courier_id,vehicle,on_lat,on_lng,on_time,off_time
384,bicycle,4.681702220852081,-74.16454643011093,00:00:04,19:01:21
385,motorcycle,4.647128624238697,-74.06498819589615,00:00:04,21:33:11
386,bicycle,4.575152682198116,-74.14887696504593,00:00:04,21:13:12
387,bicycle,4.642244216564656,-74.07570630311966,00:00:04,00:49:02
388,bicycle,4.644748521070078,-74.07546490430832,00:00:04,23:42:04
389,motorcycle,4.737879245906512,-74.08445030450821,00:00:04,23:51:03
390,motorcycle,4.652692337183446,-74.06615763902664,00:00:04,23:44:05
391,car,4.711756409638362,-74.03304845094681,00:00:04,23:27:04
392,walking,4.623702731284091,-74.07168298959732,00:00:04,20:52:16
393,motorcycle,4.649455498262974,-74.1678187251091,00:00:04,21:26:13
394,bicycle,4.704131968391074,-74.04393821954727,00:00:04,19:40:20
395,bicycle,4.684198921194032,-74.06449466943741,00:00:04,19:29:20
396,motorcycle,4.614433256004382,-74.2102512717247,00:00:04,23:18:04
397,motorcycle,4.640051682761829,-74.1370376944542,00:00:04,15:58:20
398,motorcycle,4.705001377748722,-74.04884666204453,00:00:04,00:24:03
399,bicycle,4.744378270959054,-74.12017196416855,00:00:04,23:58:03
400,bicycle,4.755817467551154,-74.0783241391182,00:00:04,23:58:03
401,motorcycle,4.75675784910127,-74.03423398733139,00:00:04,23:58:03
402,motorcycle,4.657480425453436,-74.11179274320602,00:00:04,00:41:03
403,motorcycle,4.737952752820135,-74.09485727548599,00:00:04,00:30:03
404,bicycle,4.675573265088808,-74.0448608994484,00:00:04,16:00:20
405,bicycle,4.6921858275671084,-74.07903224229813,00:00:04,23:58:03
406,bicycle,4.610638778428857,-74.14677947759628,00:00:04,20:42:15
407,motorcycle,4.606357634390733,-74.07453149557114,00:00:04,21:26:12
408,motorcycle,4.641433105793666,-74.07404333353043,00:00:04,22:55:05
409,motorcycle,4.7392657383806736,-74.03967887163162,00:00:04,23:58:03
410,motorcycle,4.624032245034805,-74.07664507627487,00:00:04,23:58:03
411,bicycle,4.64693852015175,-74.06001001596451,00:00:04,23:58:03
412,motorcycle,4.677813958593653,-74.10215824842453,00:00:04,23:09:05
413,motorcycle,4.659617195390759,-74.05714005231857,00:00:04,23:50:03
414,motorcycle,4.702066170646212,-74.04923290014267,00:00:04,23:35:04
415,bicycle,4.758696910788167,-74.11577850580215,00:00:04,23:58:03
416,walking,4.743453097735902,-74.05746191740036,00:00:04,20:33:15
417,bicycle,4.720366857416643,-74.09249156713486,00:00:04,19:54:23
418,walking,4.702061101203888,-74.0495815873146,00:00:04,23:10:04
419,motorcycle,4.708996098295849,-74.06462341547012,00:00:04,23:31:03
420,bicycle,4.6038736076545845,-74.1458460688591,00:00:04,23:58:03
421,motorcycle,4.592634654034072,-74.15590435266495,00:00:04,23:58:03
422,bicycle,4.701848184626506,-74.04846042394638,00:00:04,15:14:19
423,bicycle,4.687347044873931,-74.09414917230606,00:00:04,00:30:03
424,bicycle,4.684561386319821,-74.08687502145767,00:00:04,02:54:01
425,motorcycle,4.582505908281355,-74.15839344263077,00:00:04,00:00:04
426,car,4.677182813024977,-74.08372074365616,00:00:04,13:23:21
427,bicycle,4.71046877128942,-74.12309020757675,00:00:04,17:42:17
428,walking,4.676764584033691,-74.07662898302078,00:00:04,20:55:16
429,bicycle,4.74764045709113,-74.03982371091843,00:00:04,13:24:22
430,car,4.726320917419933,-74.22640353441238,00:00:04,23:58:03
431,motorcycle,4.6653608735378285,-74.15623158216476,00:00:04,15:23:18
432,bicycle,4.724569425098828,-74.03058618307114,00:00:04,03:11:01
433,car,4.652773448260554,-74.14306193590164,00:00:04,07:27:02
434,motorcycle,4.679689652251568,-74.04776304960251,00:00:04,02:20:01
435,motorcycle,4.692089508163058,-74.04525250196457,00:00:04,00:07:03
436,bicycle,4.6232185995426605,-74.07144695520401,00:00:04,00:39:02
437,bicycle,4.672536669139909,-74.04521495103836,00:00:04,23:44:05
438,motorcycle,4.639544738529956,-74.0605840086937,00:00:04,23:57:03
439,motorcycle,4.711282416781565,-74.07905369997025,00:00:04,23:58:03
440,motorcycle,4.545486305749208,-74.08307164907455,00:00:04,21:54:08
441,motorcycle,4.763523019875542,-74.02723342180252,00:00:04,22:58:05
442,bicycle,4.581149832461108,-74.13361519575119,00:00:04,21:19:11
443,motorcycle,4.700340025536704,-74.10206705331802,00:00:04,23:58:03
444,bicycle,4.66333056188919,-74.1174790263176,00:00:04,23:42:04
445,motorcycle,4.70176453882825,-74.04847115278244,00:00:04,23:50:03
446,motorcycle,4.646294700977279,-74.06654924154282,00:00:04,16:55:17
447,motorcycle,4.740601536431647,-74.04218405485153,00:00:04,21:09:17
448,bicycle,4.729233312032008,-74.09144014120102,00:00:04,21:13:13
449,bicycle,4.723753244885522,-74.09204632043839,00:00:04,21:19:13
450,motorcycle,4.557485675717523,-74.08714324235916,00:00:04,17:26:16
451,bicycle,4.642421647045808,-74.06528323888779,00:00:04,22:33:06
452,motorcycle,4.624326272689288,-74.07194048166275,00:00:04,23:46:03
453,bicycle,4.671555732051253,-74.1072490811348,00:00:04,00:06:03
454,motorcycle,4.717789045997591,-74.06878620386124,00:00:04,23:54:03
455,bicycle,4.657125564491132,-74.05920535326004,00:00:04,23:58:03
456,motorcycle,4.61497822105364,-74.0688344836235,00:00:04,00:02:03
457,motorcycle,4.722141162228176,-74.04338032007217,00:00:04,23:54:03
458,bicycle,4.679585728684039,-74.13290709257126,00:00:04,00:00:04
459,bicycle,4.692170619240152,-74.04533833265305,00:00:04,23:30:04
460,motorcycle,4.5936434730554865,-74.11946386098862,00:00:04,23:51:03
461,motorcycle,4.744188166872107,-74.04213041067123,00:00:04,23:58:03
462,motorcycle,4.682247185901339,-74.0828087925911,00:00:04,22:40:05
463,motorcycle,4.731808588729898,-74.04502183198929,00:00:04,00:46:02
464,bicycle,4.730852998852825,-74.1052320599556,00:00:04,12:12:23
465,motorcycle,4.682409408055541,-74.08828049898148,00:00:04,21:06:16
466,bicycle,4.644127514386042,-74.0670320391655,00:00:04,21:56:09
467,motorcycle,4.621786482087629,-74.07139331102371,00:00:04,23:19:04
468,motorcycle,4.710118979769433,-74.14247184991837,00:00:04,23:54:03
469,bicycle,4.639453488568222,-74.06498283147812,00:00:04,23:58:03
470,car,4.7401757032768685,-74.08866673707962,00:00:04,19:44:19
471,motorcycle,4.592175869504231,-74.16326433420181,00:00:04,14:28:22
472,motorcycle,4.698864817821963,-74.05166298151016,00:00:04,22:28:07
473,motorcycle,4.701860858232301,-74.04962986707687,00:00:04,16:32:19
474,bicycle,4.68620895507339,-74.05181854963303,00:00:04,22:50:07
475,motorcycle,4.623102002369329,-74.0714094042778,00:00:04,11:08:19
476,bicycle,4.67986708273272,-74.04791325330734,00:00:04,23:35:04
477,motorcycle,4.735215253968043,-74.03069347143173,00:00:04,13:53:23
478,motorcycle,4.55979987613599,-74.09585505723953,00:00:04,18:47:12
479,bicycle,4.6501373382548365,-74.14839953184128,00:00:04,21:54:08
480,motorcycle,4.615219019563781,-74.10574167966843,00:00:04,23:58:03
481,car,4.746375631232617,-74.0375491976738,00:00:04,01:11:02
482,bicycle,4.643972896395319,-74.10187393426895,00:00:04,23:27:04
483,motorcycle,4.659487924611632,-74.11433011293411,00:00:04,23:49:03
484,motorcycle,4.646908103497843,-74.06623274087906,00:00:04,23:58:03
485,motorcycle,4.701924226261291,-74.04974788427353,00:00:04,23:58:03
486,motorcycle,4.707396689244298,-74.04879838228226,00:00:04,03:54:00
487,motorcycle,4.682784546787126,-74.0495440363884,00:00:04,20:45:17
488,motorcycle,4.705194016556838,-74.04890567064285,00:00:04,22:49:06
489,bicycle,4.6630466731193465,-74.0569469332695,00:00:04,23:27:04
490,motorcycle,4.61467912395684,-74.18909400701523,00:00:04,02:23:01
491,motorcycle,4.744216048804866,-74.04200702905655,00:00:04,23:58:03
492,motorcycle,4.702119399790554,-74.04966205358505,00:00:04,23:54:03
493,bicycle,4.6477572350862175,-74.0540662407875,00:00:04,23:58:03
494,motorcycle,4.74078910579744,-74.111969769001,00:00:04,23:20:04
495,bicycle,4.668308754246134,-74.06636148691177,00:00:04,23:03:05
496,motorcycle,4.701820302693754,-74.0484818816185,00:00:04,23:58:03
497,car,4.544708146353294,-74.10743683576584,00:00:04,18:34:11
498,bicycle,4.7222907107765835,-74.07188683748245,00:00:04,19:16:22
499,bicycle,4.638809669393751,-74.05984908342361,00:00:04,23:58:03
500,motorcycle,4.731694526277728,-74.04537588357925,00:00:04,23:08:04
501,bicycle,4.681674338919329,-74.06734853982925,00:00:04,21:26:13
502,walking,4.703348739552844,-74.10102635622025,00:00:04,23:36:04
503,bicycle,4.686163330092519,-74.05207067728043,00:00:04,23:48:03
504,bicycle,4.577195667452536,-74.11522597074509,00:00:04,23:58:03
505,bicycle,4.753057156208634,-74.10179883241653,00:00:04,21:49:09
506,bicycle,4.755008891501326,-74.08389776945114,00:00:04,23:58:03
507,motorcycle,4.667109831137772,-74.02113944292068,00:00:04,23:58:03
508,motorcycle,4.739858863131957,-74.03207212686539,00:00:04,23:38:03
509,motorcycle,4.569875392744372,-74.08174127340317,00:00:04,00:15:03
510,motorcycle,4.7543802806538125,-74.07624810934067,00:00:04,17:55:22
511,walking,4.676592222994856,-74.04890567064285,00:00:04,20:40:15
512,bicycle,4.636150746897606,-74.07051891088486,00:00:04,21:53:08
513,motorcycle,4.663064416167465,-74.05689865350723,00:00:04,23:58:03
514,car,4.657873307233139,-74.11456614732742,00:00:04,23:45:03
515,bicycle,4.578295736435692,-74.16660100221634,00:00:04,02:30:01
516,bicycle,4.664303894814381,-74.07212287187576,00:00:04,23:26:03
517,bicycle,4.742624243916801,-74.05949503183365,00:00:04,19:57:20
518,bicycle,4.7483932692754465,-74.09171909093857,00:00:04,23:58:03
519,walking,4.731643831854534,-74.04554218053818,00:00:04,23:58:03
520,bicycle,4.688277287539414,-74.07754629850388,00:00:04,22:45:05
521,motorcycle,4.6575792795786555,-74.11461442708969,00:00:04,23:54:03
522,bicycle,4.644350569848065,-74.05572921037674,00:00:04,21:26:12
523,bicycle,4.604127079770514,-74.0698590874672,00:00:04,23:58:03
524,motorcycle,4.731958137278298,-74.01476114988327,00:00:04,22:58:05
525,motorcycle,4.652788656587504,-74.10862773656845,00:00:04,23:58:03
526,motorcycle,4.631768214013107,-74.05871719121933,00:00:04,23:49:03
527,motorcycle,4.741889174780589,-74.04155105352402,00:00:04,23:58:03
528,bicycle,4.7290229301757805,-74.11474853754044,00:00:04,20:35:16
529,bicycle,4.69118207798801,-74.08631175756454,00:00:04,16:07:19
530,motorcycle,4.736596676999888,-74.06715542078018,00:00:04,23:56:03
531,motorcycle,4.737717023752317,-74.09448713064194,00:00:04,00:06:03
532,walking,4.722888904970183,-74.04648631811142,00:00:04,23:21:04
533,motorcycle,4.688107461221733,-74.06126528978348,00:00:04,23:55:03
534,motorcycle,4.663794415861354,-74.0563890337944,00:00:04,23:58:03
535,motorcycle,4.644335361521108,-74.06332522630692,00:00:04,00:11:03
536,bicycle,4.578683548773071,-74.20186132192612,00:00:04,19:20:20
537,motorcycle,4.66394903385207,-74.0608736872673,00:00:04,23:09:05
538,motorcycle,4.719796545155788,-74.05829340219498,00:00:04,22:26:06
539,bicycle,4.661982090232428,-74.06605035066605,00:00:04,23:40:04
540,bicycle,4.624219814400597,-74.07213360071182,00:00:04,23:42:04
541,motorcycle,4.717887900122811,-74.06876474618912,00:00:04,23:58:03
542,motorcycle,4.642092133295094,-74.0755346417427,00:00:04,23:14:05
543,bicycle,4.593929896546491,-74.1265019774437,00:00:04,18:47:12
544,motorcycle,4.536003913892124,-74.11012440919876,00:00:04,12:05:20
545,bicycle,4.701751865222455,-74.04845505952835,00:00:04,23:51:03
546,bicycle,4.748281741544439,-74.09178882837296,00:00:04,23:02:06
547,motorcycle,4.624379501833637,-74.07195121049881,00:00:04,23:58:03
548,motorcycle,4.624351619900885,-74.07187610864639,00:00:04,23:02:06
549,bicycle,4.5663419914482475,-74.08135503530502,00:00:04,18:02:22
550,motorcycle,4.701602316674048,-74.04936164617538,00:00:04,23:57:03
551,motorcycle,4.683081109162764,-74.07010585069656,00:00:04,23:58:03
552,bicycle,4.690079474283699,-74.08504039049149,00:00:04,21:23:11
553,motorcycle,4.644639528060232,-74.0755346417427,00:00:04,23:43:03
554,motorcycle,4.756849099063011,-74.04710859060287,00:00:04,22:48:05
555,motorcycle,4.627575785215562,-74.18140679597855,00:00:04,23:58:03
556,walking,4.624148842208136,-74.07150059938431,00:00:04,19:38:21
557,motorcycle,4.691085758583959,-74.05605643987656,00:00:04,22:27:07
558,bicycle,4.693032424434328,-74.07850652933121,00:00:04,23:58:03
559,motorcycle,4.737722093194634,-74.08460050821304,00:00:04,23:44:05
560,motorcycle,4.741230147279161,-74.04216796159744,00:00:04,23:58:03
561,bicycle,4.6353371014054545,-74.06326085329056,00:00:04,17:14:18
562,bicycle,4.718212344431201,-74.06889885663986,00:00:04,23:58:03
563,motorcycle,4.6309697768479126,-74.18211489915848,00:00:04,21:48:10
564,bicycle,4.680498228301396,-74.05295580625534,00:00:04,13:25:25
565,bicycle,4.6864725660739595,-74.05214577913284,00:00:04,23:58:03
566,bicycle,4.653021850934159,-74.08197730779648,00:00:04,00:02:03
567,motorcycle,4.76477517212826,-74.02390211820602,00:00:04,22:37:06
568,bicycle,4.71246106212066,-74.03445392847061,00:00:04,23:58:03
569,car,4.545177069767767,-74.09669727087021,00:00:04,23:47:03
570,bicycle,4.731765498470189,-74.04499500989914,00:00:04,17:02:18
571,bicycle,4.664504137785968,-74.06776160001755,00:00:04,21:48:10
572,bicycle,4.640163210492837,-74.15739566087723,00:00:04,12:44:22
573,motorcycle,4.760331805935941,-74.0654656291008,00:00:04,23:58:03
574,motorcycle,4.679699791136208,-74.04767721891403,00:00:04,23:58:03
575,bicycle,4.715971650926342,-74.05373364686966,00:00:04,23:58:03
576,motorcycle,4.74676851301232,-74.04442101716995,00:00:04,23:32:03
577,motorcycle,4.6103346118897335,-74.07315284013748,00:00:04,23:58:03
578,motorcycle,4.573999384070611,-74.12738710641861,00:00:04,18:44:10
579,bicycle,4.574678689341319,-74.24337655305862,00:00:04,23:58:03
580,motorcycle,4.737869107021872,-74.08471316099167,00:00:04,23:58:03
581,car,4.714506582096249,-74.10583287477493,00:00:04,20:39:17
582,bicycle,4.685978295447889,-74.05232280492783,00:00:04,23:54:03
583,bicycle,4.721099391831693,-74.04708713293076,00:00:04,23:53:03
584,bicycle,4.730495603169359,-74.01569455862045,00:00:04,21:32:11
585,motorcycle,4.663168339735002,-74.11736100912094,00:00:04,19:02:19
586,motorcycle,4.6447105002526925,-74.07548099756241,00:00:04,23:41:03
587,bicycle,4.742690146666938,-74.12767142057419,00:00:04,04:37:00
588,bicycle,4.737962891704775,-74.02660578489304,00:00:04,23:58:03
589,bicycle,4.685595552552833,-74.05204385519028,00:00:04,20:18:19
590,bicycle,4.753845454489188,-74.1033062338829,00:00:04,23:58:03
591,bicycle,4.641263279475986,-74.07401114702225,00:00:04,23:58:03
592,bicycle,4.692031209576392,-74.04518276453018,00:00:04,23:26:03
593,motorcycle,4.746063860530022,-74.11641150712967,00:00:04,20:55:15
594,walking,4.642216334631904,-74.0758565068245,00:00:04,22:12:06
595,motorcycle,4.721887690112247,-74.05579894781113,00:00:04,22:42:05
596,motorcycle,4.59745569367913,-74.12031680345535,00:00:04,23:50:03
597,motorcycle,4.623355474485258,-74.07150596380234,00:00:04,00:46:02
598,bicycle,4.634523455913303,-74.20298784971237,00:00:04,03:05:01
599,motorcycle,4.624055057525233,-74.0717688202858,00:00:04,23:57:03
600,walking,4.6686103860640955,-74.06412452459335,00:00:04,21:39:10
601,motorcycle,4.654502128091217,-74.13543373346329,00:00:04,20:43:16
602,motorcycle,4.686399059160344,-74.10259276628494,00:00:04,05:04:00
603,motorcycle,4.644041333866625,-74.06439810991287,00:00:04,04:51:00
604,motorcycle,4.679864548011558,-74.04774695634842,00:00:04,23:45:03
605,motorcycle,4.7228736966432265,-74.04714614152908,00:00:04,03:01:01
606,bicycle,4.633484220237982,-74.0576121211052,00:00:04,22:42:06
607,motorcycle,4.620301135488255,-74.06995564699173,00:00:04,23:44:05
608,walking,4.663186082783113,-74.1174790263176,00:00:04,23:58:03
609,motorcycle,4.687060621382926,-74.03946429491043,00:00:04,23:58:03
610,bicycle,4.642226473516537,-74.07572776079178,00:00:04,22:17:09
611,motorcycle,4.739742265958633,-74.06661361455917,00:00:04,21:52:09
612,bicycle,4.7051889471145145,-74.05332058668137,00:00:04,01:08:02
613,bicycle,4.759660104828718,-74.05208677053452,00:00:04,21:08:14
614,bicycle,4.641387480812803,-74.05350834131241,00:00:04,22:21:07
615,bicycle,4.74434278486283,-74.12334769964218,00:00:04,16:42:20
616,walking,4.743546882418791,-74.0393516421318,00:00:04,19:15:24
617,motorcycle,4.4860825806589375,-74.10433620214462,00:00:04,19:54:23
618,motorcycle,4.748018130543869,-74.10851508378983,00:00:04,14:55:17
619,motorcycle,4.746674728329417,-74.04429763555527,00:00:04,23:58:03
620,bicycle,4.581299381009508,-74.09072130918503,00:00:04,22:38:06
621,bicycle,4.614737422543506,-74.13173764944077,00:00:04,23:58:03
622,motorcycle,4.5910859394057155,-74.07181710004807,00:00:04,22:53:04
623,bicycle,4.62409054362147,-74.07218724489212,00:00:04,22:37:06
624,bicycle,4.720445433772575,-74.03894931077957,00:00:04,23:58:03
625,motorcycle,4.6696445522971075,-74.12223726511002,00:00:04,00:22:03
626,walking,4.648555672251412,-74.07150059938431,00:00:04,22:29:06
627,motorcycle,4.732302859355968,-74.09139186143875,00:00:04,01:28:02
628,motorcycle,4.659178688630199,-74.05742973089218,00:00:04,02:12:01
629,motorcycle,4.690558536582813,-74.04609471559525,00:00:04,01:06:02
630,bicycle,4.641095987879474,-74.07138794660568,00:00:04,23:37:04
631,bicycle,4.732759109164654,-74.08703595399857,00:00:04,00:24:03
632,motorcycle,4.685347149879213,-74.05259639024734,00:00:04,00:48:02
633,motorcycle,4.720189426935484,-74.03848797082901,00:00:04,00:51:02
634,walking,4.717495018343108,-74.03515666723251,00:00:04,23:10:04
635,bicycle,4.592670140130302,-74.15585607290268,00:00:04,02:46:01
636,motorcycle,4.651635358460005,-74.13666754961014,00:00:04,23:58:03
637,motorcycle,4.741217473673366,-74.04213041067123,00:00:04,23:42:04
638,bicycle,4.663028930071235,-74.05678063631058,00:00:04,20:03:20
639,motorcycle,4.752540073092128,-74.04466241598129,00:00:04,23:45:03
640,motorcycle,4.722757099469895,-74.04693156480789,00:00:04,22:49:06
641,bicycle,4.690003432648915,-74.14718717336655,00:00:04,23:44:05
642,motorcycle,4.588376322486383,-74.1571381688118,00:00:04,23:58:03
643,bicycle,4.732979629905508,-74.08773869276047,00:00:04,23:58:03
644,motorcycle,4.729899943696914,-74.06918317079544,00:00:04,23:56:03
645,motorcycle,4.642145362439443,-74.11354690790176,00:00:04,23:58:03
646,bicycle,4.76400715161698,-74.03821974992752,00:00:04,13:47:23
647,motorcycle,4.592809549794062,-74.1559311747551,00:00:04,23:58:03
648,bicycle,4.679763159165191,-74.04760748147964,00:00:04,23:58:03
649,motorcycle,4.734999802669499,-74.08708423376083,00:00:04,23:58:03
650,bicycle,4.688971801137065,-74.107286632061,00:00:04,00:49:02
651,bicycle,4.592594098495518,-74.15585607290268,00:00:04,21:35:10
652,walking,4.676969896447595,-74.04933482408524,00:00:04,20:58:15
653,bicycle,4.642244216564656,-74.07587796449661,00:00:04,23:28:04
654,motorcycle,4.593876667402149,-74.15601700544357,00:00:04,04:23:00
655,motorcycle,4.690632043496436,-74.0456172823906,00:00:04,00:40:02
656,bicycle,4.6855600664565955,-74.05212968587875,00:00:04,22:43:06
657,motorcycle,4.725203105388658,-74.03331130743027,00:00:04,23:35:04
658,bicycle,4.7374965030114495,-74.09687966108322,00:00:04,23:58:03
659,motorcycle,4.652672059414179,-74.06622737646103,00:00:04,09:43:10
660,motorcycle,4.595308784857174,-74.10153061151505,00:00:04,23:58:03
