courier_id,vehicle,on_lat,on_lng,on_time,off_time
1494,motorcycle,3.408417997833233,-76.52547508478165,15:20:02,23:11:00
1495,motorcycle,3.464473356272016,-76.50057345628738,15:21:01,19:57:02
1496,motorcycle,3.457251935689058,-76.51284724473953,15:25:02,23:33:00
1497,motorcycle,3.4215199715058517,-76.5025207400322,15:25:02,18:58:02
1498,motorcycle,3.417601292593524,-76.47816628217697,15:26:01,19:17:02
1499,bicycle,3.4058579294623,-76.54314011335373,15:29:01,23:58:00
1500,motorcycle,3.4203514650514037,-76.49156123399734,15:29:01,15:30:01
1501,bicycle,3.4594089833956545,-76.52341514825821,15:29:01,23:33:00
1502,motorcycle,3.4864341803965218,-76.4890506863594,15:30:01,17:48:01
1503,motorcycle,3.3647878425175364,-76.53409570455551,15:30:01,16:01:01
1504,motorcycle,3.373674574902175,-76.54231399297714,15:31:02,16:05:01
1505,motorcycle,3.5588308861495648,-76.29186540842056,15:31:02,16:49:01
1506,motorcycle,3.532452043044323,-76.28393679857254,15:35:01,16:26:01
1507,motorcycle,3.4551531865691274,-76.56257003545761,15:38:02,15:52:01
1508,motorcycle,3.4054599782402803,-76.49826139211655,15:38:02,20:38:02
1509,motorcycle,3.4878536242457514,-76.51877492666245,15:38:02,20:17:02
1510,motorcycle,3.364694057834633,-76.53402596712112,15:40:02,15:40:02
1511,motorcycle,3.397452794097937,-76.52742236852646,15:43:02,23:58:00
1512,motorcycle,3.39743758577098,-76.52753502130508,15:45:01,18:50:03
1513,bicycle,3.406200116818816,-76.53987854719162,15:46:03,17:46:02
1514,bicycle,3.5549147419583917,-76.2878742814064,15:46:03,19:52:02
1515,motorcycle,3.3697229446147645,-76.53536170721054,15:47:01,17:25:02
1516,motorcycle,3.4832378970145967,-76.50771349668503,15:47:01,22:31:00
1517,motorcycle,3.4368119442601497,-76.5424856543541,15:49:01,21:48:00
1518,motorcycle,3.4055664365289786,-76.51789516210556,15:50:02,18:04:02
1519,motorcycle,3.415761085031839,-76.4914807677269,15:52:01,15:54:01
1520,motorcycle,3.4350604519390444,-76.54303818941116,15:56:02,23:33:00
1521,motorcycle,3.375263845069078,-76.5290692448616,15:57:01,20:02:03
1522,motorcycle,3.3977062662138664,-76.53247565031052,16:01:01,18:03:01
1523,motorcycle,3.464764849205338,-76.51285260915756,16:02:02,19:42:03
1524,motorcycle,3.4406393732107503,-76.50886684656143,16:02:02,17:17:01
1525,motorcycle,3.525676733385417,-76.29208534955978,16:04:01,16:06:03
1526,motorcycle,3.48678904135884,-76.51920944452286,16:04:01,23:39:00
1527,car,3.473927866196348,-76.5063026547432,16:09:01,20:39:01
1528,motorcycle,3.487658450716488,-76.51846915483475,16:12:02,20:13:02
1529,motorcycle,3.364618016199856,-76.5354797244072,16:13:03,22:12:01
1530,motorcycle,3.46924623621505,-76.53107553720474,16:13:03,16:14:01
1531,bicycle,3.382571446171454,-76.5605691075325,16:14:01,23:58:00
1532,motorcycle,3.479263454236758,-76.51868909597397,16:16:02,16:46:01
1533,motorcycle,3.476229393009028,-76.50476843118668,16:17:01,17:41:01
1534,bicycle,3.458597872624665,-76.53382748365402,16:19:02,16:33:01
1535,motorcycle,3.49494577404959,-76.4968129992485,16:19:02,16:19:02
1536,bicycle,3.383129084826514,-76.51912361383438,16:21:01,23:57:00
1537,car,3.4257149350245655,-76.54296308755875,16:21:01,16:22:01
1538,motorcycle,3.46728943148004,-76.51532024145126,16:22:01,21:40:01
1539,motorcycle,3.4408700328362514,-76.51835113763809,16:22:01,20:03:02
1540,motorcycle,3.4232080957979747,-76.49195820093155,16:23:02,22:56:00
1541,motorcycle,3.4914732060612934,-76.4983257651329,16:24:01,21:18:01
1542,motorcycle,3.4655328697166183,-76.50035351514816,16:24:01,17:32:01
1543,motorcycle,3.381453634140186,-76.57825022935867,16:25:01,16:26:01
1544,motorcycle,3.414174349586091,-76.50580376386642,16:25:01,20:10:03
1545,motorcycle,3.5467123842867707,-76.30588263273239,16:26:01,21:49:01
1546,motorcycle,3.4669979385467187,-76.51469796895981,16:27:01,20:11:02
1547,bicycle,3.4598018651753577,-76.51352852582932,16:27:01,16:36:01
1548,motorcycle,3.4130616069971396,-76.53981417417526,16:27:01,20:29:01
1549,bicycle,3.4384417699656,-76.52243345975876,16:28:02,20:39:01
1550,bicycle,3.3753956505693665,-76.52262657880783,16:29:01,22:08:00
1551,motorcycle,3.3817856826120547,-76.51493400335312,16:31:02,18:51:02
1552,motorcycle,3.4752408517568867,-76.50543361902237,16:31:02,22:52:00
1553,motorcycle,3.4800999122193375,-76.52023941278458,16:33:01,21:32:01
1554,motorcycle,3.453186242949478,-76.54658943414688,16:34:02,21:35:01
1555,motorcycle,3.4784371351388117,-76.48915797472,16:36:01,20:18:02
1556,bicycle,3.4561290542154737,-76.53377920389175,16:37:01,19:27:02
1557,bicycle,3.464354224377523,-76.50050908327103,16:39:01,18:22:03
1558,motorcycle,3.37178367291731,-76.52962177991867,16:40:01,16:40:01
1559,motorcycle,3.4782749129846096,-76.52097433805466,16:40:01,21:09:01
1560,motorcycle,3.4466998915027247,-76.55509740114212,16:41:01,20:02:03
1561,motorcycle,3.5265131913679895,-76.30001932382584,16:43:01,18:45:02
1562,motorcycle,3.461875267083691,-76.50719314813614,16:44:01,20:31:02
1563,motorcycle,3.4810631062598887,-76.51816338300705,16:46:01,23:33:00
1564,bicycle,3.4039999788525037,-76.53320521116257,16:46:01,20:28:02
1565,motorcycle,3.437635728636934,-76.53631120920181,16:47:01,21:24:02
1566,bicycle,3.360752566431863,-76.53082340955734,16:48:01,19:04:03
1567,motorcycle,3.437161735780137,-76.50842159986496,16:48:01,16:58:03
1568,bicycle,3.4549858949726087,-76.48111671209335,16:50:02,23:58:00
1569,motorcycle,3.425965872419333,-76.54033452272415,16:51:01,21:08:01
1570,motorcycle,3.523894824410398,-76.30882233381271,16:51:01,19:34:02
1571,motorcycle,3.450550132943768,-76.50443583726883,16:51:01,23:46:00
1572,bicycle,3.396051093296819,-76.53822630643845,16:51:01,21:26:01
1573,motorcycle,3.4886267141993557,-76.54896050691605,16:53:01,21:56:00
1574,motorcycle,3.4660322097850056,-76.4931008219719,16:54:01,20:37:02
1575,car,3.468016896452774,-76.53102725744247,16:54:01,18:32:03
1576,motorcycle,3.524386560315314,-76.29132896661758,16:55:01,17:45:01
1577,motorcycle,3.443445309534134,-76.50264948606491,16:55:01,18:58:02
1578,motorcycle,3.477481545261746,-76.48076802492142,16:56:01,23:46:00
1579,motorcycle,3.4642376272041915,-76.50120109319687,16:57:01,20:52:02
1580,motorcycle,3.4689978335414295,-76.52477234601974,16:59:01,22:49:00
1581,motorcycle,3.421596013140636,-76.54791980981827,16:59:01,16:59:01
1582,motorcycle,3.523296630216798,-76.28629177808762,17:01:01,22:02:00
1583,motorcycle,3.4208989648218235,-76.5421798825264,17:01:01,21:41:01
1584,bicycle,3.401711125645626,-76.524997651577,17:02:01,17:02:01
1585,motorcycle,3.467550507759448,-76.53352707624435,17:02:01,23:58:00
1586,motorcycle,3.4562786027638666,-76.55968934297562,17:05:01,20:38:02
1587,bicycle,3.4228684431626206,-76.4928486943245,17:05:01,21:36:01
1588,motorcycle,3.41800938270017,-76.50774031877518,17:06:02,17:06:02
1589,motorcycle,3.438642012937187,-76.50793343782425,17:06:02,20:36:02
1590,motorcycle,3.4562152347348913,-76.48534923791885,17:08:01,21:29:01
1591,motorcycle,3.4294105584748777,-76.5375342965126,17:09:01,17:34:02
1592,motorcycle,3.39830952984979,-76.54355853796005,17:09:01,21:16:01
1593,motorcycle,3.5361755484273942,-76.30913347005844,17:11:01,19:12:03
1594,motorcycle,3.46525151566793,-76.51287406682968,17:13:01,21:24:02
1595,motorcycle,3.3559289920656425,-76.53039962053299,17:13:01,21:30:01
1596,motorcycle,3.3663619043574826,-76.54540926218033,17:13:01,17:14:01
1597,bicycle,3.37662245561048,-76.51555091142654,17:15:01,23:31:00
1598,motorcycle,3.4541215550572772,-76.5123376250267,17:15:01,23:58:00
1599,car,3.4061418182321503,-76.53545290231705,17:17:01,21:00:01
1600,motorcycle,3.444449059113232,-76.50652259588242,17:19:02,18:14:02
1601,motorcycle,3.316448175287782,-76.53676182031631,17:20:01,23:57:00
1602,motorcycle,3.419114521125642,-76.5394601225853,17:22:01,23:33:00
1603,motorcycle,3.4711320687575977,-76.51517003774643,17:23:01,19:00:07
1604,motorcycle,3.4374253467807065,-76.50190383195877,17:24:01,17:24:01
1605,motorcycle,3.4761964416339524,-76.48462504148483,17:25:02,18:11:01
1606,motorcycle,3.483628244073138,-76.51339441537857,17:26:01,20:04:02
1607,motorcycle,3.4421323239736026,-76.49471551179886,17:27:01,20:22:02
1608,motorcycle,3.432616980741443,-76.47291451692581,17:28:01,23:58:00
1609,motorcycle,3.4802798774216512,-76.52158588171005,17:28:01,19:46:03
1610,motorcycle,3.3660881544722727,-76.53077512979507,17:29:01,22:27:00
1611,motorcycle,3.465608911351403,-76.49785906076431,17:31:01,19:52:02
1612,bicycle,3.41191591303312,-76.54073148965836,17:31:01,23:58:00
1613,motorcycle,3.3894633530036984,-76.54988318681717,17:32:01,17:33:02
1614,motorcycle,3.461895544852972,-76.50591105222702,17:33:02,17:36:01
1615,motorcycle,3.4551506518479655,-76.5448459982872,17:33:02,17:34:02
1616,motorcycle,3.4852023059130843,-76.48997873067856,17:34:02,20:46:01
1617,motorcycle,3.3630338154752693,-76.53294771909714,17:35:01,19:32:02
1618,motorcycle,3.3870680415081225,-76.52545362710953,17:37:01,21:55:00
1619,motorcycle,3.445706280808274,-76.48541897535324,17:41:01,21:59:00
1620,bicycle,3.4048186937869716,-76.54788762331009,17:42:02,17:42:02
1621,motorcycle,3.418118375710023,-76.54840260744095,17:42:02,21:21:01
1622,bicycle,3.497247300862263,-76.49381965398788,17:42:02,17:42:02
1623,car,3.4569629774768984,-76.4833590388298,17:43:02,21:57:00
1624,motorcycle,3.4508695078098413,-76.53167098760605,17:43:02,23:33:00
1625,motorcycle,3.3654950297209822,-76.5432420372963,17:45:01,19:53:03
1626,motorcycle,3.403997444131342,-76.535983979702,17:45:01,18:58:02
1627,motorcycle,3.4714767908352684,-76.51473015546799,17:46:02,21:30:01
1628,motorcycle,3.4108842815212697,-76.50657624006271,17:47:01,21:47:01
1629,motorcycle,3.355842811546225,-76.51518076658249,17:47:01,17:48:01
1630,motorcycle,3.467525160547858,-76.51655942201614,17:49:01,23:58:00
1631,motorcycle,3.488880186315292,-76.51800245046616,17:49:01,23:33:00
1632,car,3.487833346476485,-76.51510030031204,17:49:01,17:54:01
1633,motorcycle,3.421119485562677,-76.53029769659042,17:49:01,19:38:02
1634,motorcycle,3.4876761937646066,-76.49946838617325,17:49:01,18:03:01
1635,bicycle,3.464516446531725,-76.51551872491837,17:50:01,18:06:02
1636,bicycle,3.465608911351403,-76.50090605020523,17:50:01,21:08:01
1637,motorcycle,3.4945630311545273,-76.49186700582504,17:50:01,22:08:00
1638,motorcycle,3.46249120432541,-76.48228079080582,17:50:01,22:02:00
1639,motorcycle,3.4869031038110094,-76.4848181605339,17:52:01,21:51:01
1640,motorcycle,3.4935542121331125,-76.49180799722672,17:52:01,20:22:02
1641,motorcycle,3.450831486992449,-76.52968615293503,17:52:01,18:12:02
1642,motorcycle,3.460344295503454,-76.53232008218765,17:52:01,18:56:04
1643,bicycle,3.4972143494871943,-76.4936962723732,17:53:01,22:28:00
1644,motorcycle,3.454560061817837,-76.52547508478165,17:54:01,20:04:02
1645,motorcycle,3.444722808998442,-76.50666743516922,17:55:02,21:04:02
1646,motorcycle,3.486550777569853,-76.50522977113724,17:56:01,22:12:01
1647,motorcycle,3.36539110615346,-76.51657551527023,17:56:01,21:39:01
1648,motorcycle,3.455933880686196,-76.52203112840652,17:57:01,20:41:03
1649,bicycle,3.4086030324778633,-76.54749065637589,17:59:02,20:40:02
1650,bicycle,3.4202880970224143,-76.50807291269302,18:00:02,18:48:03
1651,bicycle,3.396312169576227,-76.51030987501144,18:00:02,23:58:00
1652,motorcycle,3.4197405972519945,-76.5352275967598,18:01:01,22:51:00
1653,motorcycle,3.4206809788021175,-76.46458894014359,18:03:01,18:04:02
1654,motorcycle,3.4116751145229856,-76.50098651647568,18:03:01,21:43:01
1655,motorcycle,3.3668409666565964,-76.52969151735306,18:03:01,21:27:01
1656,motorcycle,3.4514550283976533,-76.54339760541916,18:03:01,22:55:00
1657,motorcycle,3.329083760267089,-76.53267949819565,18:03:01,22:44:00
1658,motorcycle,3.4147877521066548,-76.53758257627487,18:03:01,20:50:01
1659,motorcycle,3.4201791040125684,-76.51709049940109,18:03:01,18:03:01
1660,motorcycle,3.3988468907355696,-76.5442505478859,18:03:01,22:11:00
1661,motorcycle,3.363880412342489,-76.53298527002335,18:03:01,21:32:01
1662,motorcycle,3.456638533168494,-76.46479278802872,18:03:01,23:44:00
1663,motorcycle,3.4758035598542634,-76.52744382619858,18:03:01,20:40:02
1664,motorcycle,3.416427716696745,-76.56503230333328,18:04:02,21:25:01
1665,motorcycle,3.3891997420031217,-76.54777497053146,18:04:02,21:47:01
1666,motorcycle,3.449186452960042,-76.48762911558151,18:04:02,21:59:00
1667,motorcycle,3.4162300084463126,-76.49915724992752,18:05:02,18:53:02
1668,motorcycle,3.465862383467332,-76.49995654821396,18:06:02,21:07:02
1669,bicycle,3.4165062930526844,-76.56518250703812,18:06:02,21:33:01
1670,bicycle,3.491899039216058,-76.49418979883194,18:08:02,22:26:01
1671,motorcycle,3.3889716170987825,-76.5618297457695,18:08:02,18:52:02
1672,motorcycle,3.385942625313369,-76.54047936201096,18:09:02,21:53:00
1673,motorcycle,3.4657483210151625,-76.50026232004166,18:10:02,21:24:02
1674,walking,3.446398259684763,-76.50098115205765,18:10:02,20:44:01
1675,motorcycle,3.4765513025962633,-76.4933368563652,18:12:02,23:58:00
1676,motorcycle,3.480513071768307,-76.521215736866,18:12:02,20:36:02
1677,motorcycle,3.3563548252204143,-76.51523977518082,18:12:02,23:33:00
1678,motorcycle,3.388543249222856,-76.56032234430313,18:13:02,22:06:01
1679,bicycle,3.3850554729076023,-76.52027696371078,18:13:02,21:19:01
1680,motorcycle,3.4540607217494497,-76.48511856794357,18:14:02,21:36:01
1681,bicycle,3.41308188476642,-76.54088705778122,18:15:02,23:58:00
1682,walking,3.4179586882769897,-76.5578493475914,18:15:02,18:15:02
1683,bicycle,3.407328067734717,-76.49950593709946,18:15:02,18:34:02
1684,bicycle,3.371238707868052,-76.52558773756027,18:15:02,23:55:00
1685,motorcycle,3.413776398364071,-76.46764665842056,18:16:02,21:03:01
1686,motorcycle,3.435803125238728,-76.49940401315689,18:17:02,23:07:00
1687,motorcycle,3.3445455593390463,-76.51519149541855,18:17:02,19:04:03
1688,motorcycle,3.421557992323251,-76.47043615579605,18:17:02,21:35:01
1689,bicycle,3.4358234030080084,-76.51241809129715,18:17:02,20:05:02
1690,bicycle,3.4208710828890645,-76.5422335267067,18:18:02,21:39:01
1691,motorcycle,3.364688988392317,-76.52162343263626,18:19:02,22:09:00
1692,motorcycle,3.427514587047689,-76.4664825797081,18:20:02,23:09:00
1693,bicycle,3.523664164784897,-76.2868282198906,18:20:02,23:35:00
1694,motorcycle,3.422452748892489,-76.55475407838821,18:22:03,23:47:00
1695,motorcycle,3.447214439898076,-76.50447875261307,18:22:03,21:27:01
1696,motorcycle,3.4525550973808024,-76.56742483377457,18:23:02,19:08:03
1697,motorcycle,3.556164359489941,-76.2873700261116,18:24:02,21:40:01
1698,motorcycle,3.4803204329602053,-76.52072757482529,18:24:02,21:42:01
1699,motorcycle,3.398094078551246,-76.51290088891983,18:25:02,20:15:02
1700,motorcycle,3.450476626030145,-76.54130548238754,18:26:02,21:35:01
1701,motorcycle,3.4795017180257375,-76.50270313024521,18:27:02,18:30:02
1702,bicycle,3.254223305547164,-76.548772752285,18:27:02,22:47:00
1703,motorcycle,3.414995599241714,-76.51159733533859,18:27:02,21:16:01
1704,motorcycle,3.4078020605915142,-76.54130011796951,18:28:02,23:10:00
1705,motorcycle,3.494337440971343,-76.49247854948044,18:28:02,23:58:00
1706,motorcycle,3.467512486942063,-76.50766521692276,18:28:02,23:03:00
1707,motorcycle,3.487668589601121,-76.51823848485947,18:29:03,21:08:01
1708,motorcycle,3.443815378823402,-76.49689346551895,18:30:02,18:53:02
1709,motorcycle,3.473745366272873,-76.4884015917778,18:30:02,21:35:01
1710,bicycle,3.4047679993637843,-76.53309792280197,18:31:02,23:54:00
1711,motorcycle,3.397019356779687,-76.50358825922012,18:31:02,19:56:03
1712,motorcycle,3.4219610129875804,-76.56232327222824,18:32:03,18:33:03
1713,motorcycle,3.3432908723651806,-76.53463751077652,18:32:03,20:40:02
1714,motorcycle,3.366032390606769,-76.53053373098373,18:33:03,20:55:01
1715,motorcycle,3.3765717611873,-76.51999801397324,18:33:03,18:34:02
1716,motorcycle,3.455867977936059,-76.46981924772263,18:34:02,22:47:00
1717,motorcycle,3.374262630211142,-76.52559846639633,18:34:02,21:15:01
1718,motorcycle,3.3885762005979316,-76.51652187108994,18:34:02,19:22:02
1719,motorcycle,3.398813939360501,-76.54445439577103,18:35:02,23:58:00
1720,motorcycle,3.379633704347775,-76.52565747499466,18:35:02,19:59:03
1721,motorcycle,3.420290631743576,-76.50944620370865,18:35:02,18:35:02
1722,motorcycle,3.4464844402041805,-76.51023477315903,18:36:03,23:58:00
1723,bicycle,3.465837036255742,-76.50049299001694,18:36:03,18:37:02
1724,motorcycle,3.4516856880231543,-76.5377488732338,18:37:02,23:33:00
1725,motorcycle,3.363882947063651,-76.53311401605606,18:38:03,21:23:01
1726,bicycle,3.375702351829645,-76.52415543794632,18:38:03,18:40:02
1727,bicycle,3.4087677893532273,-76.54737263917923,18:39:02,22:46:00
1728,motorcycle,3.4327487862417243,-76.54356926679611,18:39:02,21:04:02
1729,motorcycle,3.433866598272992,-76.5444865822792,18:40:02,18:42:02
1730,motorcycle,3.3713527703202217,-76.51985317468643,18:40:02,23:58:00
1731,motorcycle,3.4326119112991265,-76.54368728399277,18:40:02,22:04:01
1732,motorcycle,3.4570542274386256,-76.56014531850815,18:41:02,18:42:02
1733,motorcycle,3.3988316824086127,-76.54432564973831,18:43:02,19:16:03
1734,motorcycle,3.4419447546078104,-76.49945229291916,18:43:02,21:25:01
1735,motorcycle,3.420267819253148,-76.54884785413742,18:45:02,22:21:00
1736,motorcycle,3.5282646836890947,-76.31547957658768,18:46:02,22:06:01
1737,bicycle,3.50291747209571,-76.31193369626999,18:47:02,20:47:01
1738,motorcycle,3.434355799456746,-76.50027304887772,18:48:03,18:49:02
1739,motorcycle,3.433610591435901,-76.543730199337,18:48:03,21:06:01
1740,bicycle,3.4257022614187704,-76.49149149656296,18:49:02,19:10:02
1741,bicycle,3.4750355393429757,-76.52747064828873,18:49:02,18:50:03
1742,motorcycle,3.4852859517113473,-76.49172753095627,18:50:03,21:35:01
1743,bicycle,3.402035569954016,-76.47149831056595,18:50:03,18:50:03
1744,car,3.4139588982875537,-76.47266238927841,18:50:03,20:20:02
1745,motorcycle,3.464407453521872,-76.50040715932846,18:50:03,21:37:00
1746,motorcycle,3.42483538678227,-76.52752965688705,18:51:02,18:52:02
1747,motorcycle,3.4589349905388573,-76.51609271764755,18:53:02,21:00:01
1748,motorcycle,3.3809847107257056,-76.53356462717056,18:53:02,23:58:00
1749,motorcycle,3.476776892779448,-76.51457995176315,18:53:02,21:18:01
1750,motorcycle,3.4581745741910552,-76.53289407491684,18:54:02,20:40:02
1751,motorcycle,3.480553627306861,-76.52183264493942,18:55:02,22:12:01
1752,motorcycle,3.433570035897354,-76.54377311468124,18:56:04,21:41:01
1753,bicycle,3.4218368116507705,-76.54181510210037,18:56:04,21:22:01
1754,motorcycle,3.5372908257375073,-76.28541201353073,18:59:03,20:28:02
1755,motorcycle,3.4675733202498904,-76.4895549416542,19:00:07,21:24:02
1756,motorcycle,3.4737707134844698,-76.47975414991379,19:00:07,19:23:03
1757,motorcycle,3.475060886554573,-76.49272531270981,19:00:07,21:32:01
1758,motorcycle,3.4138372316718986,-76.50185018777847,19:01:02,22:47:00
1759,motorcycle,3.4326651404434685,-76.54367655515671,19:01:02,21:38:00
1760,motorcycle,3.458030095084972,-76.55446976423264,19:01:02,23:33:00
1761,motorcycle,3.4327310431936127,-76.54425591230392,19:01:02,21:20:01
1762,motorcycle,3.27095753464112,-76.53900414705276,19:01:02,20:21:01
1763,motorcycle,3.432601772414486,-76.54370874166489,19:01:02,23:33:00
1764,motorcycle,3.365431661692007,-76.53166562318802,19:03:03,22:36:00
1765,motorcycle,3.4656545363322664,-76.50069683790207,19:03:03,23:33:00
1766,motorcycle,3.47087099247819,-76.50677472352982,19:05:02,22:46:00
1767,motorcycle,3.474528595111117,-76.50962322950363,19:05:02,20:30:02
1768,motorcycle,3.468024500616245,-76.52831822633743,19:05:02,19:05:02
1769,motorcycle,3.4461498570111573,-76.49878174066544,19:06:03,19:06:03
1770,motorcycle,3.3958584544887103,-76.55296236276627,19:08:03,23:58:00
1771,motorcycle,3.4467556553682357,-76.55491501092911,19:08:03,20:32:02
1772,motorcycle,3.452953048602815,-76.50274604558945,19:11:02,21:46:01
1773,motorcycle,3.4434655873034146,-76.4915344119072,19:11:02,19:31:02
1774,motorcycle,3.358387671590201,-76.5293750166893,19:13:02,19:14:03
1775,bicycle,3.3818972103430696,-76.51818484067917,19:14:03,23:48:00
1776,bicycle,3.379278843385471,-76.5253034234047,19:15:03,21:56:00
1777,motorcycle,3.379836482040524,-76.52567356824875,19:15:03,21:57:00
1778,bicycle,3.4729266513384047,-76.49216741323471,19:16:03,20:28:02
1779,motorcycle,3.45045381353971,-76.54118210077286,19:17:02,21:26:01
1780,bicycle,3.3767263791780167,-76.51555627584457,19:17:02,22:12:01
1781,motorcycle,3.487886575620827,-76.52635484933853,19:18:02,21:02:02
1782,motorcycle,3.4539238468068447,-76.56117528676987,19:19:02,21:27:01
1783,motorcycle,3.4490799946713437,-76.48743063211441,19:20:04,22:06:01
1784,motorcycle,3.4947632741261145,-76.50451093912125,19:20:04,21:04:02
1785,motorcycle,3.526247045646265,-76.31561905145645,19:21:03,21:44:01
1786,bicycle,3.4537514857680094,-76.53633803129196,19:21:03,20:10:03
1787,motorcycle,3.4184529589030532,-76.56355708837509,19:22:02,19:23:03
1788,motorcycle,3.439339061256014,-76.47219032049179,19:23:03,22:46:00
1789,motorcycle,3.474967101871677,-76.50128692388535,19:24:02,20:50:01
1790,motorcycle,3.441782532453608,-76.51801317930222,19:26:03,22:23:00
1791,motorcycle,3.446111836193758,-76.55545145273209,19:27:02,21:37:00
1792,motorcycle,3.4438863510158626,-76.54737800359726,19:28:03,19:28:03
1793,motorcycle,3.459538254174781,-76.53413325548172,19:28:03,19:30:03
1794,bicycle,3.4737301579459157,-76.51498764753342,19:29:02,19:32:02
1795,motorcycle,3.3628817322057145,-76.52549117803574,19:30:03,22:57:00
1796,motorcycle,3.45597443622475,-76.53726071119308,19:30:03,23:16:00
1797,motorcycle,3.4008467857302875,-76.51177436113358,19:31:02,19:31:02
1798,motorcycle,3.4585116921052546,-76.52376383543015,19:33:02,20:05:02
1799,motorcycle,3.384122695520965,-76.51136666536331,19:35:02,22:26:01
1800,bicycle,3.479413002785158,-76.51195675134659,19:36:02,19:38:02
1801,motorcycle,3.448180168659782,-76.50388866662979,19:37:02,20:50:01
1802,motorcycle,3.49478608661655,-76.49203330278397,19:43:02,19:54:03
1803,motorcycle,3.3981422382532784,-76.5429362654686,19:44:02,22:05:00
1804,bicycle,3.4962486207254884,-76.49116426706314,19:46:03,23:58:00
1805,motorcycle,3.4467074956662103,-76.52308791875839,19:47:02,19:48:02
1806,motorcycle,3.490867407704208,-76.49901777505875,19:50:02,19:50:02
1807,motorcycle,3.464273113300429,-76.50053054094315,19:51:02,21:32:01
1808,motorcycle,3.4117536908789177,-76.55987173318863,19:52:02,19:53:03
1809,motorcycle,3.435993229325682,-76.54531806707382,19:53:03,22:32:00
1810,motorcycle,3.373200582045378,-76.52164489030838,19:53:03,23:54:00
1811,motorcycle,3.4951967114443576,-76.49710804224014,19:54:03,19:54:03
1812,motorcycle,3.432632189068393,-76.54365509748459,19:55:02,21:36:01
1813,motorcycle,3.479494113862252,-76.49225860834122,19:57:02,22:43:00
1814,motorcycle,3.435625694757583,-76.52602225542068,20:00:03,22:44:00
1815,motorcycle,3.4403681580467023,-76.50497227907181,20:01:03,23:58:00
1816,motorcycle,3.4231700749805825,-76.51215523481369,20:03:02,22:19:00
1817,motorcycle,3.39179276174913,-76.55439466238022,20:04:02,23:33:00
1818,bicycle,3.476176163864686,-76.51108235120773,20:06:03,21:44:01
1819,motorcycle,3.3772713442272746,-76.51997655630112,20:11:02,20:12:02
1820,motorcycle,3.4563343666293775,-76.54150933027267,20:12:02,20:14:02
1821,motorcycle,3.399399459948306,-76.54427736997604,20:30:02,20:32:02
1822,motorcycle,3.4074826857254337,-76.54408425092697,20:34:02,23:58:00
1823,motorcycle,3.445772183558411,-76.48541361093521,20:47:01,21:37:00
1824,bicycle,3.3814739119094597,-76.52022868394852,20:49:01,23:33:00
1825,bicycle,3.618424715326789,-76.40981823205948,20:53:01,20:55:01
1826,motorcycle,3.413738377546686,-76.51543289422989,20:53:01,20:53:01
1827,motorcycle,3.401782097838087,-76.52964860200882,20:54:02,23:42:00
1828,motorcycle,3.4391286793997793,-76.48316591978073,20:59:02,21:02:02
1829,motorcycle,3.45337381231527,-76.50524586439133,21:05:02,21:07:02
1830,bicycle,3.4143695231153615,-76.55983954668045,21:05:02,23:58:00
1831,bicycle,3.422090283766707,-76.51172608137131,21:07:02,21:08:01
1832,motorcycle,3.49466188527974,-76.50364190340042,21:11:01,21:11:01
1833,car,3.4286678851751944,-76.52519077062607,21:19:01,21:20:01
1834,motorcycle,3.4188965351059366,-76.48684591054916,21:29:01,21:30:01
1835,car,3.5563772760673302,-76.29441887140274,21:36:01,21:38:00
1836,bicycle,3.4030545278600712,-76.51216059923172,21:38:00,21:39:01
1837,motorcycle,3.4741990813604033,-76.52713268995285,21:45:01,23:58:00
1838,motorcycle,3.366085619751111,-76.53075367212296,21:47:01,23:58:00
1839,motorcycle,3.3660805503087943,-76.53076976537704,21:49:01,21:50:01
1840,bicycle,3.40204063939634,-76.52925163507462,22:00:00,23:36:00
1841,motorcycle,3.376749191668452,-76.52019113302231,22:01:00,23:19:00
1842,motorcycle,3.416949869255568,-76.49704903364182,22:05:00,22:07:01
1843,motorcycle,3.4380919784456196,-76.49790734052658,22:08:00,22:30:01
1844,motorcycle,3.4851718892591705,-76.49225324392319,22:11:00,23:54:00
1845,motorcycle,3.4384721866195136,-76.49748355150223,22:16:00,22:26:01
1846,car,3.4462385722517297,-76.49946302175522,22:30:01,23:58:00
1847,motorcycle,3.410962857877209,-76.46137565374374,22:32:00,22:33:00
1848,motorcycle,3.4500888136927657,-76.51674181222916,22:33:00,23:47:00
1849,motorcycle,3.43452055633211,-76.53876274824142,22:44:00,22:50:00
1850,bicycle,3.4357955210752564,-76.5280070900917,22:45:00,23:33:00
1851,motorcycle,3.468678458675363,-76.51609271764755,23:07:00,23:58:00
1852,bicycle,3.394649392495701,-76.5468093752861,23:13:00,23:23:00
1853,bicycle,3.386690368055376,-76.56165808439255,23:17:00,23:23:00
1854,motorcycle,3.3852582506003515,-76.56061738729477,23:32:00,23:58:00
1855,motorcycle,3.366065341981838,-76.53053373098373,23:32:00,23:58:00
1856,motorcycle,3.4135254609693035,-76.50768667459488,23:32:00,23:33:00
1857,motorcycle,3.4590566571545125,-76.52279287576675,23:32:00,23:58:00
1858,motorcycle,3.3946012327936756,-76.50732725858688,23:32:00,23:33:00
1859,motorcycle,3.428100107635501,-76.50795489549637,23:32:00,23:58:00
