order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
411,3.453695,-76.537248,3.4324978,-76.5499975,11:05:36,11:06:45,11:56:45,11:35:36
412,3.364169,-76.532537,3.3775831,-76.5390034,11:06:03,11:07:10,11:33:10,11:36:03
413,3.395963,-76.53828,3.3864691,-76.5448978,11:06:12,11:07:45,11:22:45,11:56:12
414,3.4653475,-76.4998826,3.4513613,-76.5099591,11:07:05,11:08:09,11:17:09,11:37:05
415,3.424792,-76.540491,3.4365501,-76.5374903,11:07:43,11:08:18,11:13:18,11:37:43
416,3.468332,-76.528966,3.477151078833,-76.525222286582,11:07:48,11:08:25,11:30:25,11:37:48
417,3.455582,-76.534497,3.453999,-76.541444,11:07:54,11:09:07,11:24:07,11:36:54
418,3.384818281925,-76.528436190144,3.3842407,-76.5317526,11:08:31,11:09:30,11:30:30,11:36:31
419,3.352716,-76.530662,3.343823,-76.537348,11:08:38,11:11:14,11:35:14,11:41:38
420,3.460202,-76.532338,3.4765048,-76.5206171,11:08:42,11:10:05,11:44:05,11:38:42
421,3.420824,-76.542446,3.414436,-76.541417,11:09:07,11:10:07,11:39:07,11:50:07
422,3.450419780296,-76.539097670205,3.452319,-76.549925,11:09:10,11:09:53,11:20:53,11:39:10
423,3.453495369335,-76.537029148768,3.461641,-76.528818,11:09:18,11:10:45,11:30:45,11:37:18
424,3.474672,-76.527715,3.453499,-76.550177,11:09:43,11:10:44,11:18:44,11:41:43
425,3.475423,-76.528261,3.4820831,-76.5181727,11:09:44,11:10:53,11:40:53,11:39:44
426,3.420535,-76.542796,3.429507930488,-76.548589761257,11:10:00,11:11:17,11:41:17,11:40:00
427,3.4644965,-76.5005882,3.493951,-76.496932,11:10:25,11:11:13,11:16:13,11:40:25
428,3.464876111261,-76.50149600554,3.489310162348,-76.513652577996,11:10:26,11:11:03,11:26:03,11:44:26
429,3.46486407533,-76.530922259507,3.459064,-76.552114,11:10:37,11:11:13,11:16:13,11:40:37
430,3.450593,-76.541593,3.434023942223,-76.541980728507,11:10:48,11:12:10,11:32:10,11:43:48
431,3.453695,-76.537248,3.45169089043,-76.541030220687,11:10:50,11:12:11,11:47:11,11:40:50
432,3.412835934275,-76.540567997981,3.3996821,-76.5433079,11:10:59,11:11:56,11:47:56,11:45:59
433,3.474798098176,-76.526885446295,3.473949,-76.531662,11:11:04,11:11:40,11:19:40,11:41:04
434,3.418551,-76.548554,3.405081,-76.531666,11:11:22,11:12:26,11:47:26,11:42:22
435,3.367688,-76.527411,3.3730412,-76.5266318,11:11:25,11:12:42,11:37:42,11:56:25
436,3.374368135034,-76.540876209995,3.361649,-76.540911,11:11:33,11:12:31,11:36:31,11:41:33
437,3.4504446,-76.5412305,3.447915,-76.539432,11:11:55,11:12:55,11:34:55,11:39:55
438,3.428637645902,-76.537935137573,3.4321545,-76.534284,11:12:37,11:13:35,11:21:35,11:29:37
439,3.370118407914,-76.527276673899,3.350460890108,-76.514706686139,11:12:47,11:13:43,11:51:43,11:42:47
440,3.451479,-76.53045,3.4518474,-76.525157,11:13:12,11:14:33,11:43:33,11:35:12
441,3.457375,-76.535783,3.451496,-76.552946,11:13:31,11:14:34,11:32:34,11:44:31
442,3.486744,-76.518896,3.4924572,-76.5202934,11:13:51,11:14:47,11:34:47,11:43:51
443,3.37391428976,-76.518347635582,3.358256093079,-76.52537047863,11:13:59,11:15:18,11:55:18,11:43:59
444,3.37375,-76.538672,3.4055625,-76.5413669,11:14:03,11:15:02,11:35:02,11:44:03
445,3.4755956,-76.5279011,3.466997,-76.524325,11:14:17,11:14:54,11:50:54,11:44:17
446,3.459922,-76.534943,3.454097,-76.546346,11:14:21,11:15:31,11:25:31,11:44:21
447,3.4496496,-76.5410373,3.48028,-76.528395,11:14:48,11:19:48,11:37:48,12:00:48
448,3.452119,-76.535758,3.4500452,-76.5382853,11:14:53,11:16:02,11:25:02,11:44:53
449,3.369619,-76.527451,3.36657,-76.531248,11:15:46,11:16:22,11:38:22,11:45:46
450,3.352695359371,-76.53059164141,3.3688211,-76.5234657,11:16:10,11:16:50,11:35:50,11:42:10
451,3.4221133,-76.5486565,3.432864965055,-76.548965871334,11:16:11,11:17:29,11:32:29,11:46:11
452,3.366367,-76.530618,3.389829,-76.545419,11:16:19,11:18:10,11:23:10,11:46:19
453,3.465361,-76.530277,3.4643249,-76.5282744,11:16:43,11:17:40,11:42:40,11:38:43
454,3.370118407914,-76.527276673899,3.372543678271,-76.518935523927,11:17:34,11:18:29,11:56:29,11:47:34
455,3.363237657109,-76.532960664724,3.351318,-76.532906,11:17:35,11:18:40,11:31:40,11:54:35
456,3.487368,-76.517929,3.4645898,-76.5085157,11:17:44,11:18:48,11:36:48,11:47:44
458,3.420824,-76.542446,3.3972116,-76.5365351,11:17:46,11:18:53,11:50:53,11:59:46
457,3.4128,-76.540561,3.397075542129,-76.548744924366,11:17:46,11:18:57,11:36:57,11:47:46
459,3.450874,-76.529582,3.4414011,-76.5094103,11:17:57,11:18:33,11:45:33,11:47:57
460,3.420535,-76.542796,3.3994881,-76.5477762,11:18:23,11:19:32,11:45:32,11:48:23
461,3.420824,-76.542446,3.3856098,-76.5399751,11:18:25,11:19:33,11:48:33,12:03:25
462,3.474564212492,-76.52782278712,3.4769947,-76.5022825,11:18:26,11:19:45,11:46:45,12:03:26
463,3.470669,-76.527916,3.491259857921,-76.518671661615,11:18:32,11:19:37,11:41:37,12:00:32
464,3.369619,-76.527451,3.3671533,-76.5319572,11:18:41,11:19:18,11:41:18,11:48:41
465,3.38533414795,-76.540046786647,3.387457928694,-76.535787843168,11:18:44,11:19:20,11:30:20,11:48:44
466,3.481493831778,-76.523942439148,3.481532423036,-76.527856886387,11:18:57,11:21:09,12:11:09,11:48:57
467,3.369589,-76.526833,3.3729681,-76.520176,11:19:18,11:19:57,11:39:57,11:51:18
468,3.485784934937,-76.498071256737,3.475841557628,-76.491187401116,11:19:33,11:20:11,11:42:11,11:49:33
469,3.475816743071,-76.527626480604,3.480244,-76.528575,11:19:35,11:20:54,11:35:54,11:41:35
470,3.495737,-76.522651,3.509068,-76.509539,11:19:58,11:20:35,11:41:35,11:49:58
471,3.455582,-76.534497,3.459474564723,-76.527982614934,11:20:04,11:21:08,11:36:08,11:49:04
472,3.393561,-76.537178,3.3700685,-76.5411995,11:20:22,11:21:31,11:42:31,11:50:22
473,3.417958,-76.548567,3.404295,-76.53007,11:20:34,11:21:27,11:31:27,11:40:34
474,3.385077,-76.527852,3.3659725,-76.5281556,11:20:39,11:21:49,12:21:49,12:06:39
475,3.37391428976,-76.518347635582,3.361649,-76.540911,11:20:42,11:22:03,11:55:03,11:50:42
476,3.441815154036,-76.533861921462,3.456865,-76.552548,11:21:11,11:22:26,11:42:26,11:52:11
477,3.412268814755,-76.540609143517,3.4090816,-76.5355037,11:21:22,11:22:03,11:44:03,11:51:22
478,3.3968799,-76.5433975,3.4090816,-76.5355037,11:21:22,11:22:14,11:27:14,11:38:22
479,3.481493831778,-76.523942439148,3.490081,-76.521188,11:21:30,11:24:31,12:04:31,11:51:30
480,3.352695359371,-76.53059164141,3.3662068,-76.5213501,11:21:38,11:22:14,11:41:14,11:47:38
481,3.373562,-76.538786,3.3821016,-76.5426614,11:21:58,11:22:34,11:47:34,11:51:58
482,3.370111144595,-76.527456864071,3.380103,-76.52775,11:22:15,11:22:51,11:32:51,11:52:15
483,3.475735895599,-76.527527427895,3.4770083,-76.5225071,11:22:45,11:23:21,11:45:21,11:52:45
484,3.375787044078,-76.537424013791,3.35704,-76.519524,11:23:02,11:24:08,11:29:08,11:53:02
485,3.475682,-76.527587,3.5061095,-76.51656,11:23:11,11:23:51,11:48:51,12:11:11
486,3.475682,-76.527587,3.476301,-76.520602,11:23:15,11:23:51,11:48:51,12:02:15
487,3.451479,-76.53045,3.4495931,-76.528977,11:23:30,11:24:21,11:53:21,11:45:30
488,3.466114,-76.530252,3.492561325988,-76.509199440479,11:24:03,11:24:38,11:49:38,11:51:03
489,3.4504446,-76.5412305,3.44897,-76.546029,11:24:17,11:25:18,11:55:18,11:52:17
490,3.465388,-76.499901,3.4627934,-76.4995801,11:24:20,11:27:45,11:47:45,11:54:20
491,3.391728,-76.538485,3.394606,-76.536921,11:24:22,11:24:58,11:48:58,11:49:22
492,3.480323,-76.499034,3.4837017,-76.4961001,11:24:25,11:25:11,11:50:11,11:54:25
493,3.369589,-76.526833,3.370494001032,-76.540372744203,11:24:34,11:25:09,11:45:09,12:01:34
494,3.450593,-76.541593,3.460320286099,-76.525425717045,11:24:43,11:26:19,11:46:19,11:57:43
495,3.475682,-76.527587,3.4708638,-76.5248334,11:24:45,11:25:22,11:50:22,11:58:45
496,3.437955,-76.526136,3.4226044,-76.5116304,11:24:56,11:26:10,11:45:10,11:54:56
497,3.466114,-76.530252,3.4664453,-76.51648,11:25:10,11:25:46,11:50:46,11:52:10
498,3.368156,-76.52361,3.3692552,-76.5175707,11:25:28,11:26:03,12:00:03,11:55:28
499,3.468332,-76.528966,3.4700869,-76.5258577,11:25:38,11:26:15,11:48:15,11:55:38
500,3.4221133,-76.5486565,3.398652,-76.53078,11:25:59,11:27:35,11:42:35,11:55:59
501,3.46796606777,-76.529232524843,3.452276,-76.512324,11:26:05,11:26:40,11:48:40,11:56:05
502,3.4128,-76.540561,3.3995758,-76.5440767,11:26:05,11:27:07,11:42:07,11:56:05
503,3.528034,-76.316925,3.540679233634,-76.293671540916,11:26:10,11:27:07,11:49:07,11:56:10
504,3.369619,-76.527451,3.355745167592,-76.515071466565,11:26:13,11:26:49,11:48:49,11:56:13
505,3.368754,-76.532962,3.369630819205,-76.515127122402,11:26:19,11:27:31,11:46:31,11:56:19
506,3.420535,-76.542796,3.4206254,-76.5417333,11:26:23,11:27:38,11:53:38,11:56:23
507,3.435685,-76.545897,3.438198,-76.540479,11:26:32,11:27:27,11:47:27,11:56:32
508,3.450874,-76.529582,3.4513212,-76.5106892,11:26:36,11:27:13,11:57:13,11:56:36
509,3.461474,-76.533657,3.4592314,-76.5322894,11:26:39,11:27:38,11:53:38,11:56:39
510,3.364523,-76.533501,3.371369565842,-76.519431732595,11:26:47,11:27:53,11:35:53,11:42:47
511,3.418551,-76.548554,3.4194436,-76.5229009,11:27:01,11:28:03,12:03:03,12:13:01
512,3.420535,-76.542796,3.4290317,-76.5256706,11:27:01,11:27:47,11:57:47,11:57:01
513,3.364571266031,-76.534180766288,3.369034657511,-76.518904945726,11:27:19,11:28:36,11:48:36,12:27:19
514,3.476027,-76.527828,3.49251179728,-76.52019046247,11:27:19,11:28:15,12:08:15,11:57:19
515,3.484294,-76.526136,3.491717664328,-76.524969153106,11:27:30,11:28:43,11:57:43,12:01:30
516,3.369604,-76.527449,3.3788903,-76.538368,11:27:30,11:28:41,11:38:41,11:57:30
517,3.343461,-76.534817,3.339532774574,-76.5452067554,11:27:34,11:28:26,11:50:26,11:53:34
518,3.450593,-76.541593,3.454704,-76.542263,11:27:41,11:28:35,11:53:35,12:00:41
519,3.466114,-76.530252,3.4681474,-76.5250628,11:27:45,11:28:20,11:53:20,11:52:45
520,3.466114,-76.530252,3.4555763,-76.5290918,11:27:51,11:28:27,11:53:27,11:54:51
521,3.420227,-76.54272,3.4311256,-76.5437377,11:27:53,11:28:29,11:50:29,11:57:53
522,3.475682,-76.527587,3.490973728803,-76.509198434651,11:27:59,11:28:34,11:53:34,12:15:59
523,3.481073,-76.514978,3.4772118,-76.4926546,11:28:21,11:29:16,11:41:16,11:58:21
524,3.376712506047,-76.515935418316,3.3747151,-76.5173509,11:28:22,11:29:22,11:49:22,11:56:22
525,3.475779,-76.527676,3.4514462,-76.5069398,11:28:37,11:29:53,11:49:53,12:04:37
526,3.424792,-76.540491,3.405842962867,-76.555253975093,11:29:25,11:30:01,11:35:01,11:59:25
528,3.459292,-76.532974,3.464301116639,-76.530972650096,11:29:30,11:30:27,11:55:27,11:59:30
527,3.420824,-76.542446,3.429831805041,-76.539750806987,11:29:30,11:30:24,12:02:24,12:10:30
529,3.380738,-76.525347,3.3884768,-76.5204418,11:29:37,11:31:29,12:06:29,12:02:37
530,3.450874,-76.529582,3.4586773,-76.5558693,11:29:45,11:30:21,11:55:21,11:59:45
531,3.528694818296,-76.317119121531,3.5320161,-76.2904514,11:29:54,11:30:31,11:40:31,11:59:54
532,3.465194913956,-76.499555875081,3.467034,-76.524885,11:29:55,11:31:24,12:11:24,11:59:55
533,3.385309,-76.524386,3.404905512656,-76.531103029847,11:30:00,11:50:09,12:00:09,12:00:00
534,3.4644684,-76.50155835734,3.462793,-76.49958,11:30:00,11:30:57,11:52:57,11:57:00
539,3.481493831778,-76.523942439148,3.485540270919,-76.524404883385,11:30:29,11:32:45,12:08:45,12:00:29
540,3.48641,-76.518143,3.471710178664,-76.50741007179,11:30:53,11:31:53,12:06:53,12:00:53
541,3.399049,-76.544275,3.402285,-76.532375,11:31:03,11:31:58,11:52:58,12:01:03
542,3.364169,-76.532537,3.372438249191,-76.52182996273,11:31:03,11:31:53,11:57:53,12:01:03
543,3.436593,-76.545354,3.441549,-76.542313,11:31:17,11:32:35,11:39:35,12:01:17
544,3.4128,-76.540561,3.4269522,-76.5378454,11:31:19,11:32:12,11:50:12,12:01:19
545,3.454213,-76.536967,3.453639994327,-76.546801999211,11:31:20,11:32:24,12:01:24,11:53:20
546,3.453018305513,-76.546752369381,3.4472816,-76.5513107,11:31:24,11:32:33,11:52:33,12:01:24
547,3.455455,-76.535275,3.4321545,-76.534284,11:31:33,11:32:51,11:52:51,12:01:33
548,3.47128,-76.528339,3.449708,-76.533512,11:31:34,11:33:14,11:45:14,12:01:34
549,3.410431,-76.542055,3.411375,-76.541974,11:31:38,11:32:27,11:52:27,11:58:38
550,3.425941290338,-76.545822,3.415381408251,-76.54674064368,11:31:46,11:32:38,11:46:38,12:01:46
551,3.41871255795,-76.548498891402,3.429609,-76.554389,11:31:51,11:33:08,11:52:08,11:57:51
552,3.363237657109,-76.532960664724,3.349394,-76.545411,11:31:59,11:33:06,11:49:06,12:08:59
553,3.364857,-76.534209,3.389481,-76.54419,11:32:02,11:35:05,12:27:05,12:21:02
554,3.441815154036,-76.533861921462,3.456718258435,-76.551925353706,11:32:04,11:33:18,11:53:18,12:03:04
555,3.420535,-76.542796,3.4306772,-76.5448574,11:32:10,11:33:10,12:03:10,12:02:10
556,3.370186,-76.526975,3.351509,-76.52845,11:32:17,11:32:53,11:57:53,12:02:17
557,3.369155,-76.542355,3.364476,-76.540498,11:32:23,11:33:25,12:03:25,12:02:23
558,3.413011649142,-76.54084632362,3.4522477,-76.5285502,11:32:29,11:33:06,11:43:06,12:08:29
559,3.455582,-76.534497,3.456161,-76.538408,11:32:41,11:34:09,11:50:09,11:59:41
560,3.370111144595,-76.527456864071,3.3686897,-76.5100394,11:32:52,11:33:28,11:43:28,12:02:52
561,3.4658063,-76.5321664,3.442396,-76.552406,11:32:54,11:34:21,11:53:21,12:05:54
562,3.4658063,-76.5321664,3.488459,-76.523368,11:32:59,11:34:24,11:55:24,12:01:59
563,3.4521,-76.547129,3.4476687,-76.5561211,11:33:00,11:34:50,12:19:50,12:03:00
564,3.41392,-76.547287,3.399966,-76.550098,11:33:10,11:33:45,11:55:45,12:03:10
565,3.417631322561,-76.548518525131,3.3975249,-76.54994,11:33:14,11:34:20,11:47:20,12:03:14
566,3.517106,-76.301657,3.537862,-76.299866,11:33:24,11:34:30,11:39:30,11:58:24
567,3.370118407914,-76.527276673899,3.371537248462,-76.523615643382,11:33:33,11:34:29,12:10:29,12:03:33
568,3.41871255795,-76.548498891402,3.4287283,-76.5500125,11:33:37,11:35:12,11:54:12,11:59:37
569,3.399748,-76.544587,3.407633,-76.537702,11:33:49,11:34:26,12:06:26,12:01:49
570,3.394771,-76.546801,3.403919197579,-76.528495252132,11:33:53,11:35:57,11:44:57,12:02:53
571,3.486744,-76.518896,3.485302,-76.513611,11:33:55,11:34:50,11:56:50,11:58:55
572,3.411425991908,-76.538755994172,3.403599159857,-76.547172459349,11:33:59,11:35:13,11:44:13,12:03:59
574,3.447796,-76.537938,3.457104,-76.537804,11:34:00,11:35:12,12:06:12,12:04:00
573,3.457375,-76.535783,3.457104,-76.537804,11:34:00,11:34:57,11:52:57,12:05:00
575,3.368156,-76.52361,3.367517,-76.507263,11:34:02,11:34:38,12:00:38,12:04:02
576,3.3968882,-76.544142,3.4029507,-76.5346337,11:34:03,11:35:11,11:55:11,11:52:03
577,3.455582,-76.534497,3.468927633333,-76.530830433333,11:34:05,11:35:11,11:50:11,12:03:05
578,3.425499,-76.540437,3.396226,-76.528863,11:34:07,11:35:33,11:53:33,12:12:07
579,3.475682,-76.527587,3.4900808,-76.5211879,11:34:08,11:34:44,11:59:44,12:14:08
580,3.4658063,-76.5321664,3.442441,-76.54673,11:34:29,11:35:48,11:55:48,12:07:29
581,3.363962065524,-76.532748518702,3.34775,-76.529811,11:34:43,11:35:48,11:46:48,11:56:43
582,3.450161,-76.543078,3.464974,-76.526882,11:34:46,11:35:33,12:00:33,12:12:46
583,3.453084,-76.531168,3.4504023,-76.5178455,11:34:53,11:37:34,11:52:34,11:58:53
584,3.370169,-76.527302,3.384498381686,-76.5331585844,11:34:58,11:36:08,11:53:08,12:04:58
585,3.405739,-76.537473,3.393555,-76.524806,11:34:59,11:35:58,12:23:58,12:04:59
586,3.476027,-76.527828,3.485159,-76.531776,11:35:07,11:36:05,12:16:05,12:05:07
587,3.37375,-76.538672,3.382704763174,-76.527386869504,11:35:09,11:36:15,11:56:15,12:05:09
588,3.420535,-76.542796,3.4386107,-76.5436067,11:35:12,11:36:28,12:01:28,12:05:12
589,3.457375,-76.535783,3.4584344,-76.5327194,11:35:13,11:36:20,11:58:20,12:06:13
590,3.412955,-76.540934,3.418177,-76.538448,11:35:19,11:36:45,12:05:45,12:05:19
591,3.425578612627,-76.545313233135,3.426323293102,-76.545650099114,11:35:37,11:36:14,12:01:14,12:05:37
592,3.46486407533,-76.530922259507,3.4522689,-76.5295421,11:35:40,11:36:12,11:41:12,12:05:40
593,3.412282,-76.540613,3.398457,-76.530841,11:35:40,11:37:21,11:56:21,12:05:40
594,3.413611136959,-76.536808784115,3.381402022971,-76.535447537899,11:35:58,11:37:22,12:32:22,12:05:58
595,3.464735,-76.514019,3.466832149747,-76.523177437484,11:36:00,11:36:52,12:03:52,12:06:00
596,3.373361853915,-76.538367480812,3.3878136,-76.5444607,11:36:07,11:37:37,12:00:37,12:06:07
597,3.364387,-76.533576,3.377061,-76.542918,11:36:17,11:37:29,12:02:29,12:06:17
598,3.364169,-76.532537,3.3766473,-76.5423597,11:36:18,11:37:05,12:03:05,12:06:18
599,3.45409,-76.537026,3.448059,-76.5300975,11:36:20,11:36:56,12:01:56,12:06:20
600,3.476027,-76.527828,3.481726,-76.51529,11:36:24,11:37:20,12:17:20,12:06:24
601,3.468819,-76.491476,3.479985267763,-76.491575816976,11:36:26,11:37:37,12:02:37,12:00:26
602,3.370111144595,-76.527456864071,3.3775942,-76.5241374,11:36:40,11:37:17,11:47:17,12:06:40
603,3.384818281925,-76.528436190144,3.3842407,-76.5317526,11:36:45,11:37:49,11:58:49,12:04:45
604,3.478594204986,-76.525446532576,3.464458050553,-76.526908054948,11:36:49,11:37:59,11:57:59,12:07:49
605,3.420664,-76.54284,3.4081212,-76.5489207,11:37:03,11:38:17,12:03:17,12:07:03
606,3.370098034696,-76.527145026678,3.3695939,-76.5351218,11:37:20,11:37:55,12:07:55,12:07:20
607,3.441815154036,-76.533861921462,3.454858,-76.542864,11:37:30,11:38:46,11:58:46,12:08:30
608,3.383968,-76.523613,3.394747,-76.529001,11:37:49,11:38:25,11:45:25,11:57:49
609,3.432901,-76.543776,3.447245,-76.556284,11:38:00,11:44:15,11:49:15,12:08:00
610,3.368156,-76.52361,3.3647502,-76.52129,11:38:09,11:38:46,12:12:46,12:08:09
611,3.412282,-76.540613,3.422772,-76.542228,11:38:31,11:40:46,12:05:46,12:08:31
612,3.464513922604,-76.501564051519,3.494108092839,-76.497834585607,11:38:38,11:39:40,12:20:40,12:08:38
613,3.412282,-76.540613,3.3964105,-76.5298933,11:38:41,11:40:15,11:59:15,12:08:41
614,3.4593196,-76.5343688,3.468094,-76.530068,11:38:49,11:39:41,12:01:41,12:08:49
615,3.452151,-76.547165,3.4413506,-76.5444745,11:38:54,11:40:11,11:45:11,12:02:54
616,3.453495369335,-76.537029148768,3.4474582,-76.5549142,11:39:06,11:40:19,12:00:19,12:12:06
617,3.370186,-76.526975,3.344968,-76.5161838,11:39:27,11:40:04,12:05:04,12:09:27
618,3.385749649747,-76.539450709332,3.39842,-76.525797,11:39:30,11:40:28,12:04:28,12:07:30
619,3.406653,-76.54675,3.410046918827,-76.532489061356,11:39:41,11:40:18,12:04:18,12:06:41
620,3.475682,-76.527587,3.4924426,-76.5254149,11:39:44,11:40:18,12:05:18,12:21:44
621,3.454348,-76.537168,3.4532017,-76.5527978,11:39:53,11:41:50,11:51:50,12:08:53
622,3.368754,-76.532962,3.3784179,-76.5143734,11:40:02,11:41:20,12:00:20,12:10:02
623,3.475682,-76.527587,3.490131,-76.519692,11:40:09,11:40:46,12:05:46,12:22:09
624,3.4653475,-76.4998826,3.463024,-76.500017,11:40:11,11:41:44,11:56:44,12:10:11
625,3.465194913956,-76.499555875081,3.469318019989,-76.488057933748,11:40:18,11:41:09,12:05:09,12:10:18
626,3.41871255795,-76.548498891402,3.433125676472,-76.551995426416,11:40:23,11:41:06,12:00:06,12:06:23
627,3.464669155849,-76.500114144844,3.476331498818,-76.493342556059,11:40:28,11:41:31,11:51:31,12:10:28
628,3.482075979588,-76.514403095909,3.521348,-76.498587,11:40:30,11:41:09,12:03:09,12:10:30
629,3.420824,-76.542446,3.4105512,-76.5543643,11:40:33,11:41:43,12:19:43,12:21:33
630,3.528396,-76.317098,3.518003676237,-76.301380544901,11:40:39,11:41:14,12:06:14,12:10:39
631,3.447796,-76.537938,3.4300426,-76.5339669,11:40:43,11:42:00,12:18:00,12:10:43
632,3.373361853915,-76.538367480812,3.390509,-76.543129,11:40:54,11:42:24,12:05:24,12:10:54
633,3.454032,-76.536719,3.4524067,-76.5313307,11:40:56,11:41:52,11:56:52,12:10:56
634,3.391728,-76.538485,3.378288,-76.53816,11:41:09,11:41:46,12:05:46,12:08:09
635,3.36892,-76.535759,3.36588689723,-76.519743204117,11:41:18,11:42:20,12:42:20,12:11:18
636,3.450011,-76.542515,3.451693233105,-76.549654528499,11:41:18,11:42:41,12:04:41,12:11:18
637,3.481575697119,-76.525257719949,3.454426606105,-76.537269574241,11:41:33,11:42:34,12:15:34,12:11:33
638,3.399049,-76.544275,3.3984202,-76.5257973,11:41:39,11:42:35,12:03:35,12:11:39
639,3.370098034696,-76.527145026678,3.3725555,-76.5241302,11:41:42,11:42:17,12:13:17,12:11:42
640,3.45409,-76.537026,3.449044332927,-76.533061377704,11:41:49,11:42:24,12:07:24,12:11:49
641,3.3434488,-76.5301507,3.355574,-76.529653,11:41:52,11:43:08,11:58:08,12:08:52
642,3.435217607054,-76.545193623372,3.4294861,-76.5495024,11:41:57,11:43:22,12:07:22,12:11:57
643,3.420824,-76.542446,3.4339058,-76.5438398,11:41:58,11:43:06,12:14:06,12:22:58
644,3.449268,-76.542854,3.430983,-76.551611,11:42:06,11:43:02,12:04:02,12:05:06
645,3.425578612627,-76.545313233135,3.422820325842,-76.540327481925,11:42:11,11:42:46,12:07:46,12:12:11
646,3.481575697119,-76.525257719949,3.492457,-76.520293,11:42:17,11:43:29,12:11:29,12:12:17
647,3.393561,-76.537178,3.388426,-76.53054,11:42:19,11:43:10,12:01:10,12:12:19
648,3.370186,-76.526975,3.367816,-76.531174,11:42:22,11:42:57,12:07:57,12:12:22
649,3.454032,-76.536719,3.450259650129,-76.54727658264,11:42:46,11:43:41,12:06:41,12:12:46
650,3.465351,-76.513485,3.4914208,-76.4969823,11:42:50,11:44:08,12:01:08,12:12:50
651,3.421497,-76.542381,3.411519,-76.556966,11:42:56,11:43:44,12:04:44,12:16:56
652,3.487252357637,-76.517519131283,3.4924426,-76.5254149,11:42:59,11:44:34,12:04:34,12:13:59
653,3.363237657109,-76.532960664724,3.336139,-76.536386,11:43:00,11:44:06,12:02:06,12:25:00
654,3.5282597,-76.3168062,3.520885102341,-76.286082832656,11:43:02,11:43:39,12:05:39,12:13:02
655,3.484027,-76.522302,3.486295,-76.524562,11:43:09,11:44:02,12:09:02,12:12:09
656,3.346279990695,-76.530267892334,3.357901310611,-76.518349125981,11:43:14,11:44:39,12:04:39,12:13:14
657,3.471148,-76.524929,3.446407,-76.546684,11:43:15,11:44:40,12:14:40,12:31:15
658,3.398003,-76.533569,3.3788463,-76.5276887,11:43:16,11:44:16,11:59:16,12:13:16
659,3.450281,-76.543034,3.455295,-76.54897,11:43:21,11:44:53,12:27:53,12:10:21
