courier_id,vehicle,on_lat,on_lng,on_time,off_time
1497,bicycle,3.3693199239504352,-76.53793126344681,15:13:01,15:14:01
1498,motorcycle,3.4693020000805532,-76.5310862660408,15:14:01,22:29:01
1499,bicycle,3.3459726073517615,-76.52052909135818,15:14:01,15:36:02
1500,motorcycle,3.365251696489686,-76.53244882822037,15:15:01,20:43:01
1501,motorcycle,3.481423036664516,-76.52354925870895,15:15:01,21:29:01
1502,motorcycle,3.442722914003731,-76.50418907403946,15:17:01,21:23:01
1503,motorcycle,3.4221207004206207,-76.54889613389969,15:19:01,22:43:00
1504,bicycle,3.4653681128412614,-76.49991899728775,15:21:01,21:38:00
1505,motorcycle,3.465363043398945,-76.4995864033699,15:22:01,23:31:00
1506,motorcycle,3.4583317269029337,-76.47979170084,15:23:01,23:58:00
1507,motorcycle,3.451105236877659,-76.5335002541542,15:23:01,15:24:01
1508,motorcycle,3.465880126515451,-76.50149077177048,15:23:01,21:18:01
1509,motorcycle,3.5560173456627027,-76.29710644483566,15:25:01,22:04:00
1510,car,3.4531634304590426,-76.52480453252792,15:27:01,22:10:00
1511,motorcycle,3.3960054683159555,-76.53838723897934,15:29:01,18:16:02
1512,motorcycle,3.451482910330405,-76.53324276208878,15:30:01,23:58:00
1513,motorcycle,3.427626114778704,-76.53951913118362,15:32:02,15:34:01
1514,bicycle,3.4586485670478524,-76.5138128399849,15:32:02,18:03:01
1515,motorcycle,3.443716524698182,-76.5474584698677,15:33:01,17:16:01
1516,motorcycle,3.4380919784456196,-76.52616709470749,15:33:01,15:33:01
1517,motorcycle,3.4907761577424736,-76.49443119764328,15:33:01,17:13:01
1518,motorcycle,3.41249889889977,-76.54315084218979,15:33:01,23:04:00
1519,motorcycle,3.4237708038953443,-76.47588104009628,15:35:01,18:22:01
1520,motorcycle,3.4110059481369177,-76.53335005044937,15:37:01,18:25:01
1521,bicycle,3.4510165216370794,-76.49758011102676,15:37:01,20:17:02
1522,motorcycle,3.4856205349043776,-76.49916261434555,15:39:01,16:15:01
1523,bicycle,3.397594738482858,-76.54942184686661,15:41:01,22:34:00
1524,motorcycle,3.418255250652628,-76.51666134595871,15:41:01,21:37:01
1525,bicycle,3.410823448213442,-76.51918262243271,15:43:03,16:24:02
1526,car,3.4182324381621925,-76.50963395833969,15:45:01,22:17:00
1527,motorcycle,3.3973209885976487,-76.52675181627274,15:47:02,21:57:00
1528,motorcycle,3.470731582814416,-76.51075512170792,15:47:02,20:26:01
1529,motorcycle,3.4034550138032458,-76.51725679636002,15:48:01,15:49:01
1530,motorcycle,3.45967005967507,-76.506989300251,15:49:01,23:58:00
1531,motorcycle,3.49481143382814,-76.48862689733505,15:50:01,18:08:01
1532,car,3.3849692923881847,-76.53383821249008,15:51:01,16:58:01
1533,motorcycle,3.4428116292443036,-76.53812438249588,15:51:01,15:52:02
1534,bicycle,3.3997467167471385,-76.54448121786118,15:52:02,22:46:00
1535,motorcycle,3.384315334329081,-76.52415543794632,15:52:02,18:14:01
1536,motorcycle,3.4747491158519708,-76.49916261434555,15:54:01,20:22:02
1537,motorcycle,3.4814990782992936,-76.50355070829391,15:55:01,19:54:02
1538,motorcycle,3.4175379245645345,-76.46463185548782,15:55:01,20:20:02
1539,motorcycle,3.4835420635537204,-76.52031987905502,15:56:01,23:58:00
1540,motorcycle,3.477755295146956,-76.48838013410568,15:57:01,22:48:00
1541,motorcycle,3.4506312440208617,-76.5416756272316,15:59:01,20:39:01
1542,motorcycle,3.3811520023222243,-76.52128547430038,16:03:01,23:51:00
1543,bicycle,3.3830986681726003,-76.5225300192833,16:03:01,16:04:01
1544,motorcycle,3.4783306768501205,-76.48919016122818,16:04:01,21:48:01
1545,bicycle,3.4689623474452063,-76.51418834924698,16:08:01,21:30:01
1546,motorcycle,3.3961702251913053,-76.51005774736404,16:09:04,16:10:01
1547,motorcycle,3.3961803640759456,-76.5100309252739,16:09:04,16:10:01
1548,motorcycle,3.4758542542774435,-76.49835795164108,16:10:01,21:19:01
1549,motorcycle,3.380979641283389,-76.52116745710373,16:12:01,18:32:02
1550,motorcycle,3.4513992645321494,-76.51144713163376,16:13:01,17:18:01
1551,motorcycle,3.4644404048969406,-76.50047153234482,16:13:01,17:19:01
1552,bicycle,3.412983030641207,-76.53974443674088,16:14:01,16:35:01
1553,motorcycle,3.4842188341032667,-76.50561064481735,16:16:01,20:37:02
1554,bicycle,3.372369193505115,-76.51814192533493,16:17:01,16:17:01
1555,bicycle,3.4702601246787808,-76.49187237024307,16:18:01,20:28:01
1556,motorcycle,3.400595848335513,-76.5417668223381,16:20:01,23:56:00
1557,bicycle,3.3834104388751953,-76.52883857488632,16:21:02,21:18:01
1558,motorcycle,3.43406177180227,-76.54042035341263,16:23:01,16:24:02
1559,bicycle,3.4232663943846404,-76.51720851659775,16:23:01,21:16:01
1560,bicycle,3.4107803579537332,-76.52501910924911,16:25:01,23:31:00
1561,bicycle,3.459335476482032,-76.53034597635269,16:25:01,16:26:01
1562,car,3.4884949086990744,-76.49645894765854,16:26:01,18:40:02
1563,motorcycle,3.389620505715577,-76.55135840177536,16:26:01,18:32:02
1564,motorcycle,3.398461613119345,-76.53759866952896,16:27:01,20:45:01
1565,motorcycle,3.3799632180984887,-76.51811510324478,16:28:01,23:53:00
1566,motorcycle,3.417613966199319,-76.55562847852707,16:29:01,16:31:02
1567,motorcycle,3.44594961403957,-76.50921553373337,16:30:01,21:21:01
1568,bicycle,3.4148891409530293,-76.55953913927078,16:33:01,23:58:00
1569,motorcycle,3.4356206253152592,-76.4702108502388,16:34:01,20:20:02
1570,motorcycle,3.462093253103397,-76.50827139616013,16:35:01,17:16:01
1571,bicycle,3.474432275707052,-76.52743309736252,16:36:01,20:15:02
1572,motorcycle,3.4083850464581573,-76.47884756326675,16:37:01,19:32:02
1573,motorcycle,3.4643618285410085,-76.50049299001694,16:38:01,18:52:02
1574,motorcycle,3.3770558929287304,-76.5447923541069,16:39:01,16:40:01
1575,bicycle,3.4790556071016923,-76.49286478757858,16:40:01,20:17:02
1576,motorcycle,3.4878105339860426,-76.49063318967819,16:41:01,20:19:02
1577,bicycle,3.36544180057664,-76.52747064828873,16:42:01,23:31:00
1578,motorcycle,3.450230758077687,-76.52748674154282,16:43:01,17:54:02
1579,motorcycle,3.4797830720744187,-76.49394303560257,16:44:02,23:58:00
1580,bicycle,3.4624303710175823,-76.50753110647202,16:45:01,19:59:02
1581,motorcycle,3.395156336727574,-76.51256829500198,16:45:01,21:34:00
1582,motorcycle,3.2863483615206306,-76.57750457525253,16:45:01,18:04:02
1583,motorcycle,3.4210434439279,-76.49131447076797,16:46:01,16:46:01
1584,bicycle,3.43117725912294,-76.50589495897293,16:50:01,17:59:02
1585,bicycle,3.4568793316786355,-76.5190538764,16:51:01,18:24:02
1586,motorcycle,3.4451232949416166,-76.48776859045029,16:51:01,23:58:00
1587,motorcycle,3.3695860696721596,-76.5146604180336,16:52:01,20:38:02
1588,motorcycle,3.3981422382532784,-76.55331641435623,16:53:01,22:06:00
1589,motorcycle,3.4692817223112797,-76.53111308813095,16:53:01,21:09:01
1590,motorcycle,3.4024005698009674,-76.54403060674667,16:53:01,23:07:00
1591,motorcycle,3.425273893542837,-76.54605835676193,16:55:01,20:53:01
1592,motorcycle,3.4952093850501527,-76.51908069849014,16:55:01,21:26:01
1593,motorcycle,3.4720445683749617,-76.50770276784897,16:55:01,23:58:00
1594,bicycle,3.4253575393411,-76.54615491628647,16:56:01,20:34:01
1595,motorcycle,3.5543165477647776,-76.30044847726822,16:56:01,17:55:01
1596,motorcycle,3.438492464388794,-76.50728434324265,16:57:02,21:56:01
1597,motorcycle,3.3742955815862175,-76.53930455446243,16:57:02,16:58:01
1598,motorcycle,3.32165702727022,-76.54846161603928,16:57:02,23:31:00
1599,motorcycle,3.3988190088028176,-76.54385358095169,16:58:01,20:57:01
1600,bicycle,3.450621105136229,-76.54154688119888,16:59:01,23:58:00
1601,motorcycle,3.465104501840692,-76.51402741670609,16:59:01,20:28:01
1602,motorcycle,3.4726452972897235,-76.48635774850845,16:59:01,21:48:01
1603,motorcycle,3.5328423901028643,-76.30629032850266,16:59:01,23:58:00
1604,motorcycle,3.409695497297541,-76.5142634510994,17:00:01,21:01:02
1605,motorcycle,3.4323787169524635,-76.50254756212234,17:00:01,21:59:00
1606,bicycle,3.464420127127667,-76.51531487703323,17:01:01,17:22:01
1607,motorcycle,3.390434151207721,-76.55266731977463,17:01:01,18:38:02
1608,bicycle,3.4369260067123193,-76.53945475816727,17:02:01,18:51:02
1609,motorcycle,3.480026405305715,-76.52438074350357,17:03:01,19:08:02
1610,bicycle,3.4140425440858095,-76.5562829375267,17:06:01,20:52:01
1611,motorcycle,3.4420765601080987,-76.49469941854477,17:06:01,20:05:02
1612,motorcycle,3.4373315620978175,-76.49739235639572,17:07:02,23:15:00
1613,motorcycle,3.4847232436139777,-76.4903649687767,17:09:01,21:22:01
1614,motorcycle,3.4481041270249975,-76.50377064943314,17:09:01,18:32:02
1615,motorcycle,3.450684473165211,-76.54174000024796,17:10:02,22:22:00
1616,motorcycle,3.4366471873847857,-76.54300063848495,17:11:01,21:11:01
1617,bicycle,3.4253220532448623,-76.52905851602554,17:13:01,23:42:00
1618,bicycle,3.438738332341245,-76.50334686040878,17:16:01,23:58:00
1619,motorcycle,3.4271698649700184,-76.48985534906387,17:17:01,18:42:02
1620,motorcycle,3.4506388481843473,-76.5301313996315,17:18:01,17:18:01
1621,motorcycle,3.478870572457062,-76.48050516843796,17:21:01,18:19:01
1622,bicycle,3.4468240928395417,-76.48614853620529,17:21:01,21:43:01
1623,bicycle,3.4740216508792443,-76.50782614946365,17:24:01,22:45:00
1624,motorcycle,3.4170335150538236,-76.5081587433815,17:25:01,19:20:02
1625,car,3.458914712769584,-76.53585523366928,17:27:01,19:30:03
1626,motorcycle,3.4144075439327466,-76.46801143884659,17:27:01,20:47:01
1627,bicycle,3.3991485225535314,-76.54455631971359,17:31:01,21:57:00
1628,motorcycle,3.4532977706804857,-76.50500982999802,17:31:01,17:36:02
1629,bicycle,3.4090187267479948,-76.53449803590775,17:31:01,18:32:02
1630,bicycle,3.488581089218492,-76.5028640627861,17:31:01,22:27:00
1631,bicycle,3.468381896299711,-76.5152558684349,17:31:01,18:22:01
1632,bicycle,3.4887128947187733,-76.50335758924484,17:31:01,22:30:00
1633,motorcycle,3.469263979263168,-76.5310862660408,17:32:01,18:14:01
1634,bicycle,3.4881375130156016,-76.50104016065598,17:33:01,22:18:01
1635,motorcycle,3.2542461180376065,-76.54879957437515,17:35:01,20:23:02
1636,motorcycle,3.418977646183045,-76.55597180128098,17:35:01,21:48:01
1637,motorcycle,3.440958748076831,-76.51820629835129,17:35:01,23:58:00
1638,bicycle,3.437975381272288,-76.53507739305496,17:36:02,23:31:00
1639,motorcycle,3.4859221667223395,-76.49899631738663,17:36:02,18:20:02
1640,motorcycle,3.439807984670487,-76.47339195013046,17:37:01,17:37:01
1641,motorcycle,3.4353570143146825,-76.54534488916397,17:38:01,17:38:01
1642,car,3.4464565582714286,-76.51226252317429,17:39:01,17:39:01
1643,motorcycle,3.34395243458777,-76.53020113706589,17:39:01,21:20:01
1644,bicycle,3.4866547011373896,-76.50080412626266,17:40:01,23:31:00
1645,motorcycle,3.41324664164177,-76.56277924776077,17:40:01,18:32:02
1646,bicycle,3.409272198863931,-76.53296917676926,17:40:01,23:47:00
1647,motorcycle,3.384191132992271,-76.52263194322586,17:42:01,17:44:01
1648,motorcycle,3.4011053272885405,-76.54993683099747,17:43:01,22:18:01
1649,motorcycle,3.4154011546272116,-76.54730826616287,17:43:01,20:06:03
1650,motorcycle,3.4411387132791376,-76.50405496358871,17:43:01,20:44:01
1651,motorcycle,3.4066943874448796,-76.53576403856277,17:43:01,22:58:00
1652,motorcycle,3.4196873681076525,-76.5662607550621,17:44:01,18:32:02
1653,motorcycle,3.422495839152198,-76.54177218675613,17:44:01,18:32:02
1654,motorcycle,3.439366943188766,-76.46958321332932,17:45:02,22:10:00
1655,motorcycle,3.421829207487299,-76.46431535482407,17:46:01,17:52:01
1656,motorcycle,3.419585979261278,-76.47687882184982,17:47:01,18:14:01
1657,motorcycle,3.4119919546679043,-76.470066010952,17:47:01,19:08:02
1658,motorcycle,3.4879626172556115,-76.48686736822128,17:50:02,20:52:01
1659,motorcycle,3.3994298766022197,-76.50613635778427,17:50:02,18:36:02
1660,bicycle,3.401913903338375,-76.53694421052933,17:50:02,23:31:00
1661,motorcycle,3.4430017333312506,-76.49553626775742,17:51:01,17:52:01
1662,motorcycle,3.4130894889298915,-76.50948911905289,17:52:01,17:52:01
1663,motorcycle,3.4442386772570117,-76.54627293348312,17:52:01,23:58:00
1664,motorcycle,3.420237402599234,-76.56002193689346,17:53:02,18:32:02
1665,bicycle,3.412610426630785,-76.51042252779007,17:53:02,17:54:02
1666,bicycle,3.4026945974554437,-76.53588742017746,17:53:02,18:32:02
1667,motorcycle,3.413097093093377,-76.50948375463486,17:57:01,18:32:02
1668,motorcycle,3.4472068357345975,-76.4947584271431,17:57:01,20:18:01
1669,motorcycle,3.4252206643984877,-76.54590278863907,17:58:02,21:08:01
1670,motorcycle,3.5331136052669123,-76.31068915128708,17:58:02,18:56:02
1671,motorcycle,3.3984793561674635,-76.5430435538292,18:01:01,19:16:02
1672,motorcycle,3.418539139422471,-76.49681836366653,18:02:01,23:58:00
1673,motorcycle,3.4165316402642745,-76.56518250703812,18:02:01,21:18:01
1674,motorcycle,3.4173478204775805,-76.54839187860489,18:03:01,20:21:02
1675,motorcycle,3.474417067380095,-76.52723997831345,18:04:02,18:04:02
1676,motorcycle,3.4702753330057377,-76.48777395486832,18:05:01,20:36:02
1677,motorcycle,3.483727098198351,-76.48413687944412,18:06:02,20:33:02
1678,motorcycle,3.414975321472447,-76.51153832674026,18:06:02,20:59:01
1679,motorcycle,3.4160449738016823,-76.54843479394913,18:07:01,18:18:02
1680,motorcycle,3.4069960192628415,-76.57686620950699,18:08:01,22:00:00
1681,motorcycle,3.4505399940591275,-76.50446265935898,18:09:01,21:26:01
1682,bicycle,3.423747991404916,-76.49757474660873,18:09:01,23:31:00
1683,motorcycle,3.448897494747875,-76.48180335760117,18:09:01,23:31:00
1684,car,3.424034414895921,-76.53817266225815,18:09:01,18:10:01
1685,motorcycle,3.4646203700992615,-76.50125473737717,18:09:01,22:59:00
1686,motorcycle,3.4695275902637306,-76.51659697294235,18:11:01,21:36:01
1687,motorcycle,3.4138499052776936,-76.54856353998184,18:13:01,23:58:00
1688,motorcycle,3.3896230404367387,-76.55134230852127,18:13:01,18:18:02
1689,walking,3.396961058193021,-76.5535095334053,18:13:01,22:46:00
1690,motorcycle,3.3916786992969534,-76.54769986867905,18:13:01,22:20:00
1691,motorcycle,3.4214971590154235,-76.56392186880112,18:14:01,18:32:02
1692,motorcycle,3.3950372048330806,-76.56108409166336,18:14:01,18:32:02
1693,motorcycle,3.3939599483403597,-76.53236299753189,18:15:02,23:53:00
1694,motorcycle,3.4054168879805715,-76.41993552446365,18:15:02,20:07:02
1695,motorcycle,3.3748658938470655,-76.54156297445297,18:16:02,18:18:02
1696,motorcycle,3.4421627406275164,-76.49009674787521,18:16:02,18:25:01
1697,bicycle,3.3988899809952784,-76.50533705949783,18:16:02,23:31:00
1698,motorcycle,3.4750913032084796,-76.49275749921799,18:17:01,21:16:01
1699,walking,3.4762217888455496,-76.48899704217911,18:18:02,20:36:02
1700,bicycle,3.4165721958028215,-76.5652146935463,18:18:02,20:20:02
1701,bicycle,3.3975541829443117,-76.54981344938278,18:19:01,20:21:02
1702,bicycle,3.3965859194614367,-76.51158660650253,18:19:01,23:37:00
1703,motorcycle,3.425910108553829,-76.47427171468735,18:19:01,18:25:01
1704,motorcycle,3.374556657865625,-76.55430346727371,18:21:01,19:18:02
1705,bicycle,3.452420757159352,-76.56388968229294,18:23:01,22:22:00
1706,motorcycle,3.465740716851684,-76.5003964304924,18:23:01,18:56:02
1707,motorcycle,3.400910153759277,-76.54193311929703,18:23:01,18:32:02
1708,motorcycle,3.5325559666118593,-76.3023367524147,18:24:02,21:48:01
1709,motorcycle,3.4196087917517204,-76.50418370962143,18:24:02,21:40:00
1710,bicycle,3.454737492298996,-76.53459995985031,18:24:02,18:24:02
1711,motorcycle,3.399384251621349,-76.54441148042679,18:28:03,21:40:00
1712,motorcycle,3.398869703226005,-76.54434710741043,18:28:03,18:32:02
1713,motorcycle,3.4131148361414887,-76.53979808092117,18:29:01,18:31:02
1714,motorcycle,3.472911443011448,-76.5110394358635,18:30:02,21:29:01
1715,bicycle,3.5236844425541776,-76.28684431314468,18:31:02,23:39:00
1716,motorcycle,3.4911310187047846,-76.50305181741714,18:31:02,20:59:01
1717,motorcycle,3.436728298461894,-76.54548436403275,18:33:01,20:22:02
1718,motorcycle,3.43122795354612,-76.50147467851639,18:33:01,22:15:00
1719,motorcycle,3.4199205624543154,-76.54252856969833,18:33:01,21:24:01
1720,motorcycle,3.449186452960042,-76.53042644262314,18:33:01,18:34:01
1721,motorcycle,3.4641970716656445,-76.50782614946365,18:33:01,18:38:02
1722,car,3.4178218133343776,-76.54852598905563,18:33:01,19:20:02
1723,motorcycle,3.4632465512308883,-76.51368409395218,18:35:02,21:44:01
1724,motorcycle,3.4646431825896897,-76.50136202573776,18:35:02,21:09:01
1725,motorcycle,3.459822142944624,-76.50757938623428,18:35:02,20:57:01
1726,motorcycle,3.404714770219435,-76.5471151471138,18:36:02,20:45:01
1727,bicycle,3.4782926560327283,-76.49154514074326,18:37:01,22:32:00
1728,motorcycle,3.4555080475314313,-76.57862573862076,18:38:02,23:58:00
1729,motorcycle,3.464316203560138,-76.50037497282028,18:40:02,20:38:02
1730,motorcycle,3.4745209909476316,-76.50354534387589,18:43:01,20:42:01
1731,motorcycle,3.4794484888813884,-76.49399131536484,18:43:01,22:28:00
1732,motorcycle,3.473849289840409,-76.50389403104782,18:44:02,21:38:00
1733,bicycle,3.485060361528163,-76.51602298021317,18:44:02,21:48:01
1734,car,3.4670106121525137,-76.49168998003006,18:45:01,23:39:00
1735,bicycle,3.464676133964766,-76.50257974863052,18:45:01,22:00:00
1736,bicycle,3.39597251694088,-76.51207476854324,18:45:01,23:30:00
1737,motorcycle,3.481970536434936,-76.50012284517288,18:47:02,22:46:00
1738,bicycle,3.401982340809674,-76.5034219622612,18:47:02,21:24:01
1739,motorcycle,3.4696695346486592,-76.5129867196083,18:48:02,21:28:01
1740,motorcycle,3.4338868760422727,-76.51565283536911,18:48:02,18:48:02
1741,motorcycle,3.4404720816142387,-76.48803144693375,18:48:02,19:18:02
1742,motorcycle,3.3796793293286456,-76.52568429708481,18:50:02,21:29:01
1743,bicycle,3.4067932415700923,-76.5310326218605,18:50:02,18:52:02
1744,motorcycle,3.4653833211682112,-76.51315301656723,18:50:02,20:53:01
1745,motorcycle,3.4366623957117426,-76.46543115377426,18:51:02,20:53:01
1746,motorcycle,3.4498201332498795,-76.5411177277565,18:51:02,18:52:02
1747,motorcycle,3.4851186601148285,-76.49033814668655,18:52:02,20:48:01
1748,motorcycle,3.4461904125497043,-76.48738235235214,18:52:02,20:14:02
1749,motorcycle,3.4043320273243793,-76.53332859277725,18:55:02,22:11:00
1750,motorcycle,3.4772711634055113,-76.49493008852005,18:56:02,22:15:00
1751,car,3.404907409027551,-76.53685837984085,18:56:02,22:58:00
1752,motorcycle,3.433572570618516,-76.5436926484108,18:57:01,21:00:01
1753,motorcycle,3.4485299601797763,-76.50199502706528,18:57:01,20:33:02
1754,car,3.4777299479353516,-76.5066996216774,18:59:02,22:19:00
1755,bicycle,3.540464296628997,-76.31008297204971,18:59:02,21:44:01
1756,motorcycle,3.469063736291581,-76.53156369924545,18:59:02,22:50:00
1757,motorcycle,3.44338954566863,-76.49197965860367,18:59:02,19:32:02
1758,bicycle,3.449460202845252,-76.50429636240005,19:01:02,19:39:02
1759,motorcycle,3.464922001917216,-76.51331931352615,19:01:02,23:58:00
1760,car,3.4569908594096503,-76.48337513208389,19:02:02,22:29:01
1761,car,3.4406799287492973,-76.54062956571579,19:02:02,22:52:00
1762,motorcycle,3.3815600924288773,-76.52155369520187,19:03:02,19:04:04
1763,motorcycle,3.4312761132481526,-76.5439447760582,19:04:04,23:40:00
1764,motorcycle,3.364671245344205,-76.53606981039047,19:05:05,19:12:02
1765,bicycle,3.375268914511402,-76.521575152874,19:05:05,21:59:00
1766,motorcycle,3.464638113147366,-76.51373237371445,19:05:05,19:15:02
1767,motorcycle,3.3204378263925776,-76.53567284345627,19:05:05,20:41:01
1768,motorcycle,3.468475680982614,-76.49746209383011,19:06:02,19:33:02
1769,motorcycle,3.4590820043661026,-76.53263658285141,19:06:02,21:46:01
1770,bicycle,3.460610441225178,-76.50764912366867,19:07:01,21:16:01
1771,motorcycle,3.467710195192488,-76.48751646280289,19:07:01,20:43:01
1772,bicycle,3.4256870530918135,-76.49538606405258,19:07:01,20:56:01
1773,motorcycle,3.4132922666226406,-76.53951913118362,19:07:01,20:58:01
1774,motorcycle,3.488441679554718,-76.51939183473587,19:08:02,22:53:00
1775,motorcycle,3.41528455745388,-76.49863690137863,19:08:02,20:38:02
1776,motorcycle,3.4410576022020436,-76.53922945261002,19:09:02,19:09:02
1777,motorcycle,3.3763994001484647,-76.54052764177322,19:09:02,22:30:00
1778,motorcycle,3.399401994669468,-76.51313155889511,19:10:02,19:10:02
1779,motorcycle,3.4870501176382405,-76.51850670576096,19:10:02,21:54:01
1780,bicycle,3.472964672155804,-76.49228006601334,19:11:02,20:02:02
1781,car,3.405003728431602,-76.53676718473434,19:12:02,20:47:01
1782,motorcycle,3.373337456987983,-76.52568966150284,19:13:02,21:57:00
1783,motorcycle,3.4694211319750465,-76.50928527116776,19:13:02,21:59:00
1784,motorcycle,3.3885508533863344,-76.5186408162117,19:13:02,21:48:01
1785,motorcycle,3.4895544221436765,-76.48635238409042,19:14:02,19:15:02
1786,motorcycle,3.4625266904216474,-76.51761084794998,19:15:02,19:28:02
1787,motorcycle,3.398925467091509,-76.54436856508255,19:15:02,22:53:00
1788,motorcycle,3.4774587327713036,-76.49448484182358,19:16:02,19:16:02
1789,motorcycle,3.475169879564426,-76.52745991945267,19:17:02,22:04:00
1790,motorcycle,3.433526945637645,-76.51884466409683,19:19:01,22:03:00
1791,motorcycle,3.5520606459329755,-76.28527790307999,19:20:02,22:16:00
1792,motorcycle,3.4559566931766383,-76.53687983751297,19:21:01,22:26:00
1793,motorcycle,3.4158650085993756,-76.5329584479332,19:21:01,23:58:00
1794,motorcycle,3.400228313767407,-76.54415935277939,19:21:01,23:58:00
1795,motorcycle,3.4577386021516503,-76.5358766913414,19:22:02,19:24:01
1796,bicycle,3.364453259324499,-76.53339833021164,19:24:01,21:49:01
1797,motorcycle,3.4537641593738115,-76.53698176145554,19:26:03,19:28:02
1798,motorcycle,3.4575079425261563,-76.53575867414474,19:26:03,19:28:02
1799,motorcycle,3.38418099410763,-76.55612736940384,19:26:03,23:31:00
1800,motorcycle,3.4228735126049443,-76.53822094202042,19:27:02,19:28:02
1801,bicycle,3.4880817491500977,-76.53031378984451,19:28:02,21:25:01
1802,motorcycle,3.4637636343473943,-76.51526123285294,19:29:02,22:15:00
1803,motorcycle,3.4641539814059357,-76.5003964304924,19:29:02,23:31:00
1804,bicycle,3.382736203046811,-76.51976734399796,19:30:03,23:57:00
1805,motorcycle,3.431093613324684,-76.49674326181412,19:30:03,19:32:02
1806,motorcycle,3.4433996845532704,-76.49080485105515,19:31:02,22:43:00
1807,motorcycle,3.458990754404361,-76.50716632604599,19:34:02,20:59:01
1808,motorcycle,3.4770227607319057,-76.50225788354874,19:35:02,23:39:00
1809,motorcycle,3.493234837267032,-76.49302035570145,19:36:02,20:02:02
1810,bicycle,3.3950524131600375,-76.53821557760239,19:37:02,22:02:00
1811,motorcycle,3.464232557761882,-76.50031596422195,19:37:02,23:33:00
1812,motorcycle,3.3742829079804153,-76.54182583093643,19:37:02,23:15:00
1813,motorcycle,3.4113734827050237,-76.5321484208107,19:38:02,19:40:02
1814,walking,3.399047133707157,-76.54457241296768,19:39:02,19:40:02
1815,motorcycle,3.458628289278579,-76.5333554148674,19:39:02,19:47:02
1816,bicycle,3.4104102886644725,-76.52585059404373,19:41:02,22:51:00
1817,motorcycle,3.4137992108545134,-76.5155240893364,19:41:02,19:42:01
1818,bicycle,3.36656214732907,-76.50859862565994,19:42:01,21:31:01
1819,motorcycle,3.4587296781249464,-76.51363581418991,19:43:01,21:34:00
1820,motorcycle,3.4533028401228094,-76.5078154206276,19:43:01,21:20:01
1821,bicycle,3.365687668529098,-76.53235226869583,19:45:03,23:54:00
1822,motorcycle,3.454747631183629,-76.50560528039932,19:45:03,20:00:03
1823,motorcycle,3.4536120761042426,-76.50886684656143,19:45:03,22:08:00
1824,motorcycle,3.4607726633793803,-76.50712877511978,19:47:02,21:59:00
1825,motorcycle,3.3626916281187604,-76.52558773756027,19:47:02,23:24:00
1826,motorcycle,3.4041368537951087,-76.53125792741776,19:47:02,22:34:00
1827,motorcycle,3.558377171062041,-76.29930049180984,19:47:02,19:48:01
1828,motorcycle,3.470663145343117,-76.49763375520706,19:47:02,22:45:00
1829,motorcycle,3.37712433040003,-76.52183264493942,19:49:02,20:30:02
1830,motorcycle,3.3770558929287304,-76.52189165353775,19:49:02,20:30:02
1831,motorcycle,3.3914226924598623,-76.55290335416794,19:50:02,19:50:02
1832,motorcycle,3.418921882317534,-76.49525731801987,19:51:02,19:53:02
1833,motorcycle,3.453541103911782,-76.5147516131401,19:51:02,23:31:00
1834,motorcycle,3.422100422651347,-76.51180654764175,19:52:02,23:36:00
1835,motorcycle,3.46262554454686,-76.50768131017685,19:52:02,23:58:00
1836,motorcycle,3.4797323776512386,-76.49186164140701,19:54:02,21:25:01
1837,motorcycle,3.537701450565315,-76.28484338521957,19:56:02,22:22:00
1838,motorcycle,3.402278903185312,-76.38381153345108,19:57:02,20:29:02
1839,motorcycle,3.3836284248949013,-76.52297526597977,19:58:02,20:00:03
1840,motorcycle,3.4855242155003268,-76.49097114801407,20:01:01,23:58:00
1841,motorcycle,3.410582649703308,-76.50234371423721,20:05:02,23:49:00
1842,walking,3.434223993956458,-76.54435247182846,20:05:02,20:54:01
1843,motorcycle,3.432140453163491,-76.53794199228287,20:05:02,22:25:00
1844,motorcycle,3.453794576027718,-76.5369763970375,20:05:02,22:09:00
1845,motorcycle,3.4501445775582695,-76.54287189245224,20:05:02,23:56:00
1846,motorcycle,3.41297289175656,-76.50144785642624,20:05:02,20:05:02
1847,motorcycle,3.4083394214772937,-76.54827386140823,20:05:02,23:58:00
1848,motorcycle,3.480974391019309,-76.52314156293869,20:05:02,21:31:01
1849,motorcycle,3.394913003496278,-76.5532037615776,20:06:03,21:12:01
1850,bicycle,3.369132354584643,-76.50491863489151,20:08:02,20:10:02
1851,motorcycle,3.400707376066528,-76.52155369520187,20:08:02,20:10:02
1852,bicycle,3.459145372395078,-76.53240591287613,20:09:01,21:21:01
1853,motorcycle,3.435463472603381,-76.5452054142952,20:13:01,23:17:00
1854,motorcycle,3.4652844670429985,-76.51295989751816,20:14:02,22:16:00
1855,motorcycle,3.4836206399096596,-76.52795881032944,20:15:02,22:32:00
1856,bicycle,3.4596117610884036,-76.52549654245377,20:15:02,20:20:02
1857,bicycle,3.417760980026557,-76.53411716222763,20:17:02,23:27:00
1858,bicycle,3.3880464438756306,-76.55316084623337,20:19:02,20:19:02
1859,bicycle,3.399850640314668,-76.5169295668602,20:25:02,20:26:01
1860,motorcycle,3.5218062141751005,-76.31019026041031,20:26:01,22:13:00
1861,motorcycle,3.4212791729957175,-76.48923307657242,20:28:01,23:42:00
1862,walking,3.3720346103120775,-76.51891440153122,20:28:01,20:29:02
