order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
278,3.344306987654,-76.530261329448,3.36444,-76.540533,10:00:00,09:38:19,09:59:19,10:30:00
286,3.448228926901,-76.531390126953,3.4909247,-76.5191802,10:00:00,09:02:50,09:07:50,10:30:00
285,3.491745,-76.522902,3.4739487,-76.5316624,10:00:00,09:18:04,09:38:04,12:00:00
284,3.346267,-76.530265,3.346210769381,-76.517602633756,10:00:00,10:59:17,11:20:17,12:00:00
283,3.346267,-76.530265,3.336679395117,-76.546863354743,10:00:00,09:28:15,09:49:15,12:00:00
282,3.3694469,-76.5113939,3.4230793,-76.5129275,10:00:00,09:03:50,09:13:50,10:30:00
291,3.425868152659,-76.545779180392,3.423739,-76.548589,10:00:00,09:29:03,09:47:03,10:30:00
280,3.425868152659,-76.545779180392,3.431113,-76.551003,10:00:00,09:56:33,10:30:33,10:30:00
279,3.491745,-76.522902,3.487929,-76.494072,10:00:00,09:21:07,09:37:07,12:00:00
287,3.433639,-76.544016,3.457308,-76.552133,10:00:00,09:45:21,10:06:21,11:00:00
277,3.433639,-76.544016,3.449003,-76.552791,10:00:00,09:15:10,09:33:10,11:00:00
276,3.486661476914,-76.517522492065,3.485057,-76.524527,10:00:00,09:47:18,10:10:18,10:30:00
275,3.375093823913,-76.538338906746,3.381364,-76.52948,10:00:00,09:43:11,10:01:11,10:30:00
274,3.346267,-76.530265,3.33891,-76.538378,10:00:00,09:27:17,09:48:17,12:00:00
273,3.375093823913,-76.538338906746,3.38329135984,-76.535025760531,10:00:00,09:43:09,10:01:09,10:30:00
272,3.375093823913,-76.538338906746,3.2780141,-76.5216031,10:00:00,09:43:09,10:00:09,10:30:00
300,3.403471386643,-76.538177917249,3.384076,-76.530341,10:00:00,09:26:01,09:31:01,10:30:00
288,3.491745,-76.522902,3.447252,-76.552507,10:00:00,09:37:07,09:53:07,12:00:00
289,3.346267,-76.530265,3.372868,-76.520254,10:00:00,10:32:14,10:53:14,12:00:00
290,3.346267,-76.530265,3.373125,-76.5424481,10:00:00,09:31:07,09:52:07,12:00:00
281,3.346267,-76.530265,3.3829325,-76.5365297,10:00:00,10:36:08,10:57:08,12:00:00
292,3.491745,-76.522902,3.468074,-76.51987,10:00:00,09:56:33,10:12:33,12:00:00
293,3.344306987654,-76.530261329448,3.332765,-76.542823,10:00:00,09:19:08,09:37:08,11:00:00
294,3.375093823913,-76.538338906746,3.340121,-76.541976,10:00:00,09:52:15,10:06:15,10:30:00
271,3.491745,-76.522902,3.449003,-76.552791,10:00:00,09:21:08,09:40:08,12:00:00
295,3.425868152659,-76.545779180392,3.455516,-76.544935,10:00:00,09:41:19,09:59:19,10:30:00
296,3.433639,-76.544016,3.432418,-76.551678,10:00:00,09:08:19,09:26:19,11:00:00
297,3.375093823913,-76.538338906746,3.343600792365,-76.550771333277,10:00:00,09:52:15,10:06:15,10:30:00
298,3.46123,-76.533987,3.447538,-76.554374,10:00:00,09:06:51,09:11:51,10:30:00
299,3.403471386643,-76.538177917249,3.450077789743,-76.540021039546,10:00:00,09:26:24,09:31:24,10:30:00
301,3.453454,-76.549681,3.4251326,-76.5439235,10:00:33,10:02:00,10:32:00,10:33:33
302,3.357791847411,-76.53020779266,3.366089,-76.5195601,10:01:38,10:02:14,10:12:14,10:28:38
303,3.366367,-76.530618,3.340887,-76.537213,10:02:12,10:03:57,10:08:57,10:32:12
304,3.389606979867,-76.528521857919,3.368383,-76.521072,10:02:37,10:04:02,10:24:02,10:34:37
305,3.367739,-76.536986,3.3510462,-76.5416766,10:05:13,10:06:21,10:21:21,10:31:13
306,3.385588775278,-76.539454577875,3.3963068,-76.5341675,10:05:27,10:06:18,10:14:18,10:21:27
307,3.414235,-76.537703,3.4081212,-76.5489207,10:06:04,10:07:19,10:27:19,10:36:04
308,3.347005629737,-76.530227659199,3.354143286136,-76.52813013643,10:06:54,10:08:30,10:37:30,10:36:54
309,3.464791156097,-76.501473225864,3.466892054343,-76.496957838535,10:06:57,10:07:58,10:24:58,10:36:57
310,3.454238008169,-76.53729389476,3.4295781,-76.5174231,10:12:55,10:13:41,10:29:41,10:42:55
311,3.412560189018,-76.540495823244,3.4203774,-76.5410494,10:14:19,10:15:21,10:30:21,10:47:19
312,3.4500212,-76.5433719,3.431287977402,-76.545604728162,10:14:57,10:15:54,10:47:54,10:31:57
313,3.464791156097,-76.501473225864,3.47442996335,-76.497398726642,10:17:18,10:18:32,10:35:32,10:47:18
314,3.389606979867,-76.528521857919,3.415500984402,-76.53177170457,10:17:21,10:18:34,10:38:34,10:49:21
315,3.432901,-76.543776,3.456900651462,-76.557229757309,10:18:01,10:20:10,10:25:10,10:48:01
316,3.4521,-76.547129,3.445998,-76.546348,10:19:59,10:21:09,10:36:09,10:49:59
317,3.3434499,-76.5312891,3.356564515887,-76.519124954939,10:21:21,10:23:13,10:53:13,10:58:21
318,3.374347312796,-76.541162379203,3.388645,-76.5207892,10:23:54,10:24:27,11:02:27,10:53:54
319,3.375334259571,-76.53781098096,3.3722327,-76.5220328,10:24:43,10:25:31,10:30:31,10:54:43
320,3.464625687812,-76.501588578049,3.469872,-76.5061821,10:25:03,10:26:07,10:42:07,10:57:03
321,3.464853230989,-76.501367996365,3.4738684,-76.5060831,10:27:07,10:29:05,10:44:05,10:57:07
322,3.461537060855,-76.53375260367,3.468148,-76.530106,10:27:24,10:28:42,10:53:42,10:57:24
323,3.39001645,-76.53869445,3.368687,-76.536053,10:29:01,10:29:38,11:05:38,10:55:01
324,3.39001645,-76.53869445,3.3806274,-76.5270711,10:29:48,10:30:36,11:06:36,10:55:48
325,3.421101,-76.539591,3.461356785734,-76.531474145945,10:30:00,10:20:00,10:35:00,11:00:00
326,3.54054995917,-76.31051509689,3.540111,-76.314359,10:30:17,10:31:46,10:41:46,11:00:17
327,3.45884288715,-76.534562728836,3.4590735985,-76.518319118839,10:31:09,10:32:15,10:57:15,10:53:09
328,3.428637645902,-76.537935137573,3.458358121082,-76.533673927188,10:32:42,10:33:48,10:41:48,11:03:42
329,3.485851,-76.497902,3.480374,-76.510752,10:32:49,10:35:23,10:50:23,11:02:49
330,3.370791,-76.539106,3.356564515887,-76.519124954939,10:33:43,10:35:00,10:47:00,11:03:43
331,3.45884288715,-76.534562728836,3.4505194,-76.5255224,10:35:07,10:36:13,11:01:13,10:57:07
332,3.451634,-76.543058,3.4414409,-76.547389,10:37:07,10:38:09,10:58:09,11:19:07
333,3.4705718,-76.5285289,3.474638,-76.527863,10:37:27,10:38:12,10:53:12,11:09:27
334,3.433928,-76.541452,3.4286334,-76.5269045,10:37:34,10:38:50,10:49:50,11:11:34
335,3.4122181,-76.5407227,3.403919197579,-76.528495252132,10:41:13,10:46:55,11:01:55,10:58:13
336,3.454384,-76.537176,3.479409689078,-76.51461482048,10:44:31,10:45:17,11:14:17,11:14:31
337,3.4705718,-76.5285289,3.4651491,-76.5252812,10:45:07,10:46:15,11:06:15,11:17:07
338,3.453084,-76.531168,3.461762,-76.531293,10:45:18,10:51:47,10:56:47,11:09:18
339,3.421286,-76.542207,3.4304302,-76.5542632,10:45:26,10:46:49,11:03:49,11:15:26
340,3.419205,-76.540027,3.4190277,-76.544182,10:47:12,10:47:48,11:07:48,11:17:12
341,3.470669,-76.527916,3.477458,-76.526595,10:50:11,10:51:18,11:14:18,11:28:11
342,3.366367,-76.530618,3.365805,-76.511232,10:50:32,10:54:04,10:59:04,11:20:32
343,3.370791,-76.539106,3.343322986849,-76.548195071518,10:50:41,10:51:59,11:03:59,11:20:41
344,3.454421775955,-76.526363626984,3.450897,-76.553047,10:51:17,10:52:26,11:07:26,11:21:17
345,3.4652269,-76.49984195,3.4651174,-76.5067379,10:51:59,10:52:47,11:09:47,11:26:59
346,3.460245,-76.528855,3.4768961,-76.4944667,10:52:06,10:53:27,10:58:27,11:22:06
347,3.464753361631,-76.501794917999,3.4822956,-76.4942858,10:53:30,10:54:27,11:04:27,11:23:30
348,3.374523914228,-76.541011087426,3.3644226,-76.5268404,10:53:34,10:54:07,11:09:07,11:32:34
349,3.366367,-76.530618,3.364197394108,-76.523837698066,10:53:59,10:57:38,11:02:38,11:23:59
350,3.476027,-76.527828,3.4703601,-76.5055005,10:55:09,10:56:08,11:36:08,11:25:09
351,3.465742,-76.52753,3.4654795,-76.5281973,10:56:09,10:57:33,11:09:33,11:26:09
352,3.4128,-76.540561,3.4155972,-76.539977,10:57:04,10:57:52,11:27:52,11:27:04
353,3.450881,-76.529409,3.4762354,-76.5152429,10:58:06,10:59:19,11:19:19,11:28:06
354,3.475735895599,-76.527527427895,3.483499202223,-76.523928791285,10:59:06,10:59:42,11:21:42,11:29:06
379,3.425868152659,-76.545779180392,3.455213,-76.541422,11:00:00,10:33:15,10:49:15,11:30:00
378,3.433639,-76.544016,3.431042,-76.552268,11:00:00,10:46:12,11:06:12,12:00:00
376,3.346267,-76.530265,3.4010184,-76.538924,11:00:00,11:11:11,11:32:11,13:00:00
375,3.375093823913,-76.538338906746,3.254738879643,-76.563028022647,11:00:00,10:58:09,11:14:09,11:30:00
374,3.412419,-76.547293,3.3379088,-76.5353852,11:00:00,10:09:44,10:24:44,11:30:00
373,3.346267,-76.530265,3.396429596007,-76.528995148838,11:00:00,10:29:04,10:50:04,13:00:00
372,3.425868152659,-76.545779180392,3.4390864,-76.5227879,11:00:00,10:29:04,10:45:04,11:30:00
371,3.45177,-76.540624,3.453112,-76.544387,11:00:00,10:04:56,10:24:56,11:30:00
370,3.425868152659,-76.545779180392,3.441733,-76.555756,11:00:00,10:55:20,11:38:20,11:30:00
369,3.344306987654,-76.530261329448,3.348151,-76.528912,11:00:00,10:26:14,10:41:14,11:30:00
368,3.491745,-76.522902,3.450898,-76.548704,11:00:00,10:13:16,10:29:16,13:00:00
358,3.413123,-76.539864,3.4739487,-76.5316624,11:00:00,10:08:20,10:18:20,11:30:00
367,3.425868152659,-76.545779180392,3.4551476,-76.5493838,11:00:00,10:32:09,10:48:09,11:30:00
366,3.375093823913,-76.538338906746,3.401412071812,-76.530647389591,11:00:00,10:21:19,10:35:19,11:30:00
365,3.381331,-76.541008,3.3910076478,-76.537187620997,11:00:00,10:05:52,10:30:52,11:30:00
364,3.346267,-76.530265,3.337343,-76.540367,11:00:00,10:56:11,11:17:11,13:00:00
363,3.375093823913,-76.538338906746,3.3776681,-76.5446622,11:00:00,10:34:11,10:48:11,11:30:00
362,3.425868152659,-76.545779180392,3.454438509981,-76.539423912764,11:00:00,10:17:10,10:33:10,11:30:00
361,3.346267,-76.530265,3.341789088399,-76.537097733474,11:00:00,10:28:11,10:51:11,13:00:00
360,3.422626080057,-76.538272658895,3.461079,-76.527773,11:00:00,10:03:17,10:28:17,11:30:00
359,3.491745,-76.522902,3.473359,-76.527653,11:00:00,10:28:11,10:48:11,13:00:00
380,3.458952018981,-76.534765596976,3.452168,-76.530548,11:00:00,10:47:01,10:52:01,11:30:00
357,3.491745,-76.522902,3.442887,-76.555046,11:00:00,10:05:19,10:21:19,13:00:00
356,3.375093823913,-76.538338906746,3.382042,-76.523386,11:00:00,10:20:14,10:34:14,11:30:00
355,3.433639,-76.544016,3.4090489,-76.5463041,11:00:00,10:19:05,10:37:05,12:00:00
377,3.344306987654,-76.530261329448,3.3810493,-76.5319664,11:00:00,10:31:17,10:46:17,12:00:00
386,3.36924147651,-76.527516317791,3.4518568,-76.4936938,11:00:00,10:40:18,10:50:18,11:30:00
385,3.486661476914,-76.517522492065,3.4642043,-76.5249476,11:00:00,10:52:07,11:29:07,11:30:00
384,3.491745,-76.522902,3.456568,-76.537859,11:00:00,10:39:11,10:58:11,13:00:00
383,3.433639,-76.544016,3.457457,-76.538055,11:00:00,10:19:05,10:47:05,12:00:00
382,3.425868152659,-76.545779180392,3.434841,-76.542339,11:00:00,11:00:19,11:18:19,11:30:00
381,3.458952018981,-76.534765596976,3.491023,-76.516393,11:00:00,09:28:56,09:33:56,11:30:00
387,3.413603528753,-76.547263726233,3.4067711,-76.534477,11:00:54,11:01:31,11:16:31,11:28:54
388,3.449255,-76.543822,3.449003,-76.552791,11:01:13,11:01:56,11:06:56,11:31:13
389,3.421286,-76.542207,3.397694933231,-76.525344913897,11:01:17,11:03:06,11:19:06,11:31:17
390,3.412268814755,-76.540609143517,3.4132115,-76.5307139,11:02:10,11:02:46,11:24:46,11:32:10
391,3.367688,-76.527411,3.3864691,-76.5448978,11:02:53,11:04:20,11:32:20,11:52:53
392,3.432542,-76.543786,3.44156579363,-76.547405831516,11:03:06,11:04:03,11:09:03,11:33:06
393,3.364631,-76.534306,3.346434,-76.534383,11:03:46,11:06:16,12:00:16,11:33:46
394,3.41871255795,-76.548498891402,3.413718,-76.541866,11:04:09,11:05:09,11:24:09,11:30:09
395,3.37391428976,-76.518347635582,3.359623677879,-76.517158225179,11:05:02,11:05:55,11:40:55,11:35:02
396,3.4653475,-76.4998826,3.490996,-76.508659,11:05:49,11:07:24,11:24:24,11:35:49
397,3.41020946395,-76.542027362502,3.4125737,-76.5539515,11:06:19,11:07:33,11:25:33,11:33:19
398,3.368156,-76.52361,3.367124169407,-76.515826108441,11:06:28,11:07:04,11:41:04,11:36:28
399,3.459265,-76.529652,3.478991,-76.526261,11:06:29,11:07:56,11:32:56,11:36:29
400,3.370098034696,-76.527145026678,3.390667603615,-76.539986170828,11:06:36,11:07:11,11:41:11,11:36:36
401,3.420535,-76.542796,3.429192909136,-76.525549180806,11:06:58,11:08:24,11:38:24,11:36:58
402,3.370118407914,-76.527276673899,3.366068,-76.531528,11:07:09,11:08:05,11:46:05,11:37:09
403,3.369295824042,-76.527898758006,3.366988,-76.516939,11:07:11,11:07:58,11:22:58,11:37:11
404,3.3701825,-76.52735,3.375979,-76.522875,11:07:46,11:08:23,11:33:23,11:37:46
405,3.425322807142,-76.544987832996,3.4177207,-76.5277905,11:08:31,11:09:41,11:24:41,11:38:31
406,3.417631322561,-76.548518525131,3.401363,-76.547577,11:09:14,11:10:21,11:23:21,11:39:14
407,3.450874,-76.529582,3.448894,-76.548947,11:09:22,11:09:59,11:39:59,11:39:22
408,3.368754,-76.532962,3.356505,-76.515009,11:09:28,11:11:02,11:31:02,11:39:28
409,3.3644674,-76.5346932,3.3903506,-76.54486,11:09:41,11:10:41,11:34:41,11:45:41
410,3.399748,-76.544587,3.381365206804,-76.532403565943,11:10:31,11:11:06,11:43:06,11:40:31
411,3.330085082255,-76.532659698673,3.3610806,-76.5171824,11:10:41,11:12:20,11:35:20,11:40:41
412,3.412560189018,-76.540495823244,3.4214541,-76.5301558,11:11:24,11:12:21,11:27:21,11:44:24
413,3.4755956,-76.5279011,3.468882,-76.525959,11:11:56,11:12:28,11:49:28,11:41:56
414,3.42523035,-76.54066915,3.3964432,-76.5344699,11:12:25,11:14:02,11:44:02,11:42:25
415,3.481073,-76.514978,3.478845455347,-76.506857536733,11:12:38,11:13:50,11:30:50,11:42:38
416,3.454032,-76.536719,3.4505506,-76.532681,11:13:11,11:14:12,11:41:12,11:43:11
417,3.4496496,-76.5410373,3.430478,-76.545014,11:13:13,11:14:19,11:37:19,11:43:13
418,3.368754,-76.532962,3.334696,-76.536705,11:13:16,11:14:27,11:34:27,11:43:16
419,3.368723,-76.537015,3.3454373,-76.5274358,11:13:31,11:14:42,11:54:42,11:43:31
420,3.472508,-76.526795,3.462201077881,-76.529996618629,11:13:36,11:14:54,11:24:54,11:33:36
421,3.343461,-76.534817,3.336685,-76.5454891,11:13:37,11:14:40,11:29:40,11:39:37
422,3.363721846015,-76.533008025795,3.361562257846,-76.532854512334,11:13:40,11:14:50,11:23:50,11:43:40
423,3.465388,-76.499901,3.450765867881,-76.500595584512,11:13:43,11:15:02,11:37:02,11:43:43
425,3.476108,-76.527811,3.4763693,-76.5229249,11:13:44,11:14:32,11:33:32,11:43:44
424,3.441815154036,-76.533861921462,3.427679169256,-76.547858789563,11:13:44,11:14:54,11:34:54,11:44:44
426,3.481493831778,-76.523942439148,3.490193,-76.522576,11:13:47,11:15:00,11:58:00,11:46:47
427,3.441815154036,-76.533861921462,3.449046,-76.533103,11:14:39,11:15:42,11:35:42,11:45:39
428,3.481073,-76.514978,3.478438,-76.500489,11:14:51,11:16:29,11:33:29,11:44:51
429,3.370098034696,-76.527145026678,3.384911266641,-76.515914686024,11:15:16,11:15:51,11:49:51,11:45:16
430,3.46486407533,-76.530922259507,3.4567838,-76.5209367,11:15:39,11:16:12,11:21:12,11:45:39
431,3.476027,-76.527828,3.490324695437,-76.520514063848,11:16:01,11:17:00,11:57:00,11:46:01
432,3.3434499,-76.5312891,3.355559743086,-76.529630497098,11:16:40,11:18:05,11:42:05,11:46:40
433,3.363721846015,-76.533008025795,3.336685,-76.5454891,11:16:49,11:18:35,11:27:35,11:46:49
434,3.365619755605,-76.528805371689,3.3659725,-76.5281556,11:17:12,11:18:57,11:27:57,11:47:12
435,3.449828653314,-76.541083670552,3.452986744236,-76.549669867453,11:17:30,11:19:26,11:34:26,11:46:30
436,3.481493831778,-76.523942439148,3.474114379039,-76.516074612737,11:17:39,11:19:26,11:59:26,11:47:39
437,3.367539,-76.527297,3.344536,-76.546243,11:17:47,11:19:07,11:37:07,11:47:47
438,3.392373,-76.538192,3.407709493467,-76.537146046758,11:17:47,11:20:08,12:00:08,11:57:47
439,3.460702,-76.533309,3.472666973506,-76.528833210468,11:17:52,11:19:03,11:34:03,11:47:52
440,3.364571266031,-76.534180766288,3.390253,-76.536196,11:17:53,11:19:28,11:39:28,12:22:53
441,3.4654229,-76.4999337,3.47483021647,-76.498572193086,11:17:56,11:18:32,12:06:32,11:47:56
442,3.4496496,-76.5410373,3.480318620048,-76.528603881598,11:19:22,11:20:46,11:44:46,12:05:22
443,3.464669155849,-76.500114144844,3.443584195128,-76.494667902589,11:19:30,11:26:13,11:31:13,11:49:30
444,3.420535,-76.542796,3.414061761608,-76.547883935273,11:19:30,11:20:26,11:45:26,11:49:30
445,3.472981,-76.51994,3.47348,-76.519569,11:20:02,11:21:14,11:43:14,11:50:02
446,3.405273948735,-76.551675095276,3.428624,-76.547573,11:20:08,11:21:20,11:44:20,11:50:08
447,3.4705718,-76.5285289,3.463881,-76.533948,11:20:41,11:22:21,11:47:21,11:52:41
448,3.362750092972,-76.532867028345,3.349394,-76.545411,11:20:43,11:21:50,11:36:50,11:57:43
449,3.460245,-76.528855,3.446457,-76.546669,11:21:02,11:22:18,11:27:18,11:51:02
450,3.41871255795,-76.548498891402,3.399348,-76.555211,11:21:05,11:22:11,11:41:11,11:47:05
451,3.464933,-76.501598,3.476529,-76.503792,11:21:09,11:21:44,11:31:44,11:54:09
452,3.508489,-76.519133,3.503614,-76.516289,11:21:22,11:22:15,11:38:15,11:51:22
453,3.395963,-76.53828,3.404170211013,-76.526375971735,11:21:25,11:23:15,11:47:15,12:21:25
454,3.370169,-76.527302,3.369631,-76.517105,11:21:26,11:22:10,11:46:10,11:51:26
455,3.370098034696,-76.527145026678,3.346568907086,-76.518028815651,11:21:31,11:22:08,11:56:08,11:51:31
456,3.467301375355,-76.527310939812,3.4644673,-76.5134884,11:21:40,11:23:21,11:43:21,11:51:40
457,3.4647853,-76.5017148,3.470029976191,-76.501706627455,11:21:53,11:22:25,11:47:25,11:51:53
458,3.391728,-76.538485,3.394499,-76.528584,11:21:59,11:22:36,11:46:36,11:50:59
459,3.364571266031,-76.534180766288,3.3697323,-76.5146574,11:22:01,11:23:30,11:43:30,12:27:01
460,3.451635987777,-76.533605243601,3.4526333,-76.53759,11:22:23,11:23:19,11:43:19,11:52:23
461,3.482066995338,-76.514369449841,3.521348,-76.498587,11:22:24,11:23:01,11:46:01,11:52:24
462,3.4647853,-76.5017148,3.4808327,-76.4977904,11:22:36,11:23:11,11:48:11,11:52:36
463,3.383968,-76.523613,3.380707,-76.531229,11:22:56,11:23:29,11:38:29,11:42:56
464,3.41673189,-76.536894,3.4191432,-76.5240154,11:22:58,11:24:44,11:34:44,11:55:58
465,3.4705718,-76.5285289,3.463197481051,-76.528711083004,11:23:05,11:24:17,11:44:17,11:55:05
466,3.465361,-76.530277,3.454841114224,-76.534526199102,11:23:49,11:24:39,11:39:39,11:47:49
467,3.4128,-76.540561,3.4210802,-76.5384213,11:23:55,11:24:52,11:46:52,11:53:55
468,3.421218536036,-76.542318304623,3.4218821,-76.5473309,11:23:56,11:24:39,11:47:39,11:50:56
469,3.4354208,-76.5443272,3.426321386388,-76.537230536342,11:23:59,11:25:14,11:56:14,11:57:59
470,3.369941373998,-76.527153957008,3.3474302,-76.5139637,11:24:05,11:24:51,11:34:51,11:54:05
471,3.46154838355,-76.533625920307,3.4696149,-76.5284816,11:24:14,11:25:18,12:03:18,12:00:14
472,3.466114,-76.530252,3.464312137298,-76.528011448681,11:24:15,11:24:49,11:49:49,11:49:15
473,3.457375,-76.535783,3.4581439,-76.5337042,11:24:15,11:25:10,11:42:10,11:55:15
474,3.45876,-76.532506,3.4590458,-76.5313699,11:24:22,11:24:55,11:48:55,11:53:22
475,3.471330573397,-76.508998482313,3.480053,-76.524044,11:24:27,11:25:45,11:51:45,12:08:27
476,3.424064,-76.544266,3.41174017452,-76.556912124518,11:24:44,11:25:50,11:54:50,11:54:44
477,3.4653614938,-76.499912728836,3.4847923,-76.5145103,11:25:03,11:26:02,11:51:02,11:55:03
478,3.370123194,-76.52743809,3.37491097647,-76.541679650545,11:25:12,11:25:48,11:35:48,11:55:12
479,3.435069,-76.542822,3.4205613,-76.525872,11:25:21,11:26:23,11:39:23,11:55:21
480,3.466114,-76.530252,3.45917604335,-76.531483903527,11:25:28,11:26:02,11:51:02,11:52:28
481,3.4812235,-76.514935,3.487296,-76.523138,11:25:44,11:27:08,11:46:08,11:47:44
482,3.466114,-76.530252,3.491259857921,-76.518671661615,11:25:48,11:26:23,11:51:23,11:52:48
483,3.428637645902,-76.537935137573,3.464422,-76.527288,11:26:01,11:27:25,11:35:25,12:02:01
484,3.470669,-76.527916,3.491294,-76.519225,11:26:21,11:27:14,11:53:14,12:08:21
485,3.385077,-76.527852,3.3649968,-76.5295088,11:26:34,11:28:28,12:28:28,12:12:34
486,3.45011,-76.552786,3.4523114,-76.5332752,11:26:45,11:27:51,12:02:51,11:54:45
487,3.450874,-76.529582,3.452503463763,-76.53692945838,11:27:00,11:27:33,12:01:33,11:57:00
488,3.451635987777,-76.533605243601,3.450700272905,-76.535799242556,11:27:01,11:27:57,11:47:57,11:57:01
489,3.425322807142,-76.544987832996,3.4276675,-76.5276231,11:27:14,11:28:28,11:42:28,11:57:14
490,3.481493831778,-76.523942439148,3.489657,-76.513727,11:27:24,11:29:35,12:09:35,11:57:24
491,3.48699,-76.517543,3.491294,-76.519225,11:27:29,11:28:02,11:50:02,11:57:29
492,3.45020395,-76.5430713,3.462181,-76.531443,11:27:34,11:28:33,11:58:33,11:57:34
493,3.393561,-76.537178,3.3664588,-76.51839,11:27:49,11:28:54,11:46:54,11:57:49
494,3.470669,-76.527916,3.448059,-76.5300975,11:27:53,11:28:39,12:00:39,12:09:53
495,3.41871255795,-76.548498891402,3.409085040865,-76.549029909074,11:28:01,11:29:07,11:48:07,11:54:01
496,3.528034,-76.316925,3.540111,-76.314359,11:28:07,11:29:02,11:57:02,11:58:07
497,3.466172,-76.529965,3.4664222,-76.4932917,11:28:30,11:29:38,11:39:38,11:58:30
498,3.45884288715,-76.534562728836,3.459766,-76.537114,11:29:01,11:30:06,12:01:06,11:51:01
499,3.383968,-76.523613,3.395780971954,-76.523949243128,11:29:08,11:29:42,11:44:42,11:49:08
500,3.460471,-76.53431,3.463183,-76.530346,11:29:12,11:34:47,12:06:47,11:59:12
501,3.405739,-76.537473,3.388765,-76.535883,11:29:18,11:30:18,12:13:18,11:59:18
502,3.468332,-76.528966,3.464242527297,-76.534440033138,11:29:26,11:30:03,11:52:03,11:59:26
503,3.480267217515,-76.498940948637,3.4627934,-76.4995801,11:29:30,11:30:12,11:55:12,11:59:30
504,3.465388,-76.499901,3.4716702,-76.4873046,11:29:39,11:30:58,11:50:58,11:59:39
505,3.420824,-76.542446,3.4218783,-76.5473849,11:29:40,11:30:43,11:59:43,12:10:40
506,3.466114,-76.530252,3.487685,-76.512921,11:29:43,11:30:17,11:55:17,11:56:43
507,3.3644674,-76.5346932,3.374017,-76.5262166,11:29:48,11:32:02,11:56:02,12:05:48
