courier_id,vehicle,on_lat,on_lng,on_time,off_time
1540,walking,10.993923393396194,-74.81031507253647,13:12:03,22:00:01
1541,walking,11.013630850410053,-74.82787281274796,13:13:03,21:33:01
1542,motorcycle,10.999634120168189,-74.80433911085129,13:13:03,13:14:03
1543,bicycle,11.01526828027898,-74.79603499174118,13:15:03,23:31:00
1544,motorcycle,11.002001549731006,-74.82473999261856,13:16:03,16:58:02
1545,motorcycle,10.983688189354789,-74.79533761739731,13:16:03,16:27:02
1546,motorcycle,10.92937418435246,-74.79578822851181,13:17:03,16:18:02
1547,motorcycle,10.999727904851078,-74.81967598199844,13:19:03,23:58:00
1548,motorcycle,10.98925443702069,-74.82051283121109,13:20:03,19:24:05
1549,bicycle,10.990656137821809,-74.78765577077866,13:21:02,22:45:00
1550,motorcycle,10.990493915667606,-74.78856772184372,13:22:03,21:14:02
1551,motorcycle,11.013833628102796,-74.82718080282211,13:22:03,14:58:02
1552,car,11.02302199230541,-74.80930119752884,13:22:03,13:58:03
1553,bicycle,10.990359575446156,-74.78832632303238,13:24:04,15:44:02
1554,bicycle,10.977229719840786,-74.7923281788826,13:24:04,14:29:03
1555,motorcycle,11.017364494677755,-74.824278652668,13:25:02,22:58:00
1556,motorcycle,10.993332803366066,-74.82233673334122,13:26:02,17:35:02
1557,bicycle,11.00532203444974,-74.81623202562332,13:26:02,23:58:00
1558,motorcycle,10.996468253440163,-74.80933338403702,13:27:02,20:35:02
1559,bicycle,11.00723574892504,-74.82716470956802,13:27:02,15:19:03
1560,motorcycle,10.959081116339924,-74.80584114789963,13:28:03,17:07:02
1561,car,10.97319444375512,-74.80809420347214,13:28:03,15:59:02
1562,motorcycle,11.005616062104224,-74.81659680604935,13:28:03,17:57:03
1563,motorcycle,10.990298742138345,-74.78840678930283,13:28:03,20:28:02
1564,motorcycle,11.017443071033703,-74.81376975774765,13:28:03,19:24:05
1565,bicycle,11.020261680962882,-74.80831414461136,13:28:03,22:34:00
1566,bicycle,10.94088942257934,-74.81839388608932,13:29:03,18:56:03
1567,bicycle,11.007299116954025,-74.80348080396652,13:29:03,13:31:03
1568,motorcycle,10.988146763874065,-74.80513840913773,13:30:03,20:24:03
1569,motorcycle,10.953342507635178,-74.8528978228569,13:30:03,19:02:05
1570,motorcycle,10.953704972760969,-74.80738073587418,13:30:03,15:53:02
1571,motorcycle,11.005256131699596,-74.81629639863968,13:31:03,13:31:03
1572,bicycle,10.99704110042218,-74.80976790189743,13:31:03,19:23:03
1573,car,10.848988037505189,-74.77924436330795,13:31:03,20:11:02
1574,motorcycle,10.959169831580496,-74.85820859670639,13:31:03,23:29:00
1575,motorcycle,11.00458950003469,-74.81486946344376,13:33:02,19:43:02
1576,motorcycle,10.971318750097204,-74.79800373315811,13:33:02,23:58:00
1577,car,10.971922013733128,-74.83676165342331,13:33:02,18:15:03
1578,walking,11.010378803162617,-74.81213361024857,13:33:02,21:37:00
1579,motorcycle,10.965433127565229,-74.79268223047256,13:33:02,19:26:02
1580,bicycle,11.002957139608078,-74.80893641710281,13:34:03,19:24:05
1581,bicycle,10.990197353291968,-74.78842824697495,13:34:03,18:49:03
1582,motorcycle,11.002911514627208,-74.80887740850449,13:36:03,19:14:03
1583,car,11.00568956901784,-74.81673091650009,13:36:03,14:06:02
1584,motorcycle,10.9906814850334,-74.78769332170486,13:37:02,23:12:00
1585,motorcycle,11.003015438194744,-74.80446249246597,13:37:02,21:35:01
1586,bicycle,10.984506904289248,-74.81193512678146,13:38:03,16:56:02
1587,motorcycle,10.993560928270403,-74.82501894235611,13:38:03,14:30:02
1588,motorcycle,10.992354400998558,-74.78363245725632,13:39:04,23:23:00
1589,motorcycle,11.012475017561393,-74.79301482439041,13:39:04,20:53:02
1590,bicycle,11.027559143180618,-74.86740857362747,13:39:04,21:15:01
1591,bicycle,10.997317385028545,-74.8221704363823,13:39:04,19:40:03
1592,motorcycle,11.027343691882074,-74.86927002668381,13:39:04,19:50:02
1593,motorcycle,10.992095859440305,-74.82603818178177,13:40:02,22:47:00
1594,car,10.99991547421687,-74.79122310876846,13:40:02,21:41:00
1595,motorcycle,10.948843377577354,-74.78181928396225,13:40:02,22:05:00
1596,bicycle,10.959547505033235,-74.84166473150253,13:41:03,21:24:02
1597,motorcycle,10.98772853488277,-74.78839606046677,13:41:03,14:51:03
1598,motorcycle,10.98083916277168,-74.81045991182327,13:45:02,13:47:03
1599,bicycle,11.005626200988864,-74.81690794229507,13:46:03,14:32:02
1600,car,11.008683074707022,-74.82006758451462,13:46:03,14:41:02
1601,motorcycle,10.988478812345932,-74.80318576097488,13:47:03,23:37:00
1602,motorcycle,10.982147078889902,-74.79981690645218,13:47:03,20:31:02
1603,motorcycle,10.97912062182565,-74.83917027711868,13:47:03,16:23:02
1604,walking,11.02225143707296,-74.81837779283524,13:47:03,20:27:02
1605,motorcycle,10.999213356455734,-74.81929510831833,13:49:02,21:41:00
1606,motorcycle,11.016429182569958,-74.87720936536789,13:51:02,20:26:01
1607,bicycle,10.905727770656988,-74.80740755796432,13:52:03,21:34:01
1608,bicycle,10.993948740607784,-74.81663435697556,13:52:03,13:54:03
1609,motorcycle,10.984276244663754,-74.79750484228134,13:52:03,19:24:05
1610,motorcycle,11.008158387427038,-74.81254667043686,13:53:02,20:43:01
1611,motorcycle,11.0163708839833,-74.82821077108383,13:53:02,19:14:03
1612,motorcycle,11.00252623701099,-74.82121020555496,13:54:03,21:53:00
1613,motorcycle,10.965430592844063,-74.8216500878334,13:54:03,18:20:03
1614,walking,11.007902380589949,-74.82518523931503,13:54:03,22:07:00
1615,motorcycle,11.012462343955598,-74.7933903336525,13:55:03,15:27:02
1616,walking,10.9882937777013,-74.78922754526138,13:55:03,19:57:02
1617,bicycle,10.968325244408028,-74.7938784956932,13:55:03,19:28:04
1618,motorcycle,10.988542180374914,-74.80159252882004,13:55:03,17:45:03
1619,motorcycle,10.960163442274954,-74.8646029829979,13:57:02,22:15:00
1620,motorcycle,10.999859710351366,-74.81946676969528,13:57:02,20:50:01
1621,walking,11.022281853726874,-74.86251085996628,13:59:02,20:27:02
1622,motorcycle,11.016738418551403,-74.82398897409439,13:59:02,22:14:00
1623,motorcycle,11.004361375130353,-74.8178681731224,14:01:02,14:54:02
1624,motorcycle,11.004490645909478,-74.81451004743576,14:01:02,15:22:02
1625,motorcycle,11.00125634171016,-74.81277734041214,14:02:02,15:16:02
1626,motorcycle,10.932499495541933,-74.83023852109909,14:02:02,14:02:02
1627,motorcycle,10.919757452273934,-74.79199558496475,14:03:03,14:34:03
1628,motorcycle,10.949542960617327,-74.81402724981308,14:03:03,21:09:01
1629,bicycle,10.9415966097828,-74.79952186346054,14:03:03,19:26:02
1630,motorcycle,10.97190680540617,-74.80711787939072,14:03:03,23:58:00
1631,bicycle,11.020821854339095,-74.81562584638596,14:04:02,15:44:02
1632,bicycle,10.96935941064104,-74.79883521795273,14:05:03,22:31:00
1633,motorcycle,10.984947945770976,-74.83311384916306,14:05:03,18:53:03
1634,bicycle,10.965433127565229,-74.80049818754196,14:06:02,14:23:02
1635,bicycle,11.005616062104224,-74.8164251446724,14:06:02,20:46:01
1636,motorcycle,11.007909984753423,-74.80881303548813,14:06:02,21:43:01
1637,car,11.00882248437079,-74.82540518045425,14:07:03,19:44:02
1638,walking,11.016424113127648,-74.82836097478867,14:07:03,19:24:05
1639,bicycle,10.987211451766264,-74.80386167764664,14:07:03,15:44:02
1640,motorcycle,11.003631375436465,-74.81690794229507,14:07:03,21:38:01
1641,motorcycle,10.9852140914927,-74.79915171861649,14:07:03,16:36:02
1642,motorcycle,10.984504369568093,-74.81170445680618,14:10:02,17:06:02
1643,motorcycle,10.98150072499427,-74.82243865728378,14:11:02,14:58:02
1644,bicycle,10.96036115052538,-74.80077177286148,14:13:02,14:40:02
1645,motorcycle,10.990334228234566,-74.84250694513321,14:13:02,20:19:02
1646,car,11.003834153129212,-74.8150035738945,14:14:04,19:58:02
1647,motorcycle,11.01047258784552,-74.8122301697731,14:16:02,23:31:00
1648,motorcycle,10.932076197108325,-74.79707032442093,14:16:02,14:51:03
1649,car,10.987508014141902,-74.79833632707596,14:17:02,16:07:02
1650,car,10.988321659634051,-74.8211458325386,14:18:02,14:35:02
1651,car,11.00951699796844,-74.82057183980942,14:19:02,16:00:03
1652,walking,10.975346422019392,-74.7925266623497,14:20:02,19:14:03
1653,motorcycle,10.992027421969006,-74.8261347413063,14:20:02,21:41:00
1654,bicycle,10.997588600192593,-74.79598671197891,14:20:02,23:16:00
1655,bicycle,10.958168616722553,-74.79472607374191,14:20:02,15:17:03
1656,walking,10.971777534627044,-74.82598453760147,14:20:02,22:14:00
1657,motorcycle,10.961942816528811,-74.79857236146927,14:21:02,16:20:02
1658,bicycle,10.903601139604312,-74.79332059621811,14:22:02,17:53:03
1659,motorcycle,11.01479175270103,-74.82619374990463,14:23:02,22:16:00
1660,motorcycle,10.98685659080396,-74.83174592256546,14:23:02,14:48:02
1661,motorcycle,11.005864464777837,-74.8291227221489,14:25:02,15:26:02
1662,bicycle,10.973792637948726,-74.78969424962997,14:25:02,20:04:02
1663,walking,10.963755142157744,-74.79539662599564,14:26:03,21:56:01
1664,motorcycle,10.96080472672827,-74.83171373605728,14:27:03,14:34:03
1665,motorcycle,10.948787613711843,-74.80005294084549,14:28:03,18:23:03
1666,motorcycle,10.912358601209824,-74.78752702474594,14:29:03,19:24:05
1667,bicycle,11.01850511919946,-74.86430794000626,14:29:03,15:53:02
1668,motorcycle,10.997185579528256,-74.785735309124,14:29:03,23:58:00
1669,motorcycle,11.004003979446884,-74.80807274580002,14:29:03,21:27:01
1670,motorcycle,11.004407000111222,-74.80634540319443,14:30:02,18:39:03
1671,motorcycle,11.020867479319968,-74.81694549322128,14:31:03,14:32:02
1672,motorcycle,10.937356021283229,-74.8341491818428,14:32:02,17:16:02
1673,motorcycle,10.968396216600487,-74.78407770395279,14:32:02,21:54:00
1674,motorcycle,10.995550684380484,-74.80174273252487,14:33:02,23:58:00
1675,bicycle,10.98425089745215,-74.83411699533463,14:33:02,19:56:03
1676,motorcycle,10.979495760557237,-74.82802838087082,14:34:03,14:37:02
1677,motorcycle,11.02085227099301,-74.81290608644485,14:34:03,14:59:02
1678,motorcycle,10.952399591363909,-74.77481335401535,14:35:02,17:07:02
1679,motorcycle,10.983819994855068,-74.79964524507523,14:35:02,19:22:03
1680,walking,11.013894461410622,-74.82783526182175,14:35:02,22:22:00
1681,bicycle,10.930960919798215,-74.78642731904984,14:35:02,20:24:03
1682,car,10.984577876481715,-74.80703204870224,14:35:02,15:57:02
1683,car,10.974862290277962,-74.78819757699966,14:35:02,19:19:02
1684,motorcycle,10.9174533907401,-74.80734318494797,14:36:02,15:22:02
1685,motorcycle,11.00558564545031,-74.81650561094284,14:36:02,17:28:02
1686,motorcycle,11.015085780355513,-74.82641369104385,14:37:02,19:41:02
1687,bicycle,10.974342672440294,-74.83471244573593,14:39:03,20:00:02
1688,bicycle,11.022281853726874,-74.86262887716293,14:40:02,20:35:02
1689,walking,11.014999599836097,-74.82547491788864,14:40:02,20:23:02
1690,bicycle,11.008333283187037,-74.79458659887314,14:41:02,14:47:02
1691,motorcycle,10.994288393243131,-74.78678673505783,14:42:02,22:46:00
1692,bicycle,11.002171376048686,-74.82494384050369,14:45:03,15:21:02
1693,bicycle,11.016355675656342,-74.8171117901802,14:45:03,14:57:02
1694,bicycle,11.003745437888632,-74.8174712061882,14:45:03,19:09:03
1695,bicycle,10.99698026711436,-74.8019090294838,14:45:03,17:37:02
1696,bicycle,11.020743277983158,-74.81689721345901,14:45:03,18:47:03
1697,motorcycle,11.0234959851622,-74.8154166340828,14:45:03,21:03:01
1698,motorcycle,10.927579601771654,-74.79633003473282,14:45:03,17:52:04
1699,motorcycle,11.003096549271838,-74.80895787477493,14:45:03,21:08:01
1700,motorcycle,11.020892826531558,-74.81674700975418,14:45:03,19:24:05
1701,motorcycle,11.014074426612936,-74.8092046380043,14:45:03,15:05:02
1702,bicycle,11.022411124506,-74.81016486883163,14:45:03,19:24:05
1703,bicycle,11.00338043804168,-74.79371756315231,14:45:03,20:37:02
1704,motorcycle,11.002442591212734,-74.82101172208786,14:45:03,20:34:02
1705,motorcycle,11.002916584069531,-74.81012731790543,14:45:03,21:16:01
1706,bicycle,10.995543080217011,-74.80653315782547,14:45:03,23:58:00
1707,bicycle,11.003451410234142,-74.81462806463242,14:45:03,20:10:03
1708,motorcycle,11.00149460549914,-74.8191824555397,14:45:03,15:10:02
1709,bicycle,11.004280264053255,-74.81251984834671,14:45:03,19:53:02
1710,bicycle,11.017574876533985,-74.81047600507736,14:45:03,23:55:00
1711,motorcycle,10.941038971127746,-74.826799929142,14:45:03,17:45:03
1712,bicycle,11.008262310994574,-74.81779307126999,14:45:03,18:18:03
1713,bicycle,10.992881622999704,-74.81004148721695,14:46:03,22:28:00
1714,bicycle,11.01036359483566,-74.8203518986702,14:49:02,21:23:01
1715,motorcycle,11.00195339002898,-74.82790499925613,14:51:03,15:44:02
1716,bicycle,11.01031543513364,-74.81211215257645,14:52:02,19:21:02
1717,bicycle,11.022484631419625,-74.8101595044136,14:52:02,16:10:02
1718,motorcycle,11.004389257063105,-74.81466561555862,14:52:02,15:44:02
1719,walking,11.015504009346806,-74.82798546552658,14:52:02,20:27:02
1720,motorcycle,11.009572761833953,-74.8198851943016,14:55:02,21:52:01
1721,motorcycle,11.009423213285553,-74.81966525316238,14:55:02,17:06:02
1722,motorcycle,11.009595574324386,-74.81991738080978,14:57:02,19:33:02
1723,motorcycle,11.004216896024268,-74.80774015188217,14:57:02,21:25:01
1724,motorcycle,11.02066470162722,-74.81874793767929,14:57:02,15:00:02
1725,bicycle,10.99075245722586,-74.78890031576157,14:58:02,21:26:01
1726,motorcycle,11.006868214356937,-74.82602745294571,14:59:02,15:44:02
1727,motorcycle,10.990260721320944,-74.78847652673721,14:59:02,23:31:00
1728,motorcycle,10.924370644783927,-74.78248983621597,15:00:02,23:54:00
1729,motorcycle,10.993588810203155,-74.81018096208572,15:00:02,20:26:01
1730,motorcycle,11.005704777344796,-74.80076640844345,15:00:02,23:05:00
1731,motorcycle,11.020872548762284,-74.81674700975418,15:00:02,23:55:00
1732,motorcycle,11.002135889952449,-74.8286721110344,15:01:02,19:56:03
1733,motorcycle,11.01246487867676,-74.79760676622391,15:03:02,22:31:00
1734,motorcycle,10.983490481104354,-74.81684893369675,15:05:02,20:27:02
1735,bicycle,10.938443416660585,-74.77143377065659,15:05:02,15:05:02
1736,motorcycle,10.938499180526088,-74.7714713215828,15:06:03,21:13:01
1737,motorcycle,10.967220105982555,-74.81166154146194,15:07:02,16:48:04
1738,motorcycle,11.005552694075242,-74.81654316186905,15:07:02,16:57:02
1739,car,10.95772504051967,-74.79964524507523,15:07:02,15:18:02
1740,motorcycle,10.96870545258193,-74.78120237588882,15:07:02,15:07:02
1741,car,11.008579151139491,-74.81994956731796,15:09:02,15:09:02
1742,bicycle,10.977085240734702,-74.83640760183334,15:10:02,17:30:03
1743,car,11.01091109460608,-74.82601135969162,15:11:02,20:57:01
1744,motorcycle,10.972299687185874,-74.83547955751419,15:11:02,23:23:00
1745,motorcycle,10.984453675144898,-74.8116883635521,15:11:02,19:32:02
1746,bicycle,10.99265603281652,-74.78765040636063,15:11:02,19:41:02
1747,car,10.917542105980672,-74.78119164705276,15:13:02,18:13:02
1748,motorcycle,11.004414604274691,-74.80872184038162,15:14:02,23:58:00
1749,bicycle,11.002853216040542,-74.81557756662369,15:14:02,19:24:05
1750,motorcycle,11.005537485748285,-74.8162642121315,15:16:02,19:24:05
1751,bicycle,10.91338516327935,-74.80549246072769,15:16:02,15:19:03
1752,motorcycle,11.01935171606668,-74.81605499982834,15:18:02,15:22:02
1753,motorcycle,10.914188669886862,-74.7799363732338,15:18:02,17:50:03
1754,motorcycle,10.960097539524815,-74.83152598142624,15:19:03,15:19:03
1755,motorcycle,11.003294257522263,-74.81069058179855,15:19:03,18:48:03
1756,bicycle,10.96253340655894,-74.8092582821846,15:19:03,15:19:03
1757,walking,11.03346250876072,-74.86770898103714,15:20:02,15:20:02
1758,bicycle,11.015232794182758,-74.82340425252914,15:23:02,23:19:00
1759,motorcycle,11.00458950003469,-74.80656534433365,15:25:02,15:32:03
1760,motorcycle,10.99329478254868,-74.80128675699234,15:26:02,18:13:02
1761,motorcycle,11.015242933067393,-74.81149524450302,15:26:02,15:39:02
1762,motorcycle,10.996460649276692,-74.80226844549179,15:27:02,21:07:01
1763,bicycle,11.005922763364502,-74.82918173074722,15:27:02,19:05:04
1764,motorcycle,10.979825274307949,-74.80874329805374,15:27:02,20:48:01
1765,bicycle,11.003986236398768,-74.79666262865067,15:29:03,21:27:01
1766,motorcycle,10.9736633671696,-74.81476753950119,15:33:02,15:34:02
1767,motorcycle,10.980405725453435,-74.78880912065506,15:36:02,19:49:02
1768,motorcycle,10.988291242980146,-74.82221871614456,15:36:02,22:33:00
1769,motorcycle,10.98374395322029,-74.7891041636467,15:36:02,15:42:02
1770,motorcycle,10.939016263642593,-74.79099243879318,15:37:02,15:37:02
1771,motorcycle,10.973977672593357,-74.7835573554039,15:37:02,16:00:03
1772,motorcycle,10.947183135217983,-74.77298945188522,15:38:02,22:23:00
1773,motorcycle,11.021638034552405,-74.8171654343605,15:41:02,20:56:01
1774,motorcycle,10.99181957483394,-74.82000321149826,15:42:02,15:43:04
1775,bicycle,10.92338717297411,-74.78536516427994,15:48:02,15:49:01
1776,car,11.00914946340034,-74.82124775648117,15:51:02,17:37:02
1777,car,10.999398391100364,-74.80643659830093,15:52:01,16:15:03
1778,bicycle,10.893946386708386,-74.77558046579361,15:55:02,21:02:02
1779,motorcycle,10.92463932522682,-74.79551464319229,15:59:02,18:37:04
1780,motorcycle,10.871455805861572,-74.78120237588882,16:00:03,22:01:00
1781,bicycle,11.00182918869217,-74.79753166437149,16:01:02,17:18:03
1782,motorcycle,10.965734759383189,-74.80922073125839,16:01:02,21:46:00
1783,motorcycle,11.00858422058181,-74.82147306203842,16:03:03,18:06:03
1784,motorcycle,10.978631420641896,-74.82557684183121,16:04:03,16:04:03
1785,bicycle,11.003988771119928,-74.82761532068253,16:05:02,20:48:01
1786,car,10.978068712544529,-74.80139404535294,16:06:02,17:50:03
1787,car,10.985145654021402,-74.79849725961685,16:07:02,16:20:02
1788,bicycle,11.008176130475157,-74.78922754526138,16:08:02,18:09:05
1789,motorcycle,10.990620651725571,-74.78802055120468,16:09:03,20:16:02
1790,car,11.015384877452313,-74.82650488615036,16:10:02,22:30:00
1791,car,11.008827553813106,-74.82543736696243,16:11:03,18:02:02
1792,motorcycle,10.980818885002414,-74.7852149605751,16:12:02,16:15:03
1793,motorcycle,11.001568112412762,-74.80706959962845,16:12:02,21:55:01
1794,motorcycle,10.9833814880945,-74.81245547533035,16:12:02,17:17:02
1795,walking,11.003872173946595,-74.8125359416008,16:13:02,22:51:00
1796,motorcycle,10.990772734995131,-74.79680210351944,16:14:02,19:24:05
1797,motorcycle,11.01407189189178,-74.82686430215836,16:14:02,21:26:01
1798,bicycle,10.978527497074367,-74.78529006242752,16:17:02,21:20:01
1799,motorcycle,10.972302221907036,-74.81693476438522,16:17:02,22:26:00
1800,walking,11.002120681625492,-74.80944067239761,16:18:02,21:09:01
1801,car,11.00288870213678,-74.80539590120316,16:19:02,20:04:02
1802,walking,10.990600373956305,-74.78804737329483,16:21:03,21:01:02
1803,motorcycle,10.989274714789964,-74.81344252824783,16:24:01,19:54:02
1804,motorcycle,10.99971016180296,-74.81966525316238,16:24:01,16:24:01
1805,motorcycle,10.982522217621488,-74.82328623533249,16:27:02,18:36:03
1806,motorcycle,11.00559578433495,-74.81680601835251,16:27:02,16:28:02
1807,motorcycle,11.005258666420753,-74.81624275445938,16:28:02,21:47:00
1808,motorcycle,10.959930247928298,-74.80899006128311,16:28:02,22:02:01
1809,bicycle,10.959588060571782,-74.82346326112747,16:28:02,20:15:02
1810,motorcycle,10.963613197772824,-74.79057937860489,16:28:02,21:10:01
1811,motorcycle,10.990623186446731,-74.78836387395859,16:29:02,21:22:01
1812,bicycle,11.00610019384566,-74.82268005609512,16:30:03,19:07:03
1813,motorcycle,11.008163456869362,-74.81961697340012,16:31:02,16:53:02
1814,motorcycle,10.96933913287176,-74.81209605932236,16:31:02,19:46:04
1815,bicycle,10.97586603985706,-74.80717688798904,16:33:02,20:15:02
1816,motorcycle,10.975640449673882,-74.8162642121315,16:33:02,21:43:01
1817,bicycle,11.014875398499292,-74.82692867517471,16:33:02,21:39:01
1818,motorcycle,10.973283158995692,-74.81206387281418,16:34:02,20:31:02
1819,motorcycle,11.000916689074806,-74.81025606393814,16:34:02,21:00:01
1820,motorcycle,10.991178290380624,-74.78604108095169,16:35:02,20:07:02
1821,motorcycle,10.990491380946445,-74.7883853316307,16:36:02,20:38:02
1822,car,10.97338961728439,-74.83760923147202,16:42:03,16:46:02
1823,motorcycle,10.983830133739708,-74.80537980794907,16:43:02,19:50:02
1824,motorcycle,10.921240264152154,-74.7979286313057,16:44:02,20:11:02
1825,car,10.97011475754652,-74.83574241399765,16:44:02,16:44:02
1826,motorcycle,10.975817880155034,-74.81651097536087,16:44:02,21:25:01
1827,car,11.001365334720012,-74.81698840856552,16:44:02,21:54:00
1828,motorcycle,10.941467339003673,-74.80677455663681,16:45:02,23:32:00
1829,motorcycle,10.99046096429253,-74.78765577077866,16:46:02,20:52:02
1830,motorcycle,10.956118027304647,-74.82416063547134,16:46:02,23:55:00
1831,motorcycle,10.980061003375766,-74.79269832372665,16:47:02,17:58:03
1832,motorcycle,10.91864470968499,-74.7642508149147,16:48:04,19:46:04
1833,motorcycle,11.001730334566956,-74.81964379549026,16:49:02,19:50:02
1834,motorcycle,11.028030601316251,-74.86565977334976,16:51:02,21:15:01
1835,walking,10.99284106746115,-74.78822976350784,16:51:02,21:52:01
1836,motorcycle,11.0065463047697,-74.79774624109268,16:51:02,16:52:02
1837,bicycle,10.990331693513404,-74.7868350148201,16:51:02,21:43:01
1838,motorcycle,10.927551719838902,-74.77958768606186,16:52:02,22:16:00
1839,motorcycle,10.975032116595637,-74.81007367372513,16:53:02,23:15:00
1840,motorcycle,10.90875422772124,-74.79876011610031,16:53:02,23:17:00
1841,motorcycle,10.957410735095912,-74.85840708017349,16:53:02,23:22:00
1842,motorcycle,10.958558963781094,-74.8228731751442,16:54:02,19:50:02
1843,motorcycle,11.019141334210452,-74.86427038908005,16:54:02,17:44:02
1844,motorcycle,10.989145444010838,-74.79997247457504,16:55:02,21:38:01
1845,motorcycle,10.963314100676016,-74.79435592889786,16:55:02,21:27:01
1846,motorcycle,11.018456959497437,-74.86434012651443,16:55:02,17:12:03
1847,motorcycle,10.97586603985706,-74.80088979005814,16:56:02,22:58:00
1848,bicycle,10.9790243024216,-74.82620984315872,16:56:02,20:44:01
1849,motorcycle,11.00570224262364,-74.81695622205734,16:57:02,20:22:02
1850,walking,10.983911244816802,-74.78306919336319,16:58:02,21:26:01
1851,motorcycle,10.988524437326795,-74.80339497327805,16:59:02,19:54:02
1852,motorcycle,10.976431282675598,-74.79976326227188,16:59:02,17:52:04
1853,car,11.001730334566956,-74.83301192522049,16:59:02,19:48:03
1854,bicycle,10.984712216703151,-74.79595452547073,16:59:02,18:33:04
1855,motorcycle,10.976028262011262,-74.80991274118423,17:00:02,20:49:01
1856,motorcycle,10.984489161241136,-74.80465024709702,17:01:02,22:29:00
1857,walking,11.027424802959176,-74.80213969945908,17:01:02,20:20:02
1858,bicycle,10.976276664684876,-74.79943603277206,17:02:02,20:47:02
1859,motorcycle,10.99863037058909,-74.79618519544601,17:02:02,19:29:02
1860,bicycle,11.023163936690333,-74.80360418558121,17:02:02,19:00:04
1861,motorcycle,10.96943798699698,-74.7868886590004,17:02:02,20:21:02
1862,motorcycle,11.00113214037335,-74.80609863996506,17:05:02,17:46:03
1863,motorcycle,10.97696357411906,-74.81834560632706,17:07:02,17:07:02
1864,motorcycle,10.96209996924069,-74.8142471909523,17:07:02,21:29:01
1865,motorcycle,10.985203952608067,-74.79250520467758,17:07:02,23:58:00
1866,bicycle,10.986894611621343,-74.7941306233406,17:07:02,18:34:05
1867,motorcycle,10.975622706625764,-74.81028825044632,17:10:03,17:16:02
1868,bicycle,10.981657877706148,-74.77956086397171,17:13:02,21:30:01
1869,motorcycle,11.01501227344189,-74.82539981603622,17:13:02,22:14:00
1870,motorcycle,11.017052723975162,-74.82859700918198,17:14:02,17:27:02
1871,motorcycle,11.01467008608538,-74.82705742120743,17:15:04,20:31:02
1872,car,11.013625780967736,-74.82580751180649,17:16:02,17:16:02
1873,walking,10.992470998171887,-74.80546027421951,17:17:02,23:29:00
1874,motorcycle,10.939049215017668,-74.79732245206833,17:18:03,20:57:01
1875,motorcycle,10.99033929767689,-74.8131474852562,17:18:03,21:38:01
1876,car,11.002792382732714,-74.80549782514572,17:19:02,23:00:00
1877,motorcycle,10.926849602077766,-74.78068202733994,17:21:02,22:19:00
1878,bicycle,10.975896456510974,-74.80720907449722,17:22:02,17:54:03
1879,bicycle,10.981713641571652,-74.80539053678513,17:23:02,19:41:02
1880,motorcycle,11.020261680962882,-74.81560438871384,17:24:02,21:51:00
1881,bicycle,10.93078602403822,-74.82603818178177,17:24:02,23:58:00
1882,motorcycle,10.930793628201693,-74.82718616724014,17:24:02,22:50:00
1883,bicycle,10.998232419367064,-74.78618055582047,17:24:02,20:43:01
1884,motorcycle,10.976314685502269,-74.80918318033218,17:24:02,21:53:00
1885,motorcycle,10.978299372170028,-74.83593016862869,17:25:02,22:10:00
1886,walking,11.042278268952906,-74.82636541128159,17:25:02,20:58:01
1887,bicycle,10.98169589852354,-74.80537444353104,17:25:02,19:11:03
1888,motorcycle,10.981708572129342,-74.83741074800491,17:25:02,22:01:00
1889,motorcycle,10.888420694581022,-74.81135040521622,17:25:02,17:29:02
1890,motorcycle,10.927095470030215,-74.82676774263382,17:27:02,20:54:01
1891,walking,11.015932377222732,-74.82843071222305,17:27:02,23:58:00
1892,bicycle,10.986874333852072,-74.81706351041794,17:28:02,21:26:01
1893,bicycle,11.018345431766429,-74.82538908720016,17:29:02,19:13:05
1894,motorcycle,11.01416567657467,-74.83608573675156,17:30:03,21:25:01
1895,bicycle,11.00566422180625,-74.80752557516098,17:30:03,18:36:03
1896,motorcycle,10.997951065318382,-74.81928437948227,17:30:03,20:08:02
1897,motorcycle,10.964611877909595,-74.82985764741898,17:30:03,20:28:02
1898,car,10.991502734689028,-74.78376120328903,17:30:03,19:46:04
1899,bicycle,10.92666710215429,-74.78111118078232,17:31:02,22:19:00
1900,bicycle,10.978056038938725,-74.79227989912033,17:31:02,21:12:02
1901,bicycle,10.96945319532393,-74.79707032442093,17:31:02,23:58:00
1902,motorcycle,10.992514088431598,-74.80871111154556,17:32:02,23:58:00
1903,car,11.014946370691751,-74.82726663351059,17:32:02,21:10:01
1904,motorcycle,11.000450300381496,-74.80841606855392,17:34:02,19:49:02
1905,car,10.947071607486969,-74.82029289007187,17:35:02,23:54:00
1906,bicycle,10.941604213946276,-74.77337032556534,17:37:02,20:08:02
1907,motorcycle,10.968520417937292,-74.79308992624283,17:37:02,21:35:01
1908,car,11.00327651447416,-74.8344174027443,17:38:02,23:26:00
1909,bicycle,10.999200682849938,-74.81030434370041,17:39:03,19:19:02
1910,motorcycle,10.964779169506109,-74.80456441640854,17:39:03,22:26:00
1911,motorcycle,10.999231099503852,-74.8223528265953,17:40:03,21:57:01
1912,bicycle,10.9753895122791,-74.80318039655685,17:40:03,18:15:03
1913,motorcycle,10.927070122818629,-74.77952867746353,17:41:02,21:09:01
1914,motorcycle,10.990106103330229,-74.80481117963791,17:43:02,19:24:05
