courier_id,vehicle,on_lat,on_lng,on_time,off_time
330,motorcycle,6.184064403367351,-75.57908982038498,06:31:00.661545,19:49:05.864444
331,motorcycle,6.247026876965329,-75.62047630548477,06:32:00.446597,17:12:02.660157
332,motorcycle,6.237103443626516,-75.53811639547348,06:36:00.747870,20:54:04.649538
333,motorcycle,6.210293697924193,-75.56994885206223,06:36:00.748387,18:27:07.871055
334,motorcycle,6.340413608638862,-75.54317504167557,06:37:00.871779,19:43:04.302645
335,motorcycle,6.256970588073422,-75.62804013490677,06:37:00.872130,16:10:03.806595
336,car,6.2491535080180185,-75.60271471738815,06:37:00.872193,21:58:01.935060
337,car,6.233904625523429,-75.57476609945297,06:37:00.872311,18:52:05.261660
338,bicycle,6.197957210041686,-75.5656948685646,06:38:00.752546,13:22:06.072931
339,motorcycle,6.183496625827665,-75.6526306271553,06:38:00.752935,17:59:06.296054
340,motorcycle,6.235580076209757,-75.56899398565292,06:38:00.753138,18:52:04.300741
341,car,6.274969643025884,-75.57827979326248,06:38:00.753148,19:45:04.939447
342,car,6.159756427449288,-75.59405118227005,06:39:00.849045,15:48:03.322087
343,motorcycle,6.173596004979281,-75.64752370119095,06:39:00.849200,12:54:05.597920
344,car,6.177598329689879,-75.58974355459213,06:39:00.849396,19:47:05.596839
345,car,6.162998335812084,-75.60214072465897,06:40:00.836034,16:16:04.810688
346,motorcycle,6.197617557406339,-75.57470709085464,06:40:00.836562,13:22:06.202880
347,car,6.156088685931728,-75.63555032014847,06:40:00.836791,16:38:03.827647
348,car,6.155961949873763,-75.58795183897018,06:40:00.836886,15:12:04.659411
349,car,6.173697393825655,-75.6139263510704,06:40:00.836912,11:57:04.353687
350,motorcycle,6.186277214939459,-75.56212216615677,06:41:00.659625,20:34:05.901375
351,motorcycle,6.178703468115351,-75.64951390028,06:42:00.616910,13:34:04.867718
352,car,6.244659447402505,-75.59466809034348,06:42:00.617237,08:15:01.574177
353,bicycle,6.233567507609244,-75.59525817632675,06:48:00.867686,23:04:00.944995
354,motorcycle,6.19844641122544,-75.57564586400986,06:48:00.867734,13:22:06.070286
355,motorcycle,6.150190389793941,-75.57988911867142,06:48:00.867768,09:02:02.902800
356,motorcycle,6.3461572867859175,-75.56314677000046,06:48:00.867863,15:25:04.113269
357,car,6.166780139781814,-75.59863239526749,06:48:00.867990,19:33:05.567254
358,bicycle,6.174726490616344,-75.60620158910751,06:48:00.868084,17:29:04.149757
359,motorcycle,6.251536145907799,-75.55864602327347,06:48:00.868091,21:25:03.087800
360,car,6.19771387681039,-75.55983692407608,06:48:00.868368,20:43:04.790271
361,car,6.263446800635528,-75.58788746595383,06:48:00.868438,18:58:04.716101
362,bicycle,6.337321248824459,-75.54385632276535,06:48:00.868565,18:17:04.005646
363,walking,6.250879653127527,-75.55630713701248,06:48:00.868577,19:00:04.597978
364,car,6.103067388720675,-75.6365105509758,06:48:00.868584,17:58:05.708997
365,motorcycle,6.27436637938996,-75.59061259031296,06:48:00.868633,20:19:04.018497
366,motorcycle,6.289080435719924,-75.55953115224838,06:49:00.682681,17:48:02.942609
367,motorcycle,6.260990655832124,-75.58341890573502,06:49:00.682864,09:51:02.541533
368,motorcycle,6.259457149530725,-75.55271834135056,06:50:00.953320,17:32:03.677384
369,car,6.17588739290732,-75.61289638280869,06:51:00.642602,18:02:05.189932
370,motorcycle,6.2270203228546634,-75.60752660036087,06:51:00.643247,20:25:04.289592
371,motorcycle,6.213074287035987,-75.57924002408981,06:52:00.707314,17:45:04.816055
372,motorcycle,6.19893054296687,-75.57247549295425,06:52:00.707383,19:39:06.831973
373,car,6.212037586081813,-75.59428185224533,06:52:00.707630,17:17:03.772726
374,motorcycle,6.207685469851235,-75.59729129076004,06:53:00.627876,18:17:06.103051
375,motorcycle,6.187770165702304,-75.65487295389175,06:53:00.628190,12:30:05.610781
376,motorcycle,6.211178315608798,-75.56992202997208,06:54:00.720202,11:33:04.160970
377,motorcycle,6.1660374664821305,-75.59535473585129,06:55:00.633470,10:02:02.146959
378,motorcycle,6.261540690323706,-75.57027071714401,06:55:00.633639,12:52:05.456193
379,motorcycle,6.287083075446368,-75.5515918135643,06:57:00.817909,13:50:05.209172
380,car,6.182315445767408,-75.64417630434036,06:57:00.817987,19:26:05.647991
381,motorcycle,6.236008444085684,-75.56965380907059,06:57:00.818013,11:36:03.742045
382,motorcycle,6.143275670471269,-75.6104502081871,06:57:00.818108,14:07:04.224556
383,motorcycle,6.274505789053727,-75.56533008813858,06:57:00.818133,21:32:02.997708
384,car,6.17339069256537,-75.58382660150528,06:57:00.818198,17:22:04.165182
385,car,6.23555472899816,-75.55579751729965,06:57:00.818320,20:44:04.811921
386,car,6.2411412544333515,-75.5986163020134,06:57:00.818385,20:18:04.658643
387,motorcycle,6.242951045341108,-75.59393852949142,06:57:00.818717,21:55:01.711758
388,motorcycle,6.257774094680933,-75.57007759809494,06:57:00.819277,16:40:03.153932
389,motorcycle,6.170977638021689,-75.57922393083572,06:58:00.727112,18:34:06.653931
390,motorcycle,6.241919413829258,-75.55851727724075,06:58:00.727235,19:27:07.856191
391,motorcycle,6.229440981561837,-75.57648807764053,06:58:00.727754,08:00:01.751203
392,motorcycle,6.1753145459253105,-75.59285491704941,06:58:00.727811,21:44:02.410057
393,car,6.235354486026573,-75.57273834943771,06:58:00.727893,20:54:04.651329
394,car,6.209583975999571,-75.57021170854568,06:58:00.727906,19:48:04.659077
395,motorcycle,6.308643413627699,-75.54500967264175,06:59:00.756380,16:34:04.620438
396,car,6.229722335610525,-75.58329552412033,06:59:00.756591,17:51:03.755251
397,bicycle,6.196755752212162,-75.57303339242935,06:59:00.756605,20:22:05.402411
398,motorcycle,6.19830700156168,-75.57549566030502,06:59:00.756782,14:11:06.591104
399,motorcycle,6.198666931966308,-75.57560831308365,06:59:00.756850,20:22:05.402399
400,bicycle,6.346202911766788,-75.56309312582016,06:59:00.756854,07:50:01.316664
401,motorcycle,6.246725245147367,-75.60261815786362,07:00:01.019617,21:26:02.929499
402,motorcycle,6.212100954110802,-75.5754742026329,07:00:01.019800,14:00:05.791281
403,car,6.260296142234473,-75.55291682481766,07:00:01.019847,20:23:03.758597
404,motorcycle,6.234360875332115,-75.61157673597336,07:00:01.020245,10:20:02.699454
405,motorcycle,6.205667831808398,-75.5858114361763,07:00:01.020520,13:27:10.275598
406,motorcycle,6.1972170714631645,-75.57455152273178,07:00:01.020533,09:02:02.898848
407,car,6.249984896558281,-75.59118121862411,07:01:00.771796,17:36:04.022135
408,motorcycle,6.200900021307682,-75.57237893342972,07:01:00.772199,10:54:02.662658
409,motorcycle,6.197751897627782,-75.57445496320724,07:01:00.772208,21:10:04.248908
410,motorcycle,6.178558989009268,-75.58278053998947,07:02:00.848051,10:46:02.497218
411,motorcycle,6.16177153077097,-75.63889235258102,07:02:00.848114,19:32:05.165420
412,car,6.211974218052838,-75.57511478662491,07:02:00.848258,19:49:05.867757
413,car,6.225935462198471,-75.58536618947983,07:02:00.848400,18:39:04.064486
414,motorcycle,6.199475508016128,-75.57249158620834,07:02:00.848594,16:16:04.807830
415,car,6.235825944162208,-75.54465025663376,07:02:00.848668,19:55:06.834897
416,motorcycle,6.167994271217147,-75.6154015660286,07:02:00.848672,19:20:05.365966
417,motorcycle,6.200200438267707,-75.57339280843735,07:02:00.848732,21:26:02.928463
418,car,6.232660077434197,-75.5934664607048,07:02:00.848746,12:57:06.672130
419,motorcycle,6.1567603870389505,-75.58268934488297,07:02:00.848828,09:02:02.901185
420,motorcycle,6.223223310557977,-75.56935340166092,07:02:00.848867,21:18:03.550162
421,motorcycle,6.271593394441645,-75.56138187646866,07:03:01.133454,14:27:03.884770
422,car,6.244286843392082,-75.56152671575546,07:03:01.133492,20:00:06.001377
423,motorcycle,6.211953940283557,-75.57553857564926,07:03:01.133574,13:16:08.180654
424,motorcycle,6.158544830735131,-75.5464419722557,07:03:01.133606,07:05:01.075267
425,car,6.21087161434852,-75.59477001428604,07:03:01.133654,19:07:04.669561
426,motorcycle,6.247123196369387,-75.58782309293747,07:03:01.133691,15:14:02.979386
427,motorcycle,6.2186278610961025,-75.57623594999313,07:03:01.133747,16:31:05.324732
428,motorcycle,6.228277544549705,-75.60598164796829,07:03:01.133778,09:02:02.899310
429,motorcycle,6.253987221268879,-75.60754269361496,07:03:01.134590,18:03:04.159170
430,motorcycle,6.175306941761839,-75.58510333299637,07:04:00.802053,12:23:04.990461
431,motorcycle,6.286687658945503,-75.57796865701675,07:04:00.802397,19:51:04.960256
432,motorcycle,6.263307390971768,-75.55582970380783,07:04:00.802403,22:25:01.256109
433,motorcycle,6.175180205703867,-75.59311777353287,07:04:00.802618,09:02:02.900738
434,motorcycle,6.163657363313511,-75.62423139810562,07:04:00.802933,13:46:04.896945
435,motorcycle,6.206111408011282,-75.58322578668594,07:04:00.803002,07:19:00.973483
436,car,6.243402225707477,-75.5977150797844,07:04:00.803159,14:50:03.762147
437,motorcycle,6.197394501944309,-75.57440131902695,07:04:00.803284,08:41:01.799713
438,motorcycle,6.246654272954906,-75.54118484258652,07:05:01.074983,19:26:07.197352
439,car,6.219715256473457,-75.59324651956558,07:05:01.075128,17:59:06.298698
440,motorcycle,6.289823109019615,-75.60640007257462,07:05:01.075944,15:54:02.845453
441,motorcycle,6.210681510261573,-75.57123631238937,07:05:01.076247,18:10:04.489744
442,motorcycle,6.2913490111575285,-75.56490629911423,07:06:01.055858,13:58:04.410995
443,motorcycle,6.1974882866272125,-75.57465881109238,07:06:01.056371,14:02:04.238810
444,motorcycle,6.212777724660349,-75.57549566030502,07:06:01.056603,14:04:05.703389
445,motorcycle,6.2121643221397775,-75.5751845240593,07:06:01.056641,13:19:08.124960
446,car,6.292431337092573,-75.58641761541367,07:06:01.056826,20:33:03.871506
447,car,6.256240588379534,-75.55602818727493,07:06:01.057122,18:28:06.122749
448,motorcycle,6.2723183246932095,-75.59765070676804,07:07:00.844527,20:29:04.990892
449,motorcycle,6.183296382856071,-75.64994841814041,07:07:00.844706,21:45:02.416277
450,motorcycle,6.231118966969319,-75.61486512422562,07:07:00.844742,22:23:01.064126
451,motorcycle,6.175342427858062,-75.59289246797562,07:07:00.844859,12:58:06.873317
452,motorcycle,6.18585138178468,-75.60635715723038,07:07:00.845366,09:02:02.899291
453,bicycle,6.247678300303285,-75.60898572206497,07:08:00.996059,19:00:04.596661
454,bicycle,6.246606113252881,-75.5881717801094,07:08:00.996393,16:31:03.550375
455,motorcycle,6.233711986715328,-75.5452510714531,07:09:00.893211,20:26:05.063729
456,motorcycle,6.211135225349089,-75.56990593671799,07:09:00.893645,13:17:08.426294
457,motorcycle,6.212534391429045,-75.55999249219894,07:09:00.893763,18:34:06.651547
458,motorcycle,6.327610732063036,-75.56715935468674,07:09:00.893945,09:08:01.861222
459,motorcycle,6.160065663430736,-75.59309095144272,07:09:00.894016,12:29:05.424391
460,car,6.227613447605954,-75.57238429784775,07:09:00.894120,07:36:01.506133
461,motorcycle,6.212640849717737,-75.55920392274857,07:10:01.191148,17:08:03.969280
462,motorcycle,6.217639319843954,-75.56087762117386,07:10:01.191431,09:44:02.430353
463,motorcycle,6.233717056157637,-75.57352155447006,07:10:01.191804,19:46:04.802707
464,motorcycle,6.212113627716597,-75.57521134614944,07:10:01.191991,15:15:03.127529
465,car,6.230500495006446,-75.58263033628464,07:11:01.228663,07:54:01.925047
466,motorcycle,6.243075246677925,-75.60296684503555,07:11:01.228726,23:58:00.694808
467,motorcycle,6.233722125599961,-75.6374654173851,07:11:01.229033,18:58:04.714258
468,motorcycle,6.210909635165912,-75.5716010928154,07:11:01.229408,14:55:04.429125
469,motorcycle,6.201059708740722,-75.572609603405,07:11:01.229565,13:52:04.486697
470,motorcycle,6.2121516485339825,-75.57512551546097,07:11:01.229613,14:04:05.704208
471,motorcycle,6.245374238769443,-75.59560686349869,07:11:01.229770,09:02:02.900450
472,motorcycle,6.250436076924643,-75.55155962705612,07:11:01.229908,07:12:01.093576
473,motorcycle,6.1796818704828596,-75.59234529733658,07:11:01.230067,20:28:07.639382
474,motorcycle,6.212121231880069,-75.57537227869034,07:12:01.093324,21:44:02.410480
475,motorcycle,6.234011083812128,-75.5921146273613,07:12:01.093400,09:02:02.900345
476,motorcycle,6.217066472861944,-75.59538692235947,07:12:01.093495,09:02:02.900928
477,motorcycle,6.250562812982608,-75.58871895074844,07:12:01.093543,21:35:02.646394
478,bicycle,6.221101748947611,-75.63478857278824,07:12:01.093595,23:31:00.986645
479,motorcycle,6.242755871811845,-75.56508332490921,07:12:01.093890,20:38:03.186224
480,motorcycle,6.245097954163079,-75.59776335954666,07:12:01.094177,23:58:00.695318
481,motorcycle,6.244725350152656,-75.59474319219589,07:13:01.274108,19:49:04.352210
482,walking,6.257487671189928,-75.6219407916069,07:13:01.274115,14:14:03.670495
483,car,6.192669781703309,-75.59746831655502,07:13:01.274152,19:20:05.367155
484,bicycle,6.246618786858683,-75.59069842100143,07:13:01.274693,22:29:01.211004
485,car,6.183025167692023,-75.59405118227005,07:13:01.274937,21:03:04.593655
486,motorcycle,6.232746257953615,-75.59155136346817,07:13:01.275005,19:52:06.131775
487,motorcycle,6.185656208255416,-75.61349719762802,07:13:01.275335,13:03:05.722767
488,motorcycle,6.223998935232736,-75.57248622179031,07:14:01.066591,08:55:02.669458
489,motorcycle,6.264153987838988,-75.56721836328506,07:14:01.066610,08:22:02.197618
490,motorcycle,6.226708552152068,-75.57331770658493,07:14:01.066718,07:34:01.587438
491,car,6.157216636847629,-75.58301120996475,07:14:01.066768,15:12:04.658136
492,motorcycle,6.211713141773423,-75.5939170718193,07:15:01.062503,14:40:06.271566
493,motorcycle,6.236893061770296,-75.59333771467209,07:15:01.062510,19:46:04.803213
494,car,6.2015539793667855,-75.60037583112717,07:15:01.063162,19:25:08.003308
495,motorcycle,6.2214844918426735,-75.63180059194565,07:15:01.063890,19:14:07.524899
496,walking,6.211890572254575,-75.59420675039291,07:15:01.063946,18:47:04.159718
497,motorcycle,6.194877523833092,-75.56917637586594,07:16:01.152482,21:08:04.267069
498,motorcycle,6.2947379333475695,-75.55205315351486,07:16:01.152561,19:28:04.601353
499,motorcycle,6.216802861861375,-75.59320896863937,07:17:01.083961,22:20:01.546761
500,bicycle,6.197597279637058,-75.56226700544357,07:17:01.084320,20:41:05.493823
501,motorcycle,6.238571047177778,-75.54328233003616,07:17:01.084964,20:53:04.560749
502,car,6.230059453524717,-75.57283490896225,07:17:01.085026,22:35:01.008736
503,motorcycle,6.180358641032399,-75.61335772275925,07:17:01.085426,13:08:05.820976
504,motorcycle,6.1569783730586565,-75.58286100625992,07:17:01.085921,23:31:00.986321
505,bicycle,6.236064207951195,-75.5828931927681,07:17:01.086128,15:16:04.600308
506,car,6.211289843339806,-75.59971064329147,07:18:01.074269,20:26:05.063062
507,motorcycle,6.221078936457182,-75.58730810880661,07:18:01.074442,11:57:06.129646
508,motorcycle,6.213626856248716,-75.60390561819077,07:18:01.074497,19:17:03.918395
509,motorcycle,6.2680473195397255,-75.54323941469193,07:19:00.973304,19:11:03.794594
510,car,6.218123451585392,-75.60063868761063,07:19:00.974403,17:15:04.628843
511,motorcycle,6.228482856963602,-75.5849102139473,07:19:00.974451,09:02:02.900778
512,motorcycle,6.175372844511976,-75.57868212461472,07:19:00.974795,18:36:05.710159
513,motorcycle,6.200192834104222,-75.57352155447006,07:20:01.116309,13:45:05.112147
514,motorcycle,6.197468008857932,-75.57439595460892,07:20:01.116345,11:21:04.831851
515,motorcycle,6.211530641849947,-75.60570806264877,07:20:01.116399,16:50:03.021114
516,motorcycle,6.246646668791435,-75.58798938989639,07:20:01.116770,20:42:03.157525
517,motorcycle,6.192743288616931,-75.5945286154747,07:20:01.116861,20:29:04.991383
518,motorcycle,6.168845937526676,-75.6120702624321,07:20:01.117339,18:29:11.198714
519,motorcycle,6.211284773897496,-75.57230919599533,07:20:01.117628,20:15:04.209556
520,motorcycle,6.190852386632066,-75.59691041707993,07:21:01.569807,12:00:04.593269
521,motorcycle,6.151592090595059,-75.61333626508713,07:21:01.569920,18:47:03.589234
522,motorcycle,6.275139469343564,-75.60455471277237,07:21:01.570057,09:02:02.901759
523,car,6.245417329029145,-75.54263859987259,07:21:01.570169,16:10:03.806581
524,motorcycle,6.2415341362130405,-75.57066768407822,07:21:01.570996,14:30:03.646929
525,motorcycle,6.179053259635339,-75.58289855718613,07:21:01.571181,22:01:01.601707
526,walking,6.160417989671878,-75.59398144483566,07:21:01.571304,18:49:03.652788
527,motorcycle,6.302304076008191,-75.5746802687645,07:22:01.181022,23:26:00.976710
528,motorcycle,6.2508390975889725,-75.54809957742691,07:22:01.181240,17:56:04.200655
529,motorcycle,6.349660271428128,-75.56173592805862,07:22:01.181451,11:35:03.739639
530,motorcycle,6.1572774701554565,-75.58281272649765,07:22:01.181990,20:34:05.901645
531,motorcycle,6.245526322039005,-75.60118049383163,07:22:01.182141,18:51:05.143903
532,motorcycle,6.159213997121192,-75.60211390256882,07:22:01.182291,15:59:05.147056
533,motorcycle,6.174647914260412,-75.60819178819656,07:23:01.097336,23:31:00.986712
534,motorcycle,6.175094025184457,-75.64199835062027,07:23:01.097361,23:58:00.695558
535,motorcycle,6.24102972670233,-75.57001322507858,07:23:01.097580,17:01:04.302949
536,motorcycle,6.235035111160499,-75.61157673597336,07:23:01.097889,18:04:04.846525
537,motorcycle,6.212491301169344,-75.60013443231583,07:23:01.098103,08:44:01.854836
538,motorcycle,6.204012658891351,-75.58043092489243,07:24:00.977748,16:03:05.226936
539,motorcycle,6.1765743023415,-75.64742177724838,07:24:00.978054,23:58:00.695456
540,car,6.2120299819183415,-75.5939170718193,07:24:00.978253,20:04:05.832388
541,motorcycle,6.232409140039422,-75.53515523672104,07:24:00.978433,21:46:02.616259
542,motorcycle,6.225770705323114,-75.57373076677322,07:24:00.978929,16:47:03.968096
543,motorcycle,6.22567945536138,-75.57404190301895,07:24:00.979342,18:17:04.002630
544,bicycle,6.159135420765253,-75.60216754674911,07:25:00.820426,22:29:01.210322
545,car,6.194692489188462,-75.59433549642563,07:25:00.820432,14:32:05.083188
546,bicycle,6.234421708639935,-75.6059119105339,07:25:00.821455,09:02:02.903628
547,bicycle,6.232766535722895,-75.60348719358444,07:25:00.821668,09:02:02.900160
548,bicycle,6.261337912630957,-75.58340281248093,07:26:01.200173,11:07:03.365026
