courier_id,vehicle,on_lat,on_lng,on_time,off_time
385,bicycle,4.6955595414301925,-74.0503004193306,00:00:03,21:41:07
386,motorcycle,4.670245281211869,-74.06333595514297,00:00:03,00:02:03
387,motorcycle,4.6425889386423265,-74.16671365499496,00:00:03,23:58:02
388,walking,4.701308289019572,-74.04929727315903,00:00:03,23:58:02
389,motorcycle,4.611759125181287,-74.07453149557114,00:00:03,23:58:02
390,walking,4.652393240086646,-74.06639367341995,00:00:03,21:38:07
391,bicycle,4.600905449176999,-74.16212171316147,00:00:03,17:59:30
392,motorcycle,4.729732652100402,-74.0691938996315,00:00:03,22:20:06
393,car,4.669375871854221,-74.05547171831131,00:00:03,23:58:02
394,bicycle,4.729380325859246,-74.06844288110733,00:00:03,20:42:16
395,bicycle,4.754428440355838,-74.09962087869644,00:00:03,23:46:02
396,motorcycle,4.595448194520934,-74.11442667245865,00:00:03,23:55:02
397,motorcycle,4.74420844464138,-74.04207676649094,00:00:03,23:58:02
398,motorcycle,4.704337280804985,-74.05087977647781,00:00:03,03:26:01
399,motorcycle,4.603267809297499,-74.139344394207,00:00:03,23:47:02
400,motorcycle,4.6124156179615525,-74.07411307096481,00:00:03,02:29:01
401,motorcycle,4.610195202225974,-74.07476216554642,00:00:03,23:02:04
402,motorcycle,4.66307708977326,-74.11733418703079,00:00:03,06:04:00
403,car,4.707173633782283,-74.08136039972305,00:00:03,23:49:02
404,motorcycle,4.611166000429996,-74.14902180433273,00:00:03,22:38:04
405,motorcycle,4.703138357696609,-74.05608862638474,00:00:03,23:58:02
406,bicycle,4.6632646591390525,-74.11738246679306,00:00:03,23:24:03
407,motorcycle,4.715272067886367,-74.12945240736008,00:00:03,23:48:02
408,motorcycle,4.729453832772869,-74.06811028718948,00:00:03,23:58:02
409,walking,4.632036894456,-74.05853480100632,00:00:03,20:01:25
410,motorcycle,4.7202477255221496,-74.07042235136032,00:00:03,23:58:02
411,bicycle,4.706694571483162,-74.10735636949539,00:00:03,23:38:02
412,motorcycle,4.599711595510946,-74.14511650800705,00:00:03,18:57:29
413,motorcycle,4.657885980838934,-74.11461442708969,00:00:03,21:26:09
414,bicycle,4.704813808382937,-74.12353545427322,00:00:03,16:33:29
415,bicycle,4.719837100694342,-74.04699593782425,00:00:03,00:16:03
416,motorcycle,4.657992439127632,-74.11442667245865,00:00:03,23:32:03
417,motorcycle,4.640594113089925,-74.12769824266434,00:00:03,03:02:01
418,walking,4.694834611178614,-74.07868355512619,00:00:03,23:58:02
419,bicycle,4.699901518776137,-74.12312775850296,00:00:03,23:58:02
420,car,4.733428275550715,-74.09546881914139,00:00:03,00:00:03
421,bicycle,4.7291598051183925,-74.04079467058182,00:00:03,19:59:21
422,motorcycle,4.565252061349732,-74.10110682249069,00:00:03,20:36:21
423,motorcycle,4.761092222283743,-74.03755992650986,00:00:03,19:29:27
424,bicycle,4.643590153500263,-74.06882375478745,00:00:03,22:52:04
425,motorcycle,4.641884286160028,-74.05791252851486,00:00:03,23:53:02
426,car,4.663913547755847,-74.11723226308823,00:00:03,20:57:12
427,bicycle,4.668808094314521,-74.05426472425461,00:00:03,00:02:03
428,bicycle,4.699191796851522,-74.08574312925339,00:00:03,16:47:31
429,motorcycle,4.65798990440647,-74.1145071387291,00:00:03,23:58:02
430,motorcycle,4.5918336821477155,-74.08886522054672,00:00:03,23:58:02
431,bicycle,4.704147176718031,-74.02610689401627,00:00:03,23:11:03
432,bicycle,4.683443574288553,-74.08067375421524,00:00:03,22:49:05
433,walking,4.6325083525916355,-74.05816465616226,00:00:03,18:21:33
434,motorcycle,4.698679783177333,-74.04015094041824,00:00:03,20:13:19
435,bicycle,4.5831978871578585,-74.07375901937485,00:00:03,19:36:28
436,bicycle,4.722970016047277,-74.04619663953781,00:00:03,23:17:03
437,bicycle,4.7281256388853805,-74.06426936388016,00:00:03,21:30:11
438,bicycle,4.5755379598143335,-74.07694011926651,00:00:03,03:23:01
439,motorcycle,4.596596423206115,-74.14354473352432,00:00:03,22:09:05
440,bicycle,4.758595521941793,-74.04690474271774,00:00:03,23:18:03
441,motorcycle,4.6632114299947105,-74.11746829748154,00:00:03,23:58:02
442,bicycle,4.597587499179419,-74.09063011407852,00:00:03,22:12:06
443,motorcycle,4.744370666795582,-74.04225915670395,00:00:03,22:26:04
444,walking,4.734008726696203,-74.0482297539711,00:00:03,20:56:13
445,motorcycle,4.7441628196605095,-74.04215186834335,00:00:03,20:42:16
446,motorcycle,4.5755379598143335,-74.10756021738052,00:00:03,22:19:05
447,bicycle,4.72356567551973,-74.04648095369339,00:00:03,23:16:03
448,motorcycle,4.717844809863102,-74.06826585531235,00:00:03,23:38:02
449,bicycle,4.706747800627511,-74.10733491182327,00:00:03,13:08:34
450,bicycle,4.729126853743317,-74.0681853890419,00:00:03,22:33:04
451,bicycle,4.741927195597974,-74.1314908862114,00:00:03,08:29:04
452,motorcycle,4.669198441373062,-74.10880476236343,00:00:03,23:58:02
453,motorcycle,4.742702820272733,-74.12820786237717,00:00:03,20:55:14
454,motorcycle,4.665482540153469,-74.04562801122665,00:00:03,23:58:02
455,motorcycle,4.744119729400801,-74.04209822416306,00:00:03,22:13:05
456,bicycle,4.668582504131344,-74.12185102701187,00:00:03,23:30:03
457,motorcycle,4.731783241518308,-74.04567092657089,00:00:03,23:02:04
458,bicycle,4.6715354542819725,-74.12517160177231,00:00:03,23:02:04
459,bicycle,4.722741891142938,-74.13311630487442,00:00:03,17:27:31
460,car,4.765654720370549,-74.02941673994064,00:00:03,21:53:07
461,bicycle,4.6744605224998494,-74.14129167795181,00:00:03,23:58:02
462,walking,4.619669989919579,-74.13761705160141,00:00:03,23:16:03
463,motorcycle,4.725725257947481,-74.03272658586502,00:00:03,23:58:02
464,motorcycle,4.64296914681622,-74.1330036520958,00:00:03,22:52:04
465,bicycle,4.531066277073727,-74.11952823400497,00:00:03,02:06:01
466,bicycle,4.709703285499302,-74.10637468099594,00:00:03,19:48:23
467,motorcycle,4.711490263916637,-74.07300800085068,00:00:03,20:36:15
468,motorcycle,4.71200227759082,-74.14277762174606,00:00:03,21:10:10
469,motorcycle,4.619948809247113,-74.0685287117958,00:00:03,20:11:19
470,bicycle,4.877920055238832,-74.03764575719833,00:00:03,06:39:00
471,motorcycle,4.662663930224291,-74.04915243387222,00:00:03,22:48:04
472,motorcycle,4.582072470963105,-74.13122802972794,00:00:03,19:24:24
473,motorcycle,4.668065421014838,-74.05443638563156,00:00:03,22:37:05
474,walking,4.574295946446256,-74.15717035531998,00:00:03,21:49:06
475,bicycle,4.597123645207262,-74.10087078809738,00:00:03,21:33:09
476,motorcycle,4.640414147887611,-74.06226307153702,00:00:03,22:56:04
477,motorcycle,4.6264554384631325,-74.12959188222885,00:00:03,23:58:02
478,bicycle,4.668496323611926,-74.12201195955276,00:00:03,21:33:09
479,bicycle,4.67940829820288,-74.04758602380753,00:00:03,20:32:17
480,motorcycle,4.706256064722602,-74.13322895765305,00:00:03,23:58:02
481,motorcycle,4.711500402801271,-74.07290071249008,00:00:03,19:15:26
482,motorcycle,4.921935488170753,-74.02477115392685,00:00:03,23:42:02
483,motorcycle,4.713335540920632,-74.11894887685776,00:00:03,03:31:00
484,bicycle,4.711330576483597,-74.0723106265068,00:00:03,14:37:37
485,motorcycle,4.728571749809426,-74.0744885802269,00:00:03,23:58:02
486,car,4.657853029463858,-74.11461979150772,00:00:03,23:58:02
487,bicycle,4.731768033191351,-74.09088224172592,00:00:03,17:16:30
488,bicycle,4.642533174776823,-74.14154917001724,00:00:03,21:59:06
489,bicycle,4.637701996247124,-74.13862019777298,00:00:03,23:55:02
490,bicycle,4.713834880989019,-74.12631422281265,00:00:03,01:23:02
491,bicycle,4.85206336469242,-74.04616445302963,00:00:03,23:58:02
492,motorcycle,4.702621274580103,-74.03522104024887,00:00:03,23:28:03
493,motorcycle,4.597800415756801,-74.19868558645248,00:00:03,11:57:27
494,walking,4.718012101459614,-74.03223305940628,00:00:03,22:53:04
495,motorcycle,4.588100037880018,-74.16124731302261,00:00:03,20:12:19
496,bicycle,4.681770658323387,-74.04360562562943,00:00:03,22:22:05
497,bicycle,4.690408988034413,-74.051453769207,00:00:03,23:47:02
498,motorcycle,4.662222888742569,-74.11794036626816,00:00:03,23:58:02
499,bicycle,4.758205174883251,-74.03077393770218,00:00:03,00:53:02
500,motorcycle,4.639359703885326,-74.06218260526657,00:00:03,23:06:03
501,motorcycle,4.734510601485752,-74.03089195489883,00:00:03,23:58:02
502,bicycle,4.713728422700335,-74.07025068998337,00:00:03,17:05:29
503,motorcycle,4.616306414941143,-74.11893278360367,00:00:03,22:31:04
504,motorcycle,4.758377535922087,-74.11619693040848,00:00:03,21:33:08
505,motorcycle,4.603556767509666,-74.06605571508408,00:00:03,15:02:31
506,motorcycle,4.701936899867086,-74.04918998479843,00:00:03,05:00:00
507,bicycle,4.643714354837066,-74.11926537752151,00:00:03,21:06:12
508,motorcycle,4.6528317468472125,-74.10838633775711,00:00:03,15:55:35
509,car,4.618298705772382,-74.14718180894852,00:00:03,21:09:11
510,motorcycle,4.717984219526862,-74.06881302595139,00:00:03,23:58:02
511,motorcycle,4.698986484437619,-74.1028556227684,00:00:03,03:08:01
512,bicycle,4.675694931704449,-74.08013194799423,00:00:03,22:22:05
513,bicycle,4.720551892061273,-74.0464648604393,00:00:03,23:46:02
514,bicycle,4.740170633834559,-74.09431010484695,00:00:03,20:28:16
515,motorcycle,4.738895669091413,-74.04316574335098,00:00:03,23:08:03
516,motorcycle,4.613411763377179,-74.17093008756638,00:00:03,01:28:02
517,car,4.713946408720034,-74.13791745901108,00:00:03,01:09:02
518,motorcycle,4.580873547854743,-74.23182159662247,00:00:03,13:57:35
519,motorcycle,4.723370501990452,-74.04662042856216,00:00:03,23:49:02
520,car,4.6966748187402985,-74.0432408452034,00:00:03,23:15:03
521,motorcycle,4.677611180900911,-74.14181739091873,00:00:03,23:57:02
522,motorcycle,4.741534313818285,-74.04645949602127,00:00:03,23:03:04
523,motorcycle,4.683489199269417,-74.13863629102707,00:00:03,23:08:03
524,motorcycle,4.748565630314282,-74.09661680459976,00:00:03,23:58:02
525,motorcycle,4.662717159368633,-74.067123234272,00:00:03,14:26:37
526,motorcycle,4.592634654034072,-74.15581852197647,00:00:03,23:58:02
527,bicycle,4.638984565153741,-74.07510548830032,00:00:03,22:30:04
528,bicycle,4.611394125334336,-74.21789020299911,00:00:03,04:27:00
529,motorcycle,4.658410668118918,-74.06392604112625,00:00:03,01:41:01
530,motorcycle,4.671119760011841,-74.05490845441818,00:00:03,23:41:03
531,bicycle,4.657771918386764,-74.11453396081924,00:00:03,22:42:04
532,bicycle,4.739111120389957,-74.02711004018784,00:00:03,21:50:08
533,walking,4.7456050760001816,-74.12580996751785,00:00:03,11:43:25
534,motorcycle,4.595029965529648,-74.13871675729752,00:00:03,23:00:03
535,bicycle,4.5485888044482365,-74.10953968763351,00:00:03,21:18:09
536,motorcycle,4.690943814199038,-74.09266859292984,00:00:03,15:18:38
537,car,4.673063891141062,-74.14576560258865,00:00:03,23:58:02
538,bicycle,4.640971786542671,-74.13651198148727,00:00:03,21:08:12
539,bicycle,4.686538468824104,-74.07498747110367,00:00:03,23:51:02
540,motorcycle,4.67986708273272,-74.10761386156082,00:00:03,21:44:09
541,motorcycle,4.663312818841085,-74.05698448419571,00:00:03,23:58:02
542,motorcycle,4.711457312541562,-74.07308846712112,00:00:03,23:02:04
543,motorcycle,4.68926836351271,-74.11886304616928,00:00:03,22:29:05
544,walking,4.564851575406557,-74.14893060922623,00:00:03,20:29:15
545,car,4.8524714547990655,-74.04864817857742,00:00:03,19:46:23
546,motorcycle,4.720338975483891,-74.0387561917305,00:00:03,21:15:10
547,bicycle,4.756271182638677,-74.08544808626175,00:00:03,17:26:30
548,car,4.615842560968979,-74.07107681035995,00:00:03,03:00:01
549,motorcycle,4.699201935736163,-74.0533098578453,00:00:03,23:38:02
550,motorcycle,4.717946198709477,-74.06879156827927,00:00:03,23:58:02
551,motorcycle,4.744185632150952,-74.04219478368759,00:00:03,23:48:02
552,motorcycle,4.620430406267381,-74.198959171772,00:00:03,01:28:02
553,bicycle,4.741407577760313,-74.08340960741043,00:00:03,19:23:27
554,bicycle,4.765776386986197,-74.0293738245964,00:00:03,21:12:10
555,bicycle,4.640099842463854,-74.13690358400345,00:00:03,23:41:03
556,bicycle,4.682199026199314,-74.08963769674301,00:00:03,23:58:02
557,motorcycle,4.646411298150603,-74.06764894723892,00:00:03,13:08:33
558,bicycle,4.674468126663335,-74.05825585126877,00:00:03,22:39:05
559,motorcycle,4.5000007345448765,-74.11054283380508,00:00:03,23:58:02
560,bicycle,4.7428295563306975,-74.10665363073349,00:00:03,22:02:07
561,motorcycle,4.660542368613925,-74.11522060632706,00:00:03,23:37:02
562,bicycle,4.694682527909059,-74.11346107721329,00:00:03,23:58:02
563,motorcycle,4.657962022473718,-74.05723124742508,00:00:03,03:54:01
564,bicycle,4.728891124675492,-74.06811565160751,00:00:03,23:40:03
565,bicycle,4.658273793176313,-74.0581163764,00:00:03,23:58:02
566,motorcycle,4.684340865578953,-74.05377119779587,00:00:03,23:31:02
567,bicycle,4.718100816700193,-74.06866282224655,00:00:03,23:58:02
568,bicycle,4.729278937012872,-74.06822830438614,00:00:03,23:04:03
569,motorcycle,4.648307269577792,-74.05600279569626,00:00:03,23:58:02
570,motorcycle,4.7502157337890125,-74.11246329545975,00:00:03,23:58:02
571,motorcycle,4.721563245803843,-74.08928364515305,00:00:03,23:58:02
572,motorcycle,4.723058731287857,-74.04648631811142,00:00:03,23:36:03
573,bicycle,4.919050975491423,-74.02977615594864,00:00:03,04:49:00
574,bicycle,4.598538019614175,-74.09518986940384,00:00:03,22:52:04
575,motorcycle,4.731755359585556,-74.0455636382103,00:00:03,21:16:12
576,bicycle,4.737476225242183,-74.0968582034111,00:00:03,23:30:03
577,bicycle,4.65244393450984,-74.11109536886215,00:00:03,18:07:27
578,bicycle,4.71825543469091,-74.06865209341049,00:00:03,23:55:02
579,motorcycle,4.729116714858684,-74.06819075345993,00:00:03,23:58:02
580,motorcycle,4.848099060799207,-74.07866209745407,00:00:03,23:58:02
581,motorcycle,4.637195052015251,-74.07074421644211,00:00:03,19:42:23
582,motorcycle,4.593727118853742,-74.1295114159584,00:00:03,00:27:03
583,motorcycle,4.670126149317383,-74.10272151231766,00:00:03,22:39:05
584,bicycle,4.643585084057939,-74.0688344836235,00:00:03,23:58:02
585,motorcycle,4.711523215291706,-74.07303482294083,00:00:03,22:04:07
586,motorcycle,4.657939209983276,-74.1149041056633,00:00:03,23:50:02
587,motorcycle,4.642102272179734,-74.07614082098007,00:00:03,00:05:02
588,motorcycle,4.686865447853656,-74.0751913189888,00:00:03,23:58:02
589,walking,4.67681781317804,-74.14131313562393,00:00:03,18:08:26
590,motorcycle,4.744210979362542,-74.04214650392532,00:00:03,20:10:21
591,bicycle,4.7292941453398285,-74.0683463215828,00:00:03,20:20:19
592,bicycle,4.594604132374876,-74.1556254029274,00:00:03,23:58:02
593,motorcycle,4.727943138961905,-74.06396895647049,00:00:03,23:58:02
594,motorcycle,4.618922247177572,-74.13977891206741,00:00:03,23:57:02
595,motorcycle,4.737856433416077,-74.08400505781174,00:00:03,23:58:02
596,motorcycle,4.566666435756645,-74.1636934876442,00:00:03,23:58:02
597,bicycle,4.728047062529434,-74.06394749879837,00:00:03,23:58:02
598,motorcycle,4.7259483134095035,-74.08473461866379,00:00:03,23:58:02
599,motorcycle,4.6940488476192215,-74.07894641160965,00:00:03,20:35:16
600,motorcycle,4.65255799696201,-74.10856872797012,00:00:03,00:14:03
601,motorcycle,4.671946079109787,-74.125294983387,00:00:03,23:58:02
602,car,4.697397214270715,-74.14133995771408,00:00:03,02:02:02
603,motorcycle,4.653161260597926,-74.13768142461777,00:00:03,22:10:05
604,bicycle,4.603863468769944,-74.14591044187546,00:00:03,17:59:30
605,motorcycle,4.717938594545991,-74.06875401735306,00:00:03,23:58:02
606,motorcycle,4.744216048804866,-74.04230207204819,00:00:03,23:19:03
607,car,4.720265468570268,-74.03842359781265,00:00:03,00:07:03
608,bicycle,4.612461242942423,-74.1178759932518,00:00:03,23:53:02
609,motorcycle,4.53757797573207,-74.11590725183487,00:00:03,20:13:20
610,bicycle,4.597070416062913,-74.10124093294144,00:00:03,23:58:02
611,bicycle,4.758686771903527,-74.11552101373672,00:00:03,13:28:36
612,motorcycle,4.729732652100402,-74.06911879777908,00:00:03,22:45:04
613,motorcycle,4.744205909920218,-74.04204994440079,00:00:03,23:07:03
614,motorcycle,4.937947321734292,-74.02207285165787,00:00:03,21:23:07
615,motorcycle,4.647303519998694,-74.14203733205795,00:00:03,23:07:03
616,bicycle,4.663497853485715,-74.05813783407211,00:00:03,23:58:02
617,bicycle,4.667457087936604,-74.06771332025528,00:00:03,22:41:05
618,bicycle,4.652649246923737,-74.1083112359047,00:00:03,20:39:16
619,bicycle,4.722678523113963,-74.06907588243484,00:00:03,23:58:02
620,motorcycle,4.70501151663337,-74.10972744226456,00:00:03,23:58:02
621,motorcycle,4.7117462707537285,-74.07078713178635,00:00:03,21:52:07
622,bicycle,4.657903723887053,-74.05826658010483,00:00:03,23:58:02
623,motorcycle,4.600193192531222,-74.10422891378403,00:00:03,23:58:02
624,motorcycle,4.7233654325481425,-74.04648095369339,00:00:03,19:07:29
625,bicycle,4.731699595720045,-74.04509156942368,00:00:03,22:40:04
626,bicycle,4.729116714858684,-74.06824976205826,00:00:03,21:00:13
627,motorcycle,4.624245161612187,-74.07173126935959,00:00:03,05:00:00
628,bicycle,4.642801855219709,-74.13914054632187,00:00:03,21:36:08
629,motorcycle,4.676006702407044,-74.04783815145493,00:00:03,23:58:02
630,motorcycle,4.72913699262795,-74.06819611787796,00:00:03,23:52:02
631,bicycle,4.711601791647645,-74.07305091619492,00:00:03,23:40:03
632,motorcycle,4.641177098956568,-74.05331522226334,00:00:03,23:12:05
633,bicycle,4.6130416940879115,-74.16572660207748,00:00:03,23:54:02
634,car,4.63670078138918,-74.07072275876999,00:00:03,14:31:37
635,bicycle,4.729081228762446,-74.06823366880417,00:00:03,19:29:25
636,motorcycle,4.75503930815524,-74.04655069112778,00:00:03,23:52:02
637,bicycle,4.69546068730498,-74.05040770769119,00:00:03,22:39:05
638,motorcycle,4.7441577502182,-74.04209822416306,00:00:03,23:58:02
639,motorcycle,4.652955948184022,-74.10960406064987,00:00:03,22:47:03
640,motorcycle,4.680571735215018,-74.13323432207108,00:00:03,22:10:04
641,bicycle,4.726637757564845,-74.04548853635788,00:00:03,22:10:05
642,motorcycle,4.5843917408238966,-74.07967060804367,00:00:03,04:15:00
643,bicycle,4.646482270343064,-74.05949503183365,00:00:03,22:23:04
644,motorcycle,4.627520021350058,-74.18137460947037,00:00:03,17:22:28
645,bicycle,4.755825071714632,-74.07829195261002,00:00:03,19:27:25
646,motorcycle,4.65015761602411,-74.16834980249405,00:00:03,20:37:15
647,bicycle,4.727109215700487,-74.04982835054398,00:00:03,23:42:02
648,bicycle,4.680751700417332,-74.10279661417007,00:00:03,01:07:02
649,bicycle,4.7523246217935835,-74.11647588014603,00:00:03,21:50:08
650,bicycle,4.707206585157351,-74.21883970499039,00:00:03,11:26:07
651,car,4.644573625310088,-74.0614852309227,00:00:03,19:25:26
652,motorcycle,4.755026634549445,-74.04655069112778,00:00:03,23:58:02
653,bicycle,4.632082519436864,-74.0579554438591,00:00:03,01:10:02
654,motorcycle,4.658907473466151,-74.11416918039322,00:00:03,23:50:02
655,motorcycle,4.705178808229881,-74.0531650185585,00:00:03,22:04:07
656,bicycle,4.69553672893975,-74.05033260583878,00:00:03,21:32:08
657,car,4.631585714089631,-74.05721515417099,00:00:03,10:40:15
658,walking,4.624440335141458,-74.14646297693253,00:00:03,23:15:03
659,motorcycle,4.657913862771686,-74.11489337682724,00:00:03,04:21:00
660,bicycle,4.583851845216962,-74.09873574972153,00:00:03,22:26:04
661,bicycle,4.74709295732071,-74.08979326486588,00:00:03,23:58:02
662,bicycle,4.632110401369623,-74.09366637468338,00:00:03,22:53:04
