order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
254,11.014983,-74.825878,11.013971,-74.817562,10:00:00,09:04:13,09:19:13,10:30:00
253,10.997991,-74.802614,11.002957,-74.813171,10:00:00,09:34:57,09:59:57,10:30:00
252,11.004461,-74.813823,11.0129146,-74.8059573,10:00:00,09:37:58,09:47:58,10:30:00
251,11.018399620558,-74.834501602577,10.9988505,-74.8179533,10:00:00,09:04:30,10:09:30,12:00:00
250,11.012466,-74.793412,10.993914,-74.813679,10:00:00,09:46:35,10:26:35,10:30:00
249,11.018399620558,-74.834501602577,11.013646341075,-74.816771395084,10:00:00,09:03:53,10:38:53,12:00:00
247,11.018399620558,-74.834501602577,10.9722539,-74.8107579,10:00:00,09:02:44,10:27:44,12:00:00
242,11.018399620558,-74.834501602577,11.0202542,-74.8187637,10:00:00,09:03:07,10:43:07,12:00:00
243,11.009231077376,-74.820257728836,11.013957,-74.812859,10:00:00,09:37:58,09:42:58,10:30:00
244,11.003378811518,-74.815203976687,11.007394,-74.810572,10:00:00,10:14:38,10:49:38,10:30:00
245,11.013129875012,-74.827674038029,11.019988,-74.859936,10:00:00,09:05:32,09:10:32,10:30:00
236,11.009129961418,-74.820553688326,11.006164,-74.807198,10:00:00,09:09:02,09:39:02,10:30:00
264,11.018399620558,-74.834501602577,11.0093018,-74.8323069,10:00:00,09:01:53,10:41:53,12:00:00
283,11.01534565,-74.8262951,11.0152607,-74.8271356,10:00:45,10:03:37,10:11:37,10:15:45
284,11.003743379615,-74.817666569645,11.018590043744,-74.803481139243,10:01:52,10:03:11,10:16:11,10:35:52
285,10.994995,-74.823817,11.0198864,-74.8052231,10:02:38,10:03:17,10:23:17,10:32:38
286,11.009985,-74.812551,11.005893,-74.819139,10:02:50,10:04:04,10:22:04,10:32:50
287,10.999969,-74.830569,11.009035566807,-74.837036266801,10:03:36,10:05:49,10:19:49,10:33:36
289,11.01534565,-74.8262951,11.011228,-74.8240359,10:05:28,10:06:53,10:15:53,10:33:28
288,11.00199018999,-74.827846792948,11.000502,-74.803062,10:05:28,10:07:53,10:12:53,10:35:28
290,10.994995,-74.823817,11.0198864,-74.8052231,10:06:16,10:07:05,10:27:05,10:36:16
291,11.016808,-74.824119,11.0187074,-74.8198947,10:06:19,10:07:10,10:20:10,10:36:19
292,10.998947,-74.814633,10.997103609342,-74.806817136705,10:06:33,10:08:03,10:25:03,10:36:33
293,11.017996,-74.814134,11.0119515,-74.828085,10:06:38,10:09:41,10:29:41,10:36:38
294,11.002559,-74.827875,11.008221,-74.832208,10:06:59,10:08:05,10:27:05,10:36:59
295,11.012948044401,-74.808888717644,11.0023302,-74.8200713,10:07:23,10:08:25,10:27:25,10:37:23
296,11.0015957,-74.8048809,10.997025,-74.828348,10:08:01,10:08:52,10:33:52,10:48:01
297,11.004996,-74.817723,11.004619,-74.800657,10:09:16,10:17:06,10:27:06,10:37:16
298,11.002171,-74.827815,11.0146601,-74.8192388,10:10:32,10:12:18,10:17:18,10:40:32
299,11.004320835547,-74.803722317791,11.0077154,-74.8001739,10:10:38,10:11:25,10:36:25,10:40:38
300,11.008717,-74.818175,11.0172876,-74.8134252,10:10:44,10:11:52,10:30:52,10:37:44
301,11.0060901,-74.8132367,11.006651,-74.809563,10:10:47,10:17:22,10:22:22,10:40:47
302,11.004728,-74.814366,10.992517953175,-74.818758666515,10:11:34,10:17:22,10:22:22,10:41:34
303,11.008103,-74.817583,11.000502,-74.803062,10:11:48,10:12:44,10:35:44,10:41:48
304,11.01534565,-74.8262951,11.021325,-74.8194,10:12:06,10:13:22,10:22:22,10:40:06
305,11.0094673,-74.8107011,10.984015,-74.789492,10:14:21,10:15:44,10:30:44,10:44:21
306,10.983004,-74.793561,10.995384,-74.807859,10:16:16,10:17:33,10:39:33,10:51:16
307,11.013783,-74.836493,11.008798,-74.834713,10:16:33,10:17:09,10:40:09,10:46:33
308,11.015365110174,-74.828137716025,11.0037909,-74.8361885,10:17:30,10:19:03,10:39:03,10:47:30
309,11.004320835547,-74.803722317791,11.0198864,-74.8052231,10:17:46,10:18:30,10:43:30,10:47:46
310,11.01534565,-74.8262951,11.0048447,-74.8145708,10:17:56,10:19:01,10:30:01,10:45:56
311,11.004097,-74.802973,11.004644,-74.80212,10:19:28,10:20:45,10:35:45,10:38:28
312,11.024013,-74.812548,10.999105,-74.830917,10:20:14,10:21:31,10:40:31,11:35:14
313,10.994995,-74.823817,11.0198864,-74.8052231,10:20:16,10:21:04,10:41:04,10:50:16
314,11.016796818573,-74.81058379266,11.0214855,-74.8175902,10:21:27,10:25:04,10:56:04,10:51:27
315,11.011532,-74.828227,11.005934755252,-74.811233040672,10:21:45,10:22:55,10:31:55,10:51:45
316,11.004988,-74.82706,11.00308,-74.821208,10:23:37,10:24:09,10:34:09,10:53:37
317,11.016796818573,-74.81058379266,11.008077,-74.796718,10:23:50,10:24:52,11:07:52,10:53:50
318,11.003743379615,-74.817666569645,11.0117092,-74.835519,10:23:53,10:25:15,10:38:15,10:57:53
319,10.989485,-74.812466,10.982747,-74.818888,10:24:51,10:25:36,10:39:36,10:51:51
320,11.00723825,-74.81593795,11.0198864,-74.8052231,10:24:57,10:26:11,10:33:11,10:54:57
321,11.01521,-74.827207,11.0143079,-74.824064,10:25:39,10:26:18,10:36:18,10:55:39
322,11.002444,-74.821036,11.002562003951,-74.833510480821,10:27:13,10:28:27,10:54:27,10:59:13
323,11.004996,-74.817723,11.016527,-74.818253,10:27:52,10:30:50,10:35:50,10:55:52
324,11.003743379615,-74.817666569645,11.0161959,-74.8337831,10:28:30,10:29:47,10:44:47,11:02:30
325,11.009522,-74.791308,11.016568,-74.823923,10:30:00,10:18:57,10:33:57,11:00:00
326,10.990179,-74.788248,10.998804,-74.794248,10:30:01,10:30:54,10:49:54,11:16:01
327,11.008717,-74.818175,11.016981,-74.832308,10:31:21,10:32:20,10:51:20,10:58:21
328,10.984945,-74.813384,10.999123,-74.795586,10:32:59,10:38:43,10:43:43,11:02:59
329,11.012948044401,-74.808888717644,11.0198864,-74.8052231,10:33:37,10:34:53,10:55:53,11:03:37
330,11.001228,-74.828277,11.0181,-74.839807,10:34:58,10:36:29,11:36:29,11:04:58
331,11.008581,-74.825582,11.012822,-74.83083,10:35:07,10:36:12,11:02:12,11:07:07
332,11.016808,-74.824119,11.016242,-74.80598,10:35:14,10:36:50,10:49:50,11:05:14
333,11.012948044401,-74.808888717644,11.0135034,-74.8323479,10:35:55,10:37:10,10:58:10,11:05:55
334,10.999593,-74.810212,10.9997434,-74.823072,10:36:53,10:38:07,11:01:07,11:06:53
335,10.999593,-74.810212,10.989401770384,-74.803100940713,10:37:54,10:38:51,11:01:51,11:07:54
336,11.012362,-74.827432,11.010885,-74.831967,10:38:24,10:38:59,11:03:59,11:08:24
337,10.999593,-74.810212,11.013501,-74.832517,10:39:25,10:40:33,11:10:33,11:09:25
338,11.002476,-74.821344,11.023806817551,-74.86220240593,10:39:36,10:40:45,10:45:45,11:14:36
339,10.984004,-74.795798,10.975374,-74.79966,10:40:58,10:41:54,10:51:54,11:10:58
340,11.004996,-74.817723,11.009159908328,-74.810098402056,10:41:05,10:48:57,10:58:57,11:09:05
341,11.005208,-74.817583,11.00611,-74.819481,10:41:28,10:42:43,11:10:43,11:02:28
342,10.989463787392,-74.812345577462,10.997103609342,-74.806817136705,10:43:14,10:44:45,10:49:45,11:13:14
343,11.00199018999,-74.827846792948,11.022554,-74.817505,10:43:38,10:45:42,10:50:42,11:13:38
344,11.002476,-74.821344,11.0032818,-74.8124729,10:47:43,10:48:37,11:03:37,11:12:43
345,10.990179,-74.788248,10.996686,-74.799778,10:47:53,10:48:42,11:06:42,11:33:53
346,11.000471,-74.825192,11.0076101,-74.8136503,10:48:26,10:50:15,11:35:15,11:18:26
347,10.998947,-74.814633,10.987381,-74.833251,10:48:35,10:49:36,11:09:36,11:18:35
348,11.007280730358,-74.816359840729,11.010448,-74.811699,10:48:47,10:49:59,11:14:59,11:27:47
349,10.926831,-74.780344,10.9275935,-74.7728171,10:49:58,10:50:43,11:00:43,11:19:58
350,10.990758,-74.8009,11.004561,-74.809103,10:49:59,10:50:56,11:05:56,11:19:59
351,11.00400215,-74.8124962,10.984358,-74.778403,10:50:45,10:51:20,11:01:20,11:34:45
352,10.989663176922,-74.78859404133,10.9851193,-74.786695,10:52:25,10:53:26,11:23:26,11:22:25
353,11.005361,-74.813372,11.0118851,-74.8080833,10:53:23,10:54:08,11:06:08,11:23:23
354,10.988077366964,-74.797752008887,10.9765249,-74.7946318,10:54:28,10:55:46,11:10:46,11:18:28
355,11.006914870699,-74.826040423279,11.002113093069,-74.831775426865,10:55:00,10:56:15,11:05:15,11:20:00
356,10.989499,-74.812344,10.9958075,-74.8108595,10:55:19,10:56:17,11:25:17,11:21:19
357,11.002476,-74.821344,10.9793758,-74.7967238,10:55:51,10:56:40,11:06:40,11:30:51
358,10.989485,-74.812466,10.9848556,-74.8174335,10:55:59,10:56:48,11:10:48,11:22:59
359,11.005161,-74.802396,10.9768,-74.792286,10:56:22,10:57:21,11:22:21,11:26:22
360,11.012948044401,-74.808888717644,11.0009238,-74.806625,10:57:17,10:58:26,11:24:26,11:27:17
361,11.015566,-74.827162,11.018233,-74.808292,10:57:18,11:03:55,11:08:55,11:27:18
362,10.9996617,-74.8196399,11.000217583,-74.826850822,10:57:38,11:03:54,11:08:54,11:27:38
363,11.016796818573,-74.81058379266,11.0194675,-74.8113543,10:58:11,10:59:27,11:32:27,11:28:11
364,11.021624,-74.812082,11.008871,-74.828735,10:58:12,10:58:54,11:31:54,11:28:12
365,11.00199018999,-74.827846792948,11.0101,-74.811089,10:59:02,11:00:50,11:05:50,11:29:02
366,11.005082,-74.816017,11.007142,-74.81286,10:59:15,11:00:34,11:29:34,11:34:15
367,11.006143011021,-74.817117711639,10.9964244,-74.8046285,10:59:22,11:02:17,11:12:17,11:34:22
368,11.01521,-74.827207,11.0164064,-74.8280897,10:59:30,11:00:18,11:10:18,11:29:30
407,10.985107006956,-74.811080486123,10.9769423829,-74.798469431698,11:00:00,09:19:11,09:59:11,11:30:00
408,11.002734,-74.806673,11.007661208015,-74.808889975138,11:00:00,10:47:26,10:52:26,11:30:00
369,11.018399620558,-74.834501602577,11.008127,-74.819618,11:00:00,10:05:04,11:45:04,13:00:00
370,11.009129961418,-74.820553688326,11.018166,-74.824883,11:00:00,10:35:09,11:05:09,11:30:00
371,11.009226,-74.8202578,11.0070507,-74.8076653,11:00:00,10:03:41,10:08:41,11:30:00
372,11.013143067188,-74.827668535235,11.008532,-74.813474,11:00:00,10:04:04,10:14:04,11:30:00
373,11.009129961418,-74.820553688326,11.017896638949,-74.860503897071,11:00:00,10:49:07,11:04:07,11:30:00
374,11.018399620558,-74.834501602577,11.005990686353,-74.815856851637,11:00:00,10:07:54,11:47:54,13:00:00
375,11.018399620558,-74.834501602577,11.003176321239,-74.812936475183,11:00:00,10:06:11,11:36:11,13:00:00
376,11.018399620558,-74.834501602577,11.008039,-74.809642,11:00:00,10:02:36,11:22:36,13:00:00
377,11.009129961418,-74.820553688326,11.017503,-74.8400544,11:00:00,10:06:59,10:31:59,11:30:00
398,11.009522,-74.791308,11.012995,-74.806573,11:00:00,10:34:04,10:49:04,11:30:00
405,10.985107006956,-74.811080486123,10.9957107,-74.7983236,11:00:00,09:08:03,09:48:03,11:30:00
404,10.985107006956,-74.811080486123,10.990411,-74.803047,11:00:00,09:07:47,09:27:47,11:30:00
403,10.985107006956,-74.811080486123,10.9913251,-74.8188604,11:00:00,09:11:07,09:51:07,11:30:00
402,10.985107006956,-74.811080486123,10.9937342,-74.8463206,11:00:00,09:06:28,09:36:28,11:30:00
401,11.010609202908,-74.819239795723,11.007206,-74.805374,11:00:00,10:07:49,10:12:49,11:30:00
400,10.998272,-74.803516,11.006175,-74.824759,11:00:00,10:07:35,10:17:35,11:30:00
399,11.009129961418,-74.820553688326,11.020745610626,-74.868463017046,11:00:00,10:09:50,10:54:50,11:30:00
421,11.009129961418,-74.820553688326,11.014204,-74.81955,11:00:00,10:20:08,11:20:08,11:30:00
387,11.018399620558,-74.834501602577,11.0229775,-74.8623412,11:00:00,10:04:55,11:44:55,13:00:00
389,11.003378811518,-74.815203976687,10.9939493,-74.8419571,11:00:00,10:14:38,10:49:38,11:30:00
390,11.018399620558,-74.834501602577,11.013756,-74.811254,11:00:00,10:03:01,11:23:01,13:00:00
391,11.018399620558,-74.834501602577,11.016636,-74.828128,11:00:00,10:09:11,11:29:11,13:00:00
392,11.018399620558,-74.834501602577,11.0222315,-74.88594,11:00:00,10:07:06,11:27:06,13:00:00
393,11.003378811518,-74.815203976687,11.02006,-74.809891,11:00:00,10:17:00,11:07:00,11:30:00
394,11.018399620558,-74.834501602577,11.007601572965,-74.80920861332,11:00:00,10:05:14,11:45:14,13:00:00
395,11.018399620558,-74.834501602577,10.995336,-74.795021,11:00:00,10:07:44,11:47:44,13:00:00
396,11.018399620558,-74.834501602577,10.9994953,-74.8145481,11:00:00,10:02:41,11:42:41,13:00:00
388,11.009129961418,-74.820553688326,11.0240159,-74.8085941,11:00:00,10:18:19,10:53:19,11:30:00
415,11.018399620558,-74.834501602577,10.996664852643,-74.825294216467,11:00:00,10:03:36,11:23:36,13:00:00
416,11.009129961418,-74.820553688326,11.016303,-74.817961,11:00:00,10:07:02,10:32:02,11:30:00
417,11.018399620558,-74.834501602577,11.005091557911,-74.8129671067,11:00:00,10:04:04,11:44:04,13:00:00
378,11.009129961418,-74.820553688326,11.0105675,-74.8212975,11:00:00,10:09:38,10:39:38,11:30:00
418,11.009129961418,-74.820553688326,11.01405,-74.810694,11:00:00,10:24:05,11:04:05,11:30:00
419,11.004461,-74.813823,11.01579,-74.818488,11:00:00,10:47:38,10:57:38,11:30:00
420,11.009522,-74.791308,11.00746,-74.809364,11:00:00,10:38:18,10:53:18,11:30:00
409,11.018399620558,-74.834501602577,10.992793,-74.818812,11:00:00,10:09:54,12:09:54,13:00:00
397,11.018399620558,-74.834501602577,10.9951883,-74.8156775,11:00:00,10:10:05,11:55:05,13:00:00
386,11.018399620558,-74.834501602577,11.0074124,-74.8182437,11:00:00,10:05:25,11:45:25,13:00:00
385,11.018399620558,-74.834501602577,11.0088599,-74.829368,11:00:00,10:06:34,11:56:34,13:00:00
384,11.009129961418,-74.820553688326,11.0174831,-74.8157907,11:00:00,10:06:33,10:31:33,11:30:00
383,11.018399620558,-74.834501602577,10.99725,-74.821718,11:00:00,10:03:52,11:33:52,13:00:00
382,11.009129961418,-74.820553688326,11.00051,-74.8169328,11:00:00,10:56:24,11:11:24,11:30:00
381,11.018399620558,-74.834501602577,11.003029,-74.800936,11:00:00,10:03:47,11:28:47,13:00:00
380,11.018399620558,-74.834501602577,11.0222315,-74.88594,11:00:00,10:10:06,11:50:06,13:00:00
379,11.003378811518,-74.815203976687,11.006466,-74.809668,11:00:00,10:11:41,11:01:41,11:30:00
406,10.998272,-74.803516,11.000662,-74.831506,11:00:00,10:09:54,10:14:54,11:30:00
414,11.018399620558,-74.834501602577,11.0055102,-74.8343587,11:00:00,10:02:45,11:42:45,13:00:00
413,11.018399620558,-74.834501602577,11.003432,-74.814223,11:00:00,10:05:02,11:45:02,13:00:00
412,11.003378811518,-74.815203976687,11.0023302,-74.8200713,11:00:00,10:17:10,11:12:10,11:30:00
411,10.9989313693,-74.820056673611,11.007423,-74.818349,11:00:00,10:31:32,10:51:32,11:30:00
410,11.009129961418,-74.820553688326,11.017912,-74.825979,11:00:00,10:10:11,10:25:11,11:30:00
422,11.001353,-74.825417,10.9933964,-74.8425522,11:00:29,11:01:36,11:33:36,11:30:29
423,11.0060901,-74.8132367,11.007994,-74.814771,11:00:51,11:01:53,11:06:53,11:22:51
424,11.0015957,-74.8048809,11.019370986059,-74.805168248713,11:01:10,11:02:45,11:17:45,11:41:10
425,11.009985,-74.812551,10.9881024,-74.804158,11:01:13,11:02:38,11:22:38,11:31:13
426,11.024013,-74.812548,11.0133833,-74.8125943,11:01:19,11:03:24,11:22:24,11:51:19
427,11.001353,-74.825417,10.978307660257,-74.819893240929,11:01:27,11:02:39,11:31:39,11:31:27
428,11.003058,-74.823999,11.016511,-74.823814,11:01:53,11:02:47,11:19:47,11:31:53
429,11.007446,-74.820619,11.02075712888,-74.857031106949,11:02:03,11:03:25,11:17:25,11:49:03
430,10.98879352508,-74.788828036298,10.987681,-74.783413,11:02:15,11:02:51,11:24:51,11:32:15
431,11.020812,-74.816503,11.014921,-74.819511,11:03:17,11:03:53,11:25:53,11:33:17
432,11.00411385,-74.81241975,10.9989455,-74.8140772,11:03:21,11:03:56,11:13:56,11:33:21
433,11.002476,-74.821344,11.011331755506,-74.831523634493,11:04:19,11:05:28,11:10:28,11:29:19
434,10.988367903604,-74.824101673016,10.990414181797,-74.793363846838,11:04:23,11:05:50,11:29:50,11:45:23
435,11.003196703483,-74.810508154002,11.027600591652,-74.804803399717,11:04:57,11:05:59,11:55:59,11:46:57
436,11.002559,-74.827875,11.0065045,-74.8056091,11:05:14,11:06:11,11:25:11,11:35:14
437,11.003058,-74.823999,11.0112694,-74.799135,11:05:29,11:06:37,11:23:37,11:35:29
438,11.013134,-74.827674,11.0154419,-74.8230594,11:05:31,11:07:07,11:59:07,11:35:31
439,11.000654,-74.796951,11.0040737,-74.792074,11:05:34,11:06:25,11:54:25,11:42:34
440,11.0024555,-74.80900465,11.01100429734,-74.837639406323,11:05:55,11:07:51,11:35:51,11:56:55
441,11.003581,-74.82385,11.003481,-74.82027,11:05:59,11:07:37,11:36:37,11:35:59
442,10.990182,-74.788435,11.0054153,-74.8011933,11:06:11,11:07:41,11:47:41,11:36:11
443,11.004643,-74.814986,10.999435,-74.820213,11:07:37,11:08:31,11:18:31,11:37:37
444,10.984945,-74.813384,11.0057705,-74.8062178,11:07:51,11:09:21,11:14:21,11:37:51
445,11.002366,-74.82381,10.990693,-74.825272,11:08:00,11:09:43,12:08:43,11:38:00
447,11.001353,-74.825417,11.023707705827,-74.864122298386,11:08:01,11:08:54,11:37:54,11:38:01
446,11.005154,-74.826668728836,11.023707705827,-74.864122298386,11:08:01,11:09:12,11:36:12,11:59:01
448,10.98879352508,-74.788828036298,10.978099,-74.7897877,11:08:18,11:08:54,11:30:54,11:38:18
449,10.99189,-74.807735,10.970803241744,-74.807091383316,11:08:22,11:09:33,11:27:33,11:38:22
450,11.002171,-74.827815,11.024841,-74.858826,11:08:45,11:11:25,11:16:25,11:38:45
451,11.005888,-74.812937,11.0101297,-74.7987056,11:08:53,11:10:08,11:41:08,11:38:53
452,11.008761975236,-74.825277242022,11.008282,-74.807648,11:09:06,11:10:26,11:45:26,11:50:06
453,11.004358,-74.806596,11.00137,-74.804348,11:09:08,11:10:24,11:22:24,11:39:08
454,11.011553,-74.834301,11.008806,-74.812762,11:10:11,11:11:00,11:22:00,11:40:11
455,11.005161,-74.802396,11.01658,-74.827773,11:10:43,11:11:31,11:36:31,11:40:43
456,11.000799,-74.819348,11.009126424687,-74.833406545222,11:11:23,11:13:22,11:37:22,11:41:23
457,11.0015957,-74.8048809,11.003547,-74.802617,11:11:24,11:13:20,11:28:20,11:39:24
458,10.988077366964,-74.797752008887,10.980993,-74.792157,11:11:25,11:12:22,11:27:22,11:35:25
459,11.025556,-74.862028,11.028063889158,-74.861775934696,11:11:41,11:12:53,11:42:53,11:41:41
460,11.002989231847,-74.803338661377,11.005650060395,-74.80883551472,11:12:06,11:13:19,11:23:19,11:42:06
461,11.006772903815,-74.819013016446,10.9977939,-74.8015578,11:12:31,11:15:54,11:50:54,11:42:31
462,11.000471,-74.825192,11.017985,-74.825044,11:12:47,11:13:48,11:38:48,11:42:47
463,11.000471,-74.825192,11.0077195,-74.8188487,11:13:00,11:14:05,11:39:05,11:43:00
464,11.006093,-74.826478,11.015531,-74.822456,11:13:30,11:14:55,11:47:55,11:43:30
465,11.003705,-74.817286,11.000783,-74.8092319,11:13:42,11:14:56,11:47:56,11:43:42
466,11.013134,-74.827674,11.0170076,-74.824967,11:13:55,11:15:12,12:07:12,11:43:55
467,11.007435,-74.816469,11.002828,-74.815707,11:13:57,11:15:14,11:41:14,11:44:57
468,11.000586226746,-74.809034308616,11.002828,-74.815707,11:13:57,11:15:06,11:55:06,11:43:57
469,11.000654,-74.796951,11.011904,-74.824967,11:14:05,11:15:12,12:03:12,12:01:05
470,11.008282094941,-74.821525323908,11.0052924,-74.834818,11:14:07,11:15:33,11:33:33,11:50:07
471,11.003892900086,-74.817431492065,11.0033038,-74.8358121,11:14:21,11:15:27,11:41:27,11:57:21
472,11.005161,-74.802396,11.014042,-74.811478,11:14:36,11:15:38,11:40:38,11:44:36
473,11.011664,-74.806612,11.003361,-74.790896,11:14:56,11:16:07,11:32:07,11:44:56
474,11.006093,-74.826478,10.996235,-74.801109,11:15:00,11:16:09,11:46:09,11:45:00
475,11.001353,-74.825417,11.024841,-74.858826,11:15:27,11:16:32,11:45:32,11:45:27
476,11.000586226746,-74.809034308616,11.013730274743,-74.811926254719,11:15:29,11:17:26,12:12:26,11:45:29
477,11.009985,-74.812551,11.020269,-74.802092,11:15:45,11:16:55,11:31:55,11:45:45
478,11.003892900086,-74.817431492065,11.017091,-74.813802,11:15:59,11:17:43,11:43:43,11:54:59
479,10.998947,-74.814633,10.989865,-74.805267,11:16:05,11:17:28,11:34:28,11:46:05
480,11.009799,-74.805661,11.01091,-74.804892,11:16:29,11:18:49,11:55:49,11:46:29
481,10.988367903604,-74.824101673016,11.014988183476,-74.816508451767,11:16:40,11:17:35,11:48:35,11:57:40
482,11.006093,-74.826478,11.014754,-74.815982,11:17:05,11:18:11,11:49:11,11:47:05
485,11.012948044401,-74.808888717644,11.009025,-74.815292,11:17:34,11:18:27,11:37:27,11:47:34
484,11.003058,-74.823999,10.999651,-74.823166,11:17:34,11:18:55,11:35:55,11:47:34
483,11.002557498627,-74.827872855208,11.0222066,-74.8017408,11:17:34,11:18:32,11:43:32,11:47:34
486,11.000471,-74.825192,11.009448290146,-74.83282148838,11:17:36,11:18:38,11:43:38,11:47:36
487,10.984864,-74.798904,10.9756505,-74.7979336,11:17:44,11:19:07,11:51:07,11:47:44
488,11.014679,-74.826008,11.019998,-74.839366,11:17:46,11:24:19,11:29:19,11:47:46
489,11.016796818573,-74.81058379266,10.9859866,-74.813201,11:17:48,11:19:16,11:51:16,11:47:48
490,11.005082,-74.816017,11.012449,-74.823358,11:17:49,11:18:46,11:42:46,11:55:49
491,10.999115,-74.810063,10.997272,-74.8228,11:19:03,11:20:08,11:47:08,11:56:03
492,11.00199018999,-74.827846792948,11.00846919934,-74.808443561196,11:19:14,11:24:54,11:29:54,12:19:14
494,10.989371,-74.802744,10.980340424107,-74.788731336594,11:19:15,11:19:52,11:24:52,11:49:15
493,11.002125831621,-74.824112538939,10.987423,-74.783895,11:19:15,11:20:46,12:12:46,11:59:15
495,11.016875,-74.824061,11.0146404,-74.8158151,11:19:22,11:20:54,11:32:54,11:49:22
496,11.008335937724,-74.802264626984,10.9807948,-74.7816743,11:19:53,11:20:32,11:25:32,11:49:53
497,11.004297064806,-74.806314834612,11.006606120418,-74.805233962834,11:19:55,11:20:43,11:27:43,11:54:55
498,11.0167719,-74.8238583,11.0046298,-74.8302136,11:19:59,11:21:27,11:44:27,11:46:59
499,11.007446,-74.820619,10.998890722233,-74.821829125285,11:20:01,11:21:32,11:33:32,11:52:01
