courier_id,vehicle,on_lat,on_lng,on_time,off_time
390,motorcycle,10.92694845620298,-74.80806738138199,07:12:00,21:37:03
391,motorcycle,10.981128120983849,-74.79236036539078,07:12:00,14:31:07
392,motorcycle,10.979204267623906,-74.82792645692825,07:12:00,21:52:03
393,car,10.99031901990761,-74.79306846857071,07:12:00,19:11:13
394,walking,11.00085078632467,-74.80606645345688,07:13:00,23:52:00
395,motorcycle,11.002037035827236,-74.8243698477745,07:13:00,09:38:02
396,car,11.009286338342946,-74.8215964436531,07:13:00,16:12:05
397,motorcycle,10.982200308034244,-74.81255203485489,07:13:00,21:27:04
398,car,10.984413119606351,-74.81173127889633,07:15:00,18:08:04
399,bicycle,10.973779964342931,-74.80801373720169,07:15:00,23:49:00
400,motorcycle,10.90794565167142,-74.77386385202408,07:15:00,21:49:02
401,motorcycle,10.959060838570643,-74.78093415498734,07:15:00,21:45:03
402,motorcycle,11.00493422211236,-74.82952505350113,07:15:00,21:40:04
403,car,10.987619541872917,-74.83054429292679,07:15:00,20:24:10
404,motorcycle,11.007757901483863,-74.8155078291893,07:15:00,21:48:03
405,motorcycle,10.898468329256652,-74.8052778840065,07:15:00,17:51:05
406,motorcycle,10.963248197925871,-74.79228526353836,07:15:00,10:39:02
407,motorcycle,10.98560190383008,-74.8109695315361,07:16:00,20:42:07
408,car,10.926426303644156,-74.83307629823685,07:16:00,18:48:06
409,motorcycle,10.979133295431446,-74.83768433332443,07:16:00,22:23:01
410,car,10.981292877859213,-74.81085151433945,07:16:00,20:23:10
411,bicycle,11.001230994498563,-74.80147987604141,07:16:00,21:42:03
412,motorcycle,10.971683749944155,-74.82506722211838,07:17:00,20:27:07
413,motorcycle,10.92138474325823,-74.80242937803268,07:17:00,12:00:06
414,motorcycle,11.007869429214873,-74.81552392244339,07:17:00,21:49:02
415,motorcycle,11.015047759538128,-74.82682138681412,07:17:00,15:08:04
416,motorcycle,10.962784343953714,-74.7949567437172,07:18:00,22:45:01
417,motorcycle,10.931371544626025,-74.78799909353256,07:18:00,17:09:04
418,walking,10.97027444497956,-74.8096713423729,07:18:00,21:09:04
419,car,10.943548345075492,-74.83169764280319,07:18:00,18:30:04
420,car,10.972961249408463,-74.79175418615341,07:19:00,18:41:05
421,motorcycle,11.004477972303684,-74.81450468301773,07:19:00,23:58:00
422,motorcycle,10.991297422275116,-74.80629712343216,07:20:00,12:11:07
423,car,10.966768925616194,-74.82572704553604,07:20:00,12:30:05
424,bicycle,10.976469303492983,-74.8396584391594,07:20:00,13:38:06
425,motorcycle,10.950772300379604,-74.85622376203537,07:20:00,22:12:02
426,bicycle,10.95959819945643,-74.84133750200272,07:20:00,22:48:01
427,bicycle,10.92556449844998,-74.78704422712326,07:20:00,19:38:12
428,car,11.021932062206892,-74.815813601017,07:20:00,19:27:09
429,car,10.99705630874913,-74.81040626764297,07:20:00,23:05:01
430,motorcycle,11.020796507127509,-74.80776160955429,07:20:00,23:58:00
431,motorcycle,10.981275134811092,-74.82241183519363,07:20:00,20:35:06
432,motorcycle,10.982223120524688,-74.81872648000717,07:21:01,10:52:02
433,bicycle,10.981736454062094,-74.80568021535873,07:21:01,21:10:08
434,motorcycle,10.957124311604908,-74.82065230607986,07:21:01,22:01:02
435,motorcycle,11.004561618101938,-74.81475681066513,07:21:01,20:14:08
436,walking,11.004688354159905,-74.80672627687454,07:21:01,18:45:06
437,motorcycle,10.92627168565344,-74.77238327264786,07:21:01,15:11:04
438,motorcycle,10.992762491105218,-74.80894178152084,07:21:01,18:01:07
439,walking,11.01510098868247,-74.82551246881485,07:21:01,19:27:09
440,bicycle,11.001281688921758,-74.80141550302505,07:22:00,21:35:06
441,bicycle,11.005131930362786,-74.80800300836563,07:22:00,21:12:04
442,motorcycle,10.964670176496265,-74.79411453008652,07:23:00,21:42:03
443,motorcycle,10.921688909797346,-74.79783207178116,07:23:00,23:29:01
444,motorcycle,10.99608044110279,-74.82174664735794,07:23:00,20:00:11
445,car,11.023412339363936,-74.80776697397232,07:24:00,19:14:06
446,car,10.992972872961438,-74.84232991933823,07:24:00,20:21:07
447,car,10.98190881510093,-74.83761996030807,07:24:00,16:55:06
448,car,10.990372249051958,-74.80593770742416,07:24:00,15:55:04
449,car,10.992960199355643,-74.84234064817429,07:24:00,20:21:07
450,bicycle,11.017029911484729,-74.81050282716751,07:24:00,20:52:08
451,motorcycle,10.999233634225009,-74.80187147855759,07:26:00,09:49:01
452,motorcycle,11.005651548200454,-74.81673091650009,07:26:00,18:02:06
453,motorcycle,10.97579760238576,-74.81095343828201,07:26:00,20:43:07
454,bicycle,10.948044940412151,-74.79091733694077,07:28:00,20:42:07
455,bicycle,11.019534215990156,-74.80876475572586,07:28:00,11:21:04
456,motorcycle,10.949748273031233,-74.83044236898422,07:28:00,21:45:03
457,bicycle,10.94940862039588,-74.81807738542557,07:28:00,20:07:08
458,bicycle,10.961945351249971,-74.82362419366837,07:28:00,23:16:01
459,motorcycle,10.918056654376024,-74.88220900297165,07:28:00,18:55:08
460,motorcycle,10.960596879593204,-74.78681892156601,07:29:01,21:33:05
461,bicycle,10.995644469063386,-74.81342107057571,07:29:01,21:59:03
462,motorcycle,10.99176127624728,-74.80777770280838,07:29:01,15:26:04
463,motorcycle,10.98356398801797,-74.82153743505478,07:29:01,10:24:02
464,motorcycle,10.960338338034951,-74.80671554803848,07:29:01,21:30:03
465,motorcycle,11.006878353241568,-74.79425936937332,07:29:01,20:57:07
466,motorcycle,10.971716701319224,-74.82047528028488,07:30:00,21:23:06
467,bicycle,10.991221380640331,-74.78524714708328,07:30:00,23:58:00
468,motorcycle,10.982248467736277,-74.79177564382553,07:31:01,22:30:01
469,bicycle,10.969617952199291,-74.81209605932236,07:31:01,22:44:01
470,motorcycle,11.014381127873214,-74.79769259691238,07:32:00,19:13:10
471,bicycle,11.009319289718016,-74.81144160032272,07:32:00,21:47:03
472,motorcycle,10.939520673153304,-74.82979327440262,07:33:00,20:36:07
473,motorcycle,10.949885147973838,-74.83030825853348,07:33:00,18:02:06
474,car,10.986321764639335,-74.82969671487808,07:33:00,21:05:04
475,bicycle,10.916900821527356,-74.80237573385239,07:33:00,14:40:05
476,motorcycle,10.983523432479425,-74.82149988412857,07:33:00,10:09:03
477,walking,10.996077906381636,-74.78584259748459,07:34:01,23:58:00
478,motorcycle,11.021886437226025,-74.80719298124313,07:34:01,08:01:00
479,motorcycle,10.986803361659604,-74.81790572404861,07:34:01,17:56:06
480,motorcycle,11.012794392427471,-74.82845216989517,07:34:01,14:39:05
481,motorcycle,11.017699077870796,-74.8117259144783,07:35:00,21:55:02
482,car,10.96832777912919,-74.79415744543076,07:35:00,20:11:13
483,motorcycle,10.971645729126765,-74.81663435697556,07:35:00,22:23:01
484,motorcycle,11.012865364619934,-74.81074959039688,07:36:00,16:01:06
485,bicycle,10.950019488195288,-74.83035117387772,07:36:00,18:02:06
486,car,10.978208122208294,-74.80057865381241,07:36:00,13:31:06
487,motorcycle,10.877039796575596,-74.80108827352524,07:36:00,13:52:06
488,bicycle,11.023719040624222,-74.80930656194687,07:37:00,23:58:00
489,car,10.996508808978716,-74.80592161417007,07:37:00,19:07:07
490,car,10.977990136188588,-74.84108000993729,07:37:00,17:21:05
491,car,10.973295832601488,-74.83771115541458,07:37:00,12:54:07
492,motorcycle,11.0149869262303,-74.82725590467453,07:37:00,20:19:07
493,motorcycle,10.970512708768538,-74.80305165052414,07:38:01,09:10:02
494,motorcycle,10.97980753125983,-74.84296828508377,07:38:01,21:44:03
495,motorcycle,10.963547295022671,-74.79645878076553,07:38:01,19:24:11
496,car,10.9903823879366,-74.84271615743637,07:39:01,21:01:07
497,car,11.005578041286832,-74.80161935091019,07:39:01,20:39:10
498,car,10.99157370688149,-74.82542127370834,07:39:01,19:26:14
499,motorcycle,10.923283249406571,-74.79527860879898,07:40:01,18:46:06
500,motorcycle,11.005801096748854,-74.81694549322128,07:40:01,19:53:11
501,bicycle,10.975658192722,-74.81840461492538,07:41:01,18:46:06
502,motorcycle,10.968938646928583,-74.78102535009384,07:42:01,16:06:05
503,motorcycle,10.989028846837506,-74.81806129217148,07:42:01,23:58:00
504,car,10.92702956728008,-74.86530035734177,07:42:01,16:04:05
505,car,10.950597404619607,-74.79982227087021,07:42:01,16:01:06
506,motorcycle,10.9728776036102,-74.83856946229935,07:43:00,18:02:06
507,car,10.996782558863927,-74.8161569237709,07:43:00,17:34:06
508,motorcycle,10.922535506664566,-74.80695694684982,07:43:00,20:15:09
509,motorcycle,10.996257871583945,-74.81562584638596,07:44:00,21:23:06
510,motorcycle,10.91256644834489,-74.80447858572006,07:44:00,22:21:02
511,bicycle,10.969671181343635,-74.78931874036789,07:44:00,07:46:00
512,motorcycle,10.990793012764406,-74.7900053858757,07:45:01,20:07:08
513,bicycle,10.964087190629613,-74.847871363163,07:45:01,10:25:02
514,motorcycle,10.997722940414045,-74.81835097074509,07:47:01,13:22:06
515,bicycle,10.998032176395476,-74.818694293499,07:47:01,21:03:06
516,motorcycle,10.99465085836892,-74.82376903295517,07:47:01,09:31:02
517,motorcycle,10.99976592566847,-74.81956869363785,07:47:01,21:47:03
518,bicycle,10.974499825152172,-74.82380658388138,07:47:01,19:46:09
519,car,10.992400025979428,-74.84304338693619,07:48:00,19:30:11
520,motorcycle,10.960031636774666,-74.82843607664108,07:48:00,23:48:00
521,motorcycle,10.96044986576596,-74.82924073934555,07:48:00,20:43:07
522,motorcycle,10.96792982790717,-74.83892887830734,07:48:00,22:50:01
523,walking,10.958787088685431,-74.82347935438156,07:48:00,18:45:06
524,bicycle,10.991043950159188,-74.78177100419998,07:48:00,18:36:08
525,bicycle,10.940529492174718,-74.82848435640335,07:49:00,20:00:11
526,walking,10.996772419979289,-74.81569021940231,07:49:00,17:34:06
527,bicycle,10.949966259050932,-74.79683429002762,07:49:00,22:41:01
528,motorcycle,10.968297362475276,-74.78656142950058,07:50:01,13:13:06
529,motorcycle,10.943791678306788,-74.80011731386185,07:51:00,21:05:04
530,motorcycle,10.93188862774253,-74.80562657117844,07:51:00,15:57:06
531,motorcycle,11.005740263441034,-74.81728881597519,07:51:00,21:57:02
532,motorcycle,10.921678770912711,-74.79724735021591,07:52:00,15:59:04
533,motorcycle,11.01812491102556,-74.82452005147934,07:52:00,21:15:05
534,car,10.968763751168597,-74.80922609567642,07:52:00,23:19:00
535,motorcycle,10.96217094143315,-74.82697695493698,07:52:00,21:51:03
536,motorcycle,11.001497140220302,-74.8283663392067,07:52:00,23:58:00
537,motorcycle,10.991254332015409,-74.79279488325119,07:52:00,22:18:02
538,walking,10.979445066134048,-74.82801228761673,07:52:00,12:32:05
539,motorcycle,11.03147021792948,-74.8298254609108,07:53:00,15:42:05
540,car,11.020527826684614,-74.86456543207169,07:53:00,20:01:07
541,motorcycle,10.930497065826051,-74.80772405862808,07:53:00,14:02:07
542,car,11.004594569477014,-74.81481045484543,07:53:00,14:16:05
543,car,10.89237232486844,-74.81948286294937,07:53:00,22:14:02
544,motorcycle,11.008693213591664,-74.8198851943016,07:54:01,19:30:11
545,motorcycle,10.976545345127768,-74.82832878828049,07:54:01,22:08:02
546,motorcycle,10.972925763312226,-74.82526034116745,07:55:00,22:42:01
547,bicycle,10.98915558289547,-74.80596989393234,07:55:00,22:50:00
548,bicycle,10.977642879389755,-74.82205241918564,07:55:00,21:14:05
549,bicycle,11.01761543207254,-74.81358736753464,07:55:00,23:58:00
550,motorcycle,10.991824644276257,-74.80783134698868,07:56:00,21:13:06
551,bicycle,10.927318525492248,-74.80554074048996,07:56:00,19:55:11
552,walking,10.99714502398971,-74.81052964925766,07:56:00,22:01:02
553,motorcycle,11.002140959394772,-74.8096713423729,07:56:00,18:02:06
554,walking,10.979505899441868,-74.82803910970688,07:57:00,12:38:07
555,motorcycle,11.006211721576667,-74.80515450239182,07:57:00,21:52:03
556,car,10.948997995568073,-74.79768186807632,07:57:00,17:58:08
557,car,10.923919464417573,-74.81538444757462,07:57:00,16:56:04
558,motorcycle,10.992182039959722,-74.78794008493423,07:57:00,19:34:11
559,car,11.007902380589949,-74.8156526684761,07:57:00,21:03:06
560,motorcycle,10.92105269478636,-74.79640513658524,07:58:01,16:01:06
561,motorcycle,10.975587220529532,-74.82167154550552,07:58:01,20:22:08
562,car,10.97059381984564,-74.82543736696243,07:58:01,17:29:08
563,bicycle,11.003205542281693,-74.81831878423691,07:58:01,14:08:08
564,walking,11.003775854542546,-74.81497138738632,07:59:00,20:54:07
565,motorcycle,10.96906031354424,-74.81767505407333,07:59:00,12:57:08
566,bicycle,10.9771916990234,-74.8086628317833,07:59:00,22:05:02
567,motorcycle,10.944759941789648,-74.8032608628273,07:59:00,20:58:06
568,car,10.902916764891287,-74.79037553071976,07:59:00,16:24:05
569,car,11.00021457131367,-74.79075103998184,07:59:00,11:59:05
570,bicycle,11.0307021974182,-74.86695796251297,08:00:00,21:44:03
571,motorcycle,11.039685249206896,-74.8247292637825,08:00:00,23:11:01
572,bicycle,11.004242243235858,-74.81335669755936,08:01:00,21:40:04
573,motorcycle,10.977632740505122,-74.82695013284683,08:01:00,15:03:05
574,motorcycle,10.946927128380883,-74.81579750776291,08:01:00,23:13:00
575,bicycle,11.015549634327677,-74.82809275388718,08:01:00,18:01:07
576,car,10.955910180169589,-74.782135784626,08:01:00,19:38:12
577,car,10.9830012799206,-74.78625565767288,08:02:00,17:12:05
578,car,10.992425373191018,-74.81303483247757,08:02:00,18:15:04
579,walking,10.924299672591468,-74.77346152067184,08:02:00,19:12:11
580,bicycle,10.9986734608488,-74.82111901044846,08:03:00,17:15:07
581,motorcycle,11.001040890411616,-74.82005685567856,08:04:00,23:50:01
582,motorcycle,10.997185579528256,-74.81735855340958,08:04:00,21:03:06
583,bicycle,10.976905275532395,-74.84553784132004,08:04:00,21:28:04
584,bicycle,11.030588134966033,-74.86680775880814,08:04:00,23:58:00
585,motorcycle,10.897801697591738,-74.80721443891525,08:04:00,19:48:08
586,motorcycle,10.995773739842512,-74.80453222990036,08:04:00,20:43:07
587,motorcycle,10.996328843776404,-74.81544345617294,08:05:01,21:20:04
588,motorcycle,10.911689434823764,-74.80573922395706,08:05:01,21:13:06
589,walking,11.003638979599934,-74.81503576040268,08:05:01,20:01:08
590,car,10.979706142413455,-74.80272978544235,08:05:01,18:56:10
591,motorcycle,11.003884847552392,-74.81523960828781,08:05:01,21:07:05
592,motorcycle,10.956586950719135,-74.79082077741623,08:05:01,22:23:01
593,motorcycle,10.935678035875746,-74.81803983449936,08:05:01,21:58:03
594,walking,11.027462823776569,-74.80224698781967,08:05:01,21:27:04
595,bicycle,10.991844922045535,-74.82620984315872,08:05:01,17:21:05
596,motorcycle,10.968877813620765,-74.83827978372574,08:05:01,16:12:05
597,motorcycle,10.969630625805088,-74.78927046060562,08:05:01,18:52:12
598,motorcycle,10.922079256855888,-74.80165153741837,08:06:00,21:41:03
599,walking,10.999248842551964,-74.81943994760513,08:06:00,22:27:02
600,motorcycle,10.93256793301324,-74.81049209833145,08:06:00,19:47:08
601,car,10.987609402988276,-74.82079714536667,08:06:00,20:31:07
602,motorcycle,10.97763780994744,-74.80212897062302,08:06:00,20:54:07
603,motorcycle,10.98832672907637,-74.81256276369095,08:06:00,22:07:02
604,bicycle,10.956723825661731,-74.81125921010971,08:06:00,22:55:01
605,bicycle,10.934337168382449,-74.77964133024216,08:06:00,18:19:04
606,bicycle,10.969934792344212,-74.79900687932968,08:07:01,21:37:03
607,motorcycle,10.912127941584323,-74.7853222489357,08:07:01,21:00:06
608,motorcycle,11.0204162989536,-74.81395214796066,08:07:01,22:29:02
609,bicycle,10.975625241346926,-74.81070131063461,08:07:01,21:49:02
610,motorcycle,10.97931579535492,-74.80441957712173,08:07:01,21:52:03
611,car,11.010056893575388,-74.81123238801956,08:07:01,12:59:05
612,motorcycle,10.97941211475898,-74.79237109422684,08:08:01,13:04:06
613,bicycle,10.94697782280408,-74.77626174688339,08:09:01,23:58:00
614,motorcycle,10.999193078686451,-74.81950432062149,08:09:01,20:38:08
615,motorcycle,10.952082751218988,-74.82557147741318,08:09:01,21:32:03
616,bicycle,10.969942396507683,-74.78926509618759,08:10:01,18:51:12
617,walking,11.012938871533557,-74.82814103364944,08:10:01,17:49:06
618,car,10.935700848366174,-74.80550855398178,08:10:01,23:58:00
619,motorcycle,10.917990751625872,-74.81241255998611,08:10:01,19:11:13
620,motorcycle,10.990909609937738,-74.78903979063034,08:10:01,12:36:08
621,motorcycle,11.005314430286262,-74.81628030538559,08:11:01,22:02:02
622,motorcycle,10.981082496002976,-74.82752412557602,08:11:01,22:24:01
623,motorcycle,11.0040343961008,-74.81299191713333,08:11:01,21:34:03
624,car,11.00823949850414,-74.82014268636703,08:11:01,19:46:09
625,motorcycle,10.958809901175876,-74.79227989912033,08:11:01,16:24:05
626,car,11.010878143231013,-74.79454904794693,08:12:01,18:01:07
627,motorcycle,10.912563913623735,-74.8044303059578,08:12:01,22:21:02
628,motorcycle,10.976261456357918,-74.79865282773972,08:12:01,23:00:01
629,car,11.009585435439751,-74.82102781534195,08:12:01,11:53:04
630,bicycle,11.005175020622495,-74.8162642121315,08:12:01,20:24:10
631,car,10.94556344839716,-74.83413845300674,08:12:01,23:58:00
632,motorcycle,10.98538138308922,-74.83608573675156,08:12:01,20:21:07
633,motorcycle,10.939236784383452,-74.79553610086441,08:13:01,20:24:10
634,motorcycle,10.99501332349471,-74.81508404016495,08:13:01,23:58:00
635,motorcycle,11.0137525170257,-74.82794791460037,08:13:01,16:36:05
636,motorcycle,11.014680224970014,-74.82742756605148,08:13:01,21:43:03
637,walking,11.014860190172335,-74.82733637094498,08:13:01,21:30:03
638,motorcycle,10.947733169709558,-74.8306354880333,08:13:01,21:46:04
639,bicycle,10.930808836528648,-74.82717543840408,08:14:01,22:52:01
640,car,11.019055153691037,-74.81645733118057,08:14:01,18:03:03
641,motorcycle,11.007783248695452,-74.82509404420853,08:14:01,23:58:00
642,motorcycle,10.953788618559225,-74.80167299509048,08:14:01,21:27:04
643,motorcycle,10.98441058488519,-74.81160789728165,08:14:01,16:14:05
644,motorcycle,10.985482771935594,-74.81085687875748,08:14:01,21:19:06
645,motorcycle,11.009392796631635,-74.82027679681778,08:14:01,13:01:06
646,motorcycle,11.0028684243675,-74.80977863073349,08:14:01,22:44:01
647,motorcycle,11.016938661522993,-74.81047600507736,08:14:01,21:35:06
648,motorcycle,10.956571742392178,-74.83709961175919,08:14:01,23:14:01
649,bicycle,10.993479817193313,-74.81007367372513,08:14:01,18:43:04
650,bicycle,10.926672171596614,-74.78054255247116,08:15:01,12:22:06
651,motorcycle,10.915491516562769,-74.8096176981926,08:15:01,20:54:07
652,motorcycle,11.0090582134386,-74.8210921883583,08:15:01,21:09:04
653,motorcycle,10.993104678461728,-74.82199877500534,08:15:01,23:58:00
654,motorcycle,11.00041734900642,-74.81685429811478,08:15:01,20:40:09
655,motorcycle,10.966322814692155,-74.8081585764885,08:15:01,21:11:07
656,motorcycle,10.98703148656395,-74.81749266386032,08:15:01,22:20:01
657,motorcycle,10.999056203743857,-74.81074959039688,08:16:01,19:28:16
658,motorcycle,11.005228249766844,-74.82678920030594,08:16:01,21:53:04
659,motorcycle,10.984441001539103,-74.81195658445358,08:16:01,22:45:01
