courier_id,vehicle,on_lat,on_lng,on_time,off_time
384,motorcycle,4.690986904458747,-74.1130855679512,00:00:01,00:16:01
385,motorcycle,4.737572544646234,-74.08439666032791,00:00:01,23:58:01
386,bicycle,4.8880766829243,-74.05935019254684,00:00:01,23:58:01
387,bicycle,4.712686652303837,-74.05874937772751,00:00:01,00:13:01
388,bicycle,4.668967781747561,-74.12826150655746,00:00:01,21:54:04
389,motorcycle,4.617310164520241,-74.18147653341293,00:00:01,01:00:01
390,motorcycle,4.682201560920468,-74.04313892126083,00:00:01,22:19:02
391,bicycle,4.590561252125731,-74.08571630716324,00:00:01,23:58:01
392,motorcycle,4.6272437367436865,-74.16329652070999,00:00:01,19:37:13
393,motorcycle,4.701820302693754,-74.04912024736404,00:00:01,23:58:01
394,car,4.517155727351273,-74.12373393774033,00:00:01,14:19:13
395,motorcycle,4.7441349377277575,-74.04216796159744,00:00:01,22:07:03
396,bicycle,4.739929835324418,-74.03462558984756,00:00:01,10:39:05
397,motorcycle,4.664240526785399,-74.056855738163,00:00:01,23:58:01
398,bicycle,4.762210034315011,-74.0309026837349,00:00:01,23:58:01
399,bicycle,4.720171683887372,-74.1027483344078,00:00:01,08:36:06
400,bicycle,4.739164349534299,-74.0929314494133,00:00:01,00:27:01
401,bicycle,4.7419601469730495,-74.12975817918777,00:00:01,23:58:01
402,car,4.59598555540672,-74.15264278650284,00:00:01,11:40:10
403,motorcycle,4.63436376848027,-74.06655460596085,00:00:01,23:58:01
404,bicycle,4.8127625131168585,-74.04520958662033,00:00:01,23:58:01
405,bicycle,4.647080464536678,-74.06433373689651,00:00:01,23:31:02
406,motorcycle,4.84268743112402,-74.06558901071548,00:00:01,23:58:01
407,bicycle,4.747980109726477,-74.05570775270462,00:00:01,23:58:01
408,bicycle,4.696824367288706,-74.1264858841896,00:00:01,23:58:01
409,motorcycle,4.854162113812343,-74.06504184007645,00:00:01,14:06:10
410,bicycle,4.723770987933634,-74.07030433416367,00:00:01,23:52:01
411,bicycle,4.732399178760026,-74.02700275182724,00:00:01,23:58:01
412,motorcycle,4.720508801801564,-74.03872400522232,00:00:01,23:58:01
413,motorcycle,4.720052551992886,-74.03589695692062,00:00:01,23:56:01
414,car,4.6191630456877135,-74.129978120327,00:00:01,23:58:01
415,bicycle,4.733826226772727,-74.10664290189743,00:00:01,23:58:01
416,motorcycle,4.664526950276404,-74.08198803663254,00:00:01,23:58:01
417,bicycle,4.740733341931929,-74.08423572778702,00:00:01,23:58:01
418,bicycle,4.719284531481598,-74.12546664476395,00:00:01,23:58:01
419,bicycle,4.718488629037573,-74.10255521535873,00:00:01,23:58:01
420,bicycle,4.679666839761133,-74.04771476984024,00:00:01,20:02:13
421,motorcycle,4.586670455146148,-74.19527918100357,00:00:01,03:43:00
422,motorcycle,4.753728857315856,-74.10370856523514,00:00:01,00:09:01
423,motorcycle,4.663776672813235,-74.05712932348251,00:00:01,23:52:01
424,bicycle,4.727902583423351,-74.06419962644577,00:00:01,21:10:07
425,motorcycle,4.621799155693431,-74.07145231962204,00:00:01,23:58:01
426,bicycle,4.736878031048569,-74.09325867891312,00:00:01,09:02:06
427,bicycle,4.663502922928025,-74.06086832284927,00:00:01,21:13:05
428,motorcycle,4.601630379428563,-74.06696766614914,00:00:01,18:07:14
429,walking,4.741108480663506,-74.0290305018425,00:00:01,23:58:01
430,motorcycle,4.560066021857729,-74.12062257528305,00:00:01,09:02:06
431,walking,4.6414863349380155,-74.07638221979141,00:00:01,23:58:01
432,motorcycle,4.7019394345882475,-74.04925972223282,00:00:01,21:32:05
433,bicycle,4.6470373742769695,-74.07330840826035,00:00:01,23:58:01
434,bicycle,4.720450503214899,-74.0387025475502,00:00:01,19:55:15
435,motorcycle,4.754154690470628,-74.09002393484116,00:00:01,23:57:01
436,motorcycle,4.713832346267864,-74.07258421182632,00:00:01,23:58:01
437,bicycle,4.6344524837208425,-74.14028853178024,00:00:01,23:52:01
438,bicycle,4.605698606889305,-74.1079518198967,00:00:01,23:58:01
439,bicycle,4.676049792666753,-74.09215897321701,00:00:01,23:58:01
440,bicycle,4.6404521687050035,-74.06220406293869,00:00:01,23:48:01
441,motorcycle,4.72277991196033,-74.0468779206276,00:00:01,06:16:00
442,motorcycle,4.672660870476726,-74.1379925608635,00:00:01,23:58:01
443,motorcycle,4.622942314936289,-74.15477782487869,00:00:01,23:33:01
444,motorcycle,4.663104971706012,-74.05823975801468,00:00:01,22:54:02
445,motorcycle,4.6481247696543235,-74.06166225671768,00:00:01,00:12:01
446,motorcycle,4.654408343408328,-74.06065374612808,00:00:01,23:58:01
447,motorcycle,4.718090677815553,-74.03535515069962,00:00:01,22:05:03
448,bicycle,4.7528290313042945,-74.08196657896042,00:00:01,23:58:01
449,motorcycle,4.608841661126881,-74.0762910246849,00:00:01,23:58:01
450,bicycle,4.744776222181073,-74.0632501244545,00:00:01,09:02:06
451,bicycle,4.718800399740168,-74.03496354818344,00:00:01,23:58:01
452,motorcycle,4.734748865274732,-74.08633321523666,00:00:01,21:10:07
453,motorcycle,4.681714894457876,-74.04207676649094,00:00:01,23:15:01
454,bicycle,4.743840910073281,-74.06418889760971,00:00:01,23:58:01
455,motorcycle,4.642223938795375,-74.07584577798843,00:00:01,23:58:01
456,bicycle,4.687750065538268,-74.10091370344162,00:00:01,23:58:01
457,bicycle,4.690079474283699,-74.08505648374557,00:00:01,19:10:15
458,motorcycle,4.618694122273233,-74.12167400121689,00:00:01,20:32:10
459,motorcycle,4.744682437498177,-74.09517914056778,00:00:01,23:56:01
460,bicycle,4.741377161106406,-74.1017934679985,00:00:01,23:52:01
461,motorcycle,4.684059511530272,-74.04834777116776,00:00:01,23:58:01
462,bicycle,4.67798885435365,-74.07396286725998,00:00:01,23:40:02
463,bicycle,4.682097637352946,-74.08970206975937,00:00:01,23:58:01
464,motorcycle,4.620103427237829,-74.17360156774521,00:00:01,23:22:01
465,bicycle,4.7487886857763115,-74.10072058439255,00:00:01,08:49:06
466,motorcycle,4.6241285644388554,-74.07175809144974,00:00:01,18:26:15
467,bicycle,4.743328896399092,-74.05866354703903,00:00:01,23:42:02
468,motorcycle,4.647815533672876,-74.0601333975792,00:00:01,23:51:01
469,bicycle,4.730503207332838,-74.02802735567093,00:00:01,00:06:01
470,bicycle,4.7376485862810185,-74.084053337574,00:00:01,00:36:01
471,bicycle,4.739988133911083,-74.11224871873856,00:00:01,20:08:11
472,bicycle,4.703009086917483,-74.13333088159561,00:00:01,07:52:04
473,bicycle,4.75675784910127,-74.09355372190475,00:00:01,04:35:00
474,car,4.696236311979739,-74.08689111471176,00:00:01,22:42:02
475,walking,4.749840595057428,-74.04769867658615,00:00:01,22:36:02
476,bicycle,4.640672689445864,-74.17653053998947,00:00:01,11:28:06
477,bicycle,4.701300684856093,-74.11295145750046,00:00:01,01:48:00
478,bicycle,4.613829992368466,-74.16784554719925,00:00:01,00:01:01
479,bicycle,4.720625398974896,-74.03960913419724,00:00:01,22:10:03
480,bicycle,4.677611180900911,-74.09109145402908,00:00:01,00:01:01
481,bicycle,4.63108130457892,-74.15161281824112,00:00:01,22:05:03
482,bicycle,4.642419112324653,-74.06963914632797,00:00:01,14:29:12
483,walking,4.718199670825406,-74.03411597013474,00:00:01,22:22:03
484,bicycle,4.7188612330479955,-74.0354785323143,00:00:01,01:16:01
485,motorcycle,4.624285717150734,-74.07169371843338,00:00:01,23:58:01
486,bicycle,4.632054637504112,-74.06567484140396,00:00:01,00:16:01
487,bicycle,4.91906618381838,-74.0297332406044,00:00:01,21:56:04
488,walking,4.720719183657785,-74.03992027044296,00:00:01,22:04:03
489,bicycle,4.637476406063932,-74.14207488298416,00:00:01,19:59:12
490,motorcycle,4.690043988187469,-74.05086904764175,00:00:01,23:58:01
491,motorcycle,4.700961032220739,-74.05452758073807,00:00:01,00:25:01
492,bicycle,4.752357573168659,-74.08436447381973,00:00:01,23:58:01
493,bicycle,4.624914327998255,-74.11850899457932,00:00:01,20:21:10
494,car,4.702317108040987,-74.04920607805252,00:00:01,23:58:01
495,bicycle,4.717611615516439,-74.06559437513351,00:00:01,23:58:01
496,motorcycle,4.713705610209892,-74.11696404218674,00:00:01,23:58:01
497,walking,4.76663312273805,-74.03166443109512,00:00:01,23:58:01
498,bicycle,4.730749075285296,-74.07338351011276,00:00:01,23:58:01
499,bicycle,4.728617374790289,-74.10095125436783,00:00:01,21:18:06
500,bicycle,4.731565255498602,-74.02815073728561,00:00:01,23:31:02
501,motorcycle,4.631735262638038,-74.06426936388016,00:00:01,23:58:01
502,bicycle,4.742198410762022,-74.0958121418953,00:00:01,00:42:01
503,motorcycle,4.563786992519631,-74.09504503011703,00:00:01,23:58:01
504,bicycle,4.762187221824568,-74.03690546751022,00:00:01,03:24:01
505,bicycle,4.720564565667068,-74.03877228498459,00:00:01,22:57:01
506,bicycle,4.5738650438491675,-74.14994984865189,00:00:01,06:45:01
507,bicycle,4.615061866851903,-74.11390095949173,00:00:01,06:13:00
508,bicycle,4.72029335050302,-74.07076567411423,00:00:01,23:56:01
509,bicycle,4.623976481169301,-74.07062083482742,00:00:01,23:29:01
510,walking,4.706433495203754,-74.13318604230881,00:00:01,23:58:01
511,bicycle,4.723765918491317,-74.07025068998337,00:00:01,05:14:00
512,motorcycle,4.541063217326162,-74.15584534406662,00:00:01,11:15:05
513,motorcycle,4.717865087632369,-74.06879156827927,00:00:01,23:58:01
514,bicycle,4.676901458976296,-74.07786279916763,00:00:01,00:02:01
515,bicycle,4.720787621129091,-74.03988808393478,00:00:01,00:28:01
516,bicycle,4.672668474640197,-74.07864063978195,00:00:01,23:31:02
517,motorcycle,4.552383282023769,-74.14748758077621,00:00:01,01:04:01
518,bicycle,4.728612305347973,-74.03742045164108,00:00:01,22:28:02
519,bicycle,4.684883295907049,-74.1025123000145,00:00:01,22:36:02
520,motorcycle,4.7188891149807475,-74.03543025255203,00:00:01,23:42:02
521,bicycle,4.717847344584257,-74.03272658586502,00:00:01,19:08:16
522,bicycle,4.696005652354238,-74.04334276914597,00:00:01,09:02:06
523,bicycle,4.587197677147294,-74.08272832632065,00:00:01,23:58:01
524,motorcycle,4.73169706099889,-74.0456011891365,00:00:01,23:58:01
525,motorcycle,4.744175493266312,-74.04216796159744,00:00:01,23:58:01
526,car,4.740256814353977,-74.13035899400711,00:00:01,06:11:00
527,motorcycle,4.623948599236549,-74.19828861951828,00:00:01,15:56:09
528,bicycle,4.749267748075418,-74.0218636393547,00:00:01,09:02:06
529,motorcycle,4.587326947926421,-74.07967060804367,00:00:01,20:50:07
530,motorcycle,4.71896262189437,-74.03544634580612,00:00:01,21:50:05
531,motorcycle,4.648963762358058,-74.10662680864334,00:00:01,23:58:01
532,motorcycle,4.718904323307704,-74.03559118509293,00:00:01,22:29:02
533,bicycle,4.753964586383681,-74.10252839326859,00:00:01,23:47:01
534,motorcycle,4.6422619596127745,-74.07563656568527,00:00:01,22:31:02
535,walking,4.5753478557273795,-74.21370595693588,00:00:01,23:58:01
536,motorcycle,4.74342521580315,-74.02178853750229,00:00:01,23:58:01
537,bicycle,4.725509806648937,-74.07089442014694,00:00:01,23:53:01
538,motorcycle,4.696091832873655,-74.04332131147385,00:00:01,23:38:01
539,bicycle,4.686903468671048,-74.07491236925125,00:00:01,23:58:01
540,motorcycle,4.70604314814522,-74.11770433187485,00:00:01,02:33:01
541,bicycle,4.66172608339533,-74.06329303979874,00:00:01,23:57:01
542,motorcycle,4.6378946350552255,-74.0633037686348,00:00:01,23:48:01
543,motorcycle,4.7051230443643774,-74.04898077249527,00:00:01,23:58:01
544,motorcycle,4.645171819503695,-74.05430763959885,00:00:01,23:58:01
545,walking,4.731595672152515,-74.04553145170212,00:00:01,23:58:01
546,car,4.742814348003741,-74.12435084581375,00:00:01,18:49:14
547,car,4.641278487802943,-74.16995376348495,00:00:01,23:58:01
548,motorcycle,4.723588488010158,-74.0646556019783,00:00:01,23:58:01
549,motorcycle,4.566258345649992,-74.13042336702347,00:00:01,23:53:01
550,walking,4.735220323410367,-74.03072565793991,00:00:01,23:58:01
551,bicycle,4.724645466733605,-74.05494600534439,00:00:01,01:04:01
552,motorcycle,4.738459697052001,-74.03203457593918,00:00:01,23:46:01
553,bicycle,4.663320423004556,-74.05701130628586,00:00:01,23:58:01
554,bicycle,4.7587171885574335,-74.11579996347427,00:00:01,14:34:12
555,bicycle,4.676942014514843,-74.08523350954056,00:00:01,23:31:02
556,motorcycle,4.74040129346006,-74.03179854154587,00:00:01,23:58:01
557,car,4.622199641636605,-74.070545732975,00:00:01,23:58:01
558,bicycle,4.6206331839601305,-74.16042655706406,00:00:01,21:59:04
559,bicycle,4.747222228099837,-74.08023923635483,00:00:01,09:02:06
560,bicycle,4.640175884098632,-74.07626956701279,00:00:01,23:58:01
561,motorcycle,4.708752765064553,-74.11826223134995,00:00:01,14:45:10
562,motorcycle,4.728313208251173,-74.1199842095375,00:00:01,23:43:01
563,car,4.695633048343815,-74.04390066862106,00:00:01,18:23:14
564,motorcycle,4.650111991043239,-74.12492483854294,00:00:01,23:58:01
565,motorcycle,4.641113730927593,-74.05332058668137,00:00:01,23:44:01
566,motorcycle,4.62417925886205,-74.07168298959732,00:00:01,23:58:01
567,motorcycle,4.753379065795876,-74.02456730604172,00:00:01,01:11:00
568,walking,4.71525685955941,-74.12465125322342,00:00:01,00:50:01
569,bicycle,4.730870741900937,-74.10519450902939,00:00:01,06:35:00
570,walking,4.720569635109392,-74.0386489033699,00:00:01,18:03:13
571,motorcycle,4.690870307285415,-74.09819394350052,00:00:01,00:02:01
572,bicycle,4.6207548505757785,-74.0673378109932,00:00:01,23:56:01
573,motorcycle,4.7407764321916375,-74.04319792985916,00:00:01,23:58:01
574,bicycle,4.729469041099826,-74.04360562562943,00:00:01,01:38:00
575,motorcycle,4.703893704602102,-74.12616401910782,00:00:01,23:36:02
576,bicycle,4.576346535864161,-74.1546168923378,00:00:01,17:18:10
577,bicycle,4.597762394939416,-74.10757094621658,00:00:01,23:34:02
578,motorcycle,4.763467256010038,-74.03733998537064,00:00:01,23:58:01
579,motorcycle,4.7646915263300045,-74.02397722005844,00:00:01,00:59:01
580,motorcycle,4.648018311365625,-74.0601173043251,00:00:01,22:27:02
581,motorcycle,4.63560831656951,-74.1761764883995,00:00:01,23:43:01
582,motorcycle,4.720691301725033,-74.0398558974266,00:00:01,23:58:01
583,bicycle,4.740282161565567,-74.09451931715012,00:00:01,23:26:01
584,bicycle,4.644568555867771,-74.12611573934555,00:00:01,23:45:01
585,bicycle,4.744228722410661,-74.04302090406418,00:00:01,23:58:01
586,motorcycle,4.592703091505378,-74.1558775305748,00:00:01,23:57:01
587,motorcycle,4.698740616485161,-74.0431496500969,00:00:01,23:58:01
588,motorcycle,4.654091503263409,-74.07032579183578,00:00:01,00:17:01
589,motorcycle,4.611280062882166,-74.2185714840889,00:00:01,00:20:01
590,motorcycle,4.8426367367008325,-74.06556755304337,00:00:01,23:58:01
591,motorcycle,4.73158299854672,-74.04555827379227,00:00:01,23:53:01
592,motorcycle,4.608747876443992,-74.11008149385452,00:00:01,02:54:00
593,motorcycle,4.673591113142201,-74.11671191453934,00:00:01,23:58:01
594,bicycle,4.643957688068362,-74.06443029642105,00:00:01,21:30:06
595,motorcycle,4.691965306826248,-74.08584505319595,00:00:01,23:52:01
596,bicycle,4.652509837259977,-74.16181057691574,00:00:01,17:12:09
597,motorcycle,4.693835931041839,-74.0418353676796,00:00:01,23:40:02
598,bicycle,4.741577404077994,-74.09773260354996,00:00:01,23:58:01
599,motorcycle,4.570562302178551,-74.15109783411026,00:00:01,22:25:02
600,motorcycle,4.6020511431410185,-74.1025123000145,00:00:01,23:58:01
601,bicycle,4.64809435300041,-74.06165689229965,00:01:01,04:16:00
602,motorcycle,4.632695921957428,-74.07015949487686,00:01:01,23:40:02
603,walking,4.639169599798372,-74.0729758143425,00:01:01,23:58:01
604,walking,4.64420355602082,-74.08548563718796,00:01:01,04:16:00
605,motorcycle,4.593232848227679,-74.08682137727737,00:02:01,23:58:01
606,bicycle,4.6579189322140095,-74.05733317136765,00:02:01,21:24:05
607,motorcycle,4.715454567809836,-74.07069057226181,00:02:01,23:58:01
608,motorcycle,4.56861817104933,-74.10084933042526,00:02:01,23:31:02
609,motorcycle,4.629350090027096,-74.17773753404617,00:02:01,16:52:13
610,bicycle,4.7499850741635115,-74.05484408140182,00:03:01,23:58:01
611,motorcycle,4.749954657509605,-74.04798835515976,00:03:01,23:18:01
612,motorcycle,4.728470360963051,-74.03235644102097,00:03:01,23:58:01
613,motorcycle,4.6598630633432165,-74.110167324543,00:03:01,02:51:00
614,motorcycle,4.659084903947303,-74.0623864531517,00:03:01,04:11:00
615,motorcycle,4.733780601791857,-74.08969134092331,00:03:01,18:04:12
616,bicycle,4.75389361419122,-74.08801764249802,00:03:01,23:58:01
617,bicycle,4.608071105894446,-74.10882085561752,00:03:01,23:37:01
618,motorcycle,4.740649696133666,-74.04053717851639,00:04:01,22:10:03
619,motorcycle,4.746912992118396,-74.08681601285934,00:04:01,23:35:03
620,motorcycle,4.737889384791153,-74.08871501684189,00:04:01,19:16:14
621,motorcycle,4.687283676844949,-74.06621664762497,00:04:01,02:34:00
622,walking,4.637519496323641,-74.07305091619492,00:04:01,22:17:02
623,bicycle,4.731283901449913,-74.07471388578415,00:04:01,23:38:01
624,motorcycle,4.701019330807405,-74.02832239866257,00:04:01,23:58:01
625,walking,4.724556751493033,-74.02606397867203,00:04:01,08:58:08
626,motorcycle,4.758658889970775,-74.04355734586716,00:04:01,00:59:01
627,motorcycle,4.660245806238279,-74.11100953817368,00:05:01,23:58:01
628,motorcycle,4.66880049015105,-74.06114190816879,00:06:01,23:34:02
629,motorcycle,4.6271905075993445,-74.15052384138107,00:06:01,23:47:01
630,motorcycle,4.6965252701918985,-74.03155714273453,00:06:01,00:21:01
631,motorcycle,3.4767109900293036,-76.51455849409103,00:06:01,05:06:00
632,motorcycle,4.62578373735591,-74.09679919481277,00:06:01,23:58:01
633,car,4.633588143805511,-74.06618982553482,00:06:01,01:24:01
634,car,4.6968649228272525,-74.08202558755875,00:06:01,02:02:01
635,bicycle,4.672001842975298,-74.06300872564316,00:06:01,23:23:01
636,motorcycle,4.632130679138889,-74.08868283033371,00:07:01,23:15:01
637,motorcycle,4.581294311567184,-74.09037262201309,00:07:01,22:31:02
638,motorcycle,4.746674728329417,-74.04432982206345,00:07:01,05:48:00
639,bicycle,4.741040043192207,-74.10432010889053,00:07:01,23:58:01
640,motorcycle,4.760793125186936,-74.02864426374435,00:07:01,22:22:03
641,bicycle,4.542475057011913,-74.11936193704605,00:08:01,00:37:01
642,bicycle,4.644854979358776,-74.16441768407822,00:09:01,21:22:05
643,motorcycle,4.662623374685744,-74.0585508942604,00:09:01,23:58:01
644,motorcycle,4.744565840324846,-74.02963668107986,00:09:01,23:58:01
645,bicycle,4.728036923644801,-74.06388849020004,00:10:01,23:55:01
646,walking,4.644550812819652,-74.08468097448349,00:10:01,23:58:01
647,motorcycle,4.599065241615314,-74.06717151403427,00:10:01,23:58:01
648,bicycle,4.723831821241454,-74.08806055784225,00:10:01,01:22:01
649,motorcycle,4.606494509333338,-74.13085788488388,00:10:01,23:28:01
650,motorcycle,4.599065241615314,-74.06717151403427,00:10:01,04:41:00
651,car,4.585342261258653,-74.12828296422958,00:10:01,09:30:04
652,motorcycle,4.614342006042655,-74.14960652589798,00:10:01,00:11:01
653,motorcycle,4.628014291976122,-74.11840170621872,00:11:01,02:55:00
654,motorcycle,4.593831042421279,-74.15599554777145,00:11:01,02:23:00
655,motorcycle,4.664828582094366,-74.13769215345383,00:11:01,23:58:01
656,motorcycle,4.630232172990553,-74.08387094736099,00:11:01,00:12:01
657,motorcycle,4.6070698910365095,-74.07114118337631,00:12:01,22:24:02
658,motorcycle,4.605315863994242,-74.13977354764938,00:12:01,22:03:03
659,bicycle,4.721243870937776,-74.11738246679306,00:12:01,23:31:02
660,motorcycle,4.623793981245825,-74.06974107027054,00:13:01,23:58:01
661,bicycle,4.646538034208575,-74.0665653347969,00:13:01,23:58:01
662,bicycle,4.6573080644146,-74.11095052957535,00:13:01,23:56:01
