order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
274,4.644216,-74.12021,4.6530442,-74.1620946,07:35:56,07:36:37,07:51:37,08:05:56
275,4.676192,-74.048693,4.6816458,-74.0811457,07:36:18,07:36:55,07:51:55,08:06:18
276,4.664568670828,-74.051374373305,4.68085,-74.050705,07:36:24,07:37:32,07:54:32,08:06:24
277,4.6793672,-74.046993,4.6962858,-74.0618993,07:36:55,07:38:04,07:59:04,08:06:55
278,4.729279,-74.038243,4.72755634808,-74.033721014857,07:36:56,07:38:07,07:53:07,07:56:56
279,4.654077,-74.054014,4.671525,-74.052001,07:37:08,07:38:15,07:50:15,08:07:08
280,4.666213,-74.126133,4.671871779372,-74.130102843046,07:37:13,07:38:10,07:43:10,08:07:13
281,4.697225,-74.046371,4.706224,-74.039764,07:37:49,07:38:55,08:00:55,08:14:49
282,4.741849,-74.046262,4.731046384289,-74.030841328204,07:38:19,07:39:13,07:54:13,08:08:19
283,4.697225,-74.046371,4.689762,-74.049821,07:38:22,07:39:24,08:00:24,08:15:22
284,4.667278666038,-74.052503693115,4.6733763,-74.0520746,07:38:23,07:39:29,08:05:29,08:08:23
285,4.697225,-74.046371,4.703605,-74.03103,07:38:30,07:39:37,08:02:37,08:17:30
286,4.695361,-74.050252,4.6896707,-74.0431492,07:38:34,07:39:40,07:56:40,08:08:34
287,4.655332,-74.051665,4.651998,-74.055512,07:38:37,07:40:05,08:00:05,08:06:37
288,4.654077,-74.054014,4.6343662,-74.0641084,07:39:00,07:40:04,07:57:04,08:09:00
289,4.697225,-74.046371,4.693895,-74.046114,07:39:13,07:40:19,08:02:19,08:13:13
290,4.63861,-74.078865,4.6398921,-74.0744246,07:39:59,07:41:05,07:57:05,08:09:59
291,4.676391,-74.048616,4.693895,-74.046114,07:41:06,07:43:03,08:01:03,08:11:06
292,4.654077,-74.054014,4.658903,-74.054145,07:41:15,07:42:33,07:59:33,08:11:15
293,4.705665038767,-74.053156531136,4.690634,-74.040427,07:41:33,07:42:10,07:52:10,08:11:33
294,4.673218970185,-74.062742760748,4.6456527,-74.0626686,07:41:47,07:43:13,08:03:13,08:11:47
295,4.720721,-74.05537,4.7217033,-74.0593346,07:41:49,07:42:24,08:02:24,08:11:49
296,4.604404,-74.185656,4.6096196,-74.1672135,07:41:56,07:42:58,08:12:58,08:11:56
297,4.704140626826,-74.03216339413,4.7041744,-74.0313617,07:42:02,07:43:12,08:23:12,08:03:02
298,4.706898,-74.11506,4.7071912,-74.1194296,07:42:27,07:43:45,08:04:45,08:12:27
299,4.678142987612,-74.045495486526,4.671568,-74.047629,07:42:40,07:43:45,08:00:45,08:09:40
300,4.741088,-74.044457,4.742290114311,-74.022755053253,07:42:51,07:44:31,08:26:31,08:12:51
301,4.647469683475,-74.061270740493,4.646861,-74.055028,07:42:59,07:44:15,08:03:15,08:12:59
302,4.7194432855,-74.035392126,4.696032,-74.04467,07:43:00,07:51:19,08:01:19,08:13:00
303,4.60343,-74.067171,4.611954,-74.067276,07:43:12,07:44:24,08:03:24,08:24:12
304,4.6943481,-74.0488974,4.69498895,-74.04695695,07:43:25,07:44:23,07:59:23,08:02:25
305,4.715717266596,-74.063842845404,4.721256,-74.0588046,07:43:26,07:44:26,08:05:26,08:08:26
306,4.722831576573,-74.034011626984,4.714500549897,-74.03748717159,07:43:48,07:45:02,08:20:02,08:13:48
307,4.675855166529,-74.04882979266,4.7001794,-74.0959463,07:44:17,07:44:55,08:01:55,08:14:17
308,4.63861,-74.078865,4.6497046,-74.0804274,07:44:18,07:45:25,08:10:25,08:14:18
309,4.633514,-74.094537,4.630775649068,-74.086968898773,07:44:21,07:45:36,07:56:36,08:33:21
310,4.691807228462,-74.050759553985,4.712944,-74.048733,07:44:44,07:45:34,08:00:34,08:14:44
311,4.678142987612,-74.045495486526,4.674988,-74.046279,07:45:12,07:46:17,08:04:17,08:12:12
312,4.741849,-74.046262,4.7409627,-74.0553603,07:45:33,07:46:36,08:06:36,08:15:33
313,4.647469683475,-74.061270740493,4.653683631423,-74.050193595179,07:46:16,07:47:36,08:02:36,08:16:16
314,4.629879,-74.110875,4.627720219457,-74.121864438057,07:46:17,07:47:01,07:59:01,08:16:17
315,4.691005,-74.075211,4.6912213,-74.0739045,07:46:43,07:47:51,08:08:51,08:16:43
316,4.741088,-74.044457,4.726278,-74.033064,07:47:06,07:48:47,08:25:47,08:17:06
317,4.722396,-74.119061,4.7296644,-74.1182425,07:47:08,07:47:46,08:07:46,08:17:08
318,4.675855166529,-74.04882979266,4.692443,-74.052951,07:47:09,07:47:45,08:07:45,08:17:09
319,4.683783,-74.080355,4.704758,-74.070694,07:47:28,07:48:17,07:58:17,08:17:28
320,4.604404,-74.185656,4.605826208894,-74.190758317709,07:47:34,07:49:00,08:19:00,08:17:34
321,4.652618,-74.054558,4.657036158902,-74.051858112216,07:47:47,07:49:05,07:55:05,08:13:47
322,4.647448,-74.061225,4.629760404425,-74.075372032821,07:47:54,07:48:32,08:13:32,08:17:54
323,4.633514,-74.094537,4.626786511222,-74.082056097686,07:47:57,07:48:50,07:59:50,08:37:57
324,4.892557,-74.032548,4.920279,-74.042576,07:47:58,07:49:24,08:18:24,08:17:58
326,4.614815,-74.069261,4.6295627,-74.0663767,07:48:01,07:49:09,08:30:09,08:16:01
325,4.664568670828,-74.051374373305,4.670348948491,-74.059192740076,07:48:01,07:49:14,08:04:14,08:18:01
327,4.655638,-74.101533,4.649017,-74.109512,07:48:02,07:49:18,07:54:18,08:18:02
328,4.6553769,-74.0573801,4.633089,-74.0629288,07:48:15,07:48:53,07:58:53,08:18:15
329,4.653198,-74.054042,4.6399276,-74.0752719,07:48:20,07:49:30,08:17:30,08:23:20
330,4.627802,-74.065514,4.640534,-74.070877,07:48:51,07:50:14,08:08:14,08:18:51
331,4.664364,-74.052759,4.66697227653,-74.047399610281,07:49:24,07:50:14,08:19:14,08:19:24
332,4.63861,-74.078865,4.630591849126,-74.065661765635,07:49:33,07:50:47,08:09:47,08:19:33
333,4.6904,-74.050526,4.685717,-74.030295,07:49:37,07:51:27,08:09:27,08:19:37
334,4.695361,-74.050252,4.6925042,-74.043461,07:49:44,07:50:49,08:07:49,08:19:44
335,4.663759110768,-74.117640277281,4.686086,-74.128753,07:49:45,07:50:22,07:55:22,08:49:45
336,4.655332,-74.051665,4.652952,-74.050156,07:49:51,07:50:47,08:05:47,08:17:51
337,4.720721,-74.05537,4.7595401,-74.0495127,07:50:24,07:51:04,08:10:04,08:20:24
338,4.620090968101,-74.119135778522,4.62352554059,-74.125338234007,07:50:33,07:51:37,08:05:37,08:20:33
339,4.676392,-74.048843,4.6498565,-74.0536764,07:50:35,07:51:58,08:03:58,08:20:35
340,4.664568670828,-74.051374373305,4.678903,-74.0440976,07:50:38,07:51:46,08:09:46,08:20:38
341,4.663759110768,-74.117640277281,4.636139,-74.11296,07:51:11,07:51:52,07:56:52,08:51:11
342,4.653403502076,-74.054512010698,4.6330725,-74.0768251,07:51:22,07:52:44,07:57:44,08:26:22
343,4.722831576573,-74.034011626984,4.7247997,-74.0325796,07:51:34,07:52:41,08:17:41,08:21:34
344,4.671774,-74.053531,4.6859656,-74.0479686,07:51:59,07:53:28,08:06:28,08:19:59
345,4.679419603905,-74.044842974205,4.672278,-74.051579,07:52:47,07:54:05,08:08:05,08:22:47
346,4.647469683475,-74.061270740493,4.661964,-74.048792,07:52:54,07:54:17,08:16:17,08:22:54
347,4.7194432855,-74.035392126,4.72547,-74.046622,07:52:57,07:54:43,08:04:43,08:22:57
348,4.654077,-74.054014,4.643311,-74.061392,07:52:59,07:53:49,08:15:49,08:22:59
349,4.665706,-74.120163,4.682533142268,-74.140956737101,07:53:00,07:53:41,07:58:41,08:23:00
350,4.668919,-74.065942,4.6881064,-74.0455202,07:53:04,07:54:22,08:24:22,08:23:04
351,4.695361,-74.050252,4.689653,-74.0507817,07:53:09,07:54:11,08:13:11,08:23:09
353,4.6943481,-74.0488974,4.691474,-74.043005,07:53:17,07:54:44,08:19:44,08:12:17
352,4.72277695,-74.04657145,4.7257568,-74.0595708,07:53:17,07:54:22,08:14:22,08:21:17
354,4.713217,-74.053926,4.709673,-74.050521,07:53:20,07:55:37,08:23:37,08:23:20
355,4.72277695,-74.04657145,4.722529,-74.047922,07:53:26,07:54:33,08:14:33,08:21:26
356,4.720721,-74.05537,4.696476,-74.067245,07:53:35,07:54:14,08:09:14,08:23:35
357,4.702455,-74.049451,4.7043496,-74.0557636,07:53:42,07:54:19,07:59:19,08:08:42
358,4.6943481,-74.0488974,4.687689,-74.073772,07:54:08,07:54:53,08:17:53,08:14:08
359,4.695313,-74.031331,4.707975,-74.031812,07:54:13,07:55:19,08:13:19,08:32:13
360,4.594493,-74.139157,4.594963502894,-74.105511344969,07:54:39,07:55:41,08:12:41,08:24:39
361,4.695941,-74.027713,4.71797,-74.027023,07:55:29,07:56:11,08:06:11,08:25:29
362,4.622614,-74.07751,4.6445781,-74.0725446,07:55:31,07:56:26,08:09:26,08:25:31
363,4.675944,-74.048892,4.6980231,-74.1028755,07:55:51,07:56:26,08:11:26,08:25:51
364,4.6904,-74.050526,4.70759,-74.07509,07:55:52,07:56:35,08:17:35,08:25:52
365,4.6943481,-74.0488974,4.683498,-74.056576,07:55:54,07:56:47,08:18:47,08:14:54
366,4.751485,-74.060686,4.75509,-74.0787312,07:55:55,08:03:30,08:08:30,08:28:55
367,4.722831576573,-74.034011626984,4.7196054,-74.0492836,07:56:03,07:56:49,08:12:49,08:26:03
368,4.6478113655,-74.060004925,4.649128,-74.054545,07:56:11,07:57:30,08:02:30,08:26:11
369,4.636027,-74.064101,4.620534,-74.069156,07:56:21,07:56:56,08:06:56,08:23:21
370,4.60343,-74.067171,4.6045975,-74.0684409,07:56:23,07:57:18,08:16:18,08:30:23
371,4.647469683475,-74.061270740493,4.646041,-74.055847,07:56:26,07:57:59,08:19:59,08:26:26
372,4.6153305,-74.0701569,4.614250841037,-74.072354882956,07:56:52,07:57:55,08:12:55,08:23:52
373,4.665385062681,-74.055585703041,4.6776636,-74.0495428,07:57:10,07:58:59,08:23:59,08:27:10
374,4.678142987612,-74.045495486526,4.6824824,-74.0594941,07:57:12,07:58:19,08:15:19,08:24:12
375,4.737906,-74.065907,4.750761,-74.065346,07:57:25,07:58:20,08:16:20,08:27:25
376,4.644385,-74.12018,4.6650903,-74.1142916,07:57:32,07:58:09,08:13:09,08:27:32
377,4.594493,-74.139157,4.6069098,-74.1562246,07:57:54,07:59:01,08:15:01,08:27:54
378,4.70152020162,-74.047250299961,4.703111171722,-74.043495178223,07:57:55,07:58:57,08:10:57,08:27:55
379,4.656372,-74.057121,4.6611338,-74.0590741,07:57:56,07:59:04,08:12:04,08:27:56
380,4.667278666038,-74.052503693115,4.6696642,-74.0463682,07:58:15,07:59:22,08:26:22,08:28:15
381,4.697225,-74.046371,4.6903839,-74.0696214,07:58:16,07:59:21,08:19:21,08:38:16
382,4.664568670828,-74.051374373305,4.672278,-74.051579,07:58:18,07:59:45,08:14:45,08:28:18
383,4.675928,-74.048893,4.6749279,-74.071264,07:58:37,07:59:16,08:21:16,08:28:37
384,4.720721,-74.05537,4.7452353,-74.0676856,07:58:47,07:59:23,08:27:23,08:28:47
385,4.678790089362,-74.045375186508,4.6890578,-74.0669085,07:58:53,07:59:47,08:12:47,08:28:53
386,4.695941,-74.027713,4.6961271,-74.0355014,07:59:34,08:00:12,08:10:12,08:29:34
387,4.665549,-74.120577,4.6748144,-74.1343406,07:59:39,08:01:08,08:21:08,08:29:39
388,4.667278666038,-74.052503693115,4.666089,-74.050638,07:59:43,08:00:49,08:30:49,08:29:43
389,4.664364,-74.052759,4.6709369,-74.0514472,07:59:45,08:00:51,08:15:51,08:29:45
390,4.741088,-74.044457,4.75082,-74.067011,07:59:53,08:01:19,08:58:19,08:29:53
446,4.715021,-74.098567,4.703069,-74.043457,08:00:00,07:06:10,07:31:10,08:30:00
451,4.593268403414,-74.124898852848,4.601714615296,-74.118129462004,08:00:00,07:06:41,08:16:41,08:30:00
447,4.743456,-74.095273,4.7024424,-74.0524331,08:00:00,07:27:47,07:52:47,08:30:00
464,4.665912,-74.110116,4.692934,-74.035736,08:00:00,07:04:25,09:04:25,10:00:00
463,4.703214781368,-74.041810577246,4.7050422,-74.0445703,08:00:00,07:09:53,09:09:53,08:30:00
462,4.665912,-74.110116,4.694649,-74.051407,08:00:00,07:03:36,08:33:36,10:00:00
461,4.665912,-74.110116,4.6326243,-74.1540506,08:00:00,07:02:40,09:02:40,10:00:00
460,4.703214781368,-74.041810577246,4.7055922,-74.0580944,08:00:00,07:08:21,09:08:21,08:30:00
459,4.640117392013,-74.0659742996,4.6526,-74.053386,08:00:00,07:09:54,08:34:54,08:30:00
458,4.653543060304,-74.109538630619,4.643282,-74.108333,08:00:00,07:02:59,07:57:59,08:30:00
448,4.64753749973,-74.06009335582,4.646618,-74.059227,08:00:00,07:09:37,07:29:37,08:30:00
456,4.698702565974,-74.057086438623,4.7071473,-74.0614072,08:00:00,07:05:22,08:00:22,09:00:00
455,4.653543060304,-74.109538630619,4.657229,-74.129098,08:00:00,07:04:25,07:59:25,08:30:00
454,4.665912,-74.110116,4.707345,-74.040478,08:00:00,07:04:47,08:34:47,10:00:00
453,4.665912,-74.110116,4.698882254556,-74.040634408593,08:00:00,07:04:56,08:34:56,10:00:00
452,4.712461788441,-74.034339233257,4.706038,-74.027222,08:00:00,07:10:43,09:00:43,08:30:00
410,4.655193,-74.059946,4.658471080108,-74.051524847746,08:00:00,07:11:59,09:11:59,08:30:00
409,4.665912,-74.110116,4.701705,-74.032372,08:00:00,07:02:27,09:02:27,10:00:00
400,4.698702565974,-74.057086438623,4.680772,-74.080028,08:00:00,07:07:40,07:57:40,09:00:00
457,4.593268403414,-74.124898852848,4.583241,-74.095278,08:00:00,07:06:19,07:56:19,08:30:00
449,4.615584,-74.084632,4.617633832913,-74.072485975921,08:00:00,08:57:34,09:17:34,08:37:00
450,4.640117392013,-74.0659742996,4.6503319,-74.0826013,08:00:00,07:10:24,09:10:24,08:30:00
411,4.669669,-74.055749,4.665311,-74.0475,08:00:00,07:19:30,07:59:30,08:30:00
434,4.703214781368,-74.041810577246,4.699828,-74.050692,08:00:00,07:09:15,08:49:15,08:30:00
430,4.703214781368,-74.041810577246,4.698817,-74.046607,08:00:00,07:08:52,08:48:52,08:30:00
401,4.615584,-74.084632,4.680772,-74.080028,08:00:00,07:09:46,08:04:46,08:37:00
402,4.653543060304,-74.109538630619,4.6651447,-74.1144274,08:00:00,07:07:30,08:07:30,08:30:00
403,4.703214781368,-74.041810577246,4.707547,-74.041709,08:00:00,07:08:57,09:08:57,08:30:00
404,4.683519393869,-74.080239580706,4.67317,-74.04754,08:00:00,07:06:59,07:46:59,08:30:00
405,4.650825052262,-74.106387728836,4.6502323,-74.1587763,08:00:00,07:36:53,07:46:53,08:30:00
406,4.64753749973,-74.06009335582,4.637352313757,-74.069652222097,08:00:00,07:23:53,08:03:53,08:30:00
407,4.655193,-74.059946,4.604711,-74.069372,08:00:00,07:04:45,09:04:45,08:30:00
408,4.669669,-74.055749,4.6638005,-74.0508193,08:00:00,07:05:50,07:45:50,08:30:00
531,4.615584,-74.084632,4.6692256,-74.0427779,08:00:00,08:35:32,09:10:32,08:37:00
433,4.62949784806,-74.122299699722,4.641051057716,-74.147906370249,08:00:00,07:04:30,08:34:30,08:30:00
445,4.616144227842,-74.083891940359,4.726693,-74.039957,08:00:00,07:02:43,07:22:43,08:30:00
435,4.734983317379,-74.064755637422,4.738779533461,-74.057489745319,08:00:00,07:09:48,08:34:48,08:30:00
436,4.691038565027,-74.038295912574,4.686912,-74.030171,08:00:00,07:28:59,08:08:59,08:30:00
437,4.703214781368,-74.041810577246,4.693293,-74.040035,08:00:00,07:08:34,09:08:34,08:30:00
438,4.754193054396,-74.044932502412,4.7654615,-74.0301163,08:00:00,07:02:01,08:32:01,08:30:00
439,4.703214781368,-74.041810577246,4.706501,-74.044478,08:00:00,07:08:27,09:08:27,08:30:00
440,4.885153185499,-74.034881795877,4.80825042362,-74.101559728441,08:00:00,07:06:01,08:06:01,08:30:00
441,4.885153185499,-74.034881795877,4.8656564,-74.0451795,08:00:00,07:05:47,08:00:47,08:30:00
442,4.64753749973,-74.06009335582,4.645434,-74.056026,08:00:00,07:02:56,07:32:56,08:30:00
443,4.665912,-74.110116,4.668895,-74.040707,08:00:00,07:01:46,09:01:46,10:00:00
444,4.593268403414,-74.124898852848,4.588319605292,-74.119590595365,08:00:00,07:06:35,08:11:35,08:30:00
541,4.734983317379,-74.064755637422,4.726618,-74.077793,08:00:00,07:07:35,09:07:35,08:30:00
502,4.640117392013,-74.0659742996,4.664023936924,-74.046596959233,08:00:00,07:11:09,08:21:09,08:30:00
501,4.612101,-74.095742,4.683804,-74.05381,08:00:00,09:45:59,09:55:59,08:52:00
500,4.703214781368,-74.041810577246,4.701762,-74.044296,08:00:00,07:08:26,08:48:26,08:30:00
532,4.615584,-74.084632,4.593898,-74.071391,08:00:00,08:02:04,08:37:04,08:37:00
515,4.650825052262,-74.106387728836,4.67583,-74.105916,08:00:00,07:45:21,07:55:21,08:30:00
533,4.719315232571,-74.035623017197,4.725772,-74.034911,08:00:00,07:10:17,09:10:17,09:00:00
534,4.665912,-74.110116,4.724786693621,-74.02233839035,08:00:00,07:02:49,09:02:49,10:00:00
535,4.703214781368,-74.041810577246,4.70296,-74.043587,08:00:00,07:08:58,08:43:58,08:30:00
536,4.665912,-74.110116,4.693483,-74.035223,08:00:00,07:02:44,09:02:44,10:00:00
537,4.62949784806,-74.122299699722,4.611933,-74.108553,08:00:00,07:05:03,08:25:03,08:30:00
538,4.665912,-74.110116,4.658405917238,-74.047974273562,08:00:00,07:04:25,09:04:25,10:00:00
539,4.665912,-74.110116,4.6840981,-74.1131311,08:00:00,07:03:20,09:03:20,10:00:00
540,4.640117392013,-74.0659742996,4.6488366,-74.0743279,08:00:00,07:09:57,08:49:57,08:30:00
503,4.627647907733,-74.082153533641,4.667977888347,-74.044747152092,08:00:00,07:05:00,07:25:00,08:30:00
542,4.640117392013,-74.0659742996,4.6725257,-74.0556113,08:00:00,07:09:08,08:49:08,08:30:00
543,4.640117392013,-74.0659742996,4.668203,-74.046548,08:00:00,07:09:15,08:49:15,08:30:00
544,4.665912,-74.110116,4.6620089,-74.0531194,08:00:00,07:06:58,09:06:58,10:00:00
545,4.712461788441,-74.034339233257,4.713968,-74.035917,08:00:00,07:10:12,08:50:12,08:30:00
546,4.734983317379,-74.064755637422,4.707609,-74.062945,08:00:00,07:05:38,08:05:38,08:30:00
523,4.640117392013,-74.0659742996,4.675793,-74.052315,08:00:00,07:10:13,08:50:13,08:30:00
466,4.703214781368,-74.041810577246,4.701906,-74.037735,08:00:00,07:10:15,09:10:15,08:30:00
467,4.640117392013,-74.0659742996,4.671472,-74.05204,08:00:00,07:10:16,09:10:16,08:30:00
468,4.665912,-74.110116,4.650061187,-74.05903346,08:00:00,07:03:19,09:03:19,10:00:00
469,4.615584,-74.084632,4.651353,-74.093239,08:00:00,07:54:54,08:34:54,08:37:00
470,4.669854126399,-74.055666522073,4.674296,-74.058384,08:00:00,07:05:34,08:05:34,09:00:00
471,4.712461788441,-74.034339233257,4.6786289,-74.0435064,08:00:00,07:09:04,08:09:04,08:30:00
472,4.734983317379,-74.064755637422,4.713339,-74.081231,08:00:00,07:10:35,08:55:35,08:30:00
526,4.712461788441,-74.034339233257,4.684804,-74.044903,08:00:00,07:10:56,08:35:56,08:30:00
465,4.703214781368,-74.041810577246,4.691527590591,-74.044018685818,08:00:00,07:10:01,09:10:01,08:30:00
513,4.616144227842,-74.083891940359,4.696971,-74.038859,08:00:00,07:06:20,07:26:20,08:30:00
512,4.665912,-74.110116,4.685582,-74.043945,08:00:00,07:05:26,09:05:26,10:00:00
511,4.683519393869,-74.080239580706,4.704814,-74.06711,08:00:00,07:07:10,07:47:10,08:30:00
510,4.665912,-74.110116,4.642539,-74.072239,08:00:00,07:07:27,09:07:27,10:00:00
509,4.665912,-74.110116,4.668129390031,-74.046368477577,08:00:00,07:07:29,09:07:29,10:00:00
508,4.665912,-74.110116,4.703238,-74.059769,08:00:00,07:07:11,09:07:11,10:00:00
507,4.665912,-74.110116,4.68716,-74.055901,08:00:00,07:10:40,09:10:40,10:00:00
506,4.665912,-74.110116,4.673304,-74.049131,08:00:00,07:05:32,08:55:32,10:00:00
530,4.653543060304,-74.109538630619,4.663681750952,-74.101364985108,08:00:00,07:03:05,07:53:05,08:30:00
529,4.675908111635,-74.053199066594,4.675354,-74.046635,08:00:00,07:02:13,07:42:13,08:30:00
528,4.665912,-74.110116,4.686924,-74.034453,08:00:00,07:04:52,09:04:52,10:00:00
527,4.665912,-74.110116,4.68711,-74.112169,08:00:00,07:04:43,09:04:43,10:00:00
413,4.653543060304,-74.109538630619,4.67036036225,-74.102584049106,08:00:00,07:20:06,08:05:06,08:30:00
525,4.734983317379,-74.064755637422,4.729624309427,-74.053778909147,08:00:00,07:07:27,09:07:27,08:30:00
524,4.712461788441,-74.034339233257,4.722087865378,-74.047155529261,08:00:00,07:11:10,08:31:10,08:30:00
514,4.665912,-74.110116,4.67209,-74.047054,08:00:00,07:01:12,09:01:12,10:00:00
522,4.715021,-74.098567,4.678017,-74.052533,08:00:00,07:06:15,07:31:15,08:30:00
521,4.712461788441,-74.034339233257,4.686788,-74.043518,08:00:00,07:10:58,08:40:58,08:30:00
520,4.734983317379,-74.064755637422,4.740681,-74.055406,08:00:00,07:05:48,08:05:48,08:30:00
519,4.712275,-74.033193,4.7067123,-74.0433183,08:00:00,07:11:01,07:26:01,08:30:00
518,4.665912,-74.110116,4.717063,-74.037216,08:00:00,07:04:15,09:04:15,10:00:00
517,4.712461788441,-74.034339233257,4.724786693621,-74.02233839035,08:00:00,07:10:02,08:55:02,08:30:00
516,4.653543060304,-74.109538630619,4.661906,-74.114737,08:00:00,07:04:04,08:04:04,08:30:00
505,4.665912,-74.110116,4.672296,-74.045192,08:00:00,07:10:43,09:10:43,10:00:00
504,4.665912,-74.110116,4.7303045,-74.0657679,08:00:00,07:06:04,09:06:04,10:00:00
412,4.655193,-74.059946,4.6525786,-74.0496113,08:00:00,07:06:01,09:06:01,08:30:00
422,4.683519393869,-74.080239580706,4.690158,-74.054955,08:00:00,07:05:32,07:45:32,08:30:00
499,4.640117392013,-74.0659742996,4.659047,-74.051123,08:00:00,07:09:37,08:34:37,08:30:00
424,4.640117392013,-74.0659742996,4.638607,-74.063315,08:00:00,07:11:12,08:21:12,08:30:00
416,4.6182481,-74.085888,4.6237833,-74.0749935,08:00:00,07:10:48,08:10:48,08:30:00
417,4.734983317379,-74.064755637422,4.723835,-74.060132,08:00:00,07:10:52,08:50:52,08:30:00
418,4.734983317379,-74.064755637422,4.73385778027,-74.073942415416,08:00:00,07:11:09,08:51:09,08:30:00
414,4.665912,-74.110116,4.67317,-74.04754,08:00:00,07:04:03,09:04:03,10:00:00
432,4.734983317379,-74.064755637422,4.7378021,-74.0569575,08:00:00,07:10:00,08:35:00,08:30:00
392,4.669854126399,-74.055666522073,4.660618443914,-74.047537073493,08:00:00,07:05:45,08:05:45,09:00:00
393,4.683519393869,-74.080239580706,4.6809397,-74.0571357,08:00:00,07:07:57,07:47:57,08:30:00
394,4.669854126399,-74.055666522073,4.66185,-74.052351,08:00:00,07:05:57,09:05:57,09:00:00
473,4.665912,-74.110116,4.677567,-74.041309,08:00:00,07:05:08,09:05:08,10:00:00
395,4.615584,-74.084632,4.6813594,-74.0524708,08:00:00,07:05:07,08:00:07,08:37:00
419,4.734983317379,-74.064755637422,4.7352587,-74.0605116,08:00:00,07:10:53,08:50:53,08:30:00
420,4.734983317379,-74.064755637422,4.739834,-74.068815,08:00:00,07:10:33,08:50:33,08:30:00
421,4.719315232571,-74.035623017197,4.720587,-74.049934,08:00:00,07:09:46,09:09:46,09:00:00
391,4.712461788441,-74.034339233257,4.726186,-74.037231,08:00:00,07:11:17,08:26:17,08:30:00
423,4.683519393869,-74.080239580706,4.678662,-74.06221,08:00:00,07:05:41,07:45:41,08:30:00
415,4.683519393869,-74.080239580706,4.688292,-74.05424,08:00:00,07:07:09,07:47:09,08:30:00
425,4.665912,-74.110116,4.699871669809,-74.060984998941,08:00:00,07:04:01,08:59:01,10:00:00
426,4.640117392013,-74.0659742996,4.6501387,-74.0584029,08:00:00,07:09:08,08:19:08,08:30:00
427,4.712461788441,-74.034339233257,4.718785236463,-74.044604077935,08:00:00,07:10:34,09:10:34,08:30:00
428,4.743456,-74.095273,4.7291467,-74.0639693,08:00:00,07:22:40,07:47:40,08:30:00
429,4.712461788441,-74.034339233257,4.73598185687,-74.032852649689,08:00:00,07:11:00,09:01:00,08:30:00
431,4.885153185499,-74.034881795877,4.849192,-74.062828,08:00:00,07:05:48,08:05:48,08:30:00
