order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
307,7.071711,-73.105166,7.0755053,-73.1102311,11:36:44,11:40:13,12:17:13,12:06:44
308,7.0900789,-73.106981,7.0739577,-73.1048266,11:36:53,11:37:52,11:50:52,12:02:53
309,7.069060663755,-73.104941698566,7.074783,-73.10369,11:37:06,11:38:26,12:18:26,11:52:06
310,7.06786,-73.107309,7.042538,-73.069255,11:37:10,11:38:15,12:18:15,12:09:10
311,7.071677,-73.105193,7.0634818,-73.0779989,11:37:31,11:38:05,12:16:05,12:07:31
312,7.130732,-73.112602,7.123317268311,-73.106697865583,11:37:57,11:38:52,12:01:52,12:07:57
313,7.069746458205,-73.106914288608,7.063086896305,-73.104137443006,11:37:58,11:38:55,12:24:55,12:07:58
314,7.080769,-73.115221,7.08135617486,-73.110105022788,11:38:03,11:38:49,12:15:49,12:09:03
315,7.119952,-73.109382,7.115481,-73.1065,11:38:12,11:39:16,11:59:16,12:03:12
316,7.130426,-73.112129,7.115481,-73.1065,11:38:12,11:39:09,12:04:09,12:08:12
317,7.115401085122,-73.108125253985,7.118186,-73.106106,11:38:14,11:39:08,12:12:08,12:08:14
318,7.099205,-73.107332,7.0947406,-73.1109952,11:38:24,11:38:58,12:08:58,12:08:24
319,7.069489676381,-73.105838553373,7.092797,-73.10688,11:38:54,11:40:03,12:15:03,12:18:54
320,7.070538199659,-73.105537553602,7.0735107,-73.1128457,11:38:55,11:39:31,11:54:31,12:03:55
321,7.069489676381,-73.105838553373,7.093967371025,-73.102089576423,11:39:24,11:40:13,12:16:13,12:19:24
322,7.130426,-73.112129,7.1241987,-73.1152157,11:39:27,11:40:38,11:56:38,12:09:27
323,7.130426,-73.112129,7.115388,-73.107286,11:39:29,11:40:52,12:05:52,12:09:29
324,7.11926,-73.111419,7.111301,-73.114491,11:39:31,11:40:05,11:57:05,12:09:31
325,7.071739,-73.1049946,7.0637343,-73.0780224,11:40:20,11:40:55,11:47:55,12:10:20
326,7.130426,-73.112129,7.1383174,-73.1277217,11:40:44,11:41:43,12:06:43,12:10:44
327,7.099205,-73.107135,7.0947406,-73.1109952,11:41:00,11:42:05,12:05:05,12:11:00
328,7.115391,-73.108232,7.1179369,-73.1143439,11:41:15,11:42:34,12:28:34,12:18:15
329,7.120114,-73.112486,7.1324833,-73.1209555,11:41:23,11:42:36,12:09:36,12:16:23
330,7.071739,-73.1049946,7.0856639,-73.1176365,11:41:30,11:42:05,11:49:05,12:11:30
331,7.071739,-73.1049946,7.09547,-73.10333,11:41:31,11:42:07,11:49:07,12:11:31
332,7.069746458205,-73.106914288608,7.069338885265,-73.099821098149,11:41:42,11:42:28,12:31:28,12:11:42
333,7.130426,-73.112129,7.1340242,-73.109598,11:41:45,11:42:46,12:07:46,12:11:45
334,7.130228,-73.112094,7.119862856776,-73.113807191111,11:41:57,11:43:04,11:52:04,12:11:57
335,7.069489676381,-73.105838553373,7.087789578291,-73.091949149966,11:42:09,11:43:34,12:23:34,12:22:09
336,7.070864705521,-73.105581457672,7.06435,-73.109252,11:42:11,11:42:57,12:08:57,12:12:11
337,7.126334,-73.12094,7.1239379,-73.1115732,11:42:28,11:43:25,12:31:25,12:12:28
338,7.099214,-73.107135,7.130081,-73.116455,11:42:48,11:43:52,12:13:52,12:28:48
339,7.122147,-73.113894,7.115184,-73.133206,11:42:57,11:44:02,12:27:02,12:12:57
340,7.120723,-73.112647,7.104821,-73.120931,11:42:57,11:43:39,11:53:39,12:08:57
341,7.080769,-73.115221,7.0697292,-73.1008725,11:43:05,11:44:00,12:27:00,12:19:05
342,7.130426,-73.112129,7.101657,-73.127273,11:43:56,11:45:12,12:10:12,12:13:56
343,7.109998,-73.108064,7.101657,-73.127273,11:43:56,11:45:07,12:32:07,12:14:56
344,7.122147,-73.113894,7.1169287,-73.1179034,11:44:16,11:45:24,12:26:24,12:14:16
345,7.070538199659,-73.105537553602,7.035104,-73.064756,11:44:22,11:45:00,12:00:00,12:09:22
346,7.071739,-73.1049946,7.063066932395,-73.103843070567,11:44:32,11:45:05,11:52:05,12:14:32
347,7.100251,-73.107103,7.100855,-73.100976,11:44:33,11:46:10,12:06:10,12:14:33
348,7.129471746323,-73.121995558549,7.124617,-73.1159073,11:44:38,11:46:03,12:07:03,12:02:38
349,7.121169,-73.111725,7.135455,-73.109662,11:44:45,11:45:50,12:19:50,12:14:45
350,7.127291,-73.122269,7.112291983726,-73.115094266832,11:44:52,11:46:06,11:59:06,12:10:52
351,7.114941,-73.113939,7.117596130363,-73.100695163012,11:44:55,11:45:45,12:12:45,12:19:55
352,7.122229,-73.109245,7.123843386952,-73.106354624033,11:45:15,11:46:27,12:09:27,12:15:15
353,7.06996112,-73.1048713,7.0681263,-73.1088285,11:45:19,11:46:54,12:18:54,12:15:19
354,7.117503,-73.11686,7.117430210114,-73.10099029541,11:45:34,11:46:43,12:08:43,12:12:34
355,7.099463315042,-73.107342659772,7.114719,-73.106635,11:45:38,11:47:05,12:10:05,12:15:38
356,7.070937,-73.106921,7.077043,-73.108432,11:45:38,11:46:23,11:57:23,12:15:38
357,7.099203,-73.107135,7.124002079069,-73.111915849149,11:45:44,11:46:53,12:19:53,12:18:44
358,7.06786,-73.107309,7.022946,-73.09304,11:46:02,11:47:13,12:32:13,12:18:02
359,7.099259,-73.107124,7.098491,-73.104896,11:46:16,11:47:32,12:16:32,12:09:16
360,7.117503,-73.11686,7.138468,-73.1291939,11:46:22,11:47:35,12:10:35,12:13:22
361,7.070419,-73.105362,7.0754708,-73.112163,11:46:23,11:47:29,11:56:29,12:10:23
362,7.113034423132,-73.118694820485,7.0731994,-73.108692,11:46:43,11:47:37,12:10:37,12:20:43
363,7.122521,-73.113777,7.095085939241,-73.111348226666,11:46:48,11:49:08,12:11:08,12:17:48
364,7.113827,-73.123542,7.1017097,-73.0970705,11:47:00,11:47:35,12:27:35,12:16:00
365,7.119708,-73.114211,7.1308617,-73.1156692,11:47:03,11:48:01,12:22:01,12:17:03
366,7.099463315042,-73.107342659772,7.1320274,-73.1225654,11:47:09,11:48:26,12:12:26,12:17:09
367,7.071677,-73.105193,7.060283,-73.086027,11:47:11,11:47:45,12:24:45,12:17:11
368,7.0900587,-73.1070363,7.085938,-73.123538,11:47:24,11:48:27,11:57:27,12:14:24
369,7.11926,-73.111419,7.1171825,-73.1223087,11:47:27,11:48:02,12:05:02,12:17:27
370,7.071946,-73.105187,7.069706,-73.11675,11:47:32,11:48:43,12:26:43,12:09:32
371,7.099205,-73.107135,7.069073,-73.115537,11:47:45,11:48:49,12:12:49,12:17:45
372,7.069489676381,-73.105838553373,7.064566,-73.092897,11:47:45,11:48:49,12:23:49,12:27:45
373,7.130345,-73.111478,7.118059238043,-73.106182292104,11:47:58,11:48:33,12:22:33,12:17:58
374,7.130345,-73.111478,7.115861,-73.10796,11:48:06,11:48:41,12:25:41,12:18:06
375,7.11926,-73.111419,7.135930445557,-73.118718266487,11:48:08,11:48:43,12:05:43,12:18:08
376,7.113034423132,-73.118694820485,7.1300359,-73.1173638,11:48:18,11:49:10,12:09:10,12:15:18
377,7.127291,-73.122269,7.1177592,-73.1168899,11:48:27,11:49:32,12:16:32,12:14:27
378,7.130426,-73.112129,7.1216369,-73.1103216,11:48:50,11:49:50,12:14:50,12:18:50
379,7.129471746323,-73.121995558549,7.112054,-73.136012,11:48:54,11:49:55,12:07:55,12:07:54
380,7.122147,-73.113894,7.1200892,-73.1174482,11:48:55,11:50:37,12:31:37,12:18:55
381,7.071739,-73.1049946,7.0617969,-73.1008658,11:49:22,11:49:56,11:56:56,12:19:22
382,7.071946,-73.105187,7.071662,-73.099611,11:49:29,11:50:31,12:15:31,12:11:29
383,7.127291,-73.122269,7.124777,-73.121636,11:49:33,11:50:44,12:24:44,12:15:33
384,7.129471746323,-73.121995558549,7.11809,-73.116168,11:49:34,11:51:08,11:59:08,12:07:34
385,7.071711,-73.105166,7.0918843,-73.1038872,11:49:46,11:50:56,12:33:56,12:19:46
386,7.069558145484,-73.107027296959,7.060283,-73.086027,11:49:46,11:50:37,12:25:37,12:21:46
387,7.127291,-73.122269,7.0959739,-73.1016737,11:50:13,11:51:33,12:20:33,12:32:13
388,7.100251,-73.107103,7.1047456,-73.1151808,11:50:13,11:51:16,12:06:16,12:20:13
389,7.113827,-73.123542,7.121603,-73.107805,11:51:17,11:51:53,12:31:53,12:20:17
390,7.113527983104,-73.123490590282,7.111635573436,-73.115550912917,11:51:34,11:52:10,12:23:10,12:21:34
391,7.111322,-73.107944,7.107071,-73.11186,11:51:35,11:52:45,12:09:45,12:21:35
392,7.130345,-73.111478,7.115823,-73.106415,11:51:40,11:52:14,12:27:14,12:21:40
393,7.117503,-73.11686,7.1098282,-73.111511,11:51:41,11:52:51,12:14:51,12:17:41
395,7.072098,-73.105262,7.06267,-73.098135,11:51:45,11:52:49,12:29:49,12:30:45
394,7.113034423132,-73.118694820485,7.099582,-73.1081845,11:51:45,11:52:52,12:13:52,12:18:45
396,7.071711,-73.105166,7.065872518862,-73.104610182345,11:52:02,11:53:08,12:25:08,12:22:02
397,7.114431,-73.111926,7.11335328373,-73.131673671305,11:52:11,11:53:20,12:14:20,12:21:11
398,7.070864705521,-73.105581457672,7.06114074369,-73.084575422108,11:52:16,11:53:15,12:24:15,12:22:16
399,7.120723,-73.112647,7.120323,-73.115978,11:52:17,11:52:59,12:02:59,12:18:17
400,7.137852,-73.121099,7.135158296585,-73.12107257545,11:52:31,11:53:37,12:03:37,12:22:31
401,7.069746458205,-73.106914288608,7.063148465571,-73.097840897756,11:52:41,11:53:35,12:39:35,12:22:41
402,7.127291,-73.122269,7.0979742,-73.1008286,11:52:47,11:53:37,12:17:37,12:34:47
403,7.130426,-73.112129,7.118368,-73.107863,11:52:50,11:53:45,12:18:45,12:22:50
404,7.130345,-73.111478,7.1236701,-73.1065129,11:52:55,11:53:28,12:27:28,12:22:55
405,7.068893,-73.104817,7.0891616,-73.0946373,11:53:14,11:54:23,12:09:23,12:11:14
406,7.120519168737,-73.113340775116,7.126623318903,-73.109414689243,11:53:19,11:54:33,12:27:33,12:31:19
407,7.083409,-73.100116,7.0841636465,-73.11529610306,11:53:30,11:56:17,12:41:17,12:23:30
408,7.1168637,-73.1109771,7.1047456,-73.1151808,11:53:36,11:55:50,12:15:50,12:21:36
409,7.11023,-73.108183,7.110711,-73.113377,11:53:51,11:54:46,12:19:46,12:23:51
410,7.118402,-73.111466,7.1032216,-73.1220867,11:53:59,11:55:14,12:13:14,12:23:59
411,7.071739,-73.1049946,7.0664318,-73.1062684,11:54:27,11:55:03,12:02:03,12:24:27
412,7.119764746715,-73.111515503952,7.124140477181,-73.118230439723,11:54:43,11:55:56,12:54:56,12:25:43
413,7.115036776478,-73.108969859772,7.126009845662,-73.116534948349,11:54:56,11:56:43,12:22:43,12:24:56
414,7.070864705521,-73.105581457672,7.065477,-73.104463,11:54:59,11:55:59,12:14:59,12:24:59
415,7.111521,-73.105672,7.124254,-73.106552,11:55:02,11:56:08,13:01:08,12:25:02
416,7.099214,-73.107135,7.088216,-73.113373,11:55:05,11:56:07,12:26:07,12:37:05
417,7.118037680773,-73.111155341105,7.122026,-73.106713,11:55:15,11:56:18,12:18:18,12:25:15
418,7.071739,-73.1049946,7.064701546921,-73.09884267866,11:55:29,11:56:04,12:03:04,12:25:29
419,7.113034423132,-73.118694820485,7.067983,-73.103873,11:55:35,11:56:51,12:26:51,12:29:35
420,7.099205,-73.107332,7.094925,-73.112733,11:55:37,11:56:11,12:29:11,12:25:37
421,7.129471746323,-73.121995558549,7.1240418,-73.114395,11:55:38,11:56:46,12:09:46,12:13:38
422,7.113827,-73.123542,7.113961783473,-73.119089752436,11:55:48,11:56:23,12:36:23,12:23:48
423,7.0900587,-73.1070363,7.096749480043,-73.103516176343,11:56:14,11:57:47,12:09:47,12:20:14
424,7.069489676381,-73.105838553373,7.069720856091,-73.115175403655,11:56:19,11:57:25,12:32:25,12:35:19
425,7.118037680773,-73.111155341105,7.118074,-73.117509,11:56:19,11:57:00,12:22:00,12:26:19
426,7.127291,-73.122269,7.0710574,-73.1166647,11:56:26,11:57:32,12:16:32,12:38:26
427,7.121169,-73.111725,7.1184551,-73.1131527,11:56:39,11:57:44,12:31:44,12:26:39
428,7.099463315042,-73.107342659772,7.119832607764,-73.118273365034,11:56:46,11:57:52,12:21:52,12:26:46
429,7.071739,-73.1049946,7.066841,-73.104834,11:56:54,11:57:29,12:04:29,12:26:54
430,7.126334,-73.12094,7.124807261657,-73.124194860455,11:57:12,11:58:06,12:35:06,12:27:12
431,7.070864705521,-73.105581457672,7.0621633,-73.1013802,11:57:15,11:58:11,12:24:11,12:27:15
432,7.069489676381,-73.105838553373,7.036902,-73.068271,11:57:16,11:58:34,12:36:34,12:40:16
433,7.071739,-73.1049946,7.092956,-73.109279,11:57:28,11:58:04,12:05:04,12:27:28
434,7.12313,-73.110625,7.08366,-73.116274,11:57:37,11:58:58,12:33:58,12:27:37
435,7.11023,-73.108183,7.101602,-73.101838,11:57:49,11:58:55,12:28:55,12:27:49
436,7.069489676381,-73.105838553373,7.077087,-73.107436,11:58:06,12:01:02,12:37:02,12:37:06
437,7.11926,-73.111419,7.136473,-73.123703,11:58:28,11:59:05,12:16:05,12:28:28
438,7.119952,-73.109382,7.1301915,-73.1186137,11:58:31,11:59:30,12:24:30,12:26:31
439,7.099126079195,-73.107197222048,7.1016285,-73.1230212,11:58:42,11:59:18,12:14:18,12:28:42
440,7.130426,-73.112129,7.1236701,-73.1065129,11:58:48,12:00:05,12:25:05,12:28:48
441,7.069489676381,-73.105838553373,7.0632197,-73.1041371,11:58:55,12:00:26,12:24:26,12:37:55
442,7.113827,-73.123542,7.1200058,-73.1184174,11:59:09,11:59:45,12:39:45,12:27:09
443,7.115508,-73.108167,7.108348184728,-73.135340586305,11:59:42,12:00:26,12:20:26,12:31:42
444,7.071946,-73.105187,7.074813881155,-73.109321147203,11:59:48,12:01:14,12:27:14,12:21:48
445,7.100243428838,-73.107101219574,7.1192886,-73.1137555,11:59:49,12:01:12,12:31:12,12:29:49
446,7.072029,-73.105133,7.056636,-73.0888036,11:59:51,12:01:21,12:44:21,13:09:51
451,7.113527983104,-73.123490590282,7.111939658198,-73.113041371107,12:00:04,12:00:39,12:33:39,12:30:04
452,7.069489676381,-73.105838553373,7.060467971529,-73.112206965159,12:00:15,12:01:12,12:39:12,12:40:15
454,7.071739,-73.1049946,7.081294289183,-73.125482462347,12:00:19,12:00:54,12:07:54,12:30:19
453,7.10985,-73.110003,7.12348,-73.1063829,12:00:19,12:03:50,12:18:50,12:21:19
455,7.129471746323,-73.121995558549,7.095253624426,-73.103670738637,12:00:32,12:02:00,12:17:00,12:31:32
456,7.10985,-73.110003,7.113684,-73.132791,12:00:38,12:02:49,12:12:49,12:21:38
457,7.12313,-73.110625,7.116457988025,-73.11378467828,12:00:42,12:01:55,12:56:55,12:30:42
458,7.113034423132,-73.118694820485,7.102609088261,-73.129607364535,12:00:42,12:01:23,12:26:23,12:27:42
459,7.069489676381,-73.105838553373,7.071427,-73.114077,12:00:48,12:02:38,12:47:38,12:39:48
460,7.11926,-73.111419,7.1095865,-73.1053949,12:00:49,12:01:32,12:18:32,12:30:49
461,7.1174492,-73.1123283,7.1165798,-73.1128005,12:00:56,12:01:46,12:32:46,12:30:56
462,7.069489676381,-73.105838553373,7.067283,-73.103495,12:00:59,12:02:22,12:42:22,12:37:59
463,7.07044,-73.105362,7.060096,-73.111586,12:01:09,12:02:15,12:34:15,12:31:09
464,7.120723,-73.112647,7.133804953496,-73.121962063015,12:01:24,12:02:11,12:12:11,12:27:24
465,7.114941,-73.113939,7.115281583039,-73.115654177964,12:01:25,12:02:21,12:36:21,12:35:25
466,7.080769,-73.115221,7.1113013,-73.114491,12:01:39,12:02:44,12:45:44,12:37:39
467,7.114941,-73.113939,7.1305453,-73.1066128,12:01:43,12:02:30,12:36:30,12:36:43
468,7.127291,-73.122269,7.0946936,-73.0968399,12:01:47,12:02:57,12:35:57,12:43:47
469,7.122128738162,-73.119550448132,7.120614971869,-73.117038533092,12:02:02,12:03:27,13:03:27,12:32:02
470,7.069558145484,-73.107027296959,7.070644,-73.103731,12:02:11,12:03:33,12:43:33,12:28:11
471,7.098585,-73.106981,7.090511,-73.1140693,12:02:12,12:03:23,12:36:23,12:32:12
472,7.080769,-73.115221,7.111485,-73.110017,12:02:13,12:07:48,12:48:48,12:38:13
473,7.122147,-73.113894,7.1240576,-73.115268,12:02:18,12:03:30,12:43:30,12:32:18
474,7.130426,-73.112129,7.131158,-73.11571,12:02:30,12:03:37,12:28:37,12:32:30
475,7.123147,-73.1107,7.124024,-73.115203,12:02:37,12:03:22,12:18:22,12:33:37
476,7.070864705521,-73.105581457672,7.0708685,-73.1129071,12:02:44,12:03:55,12:40:55,12:32:44
477,7.130345,-73.111478,7.123844717703,-73.117981664836,12:02:47,12:03:23,12:37:23,12:32:47
478,7.119746,-73.109097,7.11784,-73.106148,12:02:55,12:03:30,12:15:30,12:32:55
479,7.122229,-73.109245,7.136192929335,-73.108987547457,12:03:01,12:04:45,12:31:45,12:33:01
480,7.11926,-73.111419,7.127551,-73.108205,12:03:02,12:03:37,12:20:37,12:33:02
481,7.072417,-73.101005,7.086698,-73.111722,12:03:20,12:04:18,12:25:18,12:34:20
482,7.121664,-73.109678,7.1364386,-73.1221911,12:03:21,12:04:30,12:44:30,12:44:21
483,7.099205,-73.107135,7.07837,-73.10887,12:03:24,12:04:30,12:27:30,12:33:24
484,7.099126079195,-73.107197222048,7.102968,-73.102239,12:03:25,12:04:01,12:19:01,12:33:25
485,7.123147,-73.1107,7.123926,-73.120329,12:03:32,12:04:45,12:19:45,12:34:32
486,7.127291,-73.122269,7.1315279,-73.1153078,12:03:33,12:05:00,12:32:00,12:29:33
487,7.113827,-73.123542,7.1161843,-73.1004275,12:03:47,12:04:21,12:44:21,12:32:47
488,7.0900587,-73.1070363,7.10232429413,-73.130860291421,12:03:48,12:04:59,12:10:59,12:40:48
489,7.129471746323,-73.121995558549,7.1350601,-73.1216844,12:04:00,12:04:57,12:19:57,12:22:00
490,7.070864705521,-73.105581457672,7.0722,-73.1074332,12:04:02,12:05:27,12:37:27,12:34:02
491,7.069746458205,-73.106914288608,7.0690553,-73.1183148,12:04:08,12:04:44,12:48:44,12:34:08
492,7.071946,-73.105187,7.064323,-73.099022,12:04:17,12:05:53,12:36:53,12:26:17
493,7.098585,-73.106981,7.0987184,-73.1047533,12:04:30,12:05:48,12:43:48,12:34:30
494,7.115105,-73.108987,7.069981,-73.115231,12:04:41,12:08:31,12:13:31,12:34:41
495,7.113498,-73.122886,7.1170612,-73.1220864,12:04:43,12:05:54,12:25:54,12:24:43
496,7.0718764,-73.105315,7.0635484,-73.1010213,12:04:44,12:05:56,12:30:56,12:34:44
497,7.115401085122,-73.108125253985,7.119127,-73.113738,12:04:45,12:05:41,12:38:41,12:34:45
498,7.070538199659,-73.105537553602,7.056686,-73.0823856,12:04:53,12:05:28,12:20:28,12:29:53
499,7.130426,-73.112129,7.123037,-73.107966,12:04:55,12:05:46,12:30:46,12:34:55
500,7.113527983104,-73.123490590282,7.115853,-73.1283911,12:04:58,12:05:35,12:36:35,12:34:58
501,7.069746458205,-73.106914288608,7.074749665535,-73.104966580868,12:05:28,12:06:22,12:50:22,12:35:28
502,7.117503,-73.11686,7.117430210114,-73.10099029541,12:05:30,12:06:29,12:34:29,12:32:30
503,7.118037680773,-73.111155341105,7.11548,-73.106609,12:05:49,12:06:44,12:28:44,12:35:49
504,7.10954,-73.106201,7.127395482265,-73.111206069589,12:06:34,12:07:45,12:47:45,12:36:34
505,7.129471746323,-73.121995558549,7.097176,-73.108966,12:06:43,12:08:03,12:26:03,12:35:43
506,7.09097,-73.107221,7.1183698,-73.1128752,12:06:52,12:07:54,12:22:54,12:36:52
507,7.099664,-73.107362,7.124035,-73.1144462,12:07:07,12:08:12,12:13:12,12:37:07
509,7.130426,-73.112129,7.112583,-73.107107,12:07:13,12:08:11,12:33:11,12:37:13
508,7.127291,-73.122269,7.135614067571,-73.121602647007,12:07:13,12:08:33,12:37:33,12:33:13
510,7.080769,-73.115221,7.097954545245,-73.13150703907,12:07:14,12:07:59,12:28:59,12:43:14
511,7.099205,-73.107332,7.1013373,-73.1033165,12:07:16,12:07:53,12:40:53,12:37:16
512,7.136475643174,-73.120321806915,7.1320292,-73.122932,12:07:21,12:08:37,12:44:37,12:37:21
513,7.068692,-73.106465,7.035795,-73.063656,12:07:27,12:09:39,12:48:39,12:55:27
514,7.130426,-73.112129,7.119775926223,-73.119071312249,12:07:33,12:08:28,12:33:28,12:37:33
515,7.130426,-73.112129,7.1114595,-73.1100674,12:07:47,12:08:40,12:33:40,12:37:47
517,7.067837,-73.107367,7.0837335,-73.1153236,12:07:49,12:09:07,12:24:07,12:36:49
516,7.117503,-73.11686,7.1365505,-73.1107184,12:07:49,12:09:05,12:33:05,12:34:49
518,7.113211,-73.109836,7.12010429201,-73.110486902297,12:07:53,12:09:00,12:33:00,12:37:53
519,7.118402,-73.111466,7.1303972924,-73.122309744358,12:07:55,12:09:03,12:27:03,12:37:55
520,7.11926,-73.111419,7.122888571585,-73.117414042354,12:08:02,12:08:40,12:25:40,12:38:02
521,7.1168637,-73.1109771,7.096194484504,-73.105174095998,12:08:03,12:09:02,12:29:02,12:36:03
522,7.129471746323,-73.121995558549,7.099040831298,-73.116509467363,12:08:10,12:08:58,12:31:58,12:27:10
523,7.099205,-73.107332,7.0845085,-73.0881798,12:08:28,12:09:01,12:42:01,12:38:28
524,7.099214,-73.1075049,7.100711011896,-73.104986362159,12:08:42,12:10:24,12:27:24,12:38:42
525,7.112663,-73.10758,7.11998360255,-73.118155865717,12:08:54,12:09:54,12:49:54,12:38:54
526,7.123557,-73.110554,7.12895344514,-73.118328005075,12:08:57,12:10:02,12:20:02,12:25:57
527,7.129471746323,-73.121995558549,7.102956,-73.116861,12:09:06,12:10:02,12:23:02,12:28:06
528,7.099214,-73.1075049,7.1013373,-73.1033165,12:09:13,12:10:35,12:29:35,12:39:13
529,7.124943485843,-73.110812898148,7.115944974683,-73.114146105945,12:09:14,12:10:14,12:59:14,12:42:14
530,7.099126079195,-73.107197222048,7.104714,-73.120749,12:09:23,12:10:00,12:25:00,12:39:23
531,7.122147,-73.113894,7.1183698,-73.1128752,12:09:23,12:10:30,12:50:30,12:39:23
532,7.10954,-73.106201,7.120988,-73.112391,12:09:31,12:10:14,12:45:14,12:39:31
533,7.122147,-73.113894,7.12241,-73.116491,12:09:35,12:10:45,12:50:45,12:39:35
534,7.129471746323,-73.121995558549,7.1093156,-73.1126699,12:09:45,12:11:05,12:26:05,12:28:45
535,7.09942445,-73.10745345,7.131302855111,-73.116115517914,12:09:50,12:10:43,12:30:43,12:54:50
536,7.127291,-73.122269,7.1235986,-73.1158729,12:10:02,12:10:54,12:42:54,12:36:02
537,7.129471746323,-73.121995558549,7.13050541442,-73.108041733503,12:10:21,12:11:34,12:19:34,12:29:21
538,7.118402,-73.111466,7.0886481,-73.1183222,12:10:33,12:11:28,12:29:28,12:40:33
539,7.12313,-73.110625,7.1182593,-73.1082165,12:10:40,12:12:04,12:57:04,12:40:40
540,7.113034423132,-73.118694820485,7.122178,-73.115528,12:10:41,12:11:45,12:49:45,12:37:41
541,7.069558145484,-73.107027296959,7.0711867,-73.1151812,12:10:54,12:12:19,12:42:19,12:36:54
542,7.123147,-73.1107,7.082148377347,-73.121107779443,12:11:03,12:12:28,12:27:28,12:48:03
543,7.06996112,-73.1048713,7.0351151,-73.0642407,12:11:05,12:12:13,12:46:13,12:41:05
544,7.099126079195,-73.107197222048,7.1000767,-73.1007318,12:11:06,12:11:41,12:26:41,12:41:06
545,7.115401085122,-73.108125253985,7.116428,-73.113586,12:11:12,12:12:06,12:45:06,12:41:12
546,7.069558145484,-73.107027296959,7.060767,-73.111846,12:11:22,12:12:11,12:52:11,12:43:22
547,7.130426,-73.112129,7.10796,-73.115252,12:11:29,12:12:35,12:37:35,12:41:29
548,7.072417,-73.101005,7.0588251,-73.084706,12:11:31,12:12:30,12:38:30,12:42:31
549,7.113034423132,-73.118694820485,7.110605,-73.113785,12:11:34,12:13:01,12:55:01,12:38:34
550,7.069489676381,-73.105838553373,7.100634,-73.101743,12:11:35,12:12:38,12:48:38,12:54:35
551,7.127291,-73.122269,7.1286018,-73.1176489,12:11:38,12:12:45,12:36:45,12:37:38
553,7.0900587,-73.1070363,7.111823547082,-73.103234879673,12:11:56,12:14:41,12:29:41,12:42:56
552,7.10954,-73.106201,7.115912,-73.106522,12:11:56,12:13:21,12:53:21,12:41:56
555,7.113827,-73.123542,7.1116189,-73.1051854,12:12:17,12:12:50,12:52:50,12:41:17
