courier_id,vehicle,on_lat,on_lng,on_time,off_time
386,car,6.264204682262168,-75.5871257185936,06:54:00,22:43:01
387,car,6.200542625624216,-75.60241967439651,06:54:00,20:05:03
388,motorcycle,6.270635269843417,-75.61623841524124,06:55:00,15:04:04
389,motorcycle,6.197361550569248,-75.57457834482193,06:55:00,11:58:03
390,car,6.201059708740722,-75.60029000043869,06:55:00,20:55:04
391,motorcycle,6.232715841299701,-75.61216682195663,06:55:00,15:04:04
392,car,6.2740875600624335,-75.57850509881973,06:55:00,13:43:04
393,motorcycle,6.231963029115384,-75.5934289097786,06:56:00,20:20:05
394,motorcycle,6.323185108918828,-75.56048601865768,06:56:00,14:00:05
395,car,6.1745110393177995,-75.5931231379509,06:57:00,19:04:04
396,car,6.192707802520694,-75.59747368097305,06:57:00,19:45:04
397,motorcycle,6.196882488270127,-75.59259206056595,06:57:00,19:24:04
398,motorcycle,6.175469163916034,-75.59303730726242,06:58:00,20:57:03
399,motorcycle,6.212620571948463,-75.5749163031578,06:58:00,23:58:00
400,motorcycle,6.162116252848641,-75.59473246335983,06:58:00,12:15:05
401,motorcycle,6.180274995234136,-75.60510724782944,06:59:00,21:45:02
402,motorcycle,6.197042175703167,-75.59215754270554,06:59:00,23:58:00
403,motorcycle,6.20902887206568,-75.56624740362167,06:59:00,09:02:02
404,motorcycle,6.218366784816688,-75.56614011526108,07:00:00,17:38:06
405,motorcycle,6.180710967273548,-75.56784600019455,07:00:00,20:29:04
406,motorcycle,6.198960959620784,-75.56615084409714,07:00:00,14:02:07
407,motorcycle,6.185623256880341,-75.55360347032547,07:00:00,14:01:07
408,motorcycle,6.1975415157715545,-75.5739077925682,07:00:00,09:00:02
409,motorcycle,6.177522288055094,-75.6073871254921,07:00:00,19:24:04
410,motorcycle,6.207003629859365,-75.59373468160629,07:01:00,16:02:03
411,motorcycle,6.271018012738473,-75.62843710184097,07:01:00,13:52:08
412,motorcycle,6.275078636035737,-75.60458689928055,07:02:00,15:04:04
413,car,6.250005174327555,-75.59118658304214,07:02:00,20:55:04
414,motorcycle,6.2550822208097046,-75.62273472547531,07:02:00,19:06:06
415,walking,6.193886447859789,-75.60381442308426,07:02:00,23:58:00
416,motorcycle,6.2123164054093465,-75.5745193362236,07:02:00,08:51:01
417,car,6.2117714403600885,-75.59395998716354,07:03:00,18:27:03
418,motorcycle,6.231461154325835,-75.59754341840744,07:03:00,19:53:04
419,motorcycle,6.212891787112518,-75.57470709085464,07:03:00,13:55:04
420,bicycle,6.231301466892795,-75.59268325567245,07:03:00,14:02:07
421,bicycle,6.225139559754439,-75.60748368501663,07:03:00,15:04:06
422,motorcycle,6.198025647512985,-75.57503968477249,07:03:00,21:03:03
423,car,6.264318744714338,-75.600166618824,07:04:01,16:08:03
424,motorcycle,6.150418514698281,-75.58016806840897,07:04:01,15:04:06
425,motorcycle,6.268475687415652,-75.59561222791672,07:05:00,15:04:04
426,motorcycle,6.203835228410192,-75.56172519922256,07:05:00,09:00:02
427,motorcycle,6.154169902014111,-75.60406655073166,07:05:00,19:50:04
428,motorcycle,6.163563578630622,-75.58245867490768,07:06:00,15:44:04
429,car,6.2116903292829875,-75.59420675039291,07:06:00,17:11:02
430,car,6.211652308465595,-75.59398680925369,07:06:00,12:11:04
431,motorcycle,6.212308801245861,-75.57494312524796,07:06:00,13:58:08
432,motorcycle,6.218782479086819,-75.57611793279648,07:06:00,16:32:08
433,walking,6.26144690564081,-75.58436304330826,07:06:00,21:07:03
434,motorcycle,6.209104913700465,-75.5659094452858,07:06:00,21:05:03
435,motorcycle,6.200935507403912,-75.56283563375473,07:06:00,20:59:03
436,motorcycle,6.21992056888736,-75.56652635335922,07:06:00,13:32:04
437,motorcycle,6.160088475921164,-75.59309631586075,07:07:01,08:56:02
438,car,6.229146953907353,-75.59268862009048,07:07:01,18:16:05
439,motorcycle,6.227813690577541,-75.60560077428818,07:07:01,09:02:02
440,motorcycle,6.199802487045687,-75.57331770658493,07:07:01,11:12:03
441,walking,6.321121845895128,-75.54959088563919,07:08:00,16:43:03
442,bicycle,6.1623240999836995,-75.60238748788834,07:08:00,19:49:05
443,motorcycle,6.228021537712607,-75.58051139116287,07:09:03,13:59:06
444,motorcycle,6.239990491027008,-75.60664147138596,07:09:03,23:09:01
445,car,6.219755812012004,-75.5932304263115,07:09:03,17:09:04
446,bicycle,6.251822569398804,-75.60729593038559,07:09:03,23:58:00
447,motorcycle,6.153546360608907,-75.6361672282219,07:09:03,16:24:04
448,motorcycle,6.310818204382414,-75.56123167276382,07:09:03,16:54:03
449,motorcycle,6.167885278207287,-75.57934731245041,07:09:03,18:24:04
450,motorcycle,6.232649938549564,-75.61209172010422,07:10:01,22:00:02
451,bicycle,6.2453311485097345,-75.5966529250145,07:10:01,12:05:06
452,motorcycle,6.211528107128792,-75.60579389333725,07:10:01,08:55:01
453,motorcycle,6.190284609092366,-75.61099201440811,07:10:01,21:47:02
454,motorcycle,6.1834003064236,-75.58083325624466,07:10:01,20:18:05
455,motorcycle,6.334487430568323,-75.55580288171768,07:10:01,07:11:00
456,motorcycle,6.192403635981577,-75.5885848402977,07:10:01,09:02:02
457,motorcycle,6.207006164580527,-75.61159819364548,07:11:00,23:49:00
458,motorcycle,6.24597750240536,-75.54237574338913,07:11:00,09:21:01
459,motorcycle,6.245665731702765,-75.60115367174149,07:11:00,21:15:02
460,walking,6.211611752927048,-75.57297974824905,07:11:00,23:26:00
461,car,6.20699095625357,-75.6116035580635,07:11:00,23:03:00
462,bicycle,6.153538756445435,-75.61365813016891,07:11:00,09:02:02
463,motorcycle,6.1917876987398515,-75.55747658014297,07:12:01,10:03:02
464,motorcycle,6.175241039011688,-75.5929085612297,07:12:01,14:02:07
465,motorcycle,6.3135100782536355,-75.56275516748428,07:12:01,09:02:02
466,car,6.234710666852102,-75.57306557893753,07:12:01,16:22:04
467,walking,6.231108828084679,-75.61489194631577,07:12:01,21:14:02
468,motorcycle,6.17510416406909,-75.64197152853012,07:12:01,15:04:06
469,car,6.236310075903646,-75.59294074773788,07:12:01,20:21:03
470,motorcycle,6.175005309943877,-75.57764142751694,07:12:01,20:10:05
471,car,6.211279704455173,-75.58649271726608,07:13:01,19:31:03
472,motorcycle,6.197250022838233,-75.57575315237045,07:13:01,22:27:01
473,motorcycle,6.234885562612099,-75.59211999177933,07:13:01,11:01:04
474,bicycle,6.227167336681909,-75.59439450502396,07:13:01,23:22:00
475,motorcycle,6.2467049673781005,-75.54116874933243,07:13:01,17:32:05
476,bicycle,6.263690133866824,-75.60622304677963,07:13:01,08:48:02
477,motorcycle,6.166247848338358,-75.5885311961174,07:13:01,23:29:00
478,motorcycle,6.201987416685036,-75.56298047304153,07:13:01,12:56:05
479,motorcycle,6.1632213912741065,-75.57382732629776,07:14:01,14:02:07
480,motorcycle,6.2788629747266285,-75.60570269823074,07:14:01,19:40:03
481,motorcycle,6.211175780887636,-75.60361057519913,07:14:01,18:41:04
482,motorcycle,6.261738398574131,-75.56663900613785,07:14:01,21:21:02
483,motorcycle,6.217750847574969,-75.5984553694725,07:14:01,15:04:06
484,motorcycle,6.211426718282418,-75.57216435670853,07:14:01,23:58:00
485,motorcycle,6.247305696292862,-75.58781236410141,07:15:01,14:35:03
486,motorcycle,6.208846372142212,-75.56614011526108,07:15:01,19:46:03
487,motorcycle,6.196773495260281,-75.5906394124031,07:15:01,13:14:06
488,motorcycle,6.224987476484877,-75.60155600309372,07:15:01,21:56:01
489,motorcycle,6.235800596950618,-75.55699914693832,07:15:01,16:16:02
490,motorcycle,6.206433317598517,-75.56642979383469,07:15:01,15:31:02
491,car,6.282378632974634,-75.61413556337357,07:15:01,19:51:06
492,motorcycle,6.246692293772298,-75.60262888669968,07:15:01,19:17:04
493,motorcycle,6.167355521484986,-75.62514334917068,07:15:01,23:26:00
494,motorcycle,6.208937622103946,-75.56609719991684,07:15:01,21:09:02
495,car,6.215872619195899,-75.58917492628098,07:16:01,19:29:05
496,walking,6.287653387707216,-75.59827297925949,07:16:01,23:50:00
497,motorcycle,6.212194738793691,-75.5749323964119,07:16:01,13:45:08
498,car,6.21337845357511,-75.59657245874405,07:16:01,16:49:03
499,bicycle,6.261370864006032,-75.58331698179245,07:16:01,21:06:03
500,motorcycle,6.180338363263125,-75.61345964670181,07:16:01,17:31:04
501,motorcycle,6.2133226897096065,-75.57492703199387,07:16:01,07:16:01
502,bicycle,6.2651501332546005,-75.58929294347763,07:16:01,21:29:02
503,motorcycle,6.209023802623356,-75.56644052267075,07:17:01,08:56:02
504,car,6.197374224175043,-75.57269006967545,07:17:01,17:30:06
505,motorcycle,6.214369529548414,-75.58178812265396,07:17:01,16:17:05
506,motorcycle,6.165631911096639,-75.57852655649185,07:17:01,11:22:03
507,car,6.213302411940326,-75.59649735689163,07:17:01,16:25:03
508,walking,6.248461529141515,-75.58371931314468,07:17:01,15:04:04
509,motorcycle,6.2128461621316475,-75.5591931939125,07:18:01,14:49:05
510,motorcycle,6.2222322345846734,-75.59364885091782,07:18:01,14:02:07
511,motorcycle,6.228604523579257,-75.58491557836533,07:18:01,14:02:07
512,bicycle,6.176483052379773,-75.57926148176193,07:18:01,17:11:04
513,car,6.1627600720231115,-75.62344819307327,07:18:01,10:40:03
514,motorcycle,6.183336938394625,-75.58245331048965,07:18:01,18:58:04
515,car,6.331950174687826,-75.53940385580063,07:18:01,19:46:03
516,motorcycle,6.244689864056419,-75.59464126825333,07:18:01,19:06:06
517,motorcycle,6.239985421584684,-75.5612102150917,07:18:01,08:43:01
518,motorcycle,6.163746078554091,-75.57526499032974,07:19:01,22:41:01
519,walking,6.251465173715339,-75.58806449174881,07:19:01,22:41:00
520,motorcycle,6.197511099117641,-75.57386487722397,07:19:01,20:18:03
521,motorcycle,6.176470378773978,-75.58106929063797,07:19:01,09:06:01
522,bicycle,6.247706182236037,-75.60927003622055,07:20:00,21:46:01
523,motorcycle,6.209201233104515,-75.5650082230568,07:20:00,10:50:02
524,car,6.201483007174325,-75.60054212808609,07:20:00,18:49:04
525,motorcycle,6.246672016003025,-75.60258597135544,07:20:00,13:44:06
526,motorcycle,6.198365300148346,-75.57532399892807,07:20:00,08:37:01
527,car,6.243376878495887,-75.60318678617477,07:20:00,17:42:05
528,motorcycle,6.212227690168767,-75.57481974363327,07:20:00,15:01:04
529,motorcycle,6.1985503347929765,-75.56624203920364,07:21:01,14:36:03
530,car,6.197404640828957,-75.58990448713303,07:21:01,08:38:02
531,car,6.197328599194172,-75.57294219732285,07:21:01,07:49:01
532,motorcycle,6.23032813396761,-75.5574980378151,07:22:01,19:18:04
533,motorcycle,6.198565543119933,-75.56632786989212,07:22:01,18:51:05
534,motorcycle,6.2447861834604765,-75.59474319219589,07:22:01,15:04:04
535,car,6.176807496688163,-75.58874040842056,07:22:01,17:38:06
536,motorcycle,6.164488751853774,-75.59743613004684,07:22:01,23:44:00
537,car,6.1975288421657595,-75.56011587381363,07:22:01,21:05:03
538,motorcycle,6.235242958295565,-75.61021953821182,07:22:01,23:04:00
539,motorcycle,6.244743093200768,-75.5956283211708,07:22:01,09:01:02
540,motorcycle,6.198071272493856,-75.57545810937881,07:22:01,14:02:07
541,bicycle,6.349954299082604,-75.49787253141403,07:23:01,11:08:04
542,motorcycle,6.151566743383462,-75.61130851507187,07:23:01,21:28:02
543,motorcycle,6.2446645168448285,-75.5947270989418,07:23:01,09:02:02
544,walking,6.247630140601252,-75.60261279344559,07:23:01,23:58:00
545,motorcycle,6.1880743322414204,-75.59695333242416,07:23:01,19:25:03
546,walking,6.217730569805688,-75.56519597768784,07:23:01,16:01:03
547,motorcycle,6.229539835687056,-75.60827761888504,07:24:01,20:28:04
548,motorcycle,6.184254507454305,-75.60171157121658,07:24:01,21:56:01
549,motorcycle,6.2544054502601725,-75.55235356092453,07:24:01,17:36:03
550,motorcycle,6.176247323311948,-75.57874649763107,07:24:01,09:02:02
551,motorcycle,6.181091175447442,-75.56240648031235,07:24:01,13:36:07
552,motorcycle,6.175246108454012,-75.5929085612297,07:24:01,15:21:04
553,motorcycle,6.170906665829229,-75.58631032705307,07:24:01,15:05:05
554,motorcycle,6.202309326272278,-75.59640616178513,07:25:01,14:02:07
555,motorcycle,6.197435057482863,-75.5742135643959,07:25:01,19:50:05
556,walking,6.250491840790147,-75.58880478143692,07:25:01,23:09:01
557,motorcycle,6.207127831196182,-75.56624740362167,07:25:01,09:02:02
558,motorcycle,6.2566740256977695,-75.60316532850266,07:25:01,18:42:03
559,car,6.1737100674314505,-75.61385124921799,07:25:01,20:12:05
560,car,6.244598614094684,-75.59431403875351,07:25:01,22:01:01
561,car,6.283336757572862,-75.60777872800827,07:25:01,20:09:10
562,motorcycle,6.175418469492847,-75.59291392564774,07:25:01,20:15:05
563,motorcycle,6.2525677774196495,-75.60806840658188,07:26:01,14:27:03
564,walking,6.243095524447192,-75.60237139463425,07:26:01,21:15:02
565,motorcycle,6.211287308618651,-75.57220727205276,07:26:01,15:04:06
566,car,6.193871239532832,-75.58785527944565,07:26:01,19:45:03
567,bicycle,6.284599048710213,-75.58270543813705,07:26:01,15:48:02
568,motorcycle,6.249693403624953,-75.56586652994156,07:26:01,18:02:03
569,car,6.2084104001027995,-75.59191077947617,07:26:01,17:32:05
570,motorcycle,6.1649627447105715,-75.59817641973495,07:26:01,09:07:01
571,motorcycle,6.160937607509545,-75.5922058224678,07:27:01,18:52:03
572,car,6.243579656188629,-75.61029464006424,07:27:01,16:21:03
573,bicycle,6.177773225449876,-75.58035045862198,07:27:01,16:55:04
574,bicycle,6.2337424033692415,-75.59608429670334,07:27:01,08:23:02
575,motorcycle,6.337159026670264,-75.56009978055954,07:27:01,19:11:04
576,motorcycle,6.225393031870375,-75.60785919427872,07:27:01,21:36:02
577,motorcycle,6.28294641051432,-75.6007245182991,07:27:01,14:02:04
578,motorcycle,6.233030146723458,-75.60121804475784,07:27:01,15:39:04
579,car,6.21207307217805,-75.59385269880295,07:28:01,16:03:03
580,motorcycle,6.157297747924737,-75.58275371789932,07:28:01,20:54:04
581,car,6.210134010491153,-75.57492166757584,07:28:01,20:02:04
582,motorcycle,6.178997495769828,-75.58299511671066,07:28:01,23:54:00
583,motorcycle,6.3084507748195975,-75.57920783758163,07:28:01,14:02:07
584,motorcycle,6.27155537362426,-75.55566877126694,07:28:01,20:02:04
585,motorcycle,6.212242898495724,-75.57459980249405,07:28:01,14:02:07
586,motorcycle,6.170072742567804,-75.59011906385422,07:29:01,21:32:02
587,walking,6.221575741804408,-75.59703379869461,07:29:01,15:04:04
588,bicycle,6.147990251827643,-75.3595831990242,07:29:01,15:30:03
589,motorcycle,6.241478372347537,-75.57078033685684,07:29:01,14:04:03
590,motorcycle,6.211353211368795,-75.56994885206223,07:29:01,11:01:04
591,walking,6.273580615830561,-75.5939170718193,07:29:01,07:29:01
592,motorcycle,6.23120007804642,-75.61480611562729,07:29:01,15:04:04
593,walking,6.209104913700465,-75.56591480970383,07:29:01,20:07:05
594,car,6.230110147947904,-75.57272225618362,07:30:01,21:02:04
595,motorcycle,6.211624426532843,-75.56977182626724,07:30:01,14:02:07
596,walking,6.24801541821747,-75.59129923582077,07:30:01,22:00:02
597,car,6.229993550774573,-75.59073597192764,07:30:01,17:30:06
598,motorcycle,6.2101745660297,-75.56962698698044,07:30:01,19:07:07
599,motorcycle,6.212341752620937,-75.55928975343704,07:30:01,20:04:04
600,motorcycle,6.148474383569074,-75.59866458177567,07:30:01,16:43:05
601,bicycle,6.156509449644183,-75.58466345071793,07:31:01,15:01:04
602,motorcycle,6.1794917663959055,-75.58345645666122,07:31:01,09:41:02
603,motorcycle,6.225225740273856,-75.60143262147903,07:31:01,16:42:04
604,bicycle,6.2466086479740355,-75.5859562754631,07:31:01,19:16:05
605,bicycle,6.2514525001095365,-75.60675948858261,07:32:01,15:04:04
606,motorcycle,6.2111732461664815,-75.56976646184921,07:32:01,21:10:02
607,car,6.249645243922927,-75.59158891439438,07:32:01,20:23:04
608,motorcycle,6.211708072331099,-75.56817322969437,07:32:01,21:16:02
609,motorcycle,6.209860260605943,-75.57540446519852,07:32:01,14:02:07
610,motorcycle,6.1766478092551225,-75.6063249707222,07:33:01,20:55:04
611,motorcycle,6.260057878445487,-75.58114975690842,07:33:01,14:02:04
612,motorcycle,6.151579416989264,-75.61324506998062,07:33:01,21:15:02
613,motorcycle,6.212192204072537,-75.59421747922897,07:33:01,19:58:07
614,motorcycle,6.198636515312394,-75.5574443936348,07:33:01,21:29:02
615,motorcycle,6.212501440053977,-75.57478219270706,07:33:01,19:36:04
616,car,6.152355041664016,-75.58664292097092,07:33:01,17:08:04
617,motorcycle,6.208027657207744,-75.56594163179398,07:33:01,23:58:00
618,walking,6.245485766500458,-75.59651881456375,07:33:01,22:24:01
619,motorcycle,6.204930227951031,-75.56980401277542,07:33:01,07:48:01
620,motorcycle,6.230378828390791,-75.57000786066055,07:34:01,13:55:04
621,motorcycle,6.14947559842701,-75.61413556337357,07:34:01,18:22:05
622,motorcycle,6.1717786099080385,-75.57826370000839,07:34:01,14:15:06
623,motorcycle,6.235455874872947,-75.60829371213913,07:34:01,11:08:04
624,car,6.210985676800696,-75.57476609945297,07:34:01,13:32:07
625,motorcycle,6.175471698637189,-75.59306412935257,07:34:01,19:09:03
626,bicycle,6.250585625473043,-75.58332234621048,07:34:01,11:01:04
627,motorcycle,6.169641839970716,-75.61250478029251,07:34:01,21:42:02
628,motorcycle,6.207452275504572,-75.55019706487656,07:34:01,16:30:02
629,motorcycle,6.281765230454077,-75.58825224637985,07:35:01,13:19:04
630,motorcycle,6.255690553887952,-75.60480684041977,07:35:01,18:07:03
631,motorcycle,6.179377703943736,-75.59228092432022,07:35:01,15:08:03
632,motorcycle,6.189430408061675,-75.61813205480576,07:35:01,21:35:02
633,motorcycle,6.344464093051478,-75.51488846540451,07:35:01,07:35:01
634,motorcycle,6.201353736395198,-75.59378296136856,07:36:01,21:47:02
635,motorcycle,6.200258736854373,-75.5901351571083,07:36:01,16:16:05
636,motorcycle,6.216306056514142,-75.57155817747116,07:36:01,18:48:03
637,motorcycle,6.181116522659046,-75.56930512189865,07:36:01,14:23:03
638,motorcycle,6.171514998907462,-75.58498531579971,07:36:01,22:55:01
639,walking,6.249744098048147,-75.60110539197922,07:36:01,21:51:02
640,motorcycle,6.228021537712607,-75.61377614736557,07:36:01,15:39:03
641,car,6.194773600265556,-75.59429258108139,07:36:01,15:13:02
642,car,6.202033041665906,-75.6018778681755,07:37:01,15:42:03
643,car,6.212405120649926,-75.57490557432175,07:37:01,13:05:05
644,motorcycle,6.211822134783269,-75.57091981172562,07:37:01,20:56:04
645,motorcycle,6.221203137793985,-75.58719545602798,07:37:01,18:02:04
646,motorcycle,6.201328389183608,-75.56982010602951,07:37:01,16:01:03
647,motorcycle,6.197642904617929,-75.57455688714981,07:37:01,23:58:00
648,car,6.244824204277869,-75.61112612485886,07:37:01,20:10:04
649,motorcycle,6.285151617922949,-75.57323724031448,07:37:01,18:44:04
650,motorcycle,6.191123601796114,-75.60392707586288,07:37:01,19:36:04
651,motorcycle,6.210243003500999,-75.57074815034866,07:37:01,07:58:01
652,motorcycle,6.171307151772403,-75.57814568281174,07:37:01,07:43:01
653,motorcycle,6.340109442099738,-75.54414600133896,07:38:01,19:11:04
654,car,6.245597294231466,-75.62233239412308,07:38:01,20:04:06
655,car,6.256478852168506,-75.55603355169296,07:38:01,20:19:04
656,motorcycle,6.246715106262734,-75.59461981058121,07:38:01,14:01:04
657,motorcycle,6.211236614195464,-75.56990593671799,07:38:01,16:29:04
658,motorcycle,6.238520352754584,-75.54322868585587,07:38:01,22:38:01
659,walking,6.234449590572687,-75.605928003788,07:38:01,09:02:02
660,motorcycle,6.197432522761709,-75.57428866624832,07:39:01,23:58:00
661,walking,6.2732308243105805,-75.6009766459465,07:39:01,22:25:01
