courier_id,vehicle,on_lat,on_lng,on_time,off_time
382,motorcycle,6.2390475747557375,-75.55824369192123,00:23:01,23:58:01
383,walking,6.246448960541002,-75.59463053941727,00:23:01,23:58:01
384,motorcycle,6.221976227747582,-75.57450860738754,00:29:01,19:01:11
385,motorcycle,6.217644389286271,-75.57838708162308,00:30:01,23:58:01
386,bicycle,6.257198712977761,-75.58467417955399,00:35:00,23:58:01
387,walking,6.257411629555143,-75.58513015508652,00:36:01,13:25:11
388,motorcycle,6.16800441010178,-75.56350618600845,00:37:00,23:58:01
389,motorcycle,6.298481716499914,-75.54872184991837,00:37:00,20:17:08
390,car,6.228371329232594,-75.5914655327797,00:37:00,00:49:01
391,motorcycle,6.287369498937373,-75.59586435556412,00:43:01,23:58:01
392,motorcycle,6.150530042429303,-75.616554915905,00:45:00,23:58:01
393,motorcycle,6.160965489442297,-75.59519916772842,00:47:01,17:39:11
394,motorcycle,6.343255031058476,-75.56190222501755,00:47:01,00:47:01
395,walking,6.245293127692342,-75.58906227350235,00:50:01,04:32:00
396,motorcycle,6.196872349385494,-75.5851086974144,00:53:00,00:53:00
397,bicycle,6.250661667107828,-75.60479611158371,00:53:00,21:57:04
398,bicycle,6.191219921200165,-75.60059040784836,00:55:01,17:28:11
399,motorcycle,6.24918138995077,-75.56270688772202,01:00:01,23:58:01
400,bicycle,6.168166632255982,-75.5733659863472,01:02:01,11:20:09
401,bicycle,6.202197798541263,-75.59723228216171,01:02:01,01:02:01
402,motorcycle,6.233666361734457,-75.54532080888748,01:14:00,09:16:02
403,motorcycle,6.248884827575132,-75.58956652879715,01:15:00,23:41:01
404,motorcycle,6.198692279177898,-75.56213289499283,01:15:00,23:58:01
405,motorcycle,6.20017509105611,-75.56316822767258,01:18:00,23:15:01
406,motorcycle,6.164965279431733,-75.59824615716934,01:23:00,23:58:01
407,bicycle,6.242819239840834,-75.55650025606155,01:38:00,23:47:01
408,motorcycle,6.292578350919811,-75.58774799108505,01:41:00,01:41:00
409,motorcycle,6.247764480822703,-75.59465199708939,01:49:00,04:34:00
410,motorcycle,6.230553724150788,-75.59464126825333,01:51:00,23:58:01
411,motorcycle,6.17695704523657,-75.61219364404678,01:56:00,23:58:01
412,motorcycle,6.170982707463999,-75.57923465967178,02:19:00,20:12:07
413,motorcycle,6.2110642531566285,-75.57159036397934,02:24:00,23:58:01
414,motorcycle,6.261375933448349,-75.59930294752121,03:05:01,04:37:00
415,motorcycle,6.281587799972918,-75.54416745901108,03:33:00,23:58:01
416,motorcycle,6.19061412284308,-75.5961862206459,03:45:00,03:47:00
417,car,6.27500005967979,-75.57838708162308,04:07:00,19:24:11
418,bicycle,6.260509058811856,-75.62791675329208,04:14:00,21:54:07
419,bicycle,6.301741367910822,-75.55281490087509,05:13:00,20:28:09
420,motorcycle,6.16297805804281,-75.56854337453842,05:16:00,21:25:09
421,motorcycle,6.272670650934366,-75.5583992600441,05:24:00,15:17:09
422,motorcycle,6.180029127281685,-75.59421747922897,05:25:00,18:05:08
423,motorcycle,6.174665657308523,-75.61182349920273,05:33:00,17:30:11
424,motorcycle,6.228181225145647,-75.57755559682846,05:37:00,17:14:08
425,bicycle,6.153074902473271,-75.37490397691727,05:40:00,18:30:09
426,walking,6.3506868334976545,-75.56233137845993,05:44:00,17:13:13
427,motorcycle,6.273552733897809,-75.6124296784401,05:45:00,20:46:07
428,motorcycle,6.206007484443752,-75.60410410165787,05:53:00,13:00:09
429,motorcycle,6.3413970804486794,-75.54732173681259,05:56:00,18:50:10
430,motorcycle,6.192340267952595,-75.58857411146164,05:59:00,21:51:04
431,motorcycle,6.216838347957605,-75.59313386678696,06:00:00,18:07:09
432,car,6.258549719355685,-75.55884450674057,06:01:00,21:09:05
433,bicycle,6.154626151822789,-75.6248590350151,06:02:00,21:04:06
434,motorcycle,6.216962549294415,-75.59887379407883,06:02:00,22:21:03
435,motorcycle,6.287693943245763,-75.59887915849686,06:03:00,18:06:11
436,motorcycle,6.210678975540411,-75.57087689638138,06:04:00,14:36:09
437,bicycle,6.236056603787709,-75.62046021223068,06:05:00,11:35:08
438,motorcycle,6.2571505532757286,-75.62971383333206,06:08:00,23:58:01
439,motorcycle,6.184206347752273,-75.57969599962234,06:12:00,18:02:08
440,car,6.282343146878397,-75.61411410570145,06:13:00,18:18:09
441,car,6.26379405743436,-75.60797721147537,06:14:00,19:41:08
442,motorcycle,6.209059288719594,-75.56647270917892,06:18:00,18:56:13
443,car,6.159424378977413,-75.60610502958298,06:18:00,09:13:02
444,car,6.2207773046392205,-75.58812350034714,06:18:00,11:52:09
445,bicycle,6.343473017078175,-75.55252522230148,06:19:00,22:27:02
446,bicycle,6.226199073199048,-75.60541838407516,06:21:00,18:46:13
447,car,6.243523892323125,-75.59798330068588,06:23:00,16:48:07
448,motorcycle,6.249049584450482,-75.55574923753738,06:23:00,21:06:05
449,motorcycle,6.224439976714457,-75.60604065656662,06:24:00,19:47:09
450,car,6.1559974359699865,-75.58342963457108,06:25:00,15:08:11
451,motorcycle,6.205728665116219,-75.58416455984116,06:32:00,13:52:14
452,walking,6.2367460479430505,-75.6000217795372,06:32:00,16:37:11
453,motorcycle,6.173416039776974,-75.58385342359543,06:32:00,19:23:09
454,motorcycle,6.157295213203575,-75.58602064847946,06:32:00,21:15:06
455,motorcycle,6.206471338415902,-75.58619767427444,06:32:00,22:17:03
456,car,6.198423598735012,-75.58989375829697,06:32:00,09:01:02
457,motorcycle,6.185656208255416,-75.61349183320999,06:32:00,14:07:11
458,car,6.268627770685221,-75.58936268091202,06:32:00,19:26:11
459,motorcycle,6.20902887206568,-75.56694477796555,06:32:00,23:40:01
460,car,6.232616987174488,-75.59774190187454,06:33:00,18:38:14
461,motorcycle,6.209069427604227,-75.56656390428543,06:37:00,18:17:09
462,car,6.234246812879945,-75.59932440519333,06:37:00,07:04:00
463,motorcycle,6.242388337243746,-75.55616229772568,06:37:00,20:38:06
464,motorcycle,6.294715120857134,-75.55143624544144,06:37:00,20:51:06
465,motorcycle,6.19754911993504,-75.56902080774307,06:37:00,23:35:01
466,motorcycle,6.157285074318935,-75.58256059885025,06:37:00,22:00:03
467,car,6.160686670114764,-75.60261815786362,06:37:00,11:13:05
468,car,6.15615205396071,-75.58796793222427,06:37:00,12:34:08
469,bicycle,6.19787356424343,-75.56570559740067,06:37:00,08:58:02
470,motorcycle,6.149546570619471,-75.37861078977585,06:40:00,07:06:00
471,car,6.2112949127821295,-75.58651953935623,06:41:00,19:27:10
472,motorcycle,6.178356211316519,-75.61334162950516,06:42:00,21:38:06
473,bicycle,6.232713306578539,-75.60346573591232,06:42:00,23:58:01
474,car,6.280434501845413,-75.62346965074539,06:43:00,21:04:06
475,motorcycle,6.349601972841462,-75.56085079908371,06:44:00,20:40:09
476,car,6.2446239613062815,-75.59466809034348,06:45:00,20:18:10
477,motorcycle,6.294033280865271,-75.59697479009628,06:45:00,16:37:11
478,motorcycle,6.2018150556462,-75.56317895650864,06:45:00,20:16:08
479,motorcycle,6.232183549856238,-75.59339135885239,06:46:00,21:30:05
480,car,6.206562588377643,-75.60104638338089,06:47:00,15:36:10
481,motorcycle,6.234566187746019,-75.61044484376907,06:48:00,20:45:07
482,walking,6.250248507558851,-75.58900862932205,06:48:00,22:09:03
483,motorcycle,6.157171011866765,-75.58585435152054,06:48:00,20:36:09
484,car,6.1734768730847875,-75.57902544736862,06:48:00,13:48:13
485,motorcycle,6.168858611132478,-75.61208635568619,06:48:00,22:50:01
486,walking,6.228604523579257,-75.59738785028458,06:49:00,14:54:09
487,motorcycle,6.300874493274328,-75.57924002408981,06:49:00,18:54:10
488,motorcycle,6.155198998804799,-75.58453470468521,06:49:00,08:45:02
489,car,6.324178719613293,-75.54664045572281,06:49:00,19:24:12
490,motorcycle,6.1792053429049005,-75.61033219099045,06:49:00,11:33:07
491,motorcycle,6.208121441890633,-75.57433158159256,06:49:00,15:11:08
492,motorcycle,6.296798661650108,-75.561263859272,06:49:00,19:16:12
493,motorcycle,6.162237919464282,-75.56857019662857,06:50:00,18:07:07
494,motorcycle,6.263603953347406,-75.57031363248825,06:50:00,23:40:01
495,motorcycle,6.2108462671369224,-75.57491093873978,06:50:00,14:03:12
496,motorcycle,6.208866649911478,-75.56598991155624,06:50:00,19:06:09
497,motorcycle,6.187035096566099,-75.59763461351395,06:51:00,20:00:10
498,motorcycle,6.209109983142774,-75.57091981172562,06:51:00,15:37:07
499,motorcycle,6.155097609958425,-75.63647836446762,06:51:00,20:35:07
500,motorcycle,6.280371133816438,-75.56471318006516,06:51:00,14:36:15
501,car,6.160341948037093,-75.61295002698898,06:51:00,15:51:09
502,bicycle,6.247346251831409,-75.59050530195236,06:52:00,12:38:10
503,motorcycle,6.231859105547848,-75.59767216444016,06:52:00,13:06:13
504,motorcycle,6.153161082992689,-75.61672121286392,06:52:00,16:23:11
505,car,6.20073779915348,-75.60222655534744,06:53:00,19:58:11
506,motorcycle,6.308483726194659,-75.55888205766678,06:53:00,17:42:08
507,car,6.297254911458786,-75.56613475084305,06:53:00,19:01:11
508,motorcycle,6.195300822266702,-75.5989220738411,06:54:00,13:47:11
509,motorcycle,6.300765500264475,-75.57209461927414,06:54:00,21:33:05
510,car,6.166792813387616,-75.59864312410355,06:54:00,12:46:08
511,motorcycle,6.292274184380695,-75.57940632104874,06:55:00,23:58:01
512,motorcycle,6.210838662973451,-75.57054966688156,06:55:00,21:48:03
513,motorcycle,6.198441341783116,-75.5751684308052,06:56:00,16:13:12
514,car,6.29187369843752,-75.58705061674118,06:56:00,19:19:09
515,motorcycle,6.1993259594677355,-75.59111684560776,06:56:00,22:20:03
516,motorcycle,6.2122479679380405,-75.57425111532211,06:57:00,13:34:13
517,motorcycle,6.273522317243902,-75.55914491415024,06:57:00,19:55:07
518,walking,6.180748988090933,-75.64601629972458,06:57:00,13:24:09
519,motorcycle,6.282941341072004,-75.60946315526962,06:57:00,18:54:12
520,motorcycle,6.155627366680726,-75.58526426553726,07:00:00,21:11:06
521,motorcycle,6.169096874921458,-75.6096026301384,07:00:00,19:22:09
522,motorcycle,6.235666256729175,-75.60605138540268,07:00:00,20:08:10
523,motorcycle,6.186236659400905,-75.60354083776474,07:00:00,07:38:00
524,car,6.2123569609478935,-75.6020924448967,07:00:00,18:17:09
525,motorcycle,6.153744068859339,-75.60438841581345,07:00:00,11:30:09
526,motorcycle,6.157690629704426,-75.5755814909935,07:00:00,19:05:12
527,motorcycle,6.195931967835371,-75.59302121400833,07:00:00,11:47:05
528,bicycle,6.173403366171172,-75.64433187246323,07:00:00,11:49:09
529,car,6.211844947273711,-75.59392780065536,07:00:00,15:25:07
530,motorcycle,6.226688274382795,-75.60706526041031,07:01:00,20:59:05
531,motorcycle,6.2077184212263035,-75.59285491704941,07:01:00,20:49:07
532,car,6.211791718129355,-75.59392243623734,07:01:00,18:19:11
533,motorcycle,6.176627531485856,-75.6062176823616,07:01:00,22:51:02
534,motorcycle,6.197470543579094,-75.57458907365799,07:02:00,14:24:09
535,walking,6.226769385459896,-75.60614258050919,07:02:00,22:26:02
536,bicycle,6.244953475056995,-75.55601209402084,07:02:00,22:08:03
537,bicycle,6.224209317088956,-75.56744366884232,07:02:00,22:10:02
538,motorcycle,6.296000224484921,-75.55631786584854,07:02:00,14:30:10
539,motorcycle,6.177248538169884,-75.6074407696724,07:03:00,15:21:08
540,motorcycle,6.201992486127359,-75.5631896853447,07:03:00,14:02:09
541,walking,6.265241383216342,-75.53588479757309,07:03:00,14:47:19
542,motorcycle,6.1973108561460535,-75.5742135643959,07:04:00,21:00:07
543,motorcycle,6.197478147742572,-75.57434767484665,07:05:00,19:06:14
544,motorcycle,6.1717912835138335,-75.57826370000839,07:05:00,17:46:08
545,motorcycle,6.208990851248295,-75.56592017412186,07:05:00,18:08:08
546,motorcycle,6.2264348022668585,-75.60696870088577,07:05:00,20:48:07
547,car,6.150798722872189,-75.61957508325577,07:06:00,20:38:06
548,motorcycle,6.211178315608798,-75.57226628065109,07:07:00,19:41:10
549,motorcycle,6.17934475256866,-75.614033639431,07:07:00,19:29:10
550,motorcycle,6.234827264025434,-75.59208244085312,07:07:00,23:58:01
551,motorcycle,6.2500634729142135,-75.59899717569351,07:07:00,18:40:13
552,motorcycle,6.259244232953343,-75.6120702624321,07:07:00,15:10:09
553,motorcycle,6.1514552156524545,-75.57697623968124,07:08:00,09:51:02
554,motorcycle,6.2376585475604145,-75.57735711336136,07:08:00,21:28:05
555,motorcycle,6.156854171721854,-75.58229237794876,07:08:00,21:29:05
556,motorcycle,6.19745026580982,-75.57436913251877,07:08:00,14:19:09
557,car,6.256240588379534,-75.6031009554863,07:09:00,16:47:09
558,motorcycle,6.191691379335801,-75.55836170911789,07:09:00,14:54:09
559,car,6.225940531640795,-75.5853608250618,07:09:00,20:50:07
560,motorcycle,6.178969613837076,-75.65098911523819,07:09:00,22:15:02
561,motorcycle,6.1635889258422125,-75.58239966630936,07:09:00,16:34:07
562,motorcycle,6.232031466586683,-75.59349864721298,07:10:01,20:17:09
563,motorcycle,6.212673801092812,-75.5600193142891,07:10:01,19:59:10
564,motorcycle,6.197346342242291,-75.57433158159256,07:10:01,18:15:09
565,motorcycle,6.292725364747049,-75.58767825365067,07:10:01,18:06:11
566,motorcycle,6.21133039887836,-75.56979328393936,07:11:00,21:58:03
567,bicycle,6.245171461076694,-75.58775335550308,07:12:00,21:56:03
568,car,6.272855685578996,-75.5453422665596,07:12:00,16:01:12
569,car,6.207049254840236,-75.58437377214432,07:12:00,14:23:09
570,car,6.210975537916049,-75.57490020990372,07:12:00,19:50:09
571,car,6.178863155548392,-75.60146480798721,07:12:00,20:07:08
572,car,6.210800642156059,-75.57488411664963,07:12:00,18:48:13
573,car,6.227681885077253,-75.5819919705391,07:12:00,23:58:01
574,motorcycle,6.2297552869856005,-75.60790210962296,07:13:00,19:19:08
575,car,6.2239330324825985,-75.58710426092148,07:13:00,20:28:07
576,car,6.054332304990062,-75.50576895475388,07:13:00,23:58:01
577,bicycle,6.225022962581114,-75.60741931200027,07:13:00,22:40:02
578,motorcycle,6.161046600519391,-75.60065478086472,07:13:00,20:53:08
579,motorcycle,6.312232578789327,-75.57197660207748,07:13:00,07:13:00
580,motorcycle,6.216876368774997,-75.56455761194229,07:13:00,20:05:16
581,motorcycle,6.249690868903791,-75.60855120420456,07:14:00,19:18:12
582,motorcycle,6.197701203204595,-75.56612402200699,07:14:00,19:09:09
583,motorcycle,6.2108057115983755,-75.57493776082993,07:14:00,18:26:09
584,car,6.203835228410192,-75.58427721261978,07:15:00,15:22:12
585,bicycle,6.212541995592524,-75.57478755712509,07:15:00,21:24:06
586,motorcycle,6.232061883240597,-75.59348255395889,07:15:00,21:06:05
587,car,6.257948990440923,-75.54963916540146,07:15:00,18:33:08
588,car,6.278348426331284,-75.56379050016403,07:15:00,16:37:09
589,motorcycle,6.239602678689629,-75.57672947645187,07:15:00,12:32:08
590,car,6.167723056053099,-75.61566442251205,07:15:00,12:14:12
591,car,6.218174146008572,-75.59949070215225,07:15:00,14:29:08
592,bicycle,6.169821805173022,-75.64131706953049,07:15:00,21:43:04
593,car,6.243582190909784,-75.59403508901596,07:16:00,15:35:07
594,motorcycle,6.256947775582979,-75.62805622816086,07:16:00,18:31:09
595,motorcycle,6.247969793236599,-75.54281562566757,07:16:00,17:22:11
596,motorcycle,6.21109213508938,-75.57478755712509,07:16:00,17:29:10
597,car,6.251031736397088,-75.60599237680435,07:17:00,20:51:06
598,motorcycle,6.167608993600922,-75.60368567705154,07:17:00,20:43:09
599,motorcycle,6.196803911914195,-75.57333916425705,07:17:00,21:19:07
600,motorcycle,6.210990746243006,-75.5747339129448,07:17:00,22:50:01
601,motorcycle,6.227684419798415,-75.54442495107651,07:17:00,18:51:11
602,motorcycle,6.180667877013839,-75.56802302598953,07:17:00,19:04:10
603,motorcycle,6.34218030928691,-75.55362492799759,07:17:00,21:26:05
604,car,6.2090922400946695,-75.57508260011673,07:18:00,19:51:15
605,motorcycle,6.235217611083975,-75.55566877126694,07:18:00,09:44:03
606,motorcycle,6.1759127401189176,-75.59052675962448,07:18:00,22:59:01
607,motorcycle,6.235078201420208,-75.61107248067856,07:18:00,20:41:10
608,motorcycle,6.293782343470497,-75.5757263302803,07:18:00,15:15:08
609,motorcycle,6.179012704096785,-75.58751195669174,07:18:00,16:45:07
610,motorcycle,6.2297552869856005,-75.6078913807869,07:18:00,19:19:08
611,motorcycle,6.231253307190762,-75.61478465795517,07:19:00,19:22:13
612,car,6.212313870688185,-75.59378832578659,07:19:00,20:30:09
613,motorcycle,6.197422383877068,-75.57428866624832,07:20:00,20:21:07
614,motorcycle,6.197789918445174,-75.57449251413345,07:20:00,20:58:08
615,motorcycle,6.173228470411182,-75.6448683142662,07:20:00,17:37:10
616,motorcycle,6.1788378083367945,-75.60914129018784,07:20:00,14:32:11
617,motorcycle,6.187009749354509,-75.59574097394943,07:20:00,21:04:06
618,motorcycle,6.295138419290744,-75.57874649763107,07:20:00,21:56:03
619,car,6.155051984977554,-75.60062259435654,07:20:00,19:37:09
620,car,6.1536730966668785,-75.58617621660233,07:21:00,08:08:01
621,car,6.219768485617799,-75.5932143330574,07:21:00,15:32:08
622,motorcycle,6.232989591184911,-75.60088008642197,07:21:00,16:20:12
623,motorcycle,6.1804980506961655,-75.61355084180832,07:21:00,14:28:17
624,car,6.154086256215855,-75.61739176511765,07:21:00,17:09:11
625,motorcycle,6.251896076312427,-75.6071189045906,07:21:00,21:51:04
626,bicycle,6.24556434285639,-75.5843898653984,07:22:00,21:36:05
627,car,6.182923778845648,-75.59412091970444,07:22:00,21:30:05
628,motorcycle,6.305132824822017,-75.58017879724503,07:23:00,10:33:05
629,motorcycle,6.32680469073437,-75.5427297949791,07:23:00,20:54:07
630,walking,6.184959159936604,-75.60623377561569,07:23:00,21:16:13
631,motorcycle,6.172310901351501,-75.58504968881607,07:23:00,09:34:03
632,car,6.199706167641629,-75.57654708623886,07:23:00,16:59:07
633,car,6.163976738179592,-75.64365059137344,07:23:00,07:23:00
634,motorcycle,6.345551488428832,-75.55029362440109,07:24:01,20:10:08
635,motorcycle,6.227861850279574,-75.58500677347183,07:24:01,20:53:08
636,motorcycle,6.186221451073948,-75.60673803091049,07:24:01,18:28:08
637,motorcycle,6.208871719353802,-75.57093054056168,07:24:01,14:34:08
638,motorcycle,6.276556378471632,-75.55409699678421,07:24:01,17:11:10
639,motorcycle,6.323103997841734,-75.55936485528946,07:24:01,23:58:01
640,walking,6.228264870943903,-75.59117048978806,07:25:00,19:57:07
641,motorcycle,6.166597639858345,-75.61715573072433,07:25:00,15:03:09
642,motorcycle,6.272787248107697,-75.55203169584274,07:25:00,21:21:06
643,motorcycle,6.176214371936879,-75.57891279459,07:25:00,18:07:07
644,motorcycle,6.284637069527598,-75.55213361978531,07:25:00,18:56:11
645,motorcycle,6.181517008602221,-75.56929975748062,07:26:00,20:34:10
646,car,6.167664757466433,-75.61764925718307,07:26:00,13:00:09
647,motorcycle,6.210998350406491,-75.57142406702042,07:26:00,13:35:10
648,car,6.163895627102491,-75.59501677751541,07:26:00,20:00:10
649,car,6.21079303799258,-75.60673266649246,07:26:00,15:23:08
650,motorcycle,6.212620571948463,-75.55927366018295,07:27:00,09:53:02
651,car,6.1608134061727355,-75.64271181821823,07:27:00,20:47:09
652,car,6.244694933498742,-75.59435158967972,07:27:00,20:04:07
653,motorcycle,6.21087161434852,-75.57475000619888,07:27:00,15:19:08
654,motorcycle,6.175461559752556,-75.59304803609848,07:27:00,19:54:10
655,walking,6.181212842063097,-75.56854873895645,07:27:00,19:58:11
656,car,6.33958982426207,-75.57240039110184,07:28:00,20:54:06
657,car,6.2325029247223185,-75.57318896055222,07:28:00,10:11:03
658,motorcycle,6.14874306401196,-75.57687968015671,07:28:00,10:00:03
659,motorcycle,6.230021432707325,-75.60226410627365,07:29:00,19:32:10
