courier_id,vehicle,on_lat,on_lng,on_time,off_time
384,bicycle,4.5955064931075995,-74.15781408548355,00:00:01,23:35:02
385,motorcycle,4.752580628630675,-74.1235139966011,00:00:01,23:58:01
386,bicycle,4.61161971551752,-74.07456368207932,00:00:01,23:37:01
387,motorcycle,4.652666989971856,-74.07928973436356,00:00:01,00:02:01
388,motorcycle,4.592700556784216,-74.2291608452797,00:00:01,03:09:00
389,bicycle,4.756352293715771,-74.04618054628372,00:00:01,23:34:01
390,motorcycle,4.665434380451451,-74.06141012907028,00:00:01,23:44:01
391,car,4.738657405302426,-74.04353052377701,00:00:01,22:50:01
392,motorcycle,4.75172135815766,-74.11530643701553,00:00:01,23:58:01
393,car,4.552801511015062,-74.13665145635605,00:00:01,06:18:00
394,bicycle,4.73972959235283,-74.12914663553238,00:00:01,23:58:01
395,bicycle,4.633522241055367,-74.07413989305496,00:00:01,21:24:05
396,motorcycle,4.678320902825526,-74.08079713582993,00:00:01,23:14:01
397,car,4.612803430298932,-74.0742740035057,00:00:01,21:58:03
398,motorcycle,4.706126793943476,-74.12265568971634,00:00:01,23:58:01
399,bicycle,4.7538353156045545,-74.08411234617233,00:00:01,22:58:01
400,bicycle,4.698119609801118,-74.09264713525772,00:00:01,23:58:01
401,walking,4.743349174168365,-74.12341207265854,00:00:01,23:31:02
402,motorcycle,4.648497373664746,-74.12614792585373,00:00:01,11:12:10
403,motorcycle,4.744839590210056,-74.06307846307755,00:00:01,23:58:01
404,motorcycle,4.74051535591223,-74.02601569890976,00:00:01,00:59:00
405,motorcycle,4.720876336369663,-74.05355125665665,00:00:01,02:31:00
406,motorcycle,4.643939945020257,-74.06443566083908,00:00:01,23:58:01
407,motorcycle,4.859784125343758,-74.06058937311172,00:00:01,23:36:01
408,bicycle,4.650819178246699,-74.12817031145096,00:00:01,00:25:01
409,walking,4.719679947982463,-74.09259349107742,00:00:01,20:28:07
410,bicycle,4.652263969307519,-74.0647092461586,00:00:01,20:56:07
411,motorcycle,4.754002607201066,-74.05762284994125,00:00:01,23:58:01
412,bicycle,4.677289271313676,-74.11083787679672,00:00:01,21:32:04
413,motorcycle,4.628348875169159,-74.16694968938828,00:00:01,18:26:06
414,bicycle,4.694127423975168,-74.15226727724075,00:00:01,23:58:01
415,bicycle,4.614707005889592,-74.0767040848732,00:00:01,18:32:09
416,bicycle,4.64120498088932,-74.06238108873367,00:00:01,23:58:01
417,bicycle,4.727971020894657,-74.06463950872421,00:00:01,20:47:06
418,bicycle,4.74995212278845,-74.05476897954941,00:00:01,00:45:01
419,walking,4.715259394280572,-74.13621693849564,00:00:01,23:58:01
420,bicycle,4.705097697152787,-74.05286997556686,00:00:01,23:58:01
421,bicycle,4.842679826960541,-74.06558364629745,00:00:01,23:58:01
422,walking,4.624351619900885,-74.14655953645706,00:00:01,23:31:02
423,walking,4.766387254785599,-74.03552144765854,00:00:01,23:58:01
424,motorcycle,4.632759289986403,-74.06865745782852,00:00:01,23:14:01
425,bicycle,4.676795000687598,-74.07773405313492,00:00:01,23:58:01
426,bicycle,4.7184252610085835,-74.10259276628494,00:00:01,23:31:02
427,bicycle,4.6135993327429645,-74.16245967149734,00:00:01,23:58:01
428,motorcycle,4.690763848996717,-74.09264177083969,00:00:01,02:12:00
429,motorcycle,4.763190971403667,-74.03909415006638,00:00:01,23:58:01
430,bicycle,4.64636567316974,-74.05452758073807,00:00:01,15:01:15
431,bicycle,4.728173798587399,-74.10216897726059,00:00:01,21:18:05
432,motorcycle,4.6654141026821705,-74.0613779425621,00:00:01,23:58:01
433,bicycle,4.753282746391811,-74.04447466135025,00:00:01,15:47:05
434,bicycle,4.625226098700857,-74.12323504686356,00:00:01,04:23:00
435,motorcycle,4.632604671995686,-74.0636095404625,00:00:01,02:33:00
436,car,4.6843915600021475,-74.12350326776505,00:00:01,23:58:01
437,motorcycle,4.663758929765123,-74.04613226652145,00:00:01,23:43:01
438,car,4.58407236595783,-74.1926184296608,00:00:01,00:40:01
439,bicycle,4.682766803739007,-74.14944022893906,00:00:01,00:01:01
440,motorcycle,4.75445632228859,-74.05455976724625,00:00:01,23:58:01
441,bicycle,4.507645453561437,-74.1102746129036,00:00:01,20:41:07
442,motorcycle,4.574179349272924,-74.16847318410873,00:00:01,23:31:02
443,motorcycle,4.719603906347679,-74.05452758073807,00:00:01,23:58:01
444,motorcycle,4.64640115926597,-74.05460268259048,00:00:01,01:17:00
445,bicycle,4.739625668785301,-74.09827440977097,00:00:01,23:58:01
446,motorcycle,4.61261586093314,-74.19023126363754,00:00:01,23:58:01
447,motorcycle,4.756808543524457,-74.09915417432785,00:00:01,21:24:05
448,motorcycle,4.738675148350545,-74.09933120012283,00:00:01,18:32:09
449,bicycle,4.73653584369206,-74.03151959180832,00:00:01,00:51:01
450,motorcycle,4.759776702002043,-74.03210431337357,00:00:01,21:23:05
451,motorcycle,4.649681088446151,-74.0575960278511,00:00:01,23:34:01
452,motorcycle,4.657584349020972,-74.11490947008133,00:00:01,23:58:01
453,motorcycle,4.643509042423169,-74.1844430565834,00:00:01,07:33:02
454,motorcycle,4.753858128094983,-74.10248547792435,00:00:01,23:58:01
455,motorcycle,4.589783092729817,-74.10274296998978,00:00:01,00:37:01
456,bicycle,4.657538724040101,-74.11485582590103,00:00:01,01:55:00
457,motorcycle,4.71795633759411,-74.06900078058243,00:00:01,20:38:06
458,bicycle,4.743397333870398,-74.05874401330948,00:00:01,04:30:00
459,motorcycle,4.657858098906182,-74.11469489336014,00:00:01,23:58:01
460,bicycle,5.682678815001992,-76.64416819810867,00:00:01,18:12:07
461,motorcycle,4.709249570411778,-74.0640977025032,00:00:01,23:58:01
462,bicycle,4.748388199833137,-74.09176737070084,00:00:01,23:49:01
463,walking,4.758684237182372,-74.05043989419937,00:00:01,07:16:01
464,bicycle,4.57639976500851,-74.11206632852554,00:00:01,20:35:07
465,walking,4.713530714449902,-74.06273514032364,00:00:01,21:14:05
466,motorcycle,4.686502982727866,-74.07552927732468,00:00:01,23:58:01
467,bicycle,4.722805259171928,-74.04680281877518,00:00:01,01:12:01
468,bicycle,4.718868837211467,-74.13232773542404,00:00:01,23:58:01
469,motorcycle,4.641780362592492,-74.11201268434525,00:00:01,23:44:01
470,motorcycle,4.657822612809952,-74.11471635103226,00:00:01,23:58:01
471,motorcycle,4.6645168113917705,-74.06443566083908,00:00:01,23:58:01
472,motorcycle,4.701130858538413,-74.12918955087662,00:00:01,03:29:00
473,bicycle,4.6800369090503935,-74.04094487428665,00:00:01,23:58:01
474,motorcycle,4.740583793383529,-74.03226524591446,00:00:01,01:25:00
475,bicycle,4.68204440820859,-74.16486829519272,00:00:01,01:49:00
476,motorcycle,4.646444249525679,-74.06653851270676,00:00:01,23:39:01
477,bicycle,4.756288925686796,-74.08845216035843,00:00:01,00:46:01
478,bicycle,4.641111196206431,-74.0623864531517,00:00:01,23:58:01
479,motorcycle,4.7178143932091885,-74.06871110200882,00:00:01,23:58:01
480,motorcycle,4.72317786318235,-73.95462602376938,00:00:01,00:38:01
481,car,4.628214534947709,-74.12539690732956,00:00:01,02:28:00
482,bicycle,4.8882211620303835,-74.05931264162064,00:00:01,23:27:01
483,bicycle,4.674577119673181,-74.05328303575516,00:00:01,08:47:07
484,motorcycle,4.74040129346006,-74.08853262662888,00:00:01,23:58:01
485,bicycle,4.706854258916202,-74.09188002347946,00:00:01,17:54:07
486,bicycle,4.545965368048321,-74.10900324583054,00:00:01,02:21:00
487,motorcycle,4.632913907977127,-74.09431546926498,00:00:01,22:32:02
488,bicycle,4.604940725262658,-74.14513260126114,00:00:01,23:24:01
489,bicycle,4.754806113808577,-74.08330768346786,00:00:01,23:58:01
490,motorcycle,4.664405283660756,-74.06445175409317,00:00:01,23:58:01
491,bicycle,4.689820932725446,-74.0416207909584,00:00:01,23:58:01
492,motorcycle,4.6661491718183825,-74.05636221170425,00:00:01,23:58:01
493,bicycle,4.615125234880885,-74.15314167737961,00:00:01,23:44:01
494,bicycle,4.647759769807372,-74.05407160520554,00:00:01,23:35:02
495,bicycle,4.6394991135490855,-74.07383412122726,00:00:01,20:25:08
496,bicycle,4.664722123805667,-74.06387239694595,00:00:01,23:58:01
497,motorcycle,4.5573766827076625,-74.08899933099747,00:00:01,07:14:01
498,motorcycle,4.672039863792683,-74.1263034939766,00:00:01,01:31:00
499,car,4.7192008856833425,-74.08541589975357,00:00:01,19:46:08
500,motorcycle,4.917329899824232,-74.03987735509872,00:00:01,23:14:01
501,bicycle,4.638464947316081,-74.07284170389175,00:00:01,23:55:01
502,motorcycle,4.700137247843955,-74.10199731588364,00:00:01,23:31:02
503,motorcycle,4.718752240038135,-74.10662680864334,00:00:01,16:19:07
504,bicycle,4.633580539642033,-74.07413452863693,00:00:01,23:58:01
505,motorcycle,4.719461961962757,-74.0545704960823,00:00:01,23:58:01
506,motorcycle,4.635529740213563,-74.06239181756973,00:00:01,23:58:01
507,car,4.664453443362781,-74.06448930501938,00:00:01,02:50:00
508,motorcycle,4.641544633524681,-74.05424326658249,00:00:01,23:58:01
509,walking,4.720394739349395,-74.05990809202194,00:00:01,20:43:07
510,walking,4.557521161813746,-74.08656388521194,00:00:01,21:11:06
511,motorcycle,4.733151990944343,-74.0968045592308,00:00:01,01:37:01
512,walking,4.720447968493737,-74.03872936964035,00:00:01,23:58:01
513,motorcycle,4.65796455719488,-74.05798763036728,00:00:01,23:58:01
514,motorcycle,4.665277227739573,-74.0613242983818,00:00:01,23:58:01
515,motorcycle,4.73419883078315,-74.01951402425766,00:00:01,23:55:01
516,motorcycle,4.615160720977123,-74.14059430360794,00:00:01,06:18:00
517,bicycle,4.6509535184681425,-74.13779407739639,00:00:01,09:02:05
518,walking,4.731732547095113,-74.0568396449089,00:00:01,11:12:10
519,bicycle,4.768351663684086,-74.02455657720566,00:00:01,23:58:01
520,bicycle,4.739377266111681,-74.0988752245903,00:00:01,23:58:01
521,motorcycle,4.730140742207048,-74.02542024850845,00:00:01,21:03:07
522,motorcycle,4.631747936243833,-74.06402796506882,00:00:01,01:30:01
523,bicycle,4.607417147835342,-74.22060996294022,00:00:01,22:16:02
524,motorcycle,4.7427357716478085,-74.11067694425583,00:00:01,06:54:00
525,motorcycle,4.663193686946592,-74.11743074655533,00:00:01,23:40:01
526,motorcycle,4.680168714550682,-74.1434696316719,00:00:01,00:49:01
527,bicycle,4.738343099878669,-74.0596130490303,00:00:01,01:26:01
528,motorcycle,4.719829496530856,-74.04694229364395,00:00:01,23:45:01
529,bicycle,4.737585218252029,-74.08501356840134,00:00:01,00:02:01
530,bicycle,4.705163599902924,-74.0542271733284,00:00:01,23:12:01
531,motorcycle,4.634637518365473,-74.18824642896652,00:00:01,23:03:01
532,bicycle,4.74611202023204,-74.03927117586136,00:00:01,23:58:01
533,motorcycle,4.720820572504159,-74.05399650335312,00:00:01,23:55:01
534,bicycle,4.642994494027818,-74.153753221035,00:00:01,01:29:01
535,bicycle,4.755987293868834,-74.08678382635117,00:00:01,15:04:15
536,motorcycle,4.767406212691647,-74.0249428153038,00:00:01,21:47:03
537,motorcycle,4.729091367647079,-74.06832486391068,00:00:01,23:56:01
538,motorcycle,4.6495112621284775,-74.14486438035965,00:00:01,00:33:01
539,car,4.600629164570627,-74.15455251932144,00:00:01,03:17:00
540,bicycle,4.746672193608255,-74.11564975976944,00:00:01,18:25:09
541,motorcycle,4.65783021697343,-74.11467880010605,00:00:01,23:58:01
542,motorcycle,4.645212375042242,-74.12936121225357,00:00:01,23:58:01
543,motorcycle,4.683283886855513,-74.07042235136032,00:00:01,23:50:02
544,bicycle,4.7292814717340335,-74.0900507569313,00:00:01,00:35:01
545,bicycle,4.6029002747294,-74.2149344086647,00:00:01,04:16:00
546,bicycle,4.643448209115341,-74.14068013429642,00:00:01,21:35:03
547,motorcycle,4.596053992878019,-74.15809839963913,00:00:01,23:58:01
548,motorcycle,4.643691542346637,-74.09685283899307,00:00:01,23:49:01
549,bicycle,4.744167889102833,-74.11314994096756,00:00:01,03:06:00
550,motorcycle,4.729144596791436,-74.04089123010635,00:00:01,23:55:01
551,motorcycle,4.764103471021038,-74.03842359781265,00:00:01,23:38:01
552,motorcycle,4.717852414026574,-74.06877547502518,00:00:01,23:58:01
553,bicycle,4.718174323613816,-74.03394430875778,00:00:01,01:01:00
554,motorcycle,4.64642650647756,-74.0666726231575,00:00:01,23:58:01
555,motorcycle,4.6315552974357175,-74.16954606771469,00:00:01,23:58:01
556,motorcycle,4.533922907820305,-74.14931684732437,00:00:01,23:58:01
557,car,4.741625563780012,-74.03246909379959,00:00:01,23:58:01
558,motorcycle,4.720838315552278,-74.05350834131241,00:00:01,23:50:02
559,bicycle,4.665396359634052,-74.12017732858658,00:00:01,22:44:01
560,bicycle,4.740026154728476,-74.12857800722122,00:00:01,15:04:14
561,motorcycle,4.569652337282342,-74.11085397005081,00:00:01,19:35:09
562,motorcycle,4.630888665770819,-74.10793572664261,00:00:01,23:58:01
563,bicycle,4.599186908230969,-74.10243183374405,00:00:01,23:58:01
564,motorcycle,4.717925920940196,-74.12854045629501,00:00:01,23:57:01
565,motorcycle,4.751533788791868,-74.06578749418259,00:00:01,18:46:07
566,bicycle,4.730462651794291,-74.02898758649826,00:00:01,02:12:00
567,motorcycle,4.655485599901041,-74.05960768461227,00:00:01,22:57:01
568,motorcycle,4.663099902263696,-74.11725372076035,00:00:01,00:37:01
569,bicycle,4.722853418873946,-74.04659897089005,00:00:01,23:58:01
570,bicycle,4.713175853487591,-74.11913126707077,00:00:01,01:35:00
571,motorcycle,4.664967991758125,-74.06268686056137,00:00:01,23:58:01
572,car,4.619183323456987,-74.12996739149094,00:00:01,21:18:06
573,bicycle,4.615637248555068,-74.14662390947342,00:00:01,15:01:15
574,bicycle,4.735395219170364,-74.02660578489304,00:00:01,07:48:03
575,bicycle,4.66468156826712,-74.0639528632164,00:00:01,23:58:01
576,motorcycle,4.7337831365130185,-74.08826440572739,00:00:01,01:03:01
577,motorcycle,4.722921856345259,-74.0465185046196,00:00:01,23:58:01
578,bicycle,4.715662414944909,-74.05858308076859,00:00:01,15:01:15
579,motorcycle,4.67807756959423,-74.06422108411789,00:00:01,02:03:00
580,bicycle,4.611001243554647,-74.1682156920433,00:00:01,22:58:01
581,bicycle,4.732799664703201,-74.10088151693344,00:00:01,01:01:00
582,motorcycle,4.740512821191068,-74.05988663434982,00:00:01,23:58:01
583,motorcycle,4.850205414082616,-74.26468938589096,00:00:01,23:58:01
584,motorcycle,4.556035815214379,-74.10760849714279,00:00:01,20:02:08
585,walking,4.756686876908809,-74.08708959817886,00:00:01,23:58:01
586,bicycle,4.75025121988525,-74.04788106679916,00:00:01,23:31:02
587,motorcycle,4.633040644035098,-74.08670872449875,00:00:01,00:38:01
588,walking,4.593093438563912,-74.15602773427963,00:00:01,03:28:00
589,bicycle,4.638880641586212,-74.07593160867691,00:00:01,23:58:01
590,bicycle,4.722153835833971,-74.06927973031998,00:00:01,15:04:14
591,bicycle,4.744127333564286,-74.06441420316696,00:00:01,23:58:01
592,motorcycle,4.721180502908787,-74.05415743589401,00:00:01,23:58:01
593,motorcycle,4.713708144931054,-74.03268903493881,00:00:01,02:08:01
594,motorcycle,4.721117134879805,-74.05409842729568,00:00:01,23:58:01
595,motorcycle,4.6325894636687295,-74.06366854906082,00:00:01,23:58:01
596,motorcycle,4.716977935226602,-74.06482189893723,00:00:01,23:58:01
597,bicycle,4.63453866424026,-74.2029556632042,00:00:01,22:07:03
598,motorcycle,4.666164380145339,-74.05637294054031,00:00:01,23:58:01
599,bicycle,4.633055852362055,-74.07265394926071,00:00:01,23:31:02
600,motorcycle,4.609087529079339,-74.0962466597557,00:00:01,23:58:01
601,bicycle,4.616790546682573,-74.1187933087349,00:00:01,18:42:06
602,motorcycle,4.569155531935117,-74.11832123994827,00:00:01,20:19:06
603,bicycle,4.755117884511172,-74.08698230981827,00:00:01,20:42:07
604,bicycle,4.763155485307443,-74.03925508260727,00:00:01,23:58:01
605,motorcycle,4.720889009975458,-74.05351907014847,00:00:01,18:24:09
606,motorcycle,4.612324367999818,-74.21054631471634,00:00:01,04:50:00
607,bicycle,4.688698051251855,-74.0627834200859,00:00:01,23:58:01
608,motorcycle,4.720889009975458,-74.05351907014847,00:00:01,02:39:00
609,bicycle,4.603407218961259,-74.14017587900162,00:00:01,00:02:01
610,bicycle,4.652788656587504,-74.10841315984726,00:00:01,23:41:01
611,motorcycle,4.73814032218592,-74.02924507856369,00:00:01,00:32:01
612,motorcycle,4.560063487136567,-74.12061721086502,00:00:01,05:48:00
613,bicycle,4.583831567447689,-74.13758486509323,00:00:01,21:35:03
614,motorcycle,4.72089154469662,-74.05358880758286,00:00:01,06:36:00
615,motorcycle,4.763092117278454,-74.02502328157425,00:00:01,00:01:01
616,bicycle,4.705290335960889,-74.0528592467308,00:00:01,23:52:01
617,bicycle,4.748342574852266,-74.09175127744675,00:00:01,23:38:01
618,car,4.591402779550634,-74.11080569028854,00:00:01,18:46:07
619,motorcycle,4.65712302976997,-74.11995738744736,00:00:01,22:32:02
620,motorcycle,4.630635193654882,-74.1380301117897,00:00:01,23:39:01
621,car,4.742396119012454,-74.11649733781815,00:00:01,02:24:00
622,bicycle,4.688310238914475,-74.06185001134872,00:00:01,20:08:07
623,motorcycle,4.623654571582058,-74.20984894037247,00:00:01,20:31:07
624,bicycle,4.663153131408045,-74.11729127168655,00:00:01,23:58:01
625,bicycle,4.752687086919373,-74.1194799542427,00:00:01,23:58:01
626,motorcycle,4.651070115641467,-74.06423181295395,00:00:01,23:58:01
627,bicycle,4.749113130084702,-74.10661607980728,00:00:01,23:58:01
628,bicycle,4.6234898147067085,-74.1288086771965,00:00:01,20:30:07
629,bicycle,4.721928245650794,-74.08555001020432,00:00:01,01:15:01
630,motorcycle,4.59422138947982,-74.17203515768051,00:00:01,18:23:09
631,motorcycle,4.7228204674988845,-74.04652386903763,00:00:01,23:19:01
632,motorcycle,4.554210815979651,-74.14389342069626,00:00:01,16:46:08
633,motorcycle,4.741775112328419,-74.09004002809525,00:00:01,22:51:01
634,bicycle,4.643476091048093,-74.0689417719841,00:00:01,11:01:10
635,car,4.730062165851116,-74.0678259730339,00:00:01,17:22:07
636,car,4.6087833625402155,-74.21735912561417,00:00:01,23:58:01
637,motorcycle,4.643666195135047,-74.17469054460526,00:00:01,23:17:01
638,bicycle,4.631413353050796,-74.05707567930222,00:00:01,23:38:01
639,motorcycle,4.6638628533326525,-74.05844360589981,00:00:01,23:58:01
640,motorcycle,4.60519166265744,-74.06997710466385,00:00:01,23:58:01
641,motorcycle,4.721056301571984,-74.05424326658249,00:00:01,23:30:01
642,walking,4.578060007367874,-74.16944414377213,00:00:01,22:32:02
643,motorcycle,4.695772458007575,-74.04062300920486,00:00:01,23:10:01
644,walking,4.666113685722145,-74.05278414487839,00:00:01,23:58:01
645,motorcycle,4.705161065181763,-74.05300945043564,00:00:01,23:58:01
646,car,4.717913247334401,-74.06875401735306,00:00:01,23:38:01
647,motorcycle,4.596190867820624,-74.13151770830154,00:00:01,19:41:08
648,motorcycle,4.7634647212888765,-74.03725951910019,00:00:01,23:58:01
649,motorcycle,4.721127273764445,-74.05410379171371,00:00:01,23:40:01
650,motorcycle,4.72288383552786,-74.04654532670975,00:00:01,23:58:01
651,motorcycle,4.8427178477779265,-74.06549781560898,00:00:01,23:58:01
652,walking,4.756311738177224,-74.08518522977829,00:00:01,02:12:00
653,motorcycle,4.719515191107099,-74.05453830957413,00:00:01,23:58:01
654,motorcycle,4.762111180189798,-74.03786033391953,00:00:01,23:58:01
655,motorcycle,4.605759440197126,-74.10927683115005,00:00:01,20:28:07
656,motorcycle,4.646461992573798,-74.06664580106735,00:00:01,23:58:01
657,bicycle,4.731370081969331,-74.024079144001,00:00:01,00:13:01
658,motorcycle,4.646378346775542,-74.05446320772171,00:00:01,00:00:01
659,bicycle,4.747995318053434,-74.05565947294235,00:00:01,20:33:07
660,motorcycle,4.569338031858585,-74.11212533712387,00:00:01,18:00:07
661,bicycle,4.611406798940138,-74.21787947416306,00:00:01,21:09:07
662,motorcycle,4.675770973339233,-74.09879475831985,00:00:01,00:21:01
